,ay,t
43374,6.408,27.10875
43375,6.346,27.109375
43376,6.278,27.11
43377,6.224,27.110625
43378,6.195,27.11125
43379,6.163,27.111875
43380,6.109,27.1125
43381,6.118,27.113125
43382,6.049,27.11375
43383,5.92,27.114375
43384,5.988,27.115
43385,5.943,27.115625
43386,5.859,27.11625
43387,5.815,27.116875
43388,5.794,27.1175
43389,5.776,27.118125
43390,5.755,27.11875
43391,5.698,27.119375
43392,5.636,27.12
43393,5.578,27.120625
43394,5.548,27.12125
43395,5.481,27.121875
43396,5.398,27.1225
43397,5.303,27.123125
43398,5.302,27.12375
43399,5.273,27.124375
43400,5.212,27.125
43401,5.181,27.125625
43402,5.149,27.12625
43403,5.102,27.126875
43404,5.017,27.1275
43405,4.956,27.128125
43406,4.911,27.12875
43407,4.884,27.129375
43408,4.864,27.13
43409,4.809,27.130625
43410,4.736,27.13125
43411,4.686,27.131875
43412,4.643,27.1325
43413,4.595,27.133125
43414,4.534,27.13375
43415,4.542,27.134375
43416,4.532,27.135
43417,4.493,27.135625
43418,4.401,27.13625
43419,4.328,27.136875
43420,4.278,27.1375
43421,4.268,27.138125
43422,4.232,27.13875
43423,4.173,27.139375
43424,4.088,27.14
43425,3.967,27.140625
43426,3.903,27.14125
43427,3.872,27.141875
43428,3.804,27.1425
43429,3.77,27.143125
43430,3.725,27.14375
43431,3.641,27.144375
43432,3.594,27.145
43433,3.531,27.145625
43434,3.454,27.14625
43435,3.417,27.146875
43436,3.375,27.1475
43437,3.328,27.148125
43438,3.27,27.14875
43439,3.255,27.149375
43440,3.21,27.15
43441,3.112,27.150625
43442,3.099,27.15125
43443,3.083,27.151875
43444,3.048,27.1525
43445,2.923,27.153125
43446,2.879,27.15375
43447,2.875,27.154375
43448,2.895,27.155
43449,2.794,27.155625
43450,2.718,27.15625
43451,2.68,27.156875
43452,2.663,27.1575
43453,2.633,27.158125
43454,2.608,27.15875
43455,2.622,27.159375
43456,2.516,27.16
43457,2.435,27.160625
43458,2.418,27.16125
43459,2.353,27.161875
43460,2.289,27.1625
43461,2.231,27.163125
43462,2.204,27.16375
43463,2.157,27.164375
43464,2.117,27.165
43465,2.103,27.165625
43466,2.058,27.16625
43467,2.004,27.166875
43468,1.944,27.1675
43469,1.89,27.168125
43470,1.89,27.16875
43471,1.891,27.169375
43472,1.817,27.17
43473,1.802,27.170625
43474,1.789,27.17125
43475,1.762,27.171875
43476,1.755,27.1725
43477,1.721,27.173125
43478,1.691,27.17375
43479,1.775,27.174375
43480,1.724,27.175
43481,1.678,27.175625
43482,1.725,27.17625
43483,1.716,27.176875
43484,1.682,27.1775
43485,1.638,27.178125
43486,1.695,27.17875
43487,1.682,27.179375
43488,1.654,27.18
43489,1.681,27.180625
43490,1.666,27.18125
43491,1.631,27.181875
43492,1.58,27.1825
43493,1.59,27.183125
43494,1.605,27.18375
43495,1.614,27.184375
43496,1.591,27.185
43497,1.549,27.185625
43498,1.509,27.18625
43499,1.482,27.186875
43500,1.467,27.1875
43501,1.466,27.188125
43502,1.472,27.18875
