,t,Vdbx
0,4.11,135.8197695017763
1,4.110625,135.82819831334322
2,4.11125,135.87580769381637
3,4.111875,135.76336742282334
4,4.1125,135.766196242141
5,4.113125,135.8352160802581
6,4.11375,135.7930241758682
7,4.114375,135.82538961820538
8,4.115,135.849234626939
9,4.115625,135.81133250292152
10,4.11625,135.8883666174828
11,4.116875,135.9120395978836
12,4.1175,135.8897609331834
13,4.118125,135.95642622728047
14,4.11875,135.94535081661434
15,4.119375,135.93426126561792
16,4.12,135.99507932823772
17,4.120625,136.02258375159408
18,4.12125,136.01571580655525
19,4.121875,135.98129438702017
20,4.1225,136.06504422860914
21,4.123125,136.11545263871338
22,4.12375,136.12224220338183
23,4.124375,136.0527383616562
24,4.125,136.1303826816141
25,4.125625,136.16827102800735
26,4.12625,136.1140940886773
27,4.126875,136.1561106454125
28,4.1275,136.14934751368557
29,4.128125,136.11952701435126
30,4.12875,136.1140940886773
31,4.129375,136.16421945848444
32,4.13,136.1952333021425
33,4.130625,136.17232070853984
34,4.13125,136.15881442430998
35,4.131875,136.1709710248081
36,4.1325,136.20196081362286
37,4.133125,136.22881887348316
38,4.13375,136.26361065172023
39,4.134375,136.2862840041492
40,4.135,136.280954419912
41,4.135625,136.25158310818094
42,4.13625,136.26361065172023
43,4.136875,136.3128829826393
44,4.1375,136.30756969931835
45,4.138125,136.2849519146384
46,4.13875,136.2849519146384
47,4.139375,136.36583781599992
48,4.14,136.34469460850997
49,4.140625,136.31155496648535
50,4.14125,136.2862840041492
51,4.141875,136.3987713871079
52,4.1425,136.40534314321928
53,4.143125,136.36979644408427
54,4.14375,136.39614129181513
55,4.144375,136.43812754704646
56,4.145,136.4564329060621
57,4.145625,136.43943635284086
58,4.14625,136.47078867313718
59,4.146875,136.4746997679746
60,4.1475,136.45773895668302
61,4.148125,136.42240647553646
62,4.14875,136.4864224970154
63,4.149375,136.5641722893589
64,4.15,136.61690384617225
65,4.150625,136.58993499440365
66,4.15125,136.56675200118008
67,4.151875,136.55126222509446
68,4.1525,136.55126222509446
69,4.153125,136.56675200118008
70,4.15375,136.57577496369908
71,4.154375,136.55384577348892
72,4.155,136.58350147834176
73,4.155625,136.64634539844525
74,4.15625,136.72648231413504
75,4.156875,136.696041080974
76,4.1575,136.67441380889267
77,4.158125,136.66421760565217
78,4.15875,136.67313993785746
79,4.159375,136.65911501209197
80,4.16,136.67823430142758
81,4.160625,136.74039897081818
82,4.16125,136.7138114298485
83,4.161875,136.71254332419795
84,4.1625,136.72901427440308
85,4.163125,136.7593403673731
86,4.16375,136.80964974426882
87,4.164375,136.80086661206988
88,4.165,136.6934994892549
89,4.165625,136.7429268781812
90,4.16625,136.7226829893075
91,4.166875,136.67313993785746
92,4.1675,136.7429268781812
93,4.168125,136.75303115692785
