,t,Vdbx
0,70.118125,137.121279066662
1,70.11875,137.03372630884854
2,70.119375,136.9539204146833
3,70.12,136.92921650258666
4,70.120625,136.91559934223778
5,70.12125,136.90692274822817
6,70.121875,136.8982374782428
7,70.1225,136.75555539107467
8,70.123125,136.6833256788524
9,70.12375,136.7467173603003
10,70.124375,136.69477037807684
11,70.125,136.66676777878794
12,70.125625,136.6386746093349
13,70.12625,136.55126222509446
14,70.126875,136.46035046892098
15,70.1275,136.3631977279437
16,70.128125,136.2596033207896
17,70.12875,136.2596033207896
18,70.129375,136.19927043428027
19,70.13,136.09641357442325
20,70.130625,136.06367777070685
21,70.13125,136.03081812380637
22,70.131875,135.98681098907164
23,70.1325,135.92176857361338
24,70.133125,135.85063523802614
25,70.13375,135.76478194764337
26,70.134375,135.66091144229387
27,70.135,135.52821177614686
28,70.135625,135.50638243658955
29,70.13625,135.50200997758049
30,70.136875,135.40820263027814
31,70.1375,135.3252818130399
32,70.138125,135.2385567684106
33,70.13875,135.1448830204394
34,70.139375,135.02558207966683
35,70.14,134.921780861124
36,70.140625,134.84821761160984
37,70.14125,134.84821761160984
38,70.141875,134.7645089628501
39,70.1425,134.65430680699987
40,70.143125,134.53454418053144
41,70.14375,134.5165998064116
42,70.144375,134.42136603594318
43,70.145,134.2714907554414
44,70.145625,134.13435564673517
45,70.14625,133.98461005766816
46,70.146875,133.8445967154551
47,70.1475,133.73093798126013
48,70.148125,133.6085234171629
49,70.14875,133.54848875402493
50,70.149375,133.513734173988
51,70.15,133.29471937037408
52,70.150625,133.16213671012787
53,70.15125,133.07389590630163
54,70.151875,133.00809339736065
55,70.1525,132.81558954689714
56,70.153125,132.59023068400907
57,70.15375,132.3630546675704
58,70.154375,132.34839493474354
59,70.155,132.1405175686957
60,70.155625,131.89447892819493
61,70.15625,131.82574530116997
62,70.156875,131.7384941628964
63,70.1575,131.63216732064114
64,70.158125,131.50606666844797
65,70.15875,131.34052732318122
66,70.159375,131.06795020247762
67,70.16,130.78152197585553
68,70.160625,130.70588240085542
69,70.16125,130.6193536314383
70,70.161875,130.4253775119677
71,70.1625,130.05400350621125
72,70.163125,129.95517436574536
73,70.16375,129.77947049453016
74,70.164375,129.54821375814504
75,70.165,129.3699004901414
76,70.165625,129.09384898478953
77,70.16625,128.85899739155724
78,70.166875,128.77401065801473
79,70.1675,128.61439775726564
80,70.168125,128.43865626557016
81,70.16875,128.22902684275877
82,70.169375,127.87852013171674
83,70.17,127.57522350632746
84,70.170625,127.30975969781798
85,70.17125,127.08985201178874
86,70.171875,126.63664088872497
87,70.1725,126.29419385910347
88,70.173125,126.1199176554161
89,70.17375,125.99014597400975
90,70.174375,125.62521374110025
91,70.175,125.12473066411846
92,70.175625,124.61919111497139
93,70.17625,124.37071010433056
94,70.176875,124.12031753526689
95,70.1775,123.78418979164613
96,70.178125,123.42867801886017
97,70.17875,123.14308879812563
98,70.179375,122.82272180241478
99,70.18,122.17806255334625
100,70.180625,121.42290580902167
101,70.18125,120.66847510973899
102,70.181875,119.99130976451964
103,70.1825,120.05195961439817
104,70.183125,119.7354346853249
105,70.18375,119.0848501887865
106,70.184375,118.44412554878033
107,70.185,117.83074915345128
108,70.185625,117.3257467816839
109,70.18625,117.08612083602162
110,70.186875,116.39087871083737
111,70.1875,115.47572889962387
112,70.188125,114.37003377734548
113,70.18875,113.7861771824724
114,70.189375,113.02556027996289
115,70.19,112.14910046429337
116,70.190625,111.22202767298113
117,70.19125,109.96621107579202
118,70.191875,108.72325294081513
119,70.1925,107.60422483423213
120,70.193125,104.4021617608011
121,70.19375,104.45432942295167
122,70.194375,104.60897842756549
123,70.195,90.62957834084511
124,70.195625,86.44438589467839
125,70.19625,92.04119982655925
126,70.196875,96.52149605401652
127,70.1975,96.77698181474511
128,70.198125,102.07607441911915
129,70.19875,103.04576688766113
130,70.199375,106.60827546698383
131,70.2,108.26599528162504
132,70.200625,109.65747167217508
133,70.20125,111.15014403811315
134,70.201875,110.42276167408073
135,70.2025,110.4488846701264
136,70.203125,111.22202767298113
137,70.20375,112.0845210616894
138,70.204375,113.08353083755921
139,70.205,113.76839644005422
140,70.205625,113.76839644005422
141,70.20625,112.48564191671336
142,70.206875,112.52680734750085
143,70.2075,113.9620109124678
144,70.208125,114.13435564673519
145,70.20875,114.18539921951661
146,70.209375,114.28659519490466
147,70.21,114.61564551332778
148,70.210625,115.63510749304938
149,70.21125,116.23150011741187
150,70.211875,116.25826713285711
151,70.2125,115.94535081661434
152,70.213125,116.13716059037635
153,70.21375,116.36451787227911
154,70.214375,115.56302500767288
155,70.215,115.07166117785813
156,70.215625,114.72793004553284
157,70.21625,114.51823264590097
158,70.216875,114.56707564042458
159,70.2175,114.40318606811914
160,70.218125,114.08301033679598
161,70.21875,113.97940008672037
162,70.219375,113.38633761132223
163,70.22,112.64914584369448
164,70.220625,111.93194191252921
165,70.22125,110.15711743391662
166,70.221875,109.42583422117877
167,70.2225,109.77101433000888
168,70.223125,109.0968972001702
169,70.22375,110.5783340055531
170,70.224375,111.17417141066332
171,70.225,107.71212547196625
172,70.225625,104.86076097372589
173,70.22625,98.58837851428586
174,70.226875,89.24795995797913
175,70.2275,89.24795995797913
176,70.228125,94.96376054012401
177,70.22875,99.912703891951
178,70.229375,103.52182518111363
179,70.23,108.59504560004815
180,70.230625,111.3640344813399
181,70.23125,112.60855750050048
182,70.231875,113.660940764777
183,70.2325,115.60634624280303
184,70.233125,117.3257467816839
185,70.23375,117.48963635398934
186,70.234375,118.46488037260553
187,70.235,119.40693752460186
188,70.235625,120.06921064219013
189,70.23625,120.71659650505657
190,70.236875,121.32651850724075
191,70.2375,121.83333915191369
192,70.238125,122.04867411362672
193,70.23875,122.53561154024018
194,70.239375,123.13703802140023
195,70.24,123.76731852126296
196,70.240625,124.45952899786782
197,70.24125,124.66500019082201
198,70.241875,124.51135426878942
199,70.2425,125.00840004617787
200,70.243125,125.40891816035925
201,70.24375,125.64337556609283
202,70.244375,125.56592416182548
203,70.245,125.76051070776727
204,70.245625,126.13707497386018
205,70.24625,126.66088059646974
206,70.246875,127.17772408811739
207,70.2475,127.4361291701483
208,70.248125,127.60784320114055
209,70.24875,127.92049793217187
210,70.249375,128.15801080285271
211,70.25,128.3128195979231
212,70.250625,128.38258615483952
213,70.25125,128.6465558452321
214,70.251875,128.96794206915536
215,70.2525,129.30170575114866
216,70.253125,129.56266856201034
217,70.25375,129.65461400159884
218,70.254375,129.7738339663388
219,70.255,130.01021821052674
220,70.255625,130.25101985808422
221,70.25625,130.6270232916612
222,70.256875,131.05579700385564
223,70.2575,131.19334556776116
224,70.258125,131.3263924304962
225,70.25875,131.48988536570656
226,70.259375,131.7317460934351
227,70.26,132.00420612818655
228,70.260625,132.24507812192874
229,70.26125,132.4587793842298
230,70.261875,132.73577378068748
231,70.2625,133.03137477731585
232,70.263125,133.35279412112823
233,70.26375,133.72557356134402
234,70.264375,134.05722341145858
235,70.265,134.33675446599048
236,70.265625,134.56545195790034
237,70.26625,134.76133429554937
238,70.266875,135.00399455658365
239,70.2675,135.28202752952458
240,70.268125,135.60058254674678
241,70.26875,135.87720402685338
242,70.269375,136.16286851522983
243,70.27,136.4746997679746
244,70.270625,136.78704657790843
245,70.27125,137.0800446625398
246,70.271875,137.35995020689901
247,70.2725,137.65162907108902
248,70.273125,138.00406426033786
249,70.27375,138.33749757077368
250,70.274375,138.61184976885195
251,70.275,138.92216460873811
252,70.275625,139.21702307439372
253,70.27625,139.50035995265767
254,70.276875,139.79789127437547
255,70.2775,140.11304630710148
256,70.278125,140.41054024549126
257,70.27875,140.6604288936582
258,70.279375,140.8978476694872
259,70.28,141.10221275708292
260,70.280625,141.27342107861435
261,70.28125,141.42216843564898
262,70.281875,141.60170170091737
263,70.2825,141.7691009008833
264,70.283125,141.86493062207683
265,70.28375,142.03494147892732
266,70.284375,142.2091004892203
267,70.285,142.37190730447526
268,70.285625,142.5148287825743
269,70.28625,142.66566731721977
270,70.286875,142.8183275387814
271,70.2875,142.96217715459395
272,70.288125,143.09882089460655
273,70.28875,143.21537123722257
274,70.289375,143.30488652250622
275,70.29,143.39701403722998
276,70.290625,143.48352293984473
277,70.29125,143.55822952188018
278,70.291875,143.589886820109
279,70.2925,143.64087091886128
280,70.293125,143.6733671472004
281,70.29375,143.65399806672085
282,70.294375,143.65969934007163
283,70.295,143.65912938110702
284,70.295625,143.6528573628466
285,70.29625,143.65855938473985
286,70.296875,143.6454391338837
287,70.2975,143.61570269946878
288,70.298125,143.56514641624378
289,70.29875,143.51950863499025
290,70.299375,143.4654740290516
291,70.3,143.4017122873178
292,70.300625,143.33392940959203
293,70.30125,143.23993050844894
294,70.301875,143.14308879812563
295,70.3025,143.08117220753942
296,70.303125,142.9776033825646
297,70.30375,142.89895267340745
298,70.304375,142.86841570259872
299,70.305,142.74708222741467
300,70.305625,142.64711523507913
301,70.30625,142.56539990339255
302,70.306875,142.4992090157909
303,70.3075,142.41542585873984
304,70.308125,142.3248471592667
305,70.30875,142.23129870908997
306,70.309375,142.17738658232463
307,70.31,142.12925767592242
308,70.310625,142.08222759397938
309,70.31125,142.01705653314602
310,70.311875,141.99775454822935
311,70.3125,141.99154121833416
312,70.313125,141.97771788504642
313,70.31375,142.01705653314602
