,t,Vdbx
0,24.066875,137.20196659397035
1,24.0675,137.23427175142868
2,24.068125,137.24739874245765
3,24.06875,137.27478214690433
4,24.069375,137.33047251065688
5,24.07,137.29615258052294
6,24.070625,137.32456494759293
7,24.07125,137.39167415426846
8,24.071875,137.4115892110537
9,24.0725,137.4582688324079
10,24.073125,137.49890872171062
11,24.07375,137.5151115851611
12,24.074375,137.51973542856976
13,24.075,137.5301300853176
14,24.075625,137.54397030543578
15,24.07625,137.5485788157644
16,24.076875,137.56583898499593
17,24.0775,137.6151288902042
18,24.078125,137.72755813517142
19,24.07875,137.70948605658316
20,24.079375,137.72078551132884
21,24.08,137.7759413491336
22,24.080625,137.75009548470757
23,24.08125,137.7804284419045
24,24.081875,137.84300555802727
25,24.0825,137.9106607896814
26,24.083125,137.98984392276265
27,24.08375,138.05419625939754
28,24.084375,138.09431090557362
29,24.085,138.09863654791306
30,24.085625,138.1707726434392
31,24.08625,138.2688590971879
32,24.086875,138.29849296410296
33,24.0875,138.32065220377137
34,24.088125,138.35850844129482
35,24.08875,138.42227947673362
36,24.089375,138.41498522551416
37,24.09,138.4783444622621
38,24.090625,138.58429007474788
39,24.09125,138.59042201262207
40,24.091875,138.59552865609803
41,24.0925,138.6067527147546
42,24.093125,138.63424134113512
43,24.09375,138.66164324739583
44,24.094375,138.7121603703574
45,24.095,138.7793959444578
46,24.095625,138.81032969865134
47,24.09625,138.81729951933443
48,24.096875,138.82724671423523
49,24.0975,138.8708795430691
50,24.098125,138.88274146316195
51,24.09875,138.87483531662627
52,24.099375,138.85404737777336
53,24.1,138.87384654212033
54,24.100625,138.87483531662627
55,24.10125,138.85900140154197
56,24.101875,138.825258186379
57,24.1025,138.86890098050063
58,24.103125,138.89557362247015
59,24.10375,138.87186865536736
60,24.104375,138.84809881712212
61,24.105,138.81331744951657
62,24.105625,138.77739643025973
63,24.10625,138.78039552897332
64,24.106875,138.7393179421574
65,24.1075,138.69905415635716
66,24.108125,138.6859281363881
67,24.10875,138.6586028566158
68,24.109375,138.6220349126528
69,24.11,138.5791768176166
70,24.110625,138.5515130938222
71,24.11125,138.52581973769728
72,24.111875,138.4990177783122
73,24.1125,138.46798932317432
74,24.113125,138.45865913110424
75,24.11375,138.4274859083695
76,24.114375,138.37528062055998
77,24.115,138.37842180182673
78,24.115625,138.38260827721228
79,24.11625,138.37318586843648
80,24.116875,138.32697304550922
81,24.1175,138.3195982828045
82,24.118125,138.2879210425957
83,24.11875,138.21782177289057
84,24.119375,138.20715114545754
85,24.12,138.21142096962515
86,24.120625,138.22315217479954
87,24.12125,138.22315217479954
88,24.121875,138.19432906468688
89,24.1225,138.16219080785106
90,24.123125,138.1363943093309
91,24.12375,138.16111748197534
92,24.124375,138.1900508281083
93,24.125,138.20821879829376
94,24.125625,138.15037692213258
95,24.12625,138.17398864704447
96,24.126875,138.18577048324502
97,24.1275,138.12023250542825
98,24.128125,138.14607697667938
99,24.12875,138.17506038369066
100,24.129375,138.19753635980786
101,24.13,138.20181091188135
102,24.130625,138.19753635980786
103,24.13125,138.18470006736615
104,24.131875,138.15897043224544
105,24.1325,138.18898093962534
106,24.133125,138.19860519505662
107,24.13375,138.18577048324502
108,24.134375,138.247629978376
109,24.135,138.26673851865246
110,24.135625,138.25931241408207
111,24.13625,138.24125111177005
112,24.136875,138.21462196086762
113,24.1375,138.19432906468688
114,24.138125,138.18577048324502
115,24.13875,138.10187936655743
116,24.139375,138.11699653284637
117,24.14,138.1718447769514
118,24.140625,138.11699653284637
119,24.14125,138.09863654791306
120,24.141875,138.08348736568325
121,24.1425,138.05419625939754
122,24.143125,138.07807053380327
123,24.14375,138.07481881243078
124,24.144375,138.0574557089216
125,24.145,138.0867358440499
126,24.145625,138.0889008215382
127,24.14625,138.08023767194777
128,24.146875,138.0693965701434
129,24.1475,138.05854192034525
130,24.148125,138.06614159928347
131,24.14875,138.09106525953547
132,24.149375,138.10512097496903
133,24.15,138.08781840024724
134,24.150625,138.06071393576994
135,24.15125,138.0487611239733
136,24.151875,138.0378806394764
137,24.1525,138.02044346496157
138,24.153125,137.99641004854192
139,24.15375,138.00734257312942
140,24.154375,137.99203318292246
141,24.155,137.97779311853174
142,24.155625,138.0149871612216
143,24.15625,138.00078470974648
144,24.156875,138.00187803086797
145,24.1575,138.0422344689601
146,24.158125,138.02807653650504
147,24.15875,138.0476736886494
148,24.159375,138.0759028548207
149,24.16,138.02807653650504
150,24.160625,138.0302561825988
151,24.16125,138.05419625939754
152,24.161875,138.08781840024724
153,24.1625,138.1277784230566
154,24.163125,138.11483854783202
155,24.16375,138.0487611239733
156,24.164375,137.9382368165205
157,24.165,137.9217017084657
158,24.165625,137.9217017084657
159,24.16625,137.8685768355909
160,24.166875,137.78154985300128
161,24.1675,137.75347104908894
162,24.168125,137.7860340501262
163,24.16875,137.74784437943694
164,24.169375,137.74559269060046
165,24.17,137.73545286108876
166,24.170625,137.65504311226158
167,24.17125,137.6561808278488
168,24.171875,137.62541007858715
169,24.1725,137.53820622689256
170,24.173125,137.5301300853176
171,24.17375,137.53243832068546
172,24.174375,137.54051231734496
173,24.175,137.54742691739548
174,24.175625,137.5208910049219
175,24.17625,137.48383609358143
176,24.176875,137.4442912679517
177,24.1775,137.47919309486707
178,24.178125,137.42912348045908
179,24.17875,137.31628760335934
180,24.179375,137.21873241400186
181,24.18,137.24382062103194
182,24.180625,137.28191146848496
183,24.18125,137.270026012829
184,24.181875,137.2055619950447
185,24.1825,137.15509044118883
186,24.183125,137.1176486007207
187,24.18375,137.04715967335653
188,24.184375,137.0153745385776
189,24.185,136.97978412502334
190,24.185625,136.9007198702683
191,24.18625,136.8982374782428
192,24.186875,136.86091621069139
193,24.1875,136.77949909910936
194,24.188125,136.8134112266682
195,24.18875,136.783273658293
196,24.189375,136.73407598179463
197,24.19,136.72901427440308
198,24.190625,136.71127503338195
199,24.19125,136.63099703991512
200,24.191875,136.47078867313718
201,24.1925,136.53703895641289
202,24.193125,136.52927098185603
203,24.19375,136.48121434837304
204,24.194375,136.47209256710315
205,24.195,136.49162752466967
206,24.195625,136.53962673823986
207,24.19625,136.6220312900272
208,24.196875,136.5409203400947
209,24.1975,136.42109510093778
210,24.198125,136.308898324887
211,24.19875,136.417159788794
212,24.199375,136.419783528321
213,24.2,136.39614129181513
214,24.200625,136.40140068624652
215,24.20125,136.42633941182194
216,24.201875,136.44859247558713
217,24.2025,136.46165593065606
218,24.203125,136.43027056809547
219,24.20375,136.38297885614267
220,24.204375,136.3631977279437
221,24.205,136.43027056809547
222,24.205625,136.46948458340603
223,24.20625,136.50982059758863
224,24.206875,136.54997016266915
225,24.2075,136.50982059758863
226,24.208125,136.503327445131
227,24.20875,136.5253843878745
228,24.209375,136.57835123233372
229,24.21,136.62331267818885
230,24.210625,136.6514554969236
231,24.21125,136.65528609881062
232,24.211875,136.70366139698086
233,24.2125,136.73787032752867
234,24.213125,136.76438443815252
235,24.21375,136.79458750412775
236,24.214375,136.81466469223614
237,24.215,136.81466469223614
238,24.215625,136.7845314802687
239,24.21625,136.7958436889066
240,24.216875,136.8446937269448
241,24.2175,136.8982374782428
242,24.218125,136.77068541023738
243,24.21875,136.76816556988373
244,24.219375,136.80588663222872
245,24.22,136.82343388999064
246,24.220625,136.76438443815252
247,24.22125,136.74924342971988
248,24.221875,136.78956094748398
249,24.2225,136.80337698481512
250,24.223125,136.82468591012082
251,24.22375,136.82593774980563
252,24.224375,136.75681723311047
253,24.225,136.77194505633312
254,24.225625,136.79333113764866
255,24.22625,136.79961115356684
256,24.226875,136.75303115692785
257,24.2275,136.75303115692785
258,24.228125,136.78830385367786
259,24.22875,136.8446937269448
260,24.229375,136.86839330409836
261,24.23,136.90568252695982
262,24.230625,136.9724023486827
263,24.23125,137.03494838266528
264,24.231875,137.03372630884854
265,24.2325,136.99084504010034
266,24.233125,136.98715963322599
267,24.23375,137.0666621000467
268,24.234375,137.10553607660185
269,24.235,137.00924865523032
270,24.235625,137.15267970300016
271,24.23625,137.23307740427822
272,24.236875,137.2605059245894
273,24.2375,137.43262609075106
274,24.238125,137.48035407724373
275,24.23875,137.49890872171062
276,24.239375,137.57388200792218
277,24.24,137.6128425280857
278,24.240625,137.6504907590976
279,24.24125,137.69250926512467
280,24.241875,137.7994727680799
281,24.2425,137.8240565452059
282,24.243125,137.81177335410976
283,24.24375,137.81959193979378
284,24.244375,137.87745357590163
285,24.245,137.91839090620033
286,24.245625,137.9228050288404
287,24.24625,137.9865589975531
288,24.246875,138.02262502710744
289,24.2475,138.04549840949005
290,24.248125,138.0899831079564
291,24.24875,138.082404269524
292,24.249375,138.08132103829007
293,24.25,138.11375935423706
294,24.250625,138.1718447769514
295,24.25125,138.20394739932001
296,24.251875,138.21995432621287
297,24.2525,138.26673851865246
298,24.253125,138.29954944888664
299,24.25375,138.31432675891986
300,24.254375,138.3006058051832
301,24.255,138.3185442339423
302,24.255625,138.3438061702313
303,24.25625,138.37213830289963
304,24.256875,138.39724507111075
305,24.2575,138.40768484356715
306,24.258125,138.40872813101518
307,24.25875,138.405597892659
308,24.259375,138.4990177783122
309,24.26,138.57406054861195
310,24.260625,138.60777236488644
311,24.26125,138.62508812832826
312,24.261875,138.6707580394341
313,24.2625,138.71920937978334
314,24.263125,138.71920937978334
315,24.26375,138.708129795047
316,24.264375,138.72424088640497
317,24.265,138.78639062156478
318,24.265625,138.83022865268805
319,24.26625,138.85801082280588
320,24.266875,138.87285765504257
321,24.2675,138.87582397858603
322,24.268125,138.88669183941565
323,24.26875,138.91823033638548
324,24.269375,138.98096584631327
325,24.27,139.0664939277837
326,24.270625,139.07519383466456
327,24.27125,139.02772189760586
328,24.271875,139.03451950849185
329,24.2725,139.0742276085511
330,24.273125,139.09545979379433
331,24.27375,139.05003695726046
332,24.274375,139.03646070631825
333,24.275,139.04712954647582
334,24.275625,139.0742276085511
335,24.27625,139.0354901616345
336,24.276875,139.01800178732773
337,24.2775,138.99950355659308
338,24.278125,138.94965473113837
339,24.27875,138.87681252802523
340,24.279375,138.82923478694659
341,24.28,138.81530871262436
342,24.280625,138.66468257429617
343,24.28125,138.5791768176166
344,24.281875,138.5299357854644
345,24.2825,138.462807120504
346,24.283125,138.3878385354772
347,24.28375,138.29954944888664
348,24.284375,138.19432906468688
349,24.285,138.11052096870097
350,24.285625,138.02262502710744
351,24.28625,137.93162655011466
