,az,t
122203,10.402,76.376875
122204,10.388,76.3775
122205,10.31,76.378125
122206,10.234,76.37875
122207,10.169,76.379375
122208,10.132,76.38
122209,10.179,76.380625
122210,10.176,76.38125
122211,10.113,76.381875
122212,10.106,76.3825
122213,10.072,76.383125
122214,9.995,76.38375
122215,9.835,76.384375
122216,9.788,76.385
122217,9.762,76.385625
122218,9.735,76.38625
122219,9.633,76.386875
122220,9.535,76.3875
122221,9.453,76.388125
122222,9.416,76.38875
122223,9.395,76.389375
122224,9.362,76.39
122225,9.308,76.390625
122226,9.253,76.39125
122227,9.185,76.391875
122228,9.11,76.3925
122229,9.052,76.393125
122230,8.943,76.39375
122231,8.863,76.394375
122232,8.849,76.395
122233,8.799,76.395625
122234,8.728,76.39625
122235,8.647,76.396875
122236,8.59,76.3975
122237,8.576,76.398125
122238,8.585,76.39875
122239,8.608,76.399375
122240,8.512,76.4
122241,8.372,76.400625
122242,8.2,76.40125
122243,8.016,76.401875
122244,7.88,76.4025
122245,7.764,76.403125
122246,7.655,76.40375
122247,7.578,76.404375
122248,7.503,76.405
122249,7.43,76.405625
122250,7.376,76.40625
122251,7.28,76.406875
122252,7.173,76.4075
122253,7.078,76.408125
122254,7.123,76.40875
122255,7.174,76.409375
122256,7.207,76.41
122257,7.152,76.410625
122258,7.079,76.41125
122259,7.011,76.411875
122260,6.981,76.4125
122261,6.918,76.413125
122262,6.862,76.41375
122263,6.822,76.414375
122264,6.802,76.415
122265,6.77,76.415625
122266,6.738,76.41625
122267,6.721,76.416875
122268,6.667,76.4175
122269,6.58,76.418125
122270,6.465,76.41875
122271,6.492,76.419375
122272,6.539,76.42
122273,6.576,76.420625
122274,6.539,76.42125
122275,6.493,76.421875
122276,6.493,76.4225
122277,6.565,76.423125
122278,6.545,76.42375
122279,6.534,76.424375
122280,6.528,76.425
122281,6.511,76.425625
122282,6.529,76.42625
122283,6.547,76.426875
122284,6.55,76.4275
122285,6.56,76.428125
122286,6.565,76.42875
122287,6.573,76.429375
122288,6.624,76.43
122289,6.655,76.430625
122290,6.66,76.43125
122291,6.629,76.431875
122292,6.666,76.4325
122293,6.661,76.433125
122294,6.633,76.43375
122295,6.715,76.434375
122296,6.745,76.435
122297,6.749,76.435625
122298,6.743,76.43625
122299,6.727,76.436875
122300,6.739,76.4375
122301,6.781,76.438125
122302,6.832,76.43875
122303,6.812,76.439375
122304,6.777,76.44
122305,6.78,76.440625
122306,6.768,76.44125
122307,6.79,76.441875
122308,6.85,76.4425
122309,6.891,76.443125
122310,6.916,76.44375
122311,6.926,76.444375
122312,6.916,76.445
122313,6.923,76.445625
122314,6.933,76.44625
122315,6.943,76.446875
122316,6.936,76.4475
122317,6.901,76.448125
122318,6.863,76.44875
122319,6.87,76.449375
122320,6.857,76.45
122321,6.845,76.450625
122322,6.838,76.45125
122323,6.855,76.451875
122324,6.854,76.4525
122325,6.823,76.453125
122326,6.724,76.45375
122327,6.723,76.454375
122328,6.743,76.455
122329,6.756,76.455625
122330,6.753,76.45625
122331,6.726,76.456875
122332,6.688,76.4575
122333,6.681,76.458125
122334,6.682,76.45875
122335,6.697,76.459375
122336,6.731,76.46
122337,6.726,76.460625
122338,6.727,76.46125
122339,6.732,76.461875
122340,6.725,76.4625
122341,6.653,76.463125
122342,6.601,76.46375
122343,6.639,76.464375
122344,6.632,76.465
122345,6.629,76.465625
122346,6.628,76.46625
122347,6.598,76.466875
122348,6.598,76.4675
122349,6.609,76.468125
122350,6.612,76.46875
122351,6.573,76.469375
122352,6.549,76.47
122353,6.545,76.470625
122354,6.531,76.47125
122355,6.494,76.471875
122356,6.468,76.4725
122357,6.499,76.473125
122358,6.408,76.47375
122359,6.337,76.474375
122360,6.308,76.475
122361,6.254,76.475625
122362,6.217,76.47625
122363,6.183,76.476875
122364,6.128,76.4775
122365,6.154,76.478125
122366,6.124,76.47875
122367,6.004,76.479375
122368,5.991,76.48
122369,5.962,76.480625
122370,5.923,76.48125
122371,5.879,76.481875
122372,5.884,76.4825
122373,5.856,76.483125
122374,5.761,76.48375
122375,5.641,76.484375
122376,5.573,76.485
122377,5.523,76.485625
122378,5.408,76.48625
122379,5.313,76.486875
122380,5.187,76.4875
122381,5.0,76.488125
122382,4.849,76.48875
122383,4.705,76.489375
122384,4.56,76.49
122385,4.386,76.490625
122386,4.243,76.49125
122387,4.083,76.491875
122388,3.872,76.4925
122389,3.715,76.493125
122390,3.566,76.49375
122391,3.424,76.494375
122392,3.315,76.495
122393,3.25,76.495625
122394,3.166,76.49625
122395,3.002,76.496875
122396,2.87,76.4975
122397,2.728,76.498125
122398,2.58,76.49875
122399,2.478,76.499375
122400,2.348,76.5
122401,2.2,76.500625
122402,2.04,76.50125
122403,1.967,76.501875
122404,1.904,76.5025
122405,1.834,76.503125
122406,1.705,76.50375
122407,1.637,76.504375
122408,1.599,76.505
122409,1.562,76.505625
122410,1.559,76.50625
122411,1.514,76.506875
122412,1.409,76.5075
122413,1.324,76.508125
122414,1.273,76.50875
122415,1.25,76.509375
122416,1.25,76.51
122417,1.255,76.510625
122418,1.258,76.51125
122419,1.253,76.511875
122420,1.172,76.5125
122421,1.104,76.513125
122422,1.06,76.51375
122423,1.071,76.514375
122424,1.089,76.515
122425,1.12,76.515625
122426,1.168,76.51625
122427,1.165,76.516875
122428,1.164,76.5175
122429,1.166,76.518125
122430,1.18,76.51875
122431,1.17,76.519375
122432,1.175,76.52
122433,1.219,76.520625
122434,1.241,76.52125
122435,1.272,76.521875
122436,1.319,76.5225
122437,1.401,76.523125
122438,1.475,76.52375
122439,1.536,76.524375
122440,1.577,76.525
122441,1.64,76.525625
122442,1.708,76.52625
122443,1.774,76.526875
122444,1.794,76.5275
122445,1.769,76.528125
122446,1.753,76.52875
122447,1.8,76.529375
122448,1.811,76.53
122449,1.835,76.530625
122450,1.878,76.53125
122451,1.939,76.531875
122452,1.958,76.5325
122453,1.964,76.533125
122454,1.984,76.53375
122455,1.966,76.534375
122456,1.939,76.535
122457,1.911,76.535625
122458,1.925,76.53625
122459,1.863,76.536875
122460,1.78,76.5375
122461,1.756,76.538125
122462,1.693,76.53875
122463,1.659,76.539375
122464,1.675,76.54
122465,1.627,76.540625
122466,1.581,76.54125
122467,1.536,76.541875
122468,1.485,76.5425
122469,1.409,76.543125
122470,1.336,76.54375
122471,1.279,76.544375
122472,1.183,76.545
122473,1.017,76.545625
122474,0.78,76.54625
122475,0.446,76.546875
122476,0.078,76.5475
122477,-0.212,76.548125
122478,-0.355,76.54875
122479,-0.277,76.549375
122480,-0.116,76.55
122481,0.099,76.550625
122482,0.3,76.55125
122483,0.398,76.551875
122484,0.405,76.5525
122485,0.303,76.553125
122486,0.063,76.55375
122487,-0.093,76.554375
122488,-0.16,76.555
122489,-0.177,76.555625
122490,-0.177,76.55625
122491,-0.181,76.556875
122492,-0.208,76.5575
122493,-0.319,76.558125
122494,-0.378,76.55875
122495,-0.39,76.559375
122496,-0.502,76.56
122497,-0.527,76.560625
122498,-0.537,76.56125
122499,-0.605,76.561875
122500,-0.745,76.5625
122501,-0.877,76.563125
122502,-0.977,76.56375
122503,-0.912,76.564375
122504,-0.877,76.565
122505,-0.874,76.565625
122506,-0.922,76.56625
122507,-0.987,76.566875
122508,-1.107,76.5675
122509,-1.287,76.568125
122510,-1.386,76.56875
122511,-1.515,76.569375
122512,-1.617,76.57
122513,-1.569,76.570625
122514,-1.637,76.57125
122515,-1.693,76.571875
122516,-1.702,76.5725
122517,-1.828,76.573125
122518,-1.968,76.57375
122519,-2.115,76.574375
122520,-2.251,76.575
122521,-2.38,76.575625
122522,-2.514,76.57625
122523,-2.66,76.576875
122524,-2.776,76.5775
122525,-2.884,76.578125
122526,-2.979,76.57875
122527,-3.037,76.579375
122528,-3.163,76.58
122529,-3.284,76.580625
122530,-3.363,76.58125
122531,-3.506,76.581875
122532,-3.576,76.5825
122533,-3.592,76.583125
122534,-3.664,76.58375
122535,-3.69,76.584375
122536,-3.706,76.585
122537,-3.733,76.585625
122538,-3.732,76.58625
122539,-3.769,76.586875
122540,-3.828,76.5875
122541,-3.76,76.588125
122542,-3.757,76.58875
122543,-3.758,76.589375
122544,-3.707,76.59
122545,-3.821,76.590625
122546,-3.923,76.59125
122547,-3.991,76.591875
122548,-4.018,76.5925
122549,-3.974,76.593125
122550,-3.904,76.59375
122551,-3.856,76.594375
122552,-3.85,76.595
122553,-3.856,76.595625
122554,-3.866,76.59625
122555,-3.811,76.596875
122556,-3.808,76.5975
122557,-3.808,76.598125
122558,-3.737,76.59875
122559,-3.76,76.599375
122560,-3.786,76.6
122561,-3.792,76.600625
122562,-3.785,76.60125
122563,-3.779,76.601875
122564,-3.756,76.6025
122565,-3.678,76.603125
122566,-3.602,76.60375
122567,-3.548,76.604375
122568,-3.524,76.605
122569,-3.534,76.605625
122570,-3.527,76.60625
122571,-3.509,76.606875
122572,-3.502,76.6075
122573,-3.463,76.608125
122574,-3.445,76.60875
122575,-3.475,76.609375
122576,-3.466,76.61
122577,-3.489,76.610625
122578,-3.524,76.61125
122579,-3.49,76.611875
122580,-3.473,76.6125
122581,-3.443,76.613125
122582,-3.375,76.61375
122583,-3.4,76.614375
122584,-3.39,76.615
122585,-3.361,76.615625
122586,-3.433,76.61625
122587,-3.396,76.616875
122588,-3.369,76.6175
122589,-3.455,76.618125
122590,-3.481,76.61875
122591,-3.491,76.619375
122592,-3.493,76.62
122593,-3.521,76.620625
122594,-3.543,76.62125
122595,-3.571,76.621875
122596,-3.615,76.6225
122597,-3.668,76.623125
122598,-3.718,76.62375
122599,-3.761,76.624375
122600,-3.784,76.625
122601,-3.826,76.625625
122602,-3.863,76.62625
122603,-3.86,76.626875
122604,-3.921,76.6275
122605,-4.01,76.628125
122606,-4.123,76.62875
122607,-4.228,76.629375
122608,-4.295,76.63
122609,-4.348,76.630625
122610,-4.429,76.63125
122611,-4.5,76.631875
122612,-4.541,76.6325
122613,-4.546,76.633125
122614,-4.658,76.63375
122615,-4.704,76.634375
122616,-4.726,76.635
122617,-4.822,76.635625
122618,-4.838,76.63625
122619,-4.862,76.636875
122620,-4.926,76.6375
122621,-4.974,76.638125
122622,-5.044,76.63875
122623,-5.115,76.639375
122624,-5.122,76.64
122625,-5.145,76.640625
122626,-5.175,76.64125
122627,-5.213,76.641875
122628,-5.198,76.6425
122629,-5.198,76.643125
122630,-5.213,76.64375
122631,-5.233,76.644375
122632,-5.183,76.645
122633,-5.134,76.645625
122634,-5.138,76.64625
122635,-5.147,76.646875
122636,-5.122,76.6475
122637,-5.069,76.648125
122638,-5.052,76.64875
122639,-5.018,76.649375
122640,-5.024,76.65
122641,-5.136,76.650625
122642,-5.322,76.65125
122643,-5.446,76.651875
122644,-5.501,76.6525
122645,-5.6,76.653125
122646,-5.647,76.65375
122647,-5.663,76.654375
122648,-5.656,76.655
122649,-5.623,76.655625
122650,-5.612,76.65625
122651,-5.634,76.656875
122652,-5.689,76.6575
122653,-5.726,76.658125
122654,-5.749,76.65875
122655,-5.759,76.659375
122656,-5.821,76.66
122657,-5.874,76.660625
122658,-5.907,76.66125
122659,-5.995,76.661875
122660,-6.05,76.6625
122661,-6.091,76.663125
122662,-6.155,76.66375
122663,-6.212,76.664375
122664,-6.247,76.665
122665,-6.254,76.665625
122666,-6.291,76.66625
122667,-6.359,76.666875
122668,-6.434,76.6675
122669,-6.451,76.668125
122670,-6.519,76.66875
122671,-6.617,76.669375
122672,-6.743,76.67
122673,-6.747,76.670625
122674,-6.785,76.67125
122675,-6.849,76.671875
122676,-6.89,76.6725
122677,-6.903,76.673125
122678,-6.917,76.67375
122679,-6.951,76.674375
122680,-6.991,76.675
122681,-7.021,76.675625
122682,-7.033,76.67625
122683,-6.989,76.676875
122684,-6.972,76.6775
122685,-6.974,76.678125
122686,-6.994,76.67875
122687,-6.968,76.679375
122688,-6.967,76.68
122689,-7.002,76.680625
122690,-7.107,76.68125
122691,-7.095,76.681875
122692,-7.064,76.6825
122693,-7.119,76.683125
122694,-7.152,76.68375
122695,-7.185,76.684375
122696,-7.216,76.685
122697,-7.212,76.685625
122698,-7.248,76.68625
122699,-7.276,76.686875
122700,-7.232,76.6875
122701,-7.2,76.688125
122702,-7.157,76.68875
122703,-7.099,76.689375
122704,-7.059,76.69
122705,-7.029,76.690625
122706,-7.015,76.69125
122707,-7.035,76.691875
122708,-7.014,76.6925
122709,-6.984,76.693125
122710,-6.957,76.69375
122711,-6.902,76.694375
122712,-6.852,76.695
122713,-6.799,76.695625
122714,-6.724,76.69625
122715,-6.646,76.696875
122716,-6.588,76.6975
122717,-6.561,76.698125
122718,-6.47,76.69875
122719,-6.391,76.699375
122720,-6.319,76.7
122721,-6.223,76.700625
122722,-6.193,76.70125
122723,-6.162,76.701875
122724,-6.094,76.7025
122725,-5.987,76.703125
122726,-5.911,76.70375
122727,-5.864,76.704375
122728,-5.82,76.705
122729,-5.773,76.705625
122730,-5.694,76.70625
122731,-5.551,76.706875
122732,-5.486,76.7075
122733,-5.42,76.708125
122734,-5.348,76.70875
122735,-5.3,76.709375
122736,-5.221,76.71
122737,-5.117,76.710625
122738,-4.984,76.71125
122739,-4.759,76.711875
122740,-4.544,76.7125
122741,-4.352,76.713125
122742,-4.175,76.71375
122743,-4.12,76.714375
122744,-4.106,76.715
122745,-4.045,76.715625
122746,-3.927,76.71625
122747,-3.807,76.716875
122748,-3.697,76.7175
122749,-3.626,76.718125
122750,-3.532,76.71875
122751,-3.433,76.719375
122752,-3.355,76.72
122753,-3.274,76.720625
122754,-3.198,76.72125
122755,-3.128,76.721875
122756,-3.012,76.7225
122757,-2.92,76.723125
122758,-2.845,76.72375
122759,-2.784,76.724375
122760,-2.667,76.725
122761,-2.552,76.725625
122762,-2.456,76.72625
122763,-2.317,76.726875
122764,-2.258,76.7275
122765,-2.228,76.728125
122766,-2.085,76.72875
122767,-2.046,76.729375
122768,-2.018,76.73
122769,-1.96,76.730625
122770,-2.018,76.73125
122771,-2.033,76.731875
122772,-2.015,76.7325
122773,-2.012,76.733125
122774,-1.996,76.73375
122775,-2.021,76.734375
122776,-2.134,76.735
122777,-2.15,76.735625
122778,-2.158,76.73625
122779,-2.169,76.736875
122780,-2.203,76.7375
122781,-2.259,76.738125
122782,-2.289,76.73875
122783,-2.245,76.739375
122784,-2.312,76.74
122785,-2.356,76.740625
122786,-2.375,76.74125
122787,-2.467,76.741875
122788,-2.578,76.7425
122789,-2.666,76.743125
122790,-2.68,76.74375
122791,-2.829,76.744375
122792,-2.932,76.745
122793,-2.97,76.745625
122794,-3.052,76.74625
122795,-3.181,76.746875
122796,-3.302,76.7475
122797,-3.329,76.748125
122798,-3.408,76.74875
122799,-3.502,76.749375
122800,-3.598,76.75
122801,-3.646,76.750625
122802,-3.72,76.75125
122803,-3.792,76.751875
122804,-3.813,76.7525
122805,-3.867,76.753125
122806,-3.941,76.75375
122807,-4.033,76.754375
122808,-4.108,76.755
122809,-4.177,76.755625
122810,-4.231,76.75625
122811,-4.245,76.756875
122812,-4.272,76.7575
122813,-4.329,76.758125
122814,-4.428,76.75875
122815,-4.47,76.759375
122816,-4.514,76.76
122817,-4.564,76.760625
122818,-4.626,76.76125
122819,-4.695,76.761875
122820,-4.77,76.7625
122821,-4.852,76.763125
122822,-4.885,76.76375
122823,-4.93,76.764375
122824,-4.977,76.765
122825,-4.96,76.765625
122826,-4.938,76.76625
122827,-4.886,76.766875
122828,-4.777,76.7675
122829,-4.757,76.768125
122830,-4.723,76.76875
122831,-4.676,76.769375
122832,-4.652,76.77
122833,-4.587,76.770625
122834,-4.513,76.77125
122835,-4.459,76.771875
122836,-4.386,76.7725
122837,-4.355,76.773125
122838,-4.364,76.77375
122839,-4.334,76.774375
122840,-4.284,76.775
122841,-4.198,76.775625
122842,-4.038,76.77625
122843,-3.997,76.776875
122844,-3.938,76.7775
122845,-3.841,76.778125
122846,-3.777,76.77875
122847,-3.705,76.779375
122848,-3.636,76.78
122849,-3.585,76.780625
122850,-3.511,76.78125
122851,-3.44,76.781875
122852,-3.378,76.7825
122853,-3.289,76.783125
122854,-3.239,76.78375
122855,-3.195,76.784375
122856,-3.089,76.785
122857,-2.942,76.785625
122858,-2.812,76.78625
122859,-2.72,76.786875
122860,-2.624,76.7875
122861,-2.519,76.788125
122862,-2.4,76.78875
122863,-2.254,76.789375
122864,-2.174,76.79
122865,-2.113,76.790625
122866,-2.051,76.79125
122867,-1.957,76.791875
122868,-1.852,76.7925
122869,-1.739,76.793125
122870,-1.627,76.79375
