,az,t
32048,14.854,20.03
32049,14.948,20.030625
32050,15.053,20.03125
32051,15.141,20.031875
32052,15.223,20.0325
32053,15.298,20.033125
32054,15.339,20.03375
32055,15.407,20.034375
32056,15.47,20.035
32057,15.484,20.035625
32058,15.471,20.03625
32059,15.503,20.036875
32060,15.59,20.0375
32061,15.662,20.038125
32062,15.685,20.03875
32063,15.68,20.039375
32064,15.674,20.04
32065,15.621,20.040625
32066,15.583,20.04125
32067,15.576,20.041875
32068,15.57,20.0425
32069,15.616,20.043125
32070,15.678,20.04375
32071,15.681,20.044375
32072,15.671,20.045
32073,15.648,20.045625
32074,15.61,20.04625
32075,15.573,20.046875
32076,15.543,20.0475
32077,15.516,20.048125
32078,15.475,20.04875
32079,15.504,20.049375
32080,15.54,20.05
32081,15.557,20.050625
32082,15.68,20.05125
32083,15.706,20.051875
32084,15.672,20.0525
32085,15.73,20.053125
32086,15.731,20.05375
32087,15.731,20.054375
32088,15.762,20.055
32089,15.706,20.055625
32090,15.664,20.05625
32091,15.652,20.056875
32092,15.717,20.0575
32093,15.676,20.058125
32094,15.581,20.05875
32095,15.458,20.059375
32096,15.367,20.06
32097,15.244,20.060625
32098,15.095,20.06125
32099,15.016,20.061875
32100,14.919,20.0625
32101,14.805,20.063125
32102,14.668,20.06375
32103,14.508,20.064375
32104,14.392,20.065
32105,14.32,20.065625
32106,14.153,20.06625
32107,13.952,20.066875
32108,13.761,20.0675
32109,13.645,20.068125
32110,13.538,20.06875
32111,13.466,20.069375
32112,13.436,20.07
32113,13.436,20.070625
32114,13.397,20.07125
32115,13.345,20.071875
32116,13.321,20.0725
32117,13.215,20.073125
32118,13.117,20.07375
32119,13.052,20.074375
32120,12.984,20.075
32121,12.868,20.075625
32122,12.74,20.07625
32123,12.682,20.076875
32124,12.695,20.0775
32125,12.749,20.078125
32126,12.841,20.07875
32127,12.876,20.079375
32128,12.881,20.08
32129,12.856,20.080625
32130,12.799,20.08125
32131,12.777,20.081875
32132,12.724,20.0825
32133,12.594,20.083125
32134,12.579,20.08375
32135,12.535,20.084375
32136,12.476,20.085
32137,12.489,20.085625
32138,12.387,20.08625
32139,12.245,20.086875
32140,12.106,20.0875
32141,11.881,20.088125
32142,11.655,20.08875
32143,11.429,20.089375
32144,11.166,20.09
32145,10.96,20.090625
32146,10.783,20.09125
32147,10.623,20.091875
32148,10.362,20.0925
32149,10.086,20.093125
32150,9.81,20.09375
32151,9.572,20.094375
32152,9.319,20.095
32153,9.074,20.095625
32154,8.867,20.09625
32155,8.609,20.096875
32156,8.39,20.0975
32157,8.223,20.098125
32158,8.002,20.09875
32159,7.745,20.099375
32160,7.471,20.1
32161,7.202,20.100625
32162,6.927,20.10125
32163,6.62,20.101875
32164,6.271,20.1025
32165,5.876,20.103125
32166,5.462,20.10375
32167,5.052,20.104375
32168,4.697,20.105
32169,4.321,20.105625
32170,3.969,20.10625
32171,3.659,20.106875
32172,3.233,20.1075
32173,2.793,20.108125
32174,2.337,20.10875
32175,1.853,20.109375
32176,1.37,20.11
32177,0.909,20.110625
32178,0.487,20.11125
32179,-0.005,20.111875
32180,-0.468,20.1125
32181,-0.91,20.113125
32182,-1.363,20.11375
32183,-1.757,20.114375
32184,-2.166,20.115
32185,-2.639,20.115625
32186,-3.039,20.11625
32187,-3.476,20.116875
32188,-3.943,20.1175
32189,-4.365,20.118125
32190,-4.741,20.11875
32191,-5.123,20.119375
32192,-5.559,20.12
32193,-5.974,20.120625
32194,-6.384,20.12125
32195,-6.783,20.121875
32196,-7.097,20.1225
32197,-7.396,20.123125
32198,-7.704,20.12375
32199,-8.052,20.124375
32200,-8.408,20.125
32201,-8.781,20.125625
32202,-9.169,20.12625
32203,-9.554,20.126875
32204,-9.879,20.1275
32205,-10.179,20.128125
32206,-10.489,20.12875
32207,-10.791,20.129375
32208,-11.095,20.13
32209,-11.404,20.130625
32210,-11.697,20.13125
32211,-11.988,20.131875
32212,-12.28,20.1325
32213,-12.579,20.133125
32214,-12.876,20.13375
32215,-13.191,20.134375
32216,-13.53,20.135
32217,-13.745,20.135625
32218,-13.806,20.13625
32219,-13.8,20.136875
32220,-13.915,20.1375
32221,-14.086,20.138125
32222,-14.276,20.13875
32223,-14.477,20.139375
32224,-14.681,20.14
32225,-14.844,20.140625
32226,-14.97,20.14125
32227,-15.062,20.141875
32228,-15.214,20.1425
32229,-15.343,20.143125
32230,-15.397,20.14375
32231,-15.526,20.144375
32232,-15.603,20.145
32233,-15.644,20.145625
32234,-15.746,20.14625
32235,-15.77,20.146875
32236,-15.742,20.1475
32237,-15.664,20.148125
32238,-15.756,20.14875
32239,-15.876,20.149375
32240,-15.995,20.15
32241,-16.008,20.150625
32242,-15.991,20.15125
32243,-15.983,20.151875
32244,-16.027,20.1525
32245,-16.077,20.153125
32246,-16.219,20.15375
32247,-16.446,20.154375
32248,-16.589,20.155
32249,-16.686,20.155625
32250,-16.783,20.15625
32251,-16.94,20.156875
32252,-17.15,20.1575
32253,-17.401,20.158125
32254,-17.686,20.15875
32255,-17.901,20.159375
32256,-18.133,20.16
32257,-18.373,20.160625
32258,-18.608,20.16125
32259,-18.932,20.161875
32260,-19.208,20.1625
32261,-19.399,20.163125
32262,-19.614,20.16375
32263,-19.822,20.164375
32264,-20.03,20.165
32265,-20.251,20.165625
32266,-20.373,20.16625
32267,-20.48,20.166875
32268,-20.6,20.1675
32269,-20.644,20.168125
32270,-20.678,20.16875
32271,-20.724,20.169375
32272,-20.85,20.17
32273,-20.917,20.170625
32274,-20.99,20.17125
32275,-21.099,20.171875
32276,-21.202,20.1725
32277,-21.269,20.173125
32278,-21.293,20.17375
32279,-21.225,20.174375
32280,-21.213,20.175
