,az,t
129742,9.57,81.08875
129743,9.58,81.089375
129744,9.408,81.09
129745,9.215,81.090625
129746,9.043,81.09125
129747,8.927,81.091875
129748,8.828,81.0925
129749,8.738,81.093125
129750,8.646,81.09375
129751,8.555,81.094375
129752,8.463,81.095
129753,8.371,81.095625
129754,8.085,81.09625
129755,7.827,81.096875
129756,7.598,81.0975
129757,7.411,81.098125
129758,7.176,81.09875
129759,6.932,81.099375
129760,6.697,81.1
129761,6.489,81.100625
129762,6.287,81.10125
129763,6.099,81.101875
129764,5.962,81.1025
129765,5.711,81.103125
129766,5.43,81.10375
129767,5.164,81.104375
129768,4.883,81.105
129769,4.605,81.105625
129770,4.357,81.10625
129771,4.279,81.106875
129772,4.789,81.1075
129773,5.642,81.108125
129774,6.746,81.10875
129775,5.428,81.109375
129776,3.527,81.11
129777,1.402,81.110625
129778,0.298,81.11125
129779,-0.443,81.111875
129780,-0.822,81.1125
129781,-0.7,81.113125
129782,-0.493,81.11375
129783,-0.586,81.114375
129784,-1.048,81.115
129785,-1.821,81.115625
129786,-2.626,81.11625
129787,-3.435,81.116875
129788,-4.208,81.1175
129789,-4.755,81.118125
129790,-5.187,81.11875
129791,-5.527,81.119375
129792,-5.94,81.12
129793,-6.492,81.120625
129794,-7.136,81.12125
129795,-7.817,81.121875
129796,-8.252,81.1225
129797,-8.597,81.123125
129798,-8.89,81.12375
129799,-9.128,81.124375
129800,-9.369,81.125
129801,-9.624,81.125625
129802,-9.934,81.12625
129803,-10.322,81.126875
129804,-10.704,81.1275
129805,-11.045,81.128125
129806,-11.272,81.12875
129807,-11.53,81.129375
129808,-11.756,81.13
129809,-11.705,81.130625
129810,-11.974,81.13125
129811,-12.511,81.131875
129812,-13.353,81.1325
129813,-13.468,81.133125
129814,-13.702,81.13375
129815,-14.291,81.134375
129816,-16.256,81.135
129817,-17.331,81.135625
129818,-17.838,81.13625
129819,-17.841,81.136875
129820,-17.926,81.1375
129821,-18.219,81.138125
129822,-18.716,81.13875
129823,-19.346,81.139375
129824,-20.01,81.14
129825,-20.627,81.140625
129826,-21.1,81.14125
129827,-21.446,81.141875
129828,-21.768,81.1425
129829,-22.087,81.143125
129830,-22.476,81.14375
129831,-22.988,81.144375
129832,-23.541,81.145
129833,-24.042,81.145625
129834,-24.448,81.14625
129835,-24.853,81.146875
129836,-25.28,81.1475
129837,-25.866,81.148125
129838,-26.415,81.14875
129839,-26.945,81.149375
129840,-27.483,81.15
129841,-27.993,81.150625
129842,-28.519,81.15125
129843,-29.071,81.151875
129844,-29.5,81.1525
129845,-29.938,81.153125
129846,-30.377,81.15375
129847,-30.803,81.154375
129848,-31.262,81.155
129849,-31.687,81.155625
129850,-32.052,81.15625
129851,-32.081,81.156875
129852,-32.142,81.1575
129853,-32.269,81.158125
129854,-32.579,81.15875
129855,-32.761,81.159375
129856,-32.832,81.16
129857,-32.774,81.160625
129858,-32.759,81.16125
129859,-32.747,81.161875
129860,-32.759,81.1625
129861,-32.896,81.163125
129862,-32.807,81.16375
129863,-32.668,81.164375
129864,-32.576,81.165
129865,-32.497,81.165625
129866,-32.423,81.16625
129867,-32.342,81.166875
129868,-32.203,81.1675
129869,-32.08,81.168125
129870,-31.99,81.16875
129871,-31.956,81.169375
129872,-31.851,81.17
129873,-31.745,81.170625
129874,-31.647,81.17125
129875,-31.552,81.171875
129876,-31.433,81.1725
129877,-31.304,81.173125
129878,-31.178,81.17375
129879,-31.034,81.174375
129880,-30.922,81.175
129881,-30.848,81.175625
129882,-30.797,81.17625
129883,-30.554,81.176875
129884,-30.185,81.1775
129885,-29.732,81.178125
129886,-29.372,81.17875
129887,-29.078,81.179375
129888,-28.842,81.18
129889,-28.522,81.180625
129890,-28.178,81.18125
129891,-27.824,81.181875
129892,-27.48,81.1825
129893,-27.298,81.183125
129894,-27.115,81.18375
129895,-26.881,81.184375
129896,-26.727,81.185
129897,-26.619,81.185625
129898,-26.526,81.18625
129899,-26.373,81.186875
129900,-24.951,81.1875
129901,-22.499,81.188125
129902,-18.943,81.18875
129903,14.172,81.189375
129904,9.726,81.19
129905,-14.257,81.190625
129906,4.017,81.19125
129907,-37.363,81.191875
129908,-77.525,81.1925
129909,-82.372,81.193125
129910,-111.707,81.19375
129911,-134.046,81.194375
129912,-144.409,81.195
129913,-123.315,81.195625
129914,-75.914,81.19625
129915,-37.313,81.196875
129916,-36.053,81.1975
129917,-53.284,81.198125
129918,-51.535,81.19875
129919,-33.86,81.199375
129920,-41.858,81.2
129921,-43.293,81.200625
129922,-32.556,81.20125
129923,0.205,81.201875
129924,-0.887,81.2025
129925,-3.931,81.203125
129926,-2.808,81.20375
129927,20.715,81.204375
129928,21.963,81.205
129929,11.917,81.205625
129930,0.108,81.20625
129931,2.252,81.206875
129932,1.802,81.2075
129933,-4.234,81.208125
129934,-9.793,81.20875
129935,-12.68,81.209375
129936,-15.54,81.21
129937,-22.867,81.210625
129938,-29.504,81.21125
129939,-34.174,81.211875
129940,-36.381,81.2125
129941,-37.11,81.213125
129942,-35.999,81.21375
129943,-33.677,81.214375
129944,-31.071,81.215
129945,-32.189,81.215625
129946,-34.341,81.21625
129947,-36.712,81.216875
129948,-35.108,81.2175
129949,-32.402,81.218125
129950,-28.963,81.21875
129951,-25.625,81.219375
129952,-23.03,81.22
129953,-20.916,81.220625
129954,-19.257,81.22125
129955,-16.729,81.221875
129956,-14.444,81.2225
129957,-12.592,81.223125
129958,-11.931,81.22375
129959,-11.221,81.224375
129960,-10.295,81.225
129961,-8.983,81.225625
129962,-8.288,81.22625
129963,-8.035,81.226875
129964,-8.118,81.2275
129965,-8.094,81.228125
129966,-8.105,81.22875
129967,-8.214,81.229375
129968,-8.511,81.23
129969,-9.175,81.230625
129970,-9.634,81.23125
129971,-9.802,81.231875
129972,-9.505,81.2325
129973,-9.473,81.233125
129974,-9.689,81.23375
129975,-10.234,81.234375
129976,-10.659,81.235
129977,-10.723,81.235625
129978,-10.371,81.23625
129979,-9.584,81.236875
129980,-9.093,81.2375
129981,-8.723,81.238125
129982,-8.27,81.23875
129983,-7.49,81.239375
129984,-7.196,81.24
129985,-7.596,81.240625
129986,-8.369,81.24125
129987,-8.575,81.241875
129988,-8.307,81.2425
129989,-7.544,81.243125
129990,-6.366,81.24375
129991,-5.256,81.244375
129992,-4.379,81.245
129993,-4.624,81.245625
129994,-4.944,81.24625
129995,-5.288,81.246875
129996,-5.537,81.2475
129997,-5.623,81.248125
129998,-5.569,81.24875
129999,-5.357,81.249375
130000,-5.196,81.25
130001,-5.164,81.250625
130002,-5.202,81.25125
130003,-5.131,81.251875
130004,-5.023,81.2525
130005,-4.899,81.253125
130006,-4.766,81.25375
130007,-4.523,81.254375
130008,-4.544,81.255
130009,-4.818,81.255625
130010,-5.264,81.25625
130011,-5.34,81.256875
130012,-5.221,81.2575
130013,-4.979,81.258125
130014,-4.807,81.25875
130015,-4.657,81.259375
130016,-4.504,81.26
130017,-4.183,81.260625
130018,-3.928,81.26125
130019,-3.756,81.261875
130020,-3.715,81.2625
130021,-3.824,81.263125
130022,-4.103,81.26375
130023,-4.517,81.264375
130024,-4.65,81.265
130025,-4.566,81.265625
130026,-4.459,81.26625
130027,-4.568,81.266875
130028,-4.924,81.2675
130029,-5.186,81.268125
130030,-5.277,81.26875
130031,-5.103,81.269375
130032,-4.813,81.27
130033,-4.463,81.270625
130034,-4.129,81.27125
130035,-3.841,81.271875
130036,-3.59,81.2725
130037,-3.379,81.273125
130038,-3.304,81.27375
130039,-3.195,81.274375
130040,-3.054,81.275
130041,-2.87,81.275625
130042,-2.719,81.27625
130043,-2.553,81.276875
130044,-2.352,81.2775
130045,-2.185,81.278125
130046,-2.064,81.27875
130047,-1.967,81.279375
130048,-1.831,81.28
130049,-1.785,81.280625
130050,-1.753,81.28125
130051,-1.702,81.281875
130052,-1.644,81.2825
130053,-1.584,81.283125
130054,-1.544,81.28375
130055,-1.619,81.284375
130056,-1.694,81.285
130057,-1.75,81.285625
130058,-1.77,81.28625
130059,-1.634,81.286875
130060,-1.566,81.2875
130061,-1.569,81.288125
130062,-1.597,81.28875
130063,-1.467,81.289375
130064,-1.317,81.29
130065,-1.255,81.290625
130066,-1.172,81.29125
130067,-1.094,81.291875
130068,-1.018,81.2925
130069,-0.902,81.293125
130070,-0.751,81.29375
130071,-0.613,81.294375
130072,-0.544,81.295
130073,-0.473,81.295625
130074,-0.374,81.29625
130075,-0.25,81.296875
130076,-0.188,81.2975
130077,-0.152,81.298125
130078,-0.125,81.29875
130079,-0.091,81.299375
130080,0.038,81.3
130081,0.088,81.300625
130082,0.009,81.30125
130083,-0.25,81.301875
130084,-0.422,81.3025
130085,-0.512,81.303125
130086,-0.488,81.30375
130087,-0.369,81.304375
130088,-0.334,81.305
130089,-0.446,81.305625
130090,-0.497,81.30625
130091,-0.587,81.306875
130092,-0.707,81.3075
130093,-0.843,81.308125
130094,-0.926,81.30875
130095,-0.962,81.309375
130096,-0.948,81.31
130097,-0.972,81.310625
130098,-1.048,81.31125
130099,-1.158,81.311875
130100,-1.236,81.3125
130101,-1.369,81.313125
130102,-1.414,81.31375
130103,-1.271,81.314375
130104,-1.199,81.315
130105,-1.247,81.315625
130106,-1.387,81.31625
130107,-1.509,81.316875
130108,-1.499,81.3175
130109,-1.447,81.318125
130110,-1.406,81.31875
130111,-1.466,81.319375
130112,-1.465,81.32
130113,-1.403,81.320625
130114,-1.362,81.32125
130115,-1.413,81.321875
130116,-1.51,81.3225
130117,-1.625,81.323125
130118,-1.702,81.32375
130119,-1.738,81.324375
130120,-1.732,81.325
130121,-1.653,81.325625
130122,-1.533,81.32625
130123,-1.41,81.326875
130124,-1.332,81.3275
130125,-1.445,81.328125
130126,-1.531,81.32875
130127,-1.543,81.329375
130128,-1.468,81.33
130129,-1.393,81.330625
130130,-1.357,81.33125
130131,-1.446,81.331875
130132,-1.54,81.3325
130133,-1.531,81.333125
130134,-1.386,81.33375
130135,-1.298,81.334375
130136,-1.247,81.335
130137,-1.233,81.335625
130138,-1.267,81.33625
130139,-1.323,81.336875
130140,-1.378,81.3375
130141,-1.422,81.338125
130142,-1.392,81.33875
130143,-1.383,81.339375
130144,-1.352,81.34
130145,-1.151,81.340625
