,az,t
136106,4.56,85.06625
136107,4.522,85.066875
136108,4.502,85.0675
136109,4.517,85.068125
136110,4.578,85.06875
136111,4.588,85.069375
136112,4.584,85.07
136113,4.577,85.070625
136114,4.601,85.07125
136115,4.617,85.071875
136116,4.618,85.0725
136117,4.597,85.073125
136118,4.574,85.07375
136119,4.6,85.074375
136120,4.648,85.075
136121,4.611,85.075625
136122,4.638,85.07625
136123,4.669,85.076875
136124,4.669,85.0775
136125,4.727,85.078125
136126,4.737,85.07875
136127,4.711,85.079375
136128,4.742,85.08
136129,4.772,85.080625
136130,4.813,85.08125
136131,4.874,85.081875
136132,4.805,85.0825
136133,4.754,85.083125
136134,4.741,85.08375
136135,4.796,85.084375
136136,4.829,85.085
136137,4.844,85.085625
136138,4.837,85.08625
136139,4.836,85.086875
136140,4.853,85.0875
136141,4.883,85.088125
136142,4.873,85.08875
136143,4.858,85.089375
136144,4.847,85.09
136145,4.85,85.090625
136146,4.851,85.09125
136147,4.849,85.091875
136148,4.848,85.0925
136149,4.889,85.093125
136150,4.934,85.09375
136151,4.955,85.094375
136152,4.89,85.095
136153,4.893,85.095625
136154,4.905,85.09625
136155,4.909,85.096875
136156,4.939,85.0975
136157,4.922,85.098125
136158,4.888,85.09875
136159,4.909,85.099375
136160,4.927,85.1
136161,4.948,85.100625
136162,4.975,85.10125
136163,4.985,85.101875
136164,4.995,85.1025
136165,5.012,85.103125
136166,5.06,85.10375
136167,5.029,85.104375
136168,5.015,85.105
136169,5.073,85.105625
136170,5.05,85.10625
136171,5.049,85.106875
136172,5.066,85.1075
136173,5.066,85.108125
136174,5.081,85.10875
136175,5.09,85.109375
136176,5.077,85.11
136177,5.076,85.110625
136178,5.085,85.11125
136179,5.095,85.111875
136180,5.054,85.1125
136181,5.054,85.113125
136182,5.072,85.11375
136183,5.093,85.114375
136184,5.061,85.115
136185,5.047,85.115625
136186,5.053,85.11625
136187,5.019,85.116875
136188,4.971,85.1175
136189,4.941,85.118125
136190,4.971,85.11875
136191,5.023,85.119375
136192,5.022,85.12
136193,4.961,85.120625
136194,4.961,85.12125
136195,4.963,85.121875
136196,4.961,85.1225
136197,4.944,85.123125
136198,4.93,85.12375
136199,4.937,85.124375
136200,4.97,85.125
136201,4.967,85.125625
