,az,t
19280,13.729,12.05
19281,13.883,12.050625
19282,13.881,12.05125
19283,13.833,12.051875
19284,13.788,12.0525
19285,13.795,12.053125
19286,13.808,12.05375
19287,13.82,12.054375
19288,13.823,12.055
19289,13.784,12.055625
19290,13.745,12.05625
19291,13.738,12.056875
19292,13.638,12.0575
19293,13.621,12.058125
19294,13.678,12.05875
19295,13.614,12.059375
19296,13.506,12.06
19297,13.403,12.060625
19298,13.355,12.06125
19299,13.326,12.061875
19300,13.29,12.0625
19301,13.247,12.063125
19302,13.217,12.06375
19303,13.202,12.064375
19304,13.236,12.065
19305,13.382,12.065625
19306,13.511,12.06625
19307,13.638,12.066875
19308,13.768,12.0675
19309,13.901,12.068125
19310,14.032,12.06875
19311,14.16,12.069375
19312,14.286,12.07
19313,14.443,12.070625
19314,14.591,12.07125
19315,14.719,12.071875
19316,14.951,12.0725
19317,15.159,12.073125
19318,15.343,12.07375
19319,15.486,12.074375
19320,15.651,12.075
19321,15.797,12.075625
19322,15.906,12.07625
19323,16.065,12.076875
19324,16.204,12.0775
19325,16.308,12.078125
19326,16.329,12.07875
19327,16.441,12.079375
19328,16.559,12.08
19329,16.641,12.080625
19330,16.654,12.08125
19331,16.672,12.081875
19332,16.674,12.0825
19333,16.548,12.083125
19334,16.482,12.08375
19335,16.388,12.084375
19336,16.193,12.085
19337,16.037,12.085625
19338,15.875,12.08625
19339,15.708,12.086875
19340,15.569,12.0875
19341,15.48,12.088125
19342,15.445,12.08875
19343,15.482,12.089375
19344,15.464,12.09
19345,15.476,12.090625
19346,15.517,12.09125
19347,15.49,12.091875
19348,15.532,12.0925
19349,15.595,12.093125
19350,15.625,12.09375
19351,15.707,12.094375
19352,15.803,12.095
19353,15.903,12.095625
19354,15.917,12.09625
19355,15.886,12.096875
19356,15.845,12.0975
19357,15.845,12.098125
19358,15.836,12.09875
19359,15.804,12.099375
19360,15.74,12.1
19361,15.621,12.100625
19362,15.538,12.10125
19363,15.477,12.101875
19364,15.416,12.1025
19365,15.277,12.103125
19366,15.105,12.10375
19367,14.91,12.104375
19368,14.668,12.105
19369,14.351,12.105625
19370,13.987,12.10625
19371,13.64,12.106875
19372,13.303,12.1075
19373,12.938,12.108125
19374,12.523,12.10875
19375,11.994,12.109375
19376,11.476,12.11
19377,10.962,12.110625
19378,10.41,12.11125
19379,9.943,12.111875
19380,9.491,12.1125
19381,9.014,12.113125
19382,8.605,12.11375
19383,8.173,12.114375
19384,7.715,12.115
19385,7.225,12.115625
19386,6.898,12.11625
19387,6.52,12.116875
19388,5.907,12.1175
19389,5.026,12.118125
19390,4.626,12.11875
19391,4.741,12.119375
19392,5.105,12.12
19393,5.115,12.120625
19394,4.863,12.12125
19395,4.348,12.121875
19396,3.592,12.1225
19397,2.877,12.123125
19398,2.264,12.12375
19399,1.933,12.124375
19400,1.694,12.125
19401,1.533,12.125625
19402,1.461,12.12625
19403,1.384,12.126875
19404,1.177,12.1275
