,ax,t
59360,6.609,37.1
59361,6.597,37.100625
59362,6.584,37.10125
59363,6.592,37.101875
59364,6.524,37.1025
59365,6.542,37.103125
59366,6.595,37.10375
59367,6.578,37.104375
59368,6.514,37.105
59369,6.475,37.105625
59370,6.488,37.10625
59371,6.492,37.106875
59372,6.463,37.1075
59373,6.399,37.108125
59374,6.276,37.10875
59375,6.291,37.109375
59376,6.314,37.11
59377,6.283,37.110625
59378,6.253,37.11125
59379,6.18,37.111875
59380,6.084,37.1125
59381,6.04,37.113125
59382,6.001,37.11375
59383,5.954,37.114375
59384,5.889,37.115
59385,5.796,37.115625
59386,5.711,37.11625
59387,5.638,37.116875
59388,5.58,37.1175
59389,5.571,37.118125
59390,5.587,37.11875
59391,5.614,37.119375
59392,5.614,37.12
59393,5.571,37.120625
59394,5.501,37.12125
59395,5.546,37.121875
59396,5.559,37.1225
59397,5.558,37.123125
59398,5.555,37.12375
59399,5.534,37.124375
59400,5.513,37.125
59401,5.495,37.125625
59402,5.461,37.12625
59403,5.474,37.126875
59404,5.506,37.1275
59405,5.523,37.128125
59406,5.506,37.12875
59407,5.512,37.129375
59408,5.555,37.13
59409,5.558,37.130625
59410,5.544,37.13125
59411,5.545,37.131875
59412,5.63,37.1325
59413,5.66,37.133125
59414,5.685,37.13375
59415,5.722,37.134375
59416,5.722,37.135
59417,5.745,37.135625
59418,5.769,37.13625
59419,5.742,37.136875
59420,5.734,37.1375
59421,5.738,37.138125
59422,5.755,37.13875
59423,5.749,37.139375
59424,5.715,37.14
59425,5.676,37.140625
59426,5.717,37.14125
59427,5.68,37.141875
59428,5.649,37.1425
59429,5.673,37.143125
59430,5.658,37.14375
59431,5.63,37.144375
59432,5.593,37.145
59433,5.563,37.145625
59434,5.534,37.14625
59435,5.528,37.146875
59436,5.562,37.1475
59437,5.507,37.148125
59438,5.494,37.14875
59439,5.521,37.149375
59440,5.521,37.15
59441,5.528,37.150625
59442,5.535,37.15125
59443,5.535,37.151875
59444,5.575,37.1525
59445,5.601,37.153125
59446,5.607,37.15375
59447,5.607,37.154375
59448,5.619,37.155
59449,5.641,37.155625
59450,5.679,37.15625
59451,5.716,37.156875
59452,5.74,37.1575
59453,5.749,37.158125
59454,5.807,37.15875
59455,5.823,37.159375
59456,5.831,37.16
59457,5.886,37.160625
59458,5.875,37.16125
59459,5.883,37.161875
59460,5.934,37.1625
59461,5.961,37.163125
59462,6.007,37.16375
59463,6.055,37.164375
59464,6.065,37.165
59465,6.092,37.165625
59466,6.136,37.16625
59467,6.201,37.166875
59468,6.194,37.1675
59469,6.234,37.168125
59470,6.3,37.16875
59471,6.341,37.169375
59472,6.371,37.17
59473,6.411,37.170625
59474,6.472,37.17125
59475,6.5,37.171875
59476,6.555,37.1725
59477,6.627,37.173125
59478,6.685,37.17375
59479,6.696,37.174375
59480,6.697,37.175
59481,6.703,37.175625
59482,6.733,37.17625
59483,6.778,37.176875
59484,6.838,37.1775
59485,6.909,37.178125
59486,6.954,37.17875
59487,7.009,37.179375
59488,7.112,37.18
59489,7.117,37.180625
59490,7.103,37.18125
59491,7.079,37.181875
59492,7.045,37.1825
59493,6.999,37.183125
