,ax,t
19280,4.624,12.05
19281,4.539,12.050625
19282,4.412,12.05125
19283,4.323,12.051875
19284,4.246,12.0525
19285,4.133,12.053125
19286,3.959,12.05375
19287,3.812,12.054375
19288,3.699,12.055
19289,3.601,12.055625
19290,3.458,12.05625
19291,3.297,12.056875
19292,3.119,12.0575
19293,2.921,12.058125
19294,2.889,12.05875
19295,2.8,12.059375
19296,2.65,12.06
19297,2.456,12.060625
19298,2.334,12.06125
19299,2.24,12.061875
19300,2.148,12.0625
19301,2.1,12.063125
19302,2.034,12.06375
19303,1.961,12.064375
19304,1.981,12.065
19305,1.918,12.065625
19306,1.842,12.06625
19307,1.822,12.066875
19308,1.804,12.0675
19309,1.804,12.068125
19310,1.82,12.06875
19311,1.831,12.069375
19312,1.783,12.07
19313,1.733,12.070625
19314,1.75,12.07125
19315,1.753,12.071875
19316,1.712,12.0725
19317,1.63,12.073125
19318,1.66,12.07375
19319,1.654,12.074375
19320,1.636,12.075
19321,1.65,12.075625
19322,1.618,12.07625
19323,1.613,12.076875
19324,1.655,12.0775
19325,1.598,12.078125
19326,1.567,12.07875
19327,1.561,12.079375
19328,1.581,12.08
19329,1.593,12.080625
19330,1.59,12.08125
19331,1.566,12.081875
19332,1.508,12.0825
19333,1.492,12.083125
19334,1.495,12.08375
19335,1.447,12.084375
19336,1.41,12.085
19337,1.351,12.085625
19338,1.249,12.08625
19339,1.127,12.086875
19340,1.057,12.0875
19341,1.019,12.088125
19342,0.92,12.08875
19343,0.857,12.089375
19344,0.804,12.09
19345,0.746,12.090625
19346,0.752,12.09125
19347,0.742,12.091875
19348,0.73,12.0925
19349,0.822,12.093125
19350,0.857,12.09375
19351,0.895,12.094375
19352,0.987,12.095
19353,1.067,12.095625
19354,1.128,12.09625
19355,1.178,12.096875
19356,1.28,12.0975
19357,1.328,12.098125
19358,1.373,12.09875
19359,1.468,12.099375
19360,1.483,12.1
19361,1.537,12.100625
19362,1.642,12.10125
19363,1.639,12.101875
19364,1.64,12.1025
19365,1.655,12.103125
19366,1.702,12.10375
19367,1.79,12.104375
19368,1.844,12.105
19369,1.843,12.105625
19370,1.822,12.10625
19371,1.789,12.106875
19372,1.775,12.1075
19373,1.853,12.108125
19374,1.842,12.10875
19375,1.809,12.109375
19376,1.772,12.11
19377,1.785,12.110625
19378,1.772,12.11125
19379,1.762,12.111875
19380,1.837,12.1125
19381,1.85,12.113125
19382,1.873,12.11375
19383,1.938,12.114375
19384,1.986,12.115
19385,2.047,12.115625
19386,2.127,12.11625
19387,2.25,12.116875
19388,2.318,12.1175
19389,2.418,12.118125
19390,2.605,12.11875
19391,2.65,12.119375
19392,2.71,12.12
19393,2.796,12.120625
19394,2.929,12.12125
19395,2.999,12.121875
19396,3.046,12.1225
19397,3.09,12.123125
19398,3.122,12.12375
19399,3.191,12.124375
19400,3.303,12.125
19401,3.466,12.125625
19402,3.493,12.12625
19403,3.497,12.126875
19404,3.582,12.1275
19405,3.643,12.128125
19406,3.737,12.12875
19407,3.865,12.129375
19408,3.94,12.13
19409,4.015,12.130625
19410,4.094,12.13125
19411,4.183,12.131875
19412,4.248,12.1325
19413,4.352,12.133125
19414,4.501,12.13375
19415,4.505,12.134375
19416,4.556,12.135
19417,4.644,12.135625
19418,4.76,12.13625
19419,4.867,12.136875
19420,4.977,12.1375
19421,5.093,12.138125
19422,5.229,12.13875
19423,5.382,12.139375
19424,5.54,12.14
19425,5.676,12.140625
19426,5.769,12.14125
19427,5.894,12.141875
19428,6.085,12.1425
19429,6.184,12.143125
19430,6.249,12.14375
19431,6.298,12.144375
19432,6.383,12.145
19433,6.421,12.145625
19434,6.473,12.14625
19435,6.576,12.146875
19436,6.648,12.1475
19437,6.661,12.148125
19438,6.634,12.14875
19439,6.644,12.149375
19440,6.662,12.15
19441,6.641,12.150625
19442,6.543,12.15125
19443,6.492,12.151875
19444,6.46,12.1525
19445,6.443,12.153125
19446,6.43,12.15375
19447,6.428,12.154375
19448,6.435,12.155
19449,6.449,12.155625
19450,6.45,12.15625
19451,6.496,12.156875
19452,6.573,12.1575
19453,6.512,12.158125
19454,6.559,12.15875
19455,6.617,12.159375
19456,6.579,12.16
19457,6.688,12.160625
19458,6.748,12.16125
19459,6.74,12.161875
19460,6.852,12.1625
19461,6.949,12.163125
19462,7.035,12.16375
19463,7.113,12.164375
19464,7.195,12.165
19465,7.282,12.165625
19466,7.378,12.16625
19467,7.487,12.166875
19468,7.549,12.1675
19469,7.591,12.168125
19470,7.663,12.16875
19471,7.74,12.169375
19472,7.777,12.17
19473,7.758,12.170625
19474,7.812,12.17125
19475,7.871,12.171875
19476,7.91,12.1725
19477,7.859,12.173125
19478,7.872,12.17375
19479,7.898,12.174375
19480,7.915,12.175
19481,7.939,12.175625
19482,7.957,12.17625
19483,7.97,12.176875
19484,7.984,12.1775
19485,8.023,12.178125
19486,8.061,12.17875
19487,8.082,12.179375
19488,8.099,12.18
19489,8.122,12.180625
19490,8.145,12.18125
19491,8.141,12.181875
19492,8.2,12.1825
19493,8.257,12.183125
19494,8.264,12.18375
19495,8.287,12.184375
19496,8.36,12.185
19497,8.467,12.185625
19498,8.477,12.18625
19499,8.543,12.186875
19500,8.612,12.1875
19501,8.636,12.188125
19502,8.693,12.18875
19503,8.769,12.189375
19504,8.86,12.19
19505,8.942,12.190625
19506,9.022,12.19125
19507,9.101,12.191875
19508,9.183,12.1925
19509,9.264,12.193125
19510,9.408,12.19375
19511,9.625,12.194375
19512,9.819,12.195
19513,10.042,12.195625
19514,10.265,12.19625
19515,10.439,12.196875
19516,10.695,12.1975
19517,10.947,12.198125
19518,11.171,12.19875
19519,11.348,12.199375
19520,11.535,12.2
19521,11.731,12.200625
19522,11.932,12.20125
19523,12.169,12.201875
19524,12.377,12.2025
19525,12.53,12.203125
19526,12.687,12.20375
19527,12.772,12.204375
19528,12.813,12.205
19529,12.888,12.205625
19530,12.984,12.20625
19531,13.081,12.206875
19532,13.17,12.2075
19533,13.193,12.208125
19534,13.219,12.20875
19535,13.252,12.209375
19536,13.3,12.21
19537,13.398,12.210625
19538,13.48,12.21125
19539,13.497,12.211875
19540,13.518,12.2125
19541,13.516,12.213125
19542,13.51,12.21375
19543,13.602,12.214375
19544,13.613,12.215
19545,13.583,12.215625
19546,13.532,12.21625
19547,13.54,12.216875
19548,13.563,12.2175
19549,13.59,12.218125
19550,13.549,12.21875
19551,13.523,12.219375
19552,13.493,12.22
19553,13.438,12.220625
19554,13.422,12.22125
19555,13.411,12.221875
19556,13.404,12.2225
19557,13.489,12.223125
19558,13.511,12.22375
19559,13.528,12.224375
19560,13.627,12.225
19561,13.657,12.225625
19562,13.683,12.22625
19563,13.72,12.226875
19564,13.744,12.2275
19565,13.782,12.228125
19566,13.82,12.22875
19567,13.824,12.229375
19568,13.88,12.23
19569,13.89,12.230625
19570,13.819,12.23125
19571,13.806,12.231875
19572,13.79,12.2325
19573,13.772,12.233125
19574,13.752,12.23375
19575,13.672,12.234375
19576,13.602,12.235
19577,13.571,12.235625
19578,13.584,12.23625
19579,13.591,12.236875
19580,13.579,12.2375
19581,13.487,12.238125
19582,13.509,12.23875
19583,13.54,12.239375
19584,13.523,12.24
19585,13.594,12.240625
19586,13.663,12.24125
