,ax,t
32048,8.899,20.03
32049,8.839,20.030625
32050,8.829,20.03125
32051,8.793,20.031875
32052,8.746,20.0325
32053,8.712,20.033125
32054,8.739,20.03375
32055,8.815,20.034375
32056,8.94,20.035
32057,8.964,20.035625
32058,9.043,20.03625
32059,9.17,20.036875
32060,9.344,20.0375
32061,9.477,20.038125
32062,9.592,20.03875
32063,9.694,20.039375
32064,9.943,20.04
32065,10.113,20.040625
32066,10.231,20.04125
32067,10.395,20.041875
32068,10.509,20.0425
32069,10.603,20.043125
32070,10.688,20.04375
32071,10.754,20.044375
32072,10.848,20.045
32073,10.957,20.045625
32074,11.001,20.04625
32075,11.003,20.046875
32076,10.986,20.0475
32077,10.963,20.048125
32078,10.948,20.04875
32079,10.907,20.049375
32080,10.837,20.05
32081,10.755,20.050625
32082,10.661,20.05125
32083,10.562,20.051875
32084,10.46,20.0525
32085,10.391,20.053125
32086,10.333,20.05375
32087,10.286,20.054375
32088,10.289,20.055
32089,10.27,20.055625
32090,10.269,20.05625
32091,10.351,20.056875
32092,10.324,20.0575
32093,10.332,20.058125
32094,10.404,20.05875
32095,10.479,20.059375
32096,10.482,20.06
32097,10.468,20.060625
32098,10.533,20.06125
32099,10.527,20.061875
32100,10.486,20.0625
32101,10.42,20.063125
32102,10.444,20.06375
32103,10.441,20.064375
32104,10.41,20.065
32105,10.342,20.065625
32106,10.359,20.06625
32107,10.374,20.066875
32108,10.357,20.0675
32109,10.496,20.068125
32110,10.629,20.06875
32111,10.799,20.069375
32112,11.154,20.07
32113,11.553,20.070625
32114,11.994,20.07125
32115,12.484,20.071875
32116,12.955,20.0725
32117,13.442,20.073125
32118,13.925,20.07375
32119,14.31,20.074375
32120,14.591,20.075
32121,14.792,20.075625
32122,14.908,20.07625
32123,14.849,20.076875
32124,14.725,20.0775
32125,14.53,20.078125
32126,14.152,20.07875
32127,13.705,20.079375
32128,13.235,20.08
32129,12.772,20.080625
32130,12.302,20.08125
32131,11.859,20.081875
32132,11.446,20.0825
32133,11.058,20.083125
32134,10.81,20.08375
32135,10.611,20.084375
32136,10.373,20.085
32137,10.236,20.085625
32138,10.199,20.08625
32139,10.26,20.086875
32140,10.308,20.0875
32141,10.346,20.088125
32142,10.397,20.08875
32143,10.495,20.089375
32144,10.502,20.09
32145,10.549,20.090625
32146,10.662,20.09125
32147,10.621,20.091875
32148,10.617,20.0925
32149,10.594,20.093125
32150,10.43,20.09375
32151,10.347,20.094375
32152,10.264,20.095
32153,10.155,20.095625
