,az,t
88080,5.001,55.05
88081,5.013,55.050625
88082,5.039,55.05125
88083,5.075,55.051875
88084,5.072,55.0525
88085,5.09,55.053125
88086,5.106,55.05375
88087,5.096,55.054375
88088,5.098,55.055
88089,5.076,55.055625
88090,5.028,55.05625
88091,5.039,55.056875
88092,5.051,55.0575
88093,5.064,55.058125
88094,5.074,55.05875
88095,5.098,55.059375
88096,5.103,55.06
88097,5.076,55.060625
88098,5.045,55.06125
88099,5.012,55.061875
88100,4.986,55.0625
88101,4.993,55.063125
88102,4.978,55.06375
88103,4.976,55.064375
88104,5.003,55.065
88105,5.004,55.065625
88106,5.015,55.06625
88107,5.031,55.066875
88108,5.021,55.0675
88109,5.001,55.068125
88110,4.981,55.06875
88111,4.971,55.069375
88112,4.992,55.07
88113,4.977,55.070625
88114,4.933,55.07125
88115,4.994,55.071875
88116,5.002,55.0725
88117,5.0,55.073125
88118,5.041,55.07375
88119,5.047,55.074375
88120,5.024,55.075
88121,4.977,55.075625
88122,5.018,55.07625
88123,5.041,55.076875
88124,5.062,55.0775
88125,5.11,55.078125
88126,5.058,55.07875
88127,5.02,55.079375
88128,5.037,55.08
88129,5.027,55.080625
88130,5.031,55.08125
88131,5.034,55.081875
88132,4.986,55.0825
88133,5.022,55.083125
88134,5.058,55.08375
88135,5.048,55.084375
88136,5.041,55.085
88137,5.039,55.085625
88138,5.044,55.08625
88139,5.061,55.086875
88140,5.071,55.0875
88141,5.068,55.088125
88142,5.045,55.08875
88143,5.018,55.089375
88144,5.007,55.09
88145,5.012,55.090625
88146,4.999,55.09125
88147,4.992,55.091875
88148,4.966,55.0925
88149,4.874,55.093125
88150,4.958,55.09375
88151,5.032,55.094375
88152,5.051,55.095
88153,5.02,55.095625
88154,4.977,55.09625
88155,4.917,55.096875
88156,4.822,55.0975
88157,4.833,55.098125
88158,4.825,55.09875
88159,4.747,55.099375
88160,4.851,55.1
88161,4.881,55.100625
88162,4.871,55.10125
88163,4.973,55.101875
88164,4.994,55.1025
88165,4.963,55.103125
88166,4.885,55.10375
88167,4.797,55.104375
88168,4.709,55.105
88169,4.632,55.105625
88170,4.649,55.10625
88171,4.697,55.106875
88172,4.79,55.1075
88173,4.959,55.108125
88174,4.902,55.10875
88175,4.851,55.109375
88176,4.834,55.11
88177,4.722,55.110625
88178,4.63,55.11125
88179,4.579,55.111875
88180,4.623,55.1125
88181,4.785,55.113125
88182,4.814,55.11375
88183,4.626,55.114375
88184,4.643,55.115
88185,4.586,55.115625
88186,4.52,55.11625
88187,4.618,55.116875
88188,4.677,55.1175
88189,4.662,55.118125
88190,4.539,55.11875
88191,4.564,55.119375
88192,4.536,55.12
88193,4.491,55.120625
88194,4.624,55.12125
88195,4.612,55.121875
88196,4.547,55.1225
88197,4.483,55.123125
88198,4.437,55.12375
88199,4.401,55.124375
88200,4.384,55.125
88201,4.462,55.125625
88202,4.436,55.12625
88203,4.378,55.126875
88204,4.364,55.1275
88205,4.386,55.128125
88206,4.39,55.12875
88207,4.366,55.129375
88208,4.349,55.13
88209,4.315,55.130625
88210,4.298,55.13125
88211,4.372,55.131875
88212,4.378,55.1325
88213,4.364,55.133125
88214,4.343,55.13375
88215,4.377,55.134375
88216,4.359,55.135
88217,4.335,55.135625
88218,4.454,55.13625
88219,4.469,55.136875
88220,4.47,55.1375
88221,4.504,55.138125
88222,4.506,55.13875
88223,4.553,55.139375
88224,4.623,55.14
88225,4.569,55.140625
88226,4.549,55.14125
88227,4.562,55.141875
88228,4.62,55.1425
88229,4.644,55.143125
88230,4.666,55.14375
88231,4.689,55.144375
88232,4.699,55.145
88233,4.704,55.145625
88234,4.706,55.14625
88235,4.703,55.146875
88236,4.743,55.1475
88237,4.78,55.148125
88238,4.803,55.14875
88239,4.803,55.149375
88240,4.777,55.15
88241,4.748,55.150625
88242,4.762,55.15125
88243,4.745,55.151875
88244,4.698,55.1525
88245,4.613,55.153125
88246,4.641,55.15375
88247,4.662,55.154375
88248,4.664,55.155
88249,4.606,55.155625
88250,4.561,55.15625
88251,4.513,55.156875
88252,4.448,55.1575
88253,4.444,55.158125
88254,4.458,55.15875
88255,4.48,55.159375
88256,4.463,55.16
88257,4.384,55.160625
88258,4.303,55.16125
88259,4.279,55.161875
88260,4.234,55.1625
88261,4.22,55.163125
88262,4.236,55.16375
88263,4.134,55.164375
88264,4.123,55.165
88265,4.127,55.165625
88266,4.029,55.16625
88267,4.007,55.166875
88268,3.971,55.1675
88269,3.897,55.168125
88270,3.843,55.16875
88271,3.842,55.169375
88272,3.86,55.17
88273,3.812,55.170625
88274,3.77,55.17125
88275,3.745,55.171875
88276,3.745,55.1725
88277,3.695,55.173125
88278,3.663,55.17375
88279,3.653,55.174375
88280,3.68,55.175
88281,3.667,55.175625
88282,3.623,55.17625
88283,3.545,55.176875
88284,3.526,55.1775
88285,3.53,55.178125
88286,3.549,55.17875
88287,3.559,55.179375
88288,3.497,55.18
88289,3.432,55.180625
88290,3.446,55.18125
88291,3.454,55.181875
88292,3.423,55.1825
88293,3.351,55.183125
88294,3.338,55.18375
88295,3.326,55.184375
88296,3.306,55.185
88297,3.252,55.185625
88298,3.264,55.18625
88299,3.274,55.186875
88300,3.261,55.1875
88301,3.271,55.188125
88302,3.267,55.18875
88303,3.254,55.189375
88304,3.24,55.19
88305,3.179,55.190625
88306,3.119,55.19125
88307,3.085,55.191875
88308,3.058,55.1925
88309,3.018,55.193125
88310,2.973,55.19375
88311,2.97,55.194375
88312,2.93,55.195
88313,2.888,55.195625
88314,2.874,55.19625
88315,2.873,55.196875
88316,2.856,55.1975
88317,2.825,55.198125
88318,2.818,55.19875
88319,2.797,55.199375
88320,2.783,55.2
88321,2.803,55.200625
88322,2.742,55.20125
88323,2.705,55.201875
88324,2.713,55.2025
88325,2.652,55.203125
88326,2.665,55.20375
88327,2.701,55.204375
88328,2.657,55.205
88329,2.601,55.205625
88330,2.568,55.20625
88331,2.571,55.206875
88332,2.555,55.2075
88333,2.542,55.208125
88334,2.526,55.20875
88335,2.486,55.209375
88336,2.486,55.21
88337,2.491,55.210625
88338,2.481,55.21125
88339,2.477,55.211875
88340,2.49,55.2125
88341,2.51,55.213125
88342,2.48,55.21375
88343,2.483,55.214375
88344,2.5,55.215
88345,2.517,55.215625
88346,2.437,55.21625
88347,2.398,55.216875
88348,2.41,55.2175
88349,2.366,55.218125
88350,2.32,55.21875
88351,2.265,55.219375
88352,2.186,55.22
88353,2.143,55.220625
88354,2.102,55.22125
88355,2.058,55.221875
88356,2.028,55.2225
88357,2.018,55.223125
88358,2.03,55.22375
88359,2.074,55.224375
88360,2.043,55.225
88361,2.025,55.225625
88362,2.063,55.22625
88363,2.051,55.226875
88364,2.113,55.2275
88365,2.23,55.228125
88366,2.315,55.22875
88367,2.354,55.229375
88368,2.383,55.23
88369,2.42,55.230625
88370,2.417,55.23125
88371,2.486,55.231875
88372,2.61,55.2325
88373,2.562,55.233125
88374,2.557,55.23375
88375,2.558,55.234375
88376,2.527,55.235
88377,2.479,55.235625
88378,2.5,55.23625
88379,2.599,55.236875
88380,2.582,55.2375
88381,2.598,55.238125
88382,2.638,55.23875
88383,2.7,55.239375
88384,2.707,55.24
88385,2.742,55.240625
88386,2.83,55.24125
88387,2.922,55.241875
88388,2.975,55.2425
88389,3.018,55.243125
88390,3.13,55.24375
88391,3.219,55.244375
88392,3.316,55.245
88393,3.442,55.245625
88394,3.526,55.24625
88395,3.6,55.246875
88396,3.675,55.2475
88397,3.797,55.248125
88398,3.892,55.24875
88399,3.984,55.249375
88400,4.089,55.25
88401,4.216,55.250625
88402,4.343,55.25125
88403,4.471,55.251875
88404,4.621,55.2525
88405,4.763,55.253125
88406,4.894,55.25375
88407,5.003,55.254375
88408,5.184,55.255
88409,5.37,55.255625
88410,5.547,55.25625
88411,5.731,55.256875
88412,5.884,55.2575
88413,6.043,55.258125
88414,6.284,55.25875
88415,6.484,55.259375
88416,6.654,55.26
88417,6.793,55.260625
88418,7.02,55.26125
88419,7.222,55.261875
88420,7.404,55.2625
88421,7.577,55.263125
88422,7.722,55.26375
88423,7.846,55.264375
88424,7.948,55.265
88425,8.11,55.265625
88426,8.215,55.26625
88427,8.27,55.266875
88428,8.348,55.2675
88429,8.36,55.268125
88430,8.364,55.26875
88431,8.408,55.269375
88432,8.547,55.27
88433,8.583,55.270625
88434,8.507,55.27125
88435,8.552,55.271875
88436,8.612,55.2725
88437,8.656,55.273125
88438,8.632,55.27375
88439,8.6,55.274375
88440,8.569,55.275
88441,8.543,55.275625
88442,8.567,55.27625
88443,8.526,55.276875
88444,8.461,55.2775
88445,8.461,55.278125
88446,8.377,55.27875
88447,8.327,55.279375
88448,8.364,55.28
88449,8.392,55.280625
88450,8.419,55.28125
88451,8.444,55.281875
88452,8.454,55.2825
88453,8.535,55.283125
88454,8.606,55.28375
88455,8.609,55.284375
88456,8.647,55.285
88457,8.613,55.285625
88458,8.523,55.28625
88459,8.564,55.286875
88460,8.609,55.2875
88461,8.648,55.288125
88462,8.665,55.28875
88463,8.736,55.289375
88464,8.833,55.29
88465,8.944,55.290625
88466,8.938,55.29125
88467,9.03,55.291875
88468,9.155,55.2925
88469,9.213,55.293125
88470,9.29,55.29375
88471,9.342,55.294375
88472,9.352,55.295
88473,9.413,55.295625
88474,9.477,55.29625
88475,9.525,55.296875
88476,9.505,55.2975
88477,9.511,55.298125
88478,9.523,55.29875
88479,9.533,55.299375
88480,9.472,55.3
88481,9.49,55.300625
88482,9.557,55.30125
88483,9.516,55.301875
88484,9.58,55.3025
88485,9.67,55.303125
88486,9.738,55.30375
88487,9.809,55.304375
88488,9.903,55.305
88489,10.024,55.305625
88490,10.201,55.30625
88491,10.317,55.306875
88492,10.41,55.3075
88493,10.515,55.308125
88494,10.6,55.30875
88495,10.623,55.309375
88496,10.577,55.31
88497,10.574,55.310625
88498,10.594,55.31125
88499,10.62,55.311875
88500,10.617,55.3125
88501,10.641,55.313125
88502,10.663,55.31375
88503,10.673,55.314375
88504,10.579,55.315
88505,10.569,55.315625
88506,10.618,55.31625
88507,10.659,55.316875
88508,10.632,55.3175
88509,10.594,55.318125
88510,10.574,55.31875
88511,10.653,55.319375
88512,10.749,55.32
88513,10.836,55.320625
88514,10.799,55.32125
88515,10.813,55.321875
88516,10.853,55.3225
88517,10.907,55.323125
88518,10.965,55.32375
88519,11.004,55.324375
88520,11.028,55.325
88521,11.1,55.325625
88522,11.203,55.32625
88523,11.299,55.326875
88524,11.33,55.3275
88525,11.4,55.328125
88526,11.479,55.32875
88527,11.555,55.329375
88528,11.579,55.33
88529,11.651,55.330625
88530,11.744,55.33125
88531,11.801,55.331875
88532,11.875,55.3325
88533,11.958,55.333125
88534,12.046,55.33375
88535,12.108,55.334375
88536,12.176,55.335
88537,12.256,55.335625
88538,12.357,55.33625
88539,12.37,55.336875
88540,12.375,55.3375
88541,12.423,55.338125
88542,12.416,55.33875
88543,12.442,55.339375
88544,12.492,55.34
88545,12.485,55.340625
88546,12.514,55.34125
88547,12.563,55.341875
88548,12.625,55.3425
88549,12.674,55.343125
88550,12.806,55.34375
88551,13.021,55.344375
88552,13.034,55.345
88553,12.923,55.345625
88554,12.777,55.34625
88555,12.726,55.346875
88556,12.687,55.3475
88557,12.698,55.348125
88558,12.776,55.34875
88559,12.786,55.349375
88560,12.856,55.35
88561,12.946,55.350625
88562,12.959,55.35125
88563,13.053,55.351875
88564,13.139,55.3525
88565,13.176,55.353125
88566,13.188,55.35375
88567,13.156,55.354375
88568,13.112,55.355
88569,13.187,55.355625
88570,13.201,55.35625
88571,13.191,55.356875
88572,13.174,55.3575
88573,13.245,55.358125
88574,13.285,55.35875
88575,13.282,55.359375
88576,13.224,55.36
88577,13.232,55.360625
88578,13.274,55.36125
88579,13.329,55.361875
88580,13.345,55.3625
88581,13.339,55.363125
88582,13.319,55.36375
88583,13.374,55.364375
88584,13.393,55.365
88585,13.392,55.365625
88586,13.389,55.36625
88587,13.397,55.366875
88588,13.407,55.3675
88589,13.417,55.368125
88590,13.376,55.36875
88591,13.338,55.369375
88592,13.306,55.37
88593,13.303,55.370625
88594,13.263,55.37125
88595,13.212,55.371875
88596,13.161,55.3725
88597,13.113,55.373125
88598,13.086,55.37375
88599,13.069,55.374375
88600,13.004,55.375
88601,13.016,55.375625
88602,13.034,55.37625
88603,13.004,55.376875
88604,12.945,55.3775
88605,12.888,55.378125
88606,12.836,55.37875
88607,12.816,55.379375
88608,12.816,55.38
88609,12.814,55.380625
88610,12.78,55.38125
88611,12.729,55.381875
88612,12.723,55.3825
88613,12.775,55.383125
88614,12.754,55.38375
88615,12.74,55.384375
88616,12.721,55.385
88617,12.666,55.385625
88618,12.661,55.38625
88619,12.653,55.386875
88620,12.623,55.3875
88621,12.622,55.388125
88622,12.579,55.38875
88623,12.511,55.389375
88624,12.477,55.39
88625,12.466,55.390625
88626,12.457,55.39125
88627,12.437,55.391875
88628,12.391,55.3925
88629,12.329,55.393125
88630,12.265,55.39375
88631,12.282,55.394375
88632,12.22,55.395
88633,12.155,55.395625
88634,12.162,55.39625
88635,12.114,55.396875
88636,12.084,55.3975
88637,12.083,55.398125
88638,12.117,55.39875
88639,12.084,55.399375
88640,12.037,55.4
88641,12.054,55.400625
88642,12.037,55.40125
88643,12.04,55.401875
88644,12.076,55.4025
88645,12.059,55.403125
88646,12.077,55.40375
88647,12.102,55.404375
88648,12.061,55.405
88649,12.074,55.405625
88650,12.105,55.40625
88651,12.142,55.406875
88652,12.229,55.4075
88653,12.188,55.408125
88654,12.063,55.40875
88655,12.039,55.409375
88656,12.081,55.41
88657,12.139,55.410625
88658,12.183,55.41125
88659,12.14,55.411875
88660,12.104,55.4125
88661,12.087,55.413125
88662,12.097,55.41375
88663,12.213,55.414375
88664,12.306,55.415
88665,12.221,55.415625
88666,12.145,55.41625
88667,12.132,55.416875
88668,12.185,55.4175
88669,12.151,55.418125
88670,12.11,55.41875
88671,12.09,55.419375
88672,12.148,55.42
88673,12.175,55.420625
88674,12.16,55.42125
88675,12.096,55.421875
88676,12.096,55.4225
88677,12.12,55.423125
88678,12.144,55.42375
88679,12.097,55.424375
88680,12.07,55.425
88681,12.029,55.425625
88682,11.951,55.42625
88683,11.934,55.426875
88684,11.904,55.4275
88685,11.875,55.428125
88686,11.947,55.42875
88687,11.89,55.429375
88688,11.852,55.43
88689,11.961,55.430625
88690,11.928,55.43125
88691,11.917,55.431875
88692,11.947,55.4325
88693,11.998,55.433125
88694,12.023,55.43375
88695,12.025,55.434375
88696,11.995,55.435
88697,11.949,55.435625
88698,11.917,55.43625
88699,11.902,55.436875
88700,11.862,55.4375
88701,11.917,55.438125
88702,11.998,55.43875
88703,11.967,55.439375
88704,11.945,55.44
88705,11.931,55.440625
88706,11.928,55.44125
88707,11.884,55.441875
88708,11.86,55.4425
88709,11.836,55.443125
88710,11.748,55.44375
88711,11.693,55.444375
88712,11.662,55.445
88713,11.655,55.445625
88714,11.604,55.44625
88715,11.522,55.446875
88716,11.419,55.4475
88717,11.327,55.448125
88718,11.235,55.44875
88719,11.156,55.449375
88720,11.105,55.45
88721,11.078,55.450625
88722,10.992,55.45125
88723,10.85,55.451875
88724,10.843,55.4525
88725,10.807,55.453125
88726,10.763,55.45375
88727,10.739,55.454375
88728,10.696,55.455
88729,10.683,55.455625
88730,10.716,55.45625
88731,10.678,55.456875
88732,10.668,55.4575
88733,10.662,55.458125
88734,10.604,55.45875
88735,10.622,55.459375
88736,10.647,55.46
88737,10.654,55.460625
88738,10.687,55.46125
88739,10.733,55.461875
88740,10.779,55.4625
88741,10.783,55.463125
88742,10.799,55.46375
88743,10.777,55.464375
88744,10.672,55.465
88745,10.632,55.465625
88746,10.646,55.46625
88747,10.685,55.466875
88748,10.57,55.4675
88749,10.497,55.468125
88750,10.428,55.46875
88751,10.322,55.469375
88752,10.235,55.47
88753,10.134,55.470625
88754,10.016,55.47125
88755,9.914,55.471875
88756,9.784,55.4725
88757,9.655,55.473125
88758,9.58,55.47375
88759,9.477,55.474375
88760,9.37,55.475
88761,9.265,55.475625
88762,9.214,55.47625
88763,9.169,55.476875
88764,9.111,55.4775
88765,8.979,55.478125
88766,8.881,55.47875
88767,8.807,55.479375
88768,8.76,55.48
88769,8.699,55.480625
88770,8.576,55.48125
88771,8.415,55.481875
88772,8.323,55.4825
88773,8.226,55.483125
88774,8.14,55.48375
88775,8.079,55.484375
88776,8.011,55.485
88777,7.937,55.485625
88778,7.852,55.48625
88779,7.736,55.486875
88780,7.607,55.4875
