,az,t
139365,4.158,87.103125
139366,4.141,87.10375
139367,4.124,87.104375
139368,4.111,87.105
139369,4.104,87.105625
139370,4.117,87.10625
139371,4.121,87.106875
139372,4.114,87.1075
139373,4.083,87.108125
139374,4.082,87.10875
139375,4.098,87.109375
139376,4.125,87.11
139377,4.109,87.110625
139378,4.121,87.11125
139379,4.163,87.111875
139380,4.187,87.1125
139381,4.167,87.113125
139382,4.143,87.11375
139383,4.167,87.114375
139384,4.2,87.115
139385,4.204,87.115625
139386,4.17,87.11625
139387,4.153,87.116875
139388,4.121,87.1175
139389,4.097,87.118125
139390,4.13,87.11875
139391,4.164,87.119375
139392,4.184,87.12
139393,4.18,87.120625
139394,4.194,87.12125
139395,4.236,87.121875
139396,4.39,87.1225
139397,5.001,87.123125
139398,5.203,87.12375
139399,5.171,87.124375
139400,4.947,87.125
139401,5.233,87.125625
139402,5.314,87.12625
139403,5.174,87.126875
139404,5.032,87.1275
139405,4.734,87.128125
139406,4.425,87.12875
139407,4.249,87.129375
139408,4.129,87.13
139409,3.983,87.130625
139410,3.807,87.13125
139411,3.739,87.131875
139412,3.742,87.1325
139413,3.779,87.133125
139414,3.803,87.13375
139415,3.778,87.134375
139416,3.755,87.135
139417,3.741,87.135625
139418,3.544,87.13625
139419,3.434,87.136875
139420,3.415,87.1375
139421,3.545,87.138125
139422,3.735,87.13875
139423,3.979,87.139375
139424,4.285,87.14
139425,4.397,87.140625
139426,4.555,87.14125
139427,4.72,87.141875
139428,4.676,87.1425
139429,4.644,87.143125
139430,4.623,87.14375
139431,4.617,87.144375
139432,4.544,87.145
139433,4.515,87.145625
139434,4.525,87.14625
139435,4.478,87.146875
139436,4.402,87.1475
139437,4.344,87.148125
139438,4.364,87.14875
139439,4.441,87.149375
139440,4.761,87.15
139441,5.295,87.150625
139442,4.578,87.15125
139443,3.959,87.151875
139444,3.468,87.1525
139445,3.224,87.153125
139446,3.268,87.15375
139447,3.336,87.154375
139448,3.342,87.155
139449,3.376,87.155625
139450,3.466,87.15625
139451,3.575,87.156875
139452,3.592,87.1575
139453,3.63,87.158125
139454,3.644,87.15875
139455,3.603,87.159375
139456,3.556,87.16
139457,3.519,87.160625
139458,3.491,87.16125
139459,3.457,87.161875
139460,3.408,87.1625
139461,3.346,87.163125
139462,3.264,87.16375
139463,3.238,87.164375
139464,3.311,87.165
139465,3.474,87.165625
139466,3.559,87.16625
139467,3.29,87.166875
139468,2.884,87.1675
139469,2.578,87.168125
139470,2.455,87.16875
139471,2.464,87.169375
139472,2.595,87.17
139473,2.585,87.170625
139474,2.617,87.17125
139475,2.664,87.171875
139476,2.671,87.1725
139477,2.669,87.173125
139478,2.626,87.17375
139479,2.521,87.174375
139480,2.549,87.175
139481,2.55,87.175625
139482,2.516,87.17625
139483,2.415,87.176875
139484,2.297,87.1775
139485,2.201,87.178125
139486,2.153,87.17875
139487,2.106,87.179375
139488,2.06,87.18
139489,2.022,87.180625
139490,2.032,87.18125
139491,2.035,87.181875
139492,2.048,87.1825
139493,2.092,87.183125
139494,2.094,87.18375
139495,1.978,87.184375
139496,1.745,87.185
139497,1.63,87.185625
139498,1.527,87.18625
139499,1.457,87.186875
139500,1.464,87.1875
139501,1.513,87.188125
139502,1.545,87.18875
139503,1.543,87.189375
139504,1.607,87.19
139505,1.586,87.190625
139506,1.51,87.19125
139507,1.446,87.191875
139508,1.4,87.1925
139509,1.359,87.193125
139510,1.318,87.19375
139511,1.241,87.194375
139512,1.142,87.195
139513,1.037,87.195625
139514,0.989,87.19625
139515,0.984,87.196875
139516,0.996,87.1975
139517,1.009,87.198125
139518,0.989,87.19875
139519,0.975,87.199375
139520,0.97,87.2
139521,0.946,87.200625
139522,0.829,87.20125
139523,0.708,87.201875
139524,0.687,87.2025
139525,0.608,87.203125
139526,0.619,87.20375
139527,0.725,87.204375
139528,0.379,87.205
139529,0.163,87.205625
139530,0.032,87.20625
139531,-0.06,87.206875
139532,-0.057,87.2075
139533,-0.094,87.208125
139534,-0.22,87.20875
139535,-0.336,87.209375
139536,-0.457,87.21
139537,-0.567,87.210625
139538,-0.604,87.21125
139539,-0.678,87.211875
139540,-0.701,87.2125
139541,-0.613,87.213125
139542,-0.65,87.21375
139543,-0.729,87.214375
139544,-0.835,87.215
139545,-0.923,87.215625
139546,-0.904,87.21625
139547,-0.846,87.216875
139548,-0.795,87.2175
139549,-0.79,87.218125
139550,-0.778,87.21875
139551,-0.771,87.219375
139552,-0.951,87.22
139553,-0.953,87.220625
139554,-0.868,87.22125
139555,-0.784,87.221875
139556,-0.722,87.2225
139557,-0.717,87.223125
139558,-0.764,87.22375
139559,-0.408,87.224375
139560,-0.383,87.225
139561,-0.508,87.225625
139562,-0.444,87.22625
139563,-0.423,87.226875
139564,-0.447,87.2275
139565,-0.525,87.228125
139566,-0.467,87.22875
139567,-0.468,87.229375
139568,-0.496,87.23
139569,-0.429,87.230625
139570,-0.46,87.23125
139571,-0.551,87.231875
139572,-0.69,87.2325
139573,-0.683,87.233125
139574,-0.67,87.23375
139575,-0.66,87.234375
139576,-0.653,87.235
139577,-0.718,87.235625
139578,-0.775,87.23625
139579,-0.741,87.236875
139580,-0.671,87.2375
139581,-0.619,87.238125
139582,-0.577,87.23875
139583,-0.315,87.239375
139584,-0.196,87.24
139585,-0.139,87.240625
139586,-0.04,87.24125
139587,0.067,87.241875
139588,0.191,87.2425
139589,0.339,87.243125
139590,0.587,87.24375
139591,0.792,87.244375
139592,0.97,87.245
139593,1.157,87.245625
139594,1.309,87.24625
139595,1.483,87.246875
139596,1.707,87.2475
139597,1.882,87.248125
139598,2.028,87.24875
139599,2.158,87.249375
139600,2.307,87.25
139601,2.429,87.250625
139602,2.574,87.25125
139603,2.788,87.251875
139604,3.03,87.2525
139605,3.27,87.253125
139606,3.505,87.25375
139607,3.753,87.254375
139608,3.962,87.255
139609,4.142,87.255625
139610,4.299,87.25625
139611,4.567,87.256875
139612,4.855,87.2575
139613,5.152,87.258125
139614,5.536,87.25875
139615,5.852,87.259375
139616,6.141,87.26
139617,6.463,87.260625
139618,6.577,87.26125
139619,6.802,87.261875
139620,7.254,87.2625
139621,7.641,87.263125
139622,7.97,87.26375
139623,8.274,87.264375
139624,8.644,87.265
139625,8.878,87.265625
139626,9.122,87.26625
139627,9.455,87.266875
139628,9.642,87.2675
139629,9.878,87.268125
139630,10.156,87.26875
139631,10.411,87.269375
139632,10.626,87.27
139633,10.793,87.270625
139634,10.885,87.27125
139635,11.028,87.271875
139636,11.134,87.2725
139637,11.2,87.273125
139638,11.315,87.27375
139639,11.472,87.274375
139640,11.586,87.275
139641,11.525,87.275625
139642,11.473,87.27625
139643,11.462,87.276875
139644,11.5,87.2775
139645,11.456,87.278125
139646,11.497,87.27875
139647,11.522,87.279375
139648,11.301,87.28
139649,11.173,87.280625
139650,11.082,87.28125
139651,11.014,87.281875
139652,11.087,87.2825
139653,11.111,87.283125
