,az,t
43266,5.503,27.04125
43267,5.54,27.041875
43268,5.577,27.0425
43269,5.597,27.043125
43270,5.584,27.04375
43271,5.621,27.044375
43272,5.674,27.045
43273,5.609,27.045625
43274,5.595,27.04625
43275,5.609,27.046875
43276,5.643,27.0475
43277,5.592,27.048125
43278,5.607,27.04875
43279,5.671,27.049375
43280,5.596,27.05
43281,5.583,27.050625
43282,5.591,27.05125
43283,5.584,27.051875
43284,5.625,27.0525
43285,5.646,27.053125
43286,5.635,27.05375
43287,5.618,27.054375
43288,5.605,27.055
43289,5.585,27.055625
43290,5.53,27.05625
43291,5.569,27.056875
43292,5.569,27.0575
43293,5.493,27.058125
43294,5.534,27.05875
43295,5.533,27.059375
43296,5.517,27.06
43297,5.544,27.060625
43298,5.523,27.06125
43299,5.506,27.061875
43300,5.516,27.0625
43301,5.477,27.063125
43302,5.455,27.06375
43303,5.458,27.064375
43304,5.515,27.065
43305,5.481,27.065625
43306,5.443,27.06625
43307,5.466,27.066875
43308,5.493,27.0675
43309,5.51,27.068125
43310,5.515,27.06875
43311,5.501,27.069375
43312,5.485,27.07
43313,5.474,27.070625
43314,5.477,27.07125
43315,5.472,27.071875
43316,5.49,27.0725
43317,5.534,27.073125
43318,5.507,27.07375
43319,5.501,27.074375
43320,5.503,27.075
43321,5.486,27.075625
43322,5.466,27.07625
43323,5.466,27.076875
43324,5.497,27.0775
43325,5.504,27.078125
43326,5.523,27.07875
43327,5.535,27.079375
43328,5.481,27.08
43329,5.442,27.080625
43330,5.428,27.08125
43331,5.448,27.081875
43332,5.452,27.0825
43333,5.458,27.083125
43334,5.464,27.08375
43335,5.471,27.084375
43336,5.468,27.085
43337,5.448,27.085625
43338,5.397,27.08625
43339,5.413,27.086875
43340,5.414,27.0875
43341,5.391,27.088125
43342,5.388,27.08875
43343,5.357,27.089375
43344,5.331,27.09
43345,5.355,27.090625
43346,5.399,27.09125
43347,5.407,27.091875
43348,5.368,27.0925
43349,5.378,27.093125
43350,5.376,27.09375
43351,5.373,27.094375
43352,5.397,27.095
43353,5.35,27.095625
43354,5.314,27.09625
43355,5.325,27.096875
43356,5.331,27.0975
43357,5.342,27.098125
43358,5.359,27.09875
43359,5.393,27.099375
43360,5.394,27.1
43361,5.404,27.100625
43362,5.455,27.10125
43363,5.459,27.101875
43364,5.434,27.1025
43365,5.377,27.103125
43366,5.252,27.10375
43367,5.224,27.104375
43368,5.296,27.105
43369,5.506,27.105625
43370,5.609,27.10625
43371,5.621,27.106875
43372,5.556,27.1075
43373,5.576,27.108125
43374,5.614,27.10875
43375,5.639,27.109375
43376,5.595,27.11
43377,5.582,27.110625
43378,5.567,27.11125
43379,5.54,27.111875
43380,5.502,27.1125
43381,5.442,27.113125
43382,5.388,27.11375
43383,5.415,27.114375
43384,5.426,27.115
43385,5.429,27.115625
43386,5.425,27.11625
43387,5.383,27.116875
43388,5.348,27.1175
43389,5.326,27.118125
43390,5.336,27.11875
43391,5.301,27.119375
43392,5.277,27.12
43393,5.308,27.120625
43394,5.313,27.12125
43395,5.343,27.121875
43396,5.388,27.1225
43397,5.354,27.123125
43398,5.337,27.12375
43399,5.334,27.124375
43400,5.351,27.125
43401,5.392,27.125625
43402,5.395,27.12625
43403,5.355,27.126875
43404,5.382,27.1275
43405,5.403,27.128125
43406,5.403,27.12875
43407,5.349,27.129375
43408,5.37,27.13
43409,5.4,27.130625
43410,5.42,27.13125
43411,5.359,27.131875
43412,5.352,27.1325
43413,5.34,27.133125
43414,5.136,27.13375
43415,4.961,27.134375
43416,4.912,27.135
43417,5.068,27.135625
43418,5.115,27.13625
43419,5.157,27.136875
43420,5.2,27.1375
43421,5.23,27.138125
43422,5.251,27.13875
43423,5.282,27.139375
43424,5.343,27.14
43425,5.361,27.140625
43426,5.353,27.14125
43427,5.323,27.141875
43428,5.306,27.1425
43429,5.328,27.143125
43430,5.333,27.14375
43431,5.238,27.144375
43432,5.207,27.145
43433,5.167,27.145625
43434,5.107,27.14625
43435,5.171,27.146875
43436,5.212,27.1475
43437,5.223,27.148125
43438,5.172,27.14875
43439,5.225,27.149375
43440,5.264,27.15
43441,5.244,27.150625
43442,5.3,27.15125
43443,5.285,27.151875
43444,5.237,27.1525
43445,5.284,27.153125
43446,5.211,27.15375
43447,5.165,27.154375
43448,5.243,27.155
43449,5.318,27.155625
43450,5.371,27.15625
43451,5.402,27.156875
43452,5.405,27.1575
43453,5.384,27.158125
43454,5.372,27.15875
43455,5.403,27.159375
43456,5.385,27.16
43457,5.394,27.160625
43458,5.435,27.16125
43459,5.431,27.161875
43460,5.381,27.1625
43461,5.334,27.163125
43462,5.371,27.16375
43463,5.366,27.164375
43464,5.341,27.165
43465,5.3,27.165625
43466,5.276,27.16625
43467,5.201,27.166875
43468,5.105,27.1675
43469,5.061,27.168125
43470,5.162,27.16875
