,az,t
30584,12.794,19.115
30585,12.893,19.115625
30586,13.0,19.11625
30587,13.106,19.116875
30588,13.194,19.1175
30589,13.224,19.118125
30590,13.281,19.11875
30591,13.38,19.119375
30592,13.418,19.12
30593,13.436,19.120625
30594,13.448,19.12125
30595,13.478,19.121875
30596,13.495,19.1225
30597,13.485,19.123125
30598,13.441,19.12375
30599,13.448,19.124375
30600,13.443,19.125
30601,13.409,19.125625
30602,13.284,19.12625
30603,13.278,19.126875
30604,13.249,19.1275
30605,13.113,19.128125
30606,13.106,19.12875
30607,13.075,19.129375
30608,13.019,19.13
30609,12.979,19.130625
30610,13.004,19.13125
30611,13.012,19.131875
30612,12.923,19.1325
30613,12.905,19.133125
30614,12.918,19.13375
30615,12.954,19.134375
30616,12.978,19.135
30617,13.056,19.135625
30618,13.121,19.13625
30619,13.066,19.136875
30620,13.153,19.1375
30621,13.252,19.138125
30622,13.334,19.13875
30623,13.436,19.139375
30624,13.523,19.14
30625,13.597,19.140625
30626,13.659,19.14125
30627,13.725,19.141875
30628,13.764,19.1425
30629,13.757,19.143125
30630,13.767,19.14375
30631,13.775,19.144375
30632,13.78,19.145
30633,13.777,19.145625
30634,13.753,19.14625
30635,13.725,19.146875
30636,13.701,19.1475
30637,13.763,19.148125
30638,13.801,19.14875
30639,13.807,19.149375
30640,13.78,19.15
30641,13.726,19.150625
30642,13.639,19.15125
30643,13.496,19.151875
30644,13.353,19.1525
30645,13.241,19.153125
30646,13.16,19.15375
30647,13.035,19.154375
30648,12.971,19.155
30649,12.941,19.155625
30650,12.914,19.15625
30651,12.884,19.156875
30652,12.862,19.1575
30653,12.853,19.158125
30654,12.887,19.15875
30655,12.933,19.159375
30656,12.977,19.16
30657,12.981,19.160625
30658,13.035,19.16125
30659,13.086,19.161875
30660,13.11,19.1625
30661,13.134,19.163125
30662,13.15,19.16375
30663,13.155,19.164375
30664,13.127,19.165
30665,13.133,19.165625
30666,13.157,19.16625
30667,13.198,19.166875
30668,13.118,19.1675
30669,13.093,19.168125
30670,13.128,19.16875
30671,13.107,19.169375
30672,13.057,19.17
30673,13.026,19.170625
30674,13.084,19.17125
30675,13.033,19.171875
30676,12.985,19.1725
30677,12.963,19.173125
30678,12.98,19.17375
30679,12.98,19.174375
30680,12.959,19.175
30681,12.901,19.175625
30682,12.91,19.17625
30683,12.886,19.176875
30684,12.795,19.1775
30685,12.72,19.178125
30686,12.605,19.17875
30687,12.475,19.179375
30688,12.4,19.18
30689,12.32,19.180625
30690,12.254,19.18125
30691,12.217,19.181875
30692,12.06,19.1825
30693,11.941,19.183125
30694,11.848,19.18375
30695,11.678,19.184375
30696,11.509,19.185
30697,11.376,19.185625
30698,11.325,19.18625
30699,11.099,19.186875
30700,10.927,19.1875
30701,10.822,19.188125
30702,10.645,19.18875
30703,10.457,19.189375
30704,10.272,19.19
30705,10.113,19.190625
30706,9.91,19.19125
30707,9.717,19.191875
30708,9.546,19.1925
30709,9.335,19.193125
30710,9.188,19.19375
30711,9.076,19.194375
30712,8.95,19.195
30713,8.797,19.195625
30714,8.675,19.19625
30715,8.611,19.196875
30716,8.409,19.1975
30717,8.283,19.198125
30718,8.208,19.19875
30719,8.096,19.199375
30720,7.968,19.2
30721,7.836,19.200625
30722,7.703,19.20125
30723,7.523,19.201875
30724,7.388,19.2025
30725,7.288,19.203125
30726,7.121,19.20375
30727,6.996,19.204375
30728,6.886,19.205
30729,6.774,19.205625
30730,6.602,19.20625
30731,6.467,19.206875
30732,6.382,19.2075
30733,6.29,19.208125
30734,6.203,19.20875
30735,6.122,19.209375
30736,6.054,19.21
30737,5.98,19.210625
30738,5.895,19.21125
30739,5.797,19.211875
30740,5.685,19.2125
30741,5.556,19.213125
30742,5.434,19.21375
30743,5.379,19.214375
30744,5.239,19.215
30745,5.111,19.215625
30746,5.04,19.21625
30747,4.942,19.216875
30748,4.857,19.2175
30749,4.778,19.218125
30750,4.68,19.21875
30751,4.614,19.219375
30752,4.533,19.22
30753,4.397,19.220625
30754,4.346,19.22125
30755,4.234,19.221875
30756,4.06,19.2225
30757,3.914,19.223125
30758,3.801,19.22375
30759,3.712,19.224375
30760,3.647,19.225
30761,3.574,19.225625
30762,3.471,19.22625
30763,3.341,19.226875
30764,3.307,19.2275
30765,3.196,19.228125
30766,3.044,19.22875
30767,2.895,19.229375
30768,2.784,19.23
30769,2.643,19.230625
30770,2.446,19.23125
30771,2.287,19.231875
30772,2.131,19.2325
30773,1.973,19.233125
30774,1.789,19.23375
30775,1.643,19.234375
30776,1.499,19.235
30777,1.343,19.235625
30778,1.158,19.23625
30779,0.948,19.236875
30780,0.734,19.2375
30781,0.605,19.238125
30782,0.437,19.23875
30783,0.272,19.239375
30784,0.146,19.24
30785,-0.011,19.240625
30786,-0.172,19.24125
30787,-0.334,19.241875
30788,-0.48,19.2425
30789,-0.603,19.243125
30790,-0.697,19.24375
30791,-0.745,19.244375
30792,-0.787,19.245
30793,-0.837,19.245625
30794,-0.896,19.24625
30795,-0.906,19.246875
30796,-0.916,19.2475
30797,-0.937,19.248125
30798,-0.995,19.24875
30799,-0.995,19.249375
30800,-0.969,19.25
30801,-0.925,19.250625
30802,-0.944,19.25125
30803,-0.912,19.251875
30804,-0.843,19.2525
30805,-0.789,19.253125
30806,-0.796,19.25375
30807,-0.809,19.254375
30808,-0.796,19.255
30809,-0.67,19.255625
30810,-0.583,19.25625
30811,-0.535,19.256875
30812,-0.484,19.2575
30813,-0.448,19.258125
30814,-0.39,19.25875
30815,-0.271,19.259375
30816,-0.231,19.26
30817,-0.23,19.260625
30818,-0.259,19.26125
30819,-0.269,19.261875
30820,-0.255,19.2625
