,az,t
38515,4.019,24.071875
38516,3.8,24.0725
38517,3.688,24.073125
38518,3.647,24.07375
38519,3.532,24.074375
38520,3.224,24.075
38521,2.765,24.075625
38522,2.585,24.07625
38523,2.51,24.076875
38524,2.553,24.0775
38525,2.781,24.078125
38526,2.988,24.07875
38527,3.196,24.079375
38528,3.418,24.08
38529,3.802,24.080625
38530,3.839,24.08125
38531,3.633,24.081875
38532,3.273,24.0825
38533,3.189,24.083125
38534,3.102,24.08375
38535,2.926,24.084375
38536,2.763,24.085
38537,2.572,24.085625
38538,2.403,24.08625
38539,2.427,24.086875
38540,2.694,24.0875
38541,3.023,24.088125
38542,3.332,24.08875
38543,3.089,24.089375
38544,2.944,24.09
38545,2.954,24.090625
38546,3.276,24.09125
38547,3.261,24.091875
38548,3.151,24.0925
38549,3.12,24.093125
38550,2.961,24.09375
38551,2.803,24.094375
38552,2.662,24.095
38553,2.543,24.095625
38554,2.431,24.09625
38555,2.373,24.096875
38556,2.454,24.0975
38557,2.486,24.098125
38558,2.448,24.09875
38559,2.341,24.099375
38560,2.467,24.1
38561,2.552,24.100625
38562,2.612,24.10125
38563,2.666,24.101875
38564,2.587,24.1025
38565,2.493,24.103125
38566,2.429,24.10375
38567,2.414,24.104375
38568,2.305,24.105
38569,2.176,24.105625
38570,2.301,24.10625
38571,2.36,24.106875
38572,2.423,24.1075
38573,2.535,24.108125
38574,2.291,24.10875
38575,2.066,24.109375
38576,1.895,24.11
38577,1.848,24.110625
38578,1.651,24.11125
38579,1.437,24.111875
38580,1.325,24.1125
38581,1.511,24.113125
38582,1.617,24.11375
38583,1.591,24.114375
38584,1.54,24.115
38585,1.362,24.115625
38586,1.212,24.11625
38587,1.348,24.116875
38588,1.256,24.1175
38589,1.025,24.118125
38590,0.672,24.11875
38591,0.499,24.119375
38592,0.381,24.12
38593,0.309,24.120625
38594,0.271,24.12125
38595,0.172,24.121875
38596,0.089,24.1225
38597,0.058,24.123125
38598,-0.249,24.12375
38599,-0.426,24.124375
38600,-0.46,24.125
38601,-0.304,24.125625
38602,-0.324,24.12625
38603,-0.45,24.126875
38604,-0.668,24.1275
38605,-0.801,24.128125
38606,-0.909,24.12875
38607,-0.992,24.129375
38608,-0.999,24.13
38609,-1.02,24.130625
38610,-1.055,24.13125
38611,-1.113,24.131875
38612,-1.239,24.1325
38613,-1.469,24.133125
38614,-1.815,24.13375
38615,-2.274,24.134375
38616,-2.612,24.135
38617,-2.815,24.135625
38618,-2.791,24.13625
38619,-2.725,24.136875
38620,-2.61,24.1375
38621,-2.437,24.138125
