,az,t
75253,8.916,47.033125
75254,8.829,47.03375
75255,8.964,47.034375
75256,9.025,47.035
75257,9.073,47.035625
75258,9.209,47.03625
75259,9.207,47.036875
75260,9.226,47.0375
75261,9.315,47.038125
75262,9.441,47.03875
75263,9.525,47.039375
75264,9.574,47.04
75265,9.584,47.040625
75266,9.65,47.04125
75267,9.714,47.041875
75268,9.748,47.0425
75269,9.743,47.043125
75270,9.726,47.04375
75271,9.728,47.044375
75272,9.881,47.045
75273,9.966,47.045625
75274,10.054,47.04625
75275,10.197,47.046875
75276,10.311,47.0475
75277,10.465,47.048125
75278,10.642,47.04875
75279,10.666,47.049375
75280,10.685,47.05
75281,10.675,47.050625
75282,10.593,47.05125
75283,10.409,47.051875
75284,10.277,47.0525
75285,10.217,47.053125
75286,9.976,47.05375
75287,9.756,47.054375
75288,9.59,47.055
75289,9.563,47.055625
75290,9.583,47.05625
75291,9.613,47.056875
75292,9.644,47.0575
75293,9.718,47.058125
75294,9.719,47.05875
75295,9.676,47.059375
75296,9.669,47.06
75297,9.79,47.060625
75298,9.95,47.06125
75299,10.11,47.061875
75300,10.295,47.0625
75301,10.328,47.063125
75302,10.254,47.06375
75303,10.342,47.064375
75304,10.604,47.065
75305,10.9,47.065625
75306,11.121,47.06625
75307,11.323,47.066875
75308,11.537,47.0675
75309,11.77,47.068125
75310,12.062,47.06875
75311,12.267,47.069375
75312,12.425,47.07
75313,12.568,47.070625
75314,12.832,47.07125
75315,13.004,47.071875
75316,13.039,47.0725
75317,13.181,47.073125
75318,13.168,47.07375
75319,13.091,47.074375
75320,13.135,47.075
75321,13.043,47.075625
75322,12.939,47.07625
75323,12.868,47.076875
75324,12.596,47.0775
75325,12.364,47.078125
75326,12.201,47.07875
75327,12.232,47.079375
75328,12.372,47.08
75329,12.502,47.080625
75330,12.543,47.08125
75331,12.654,47.081875
75332,12.646,47.0825
75333,12.545,47.083125
75334,12.582,47.08375
75335,12.756,47.084375
75336,12.982,47.085
75337,13.196,47.085625
75338,13.335,47.08625
75339,13.53,47.086875
75340,13.803,47.0875
75341,14.14,47.088125
75342,14.516,47.08875
75343,14.879,47.089375
75344,15.137,47.09
75345,15.333,47.090625
75346,15.489,47.09125
75347,15.611,47.091875
75348,15.954,47.0925
75349,16.427,47.093125
75350,16.753,47.09375
75351,16.142,47.094375
75352,15.838,47.095
75353,15.625,47.095625
75354,15.425,47.09625
75355,15.054,47.096875
75356,14.845,47.0975
75357,14.763,47.098125
75358,14.633,47.09875
75359,14.53,47.099375
75360,14.514,47.1
75361,14.66,47.100625
75362,14.806,47.10125
75363,14.926,47.101875
75364,14.998,47.1025
75365,14.866,47.103125
75366,14.698,47.10375
75367,14.489,47.104375
75368,14.214,47.105
75369,14.019,47.105625
75370,13.78,47.10625
75371,13.482,47.106875
75372,13.254,47.1075
75373,13.155,47.108125
75374,13.113,47.10875
75375,13.017,47.109375
75376,12.953,47.11
75377,12.894,47.110625
75378,12.833,47.11125
75379,12.765,47.111875
75380,12.685,47.1125
75381,12.598,47.113125
75382,12.516,47.11375
75383,12.406,47.114375
75384,12.31,47.115
75385,12.256,47.115625
75386,12.279,47.11625
75387,12.268,47.116875
75388,12.237,47.1175
75389,12.291,47.118125
75390,12.272,47.11875
75391,12.287,47.119375
75392,12.44,47.12
75393,12.575,47.120625
75394,12.574,47.12125
75395,12.437,47.121875
75396,12.288,47.1225
75397,12.331,47.123125
75398,12.457,47.12375
75399,12.555,47.124375
75400,12.54,47.125
75401,12.494,47.125625
75402,12.437,47.12625
75403,12.488,47.126875
75404,12.565,47.1275
75405,12.624,47.128125
75406,12.566,47.12875
75407,12.509,47.129375
75408,12.535,47.13
75409,12.687,47.130625
75410,13.062,47.13125
75411,13.148,47.131875
75412,12.968,47.1325
75413,12.52,47.133125
75414,12.241,47.13375
75415,12.157,47.134375
75416,12.334,47.135
75417,12.871,47.135625
75418,12.987,47.13625
75419,12.711,47.136875
75420,12.449,47.1375
75421,12.337,47.138125
75422,12.357,47.13875
75423,12.544,47.139375
75424,12.695,47.14
75425,12.847,47.140625
75426,13.036,47.14125
75427,13.607,47.141875
75428,13.809,47.1425
75429,13.665,47.143125
75430,13.05,47.14375
75431,12.678,47.144375
75432,12.533,47.145
75433,12.627,47.145625
75434,12.851,47.14625
75435,12.682,47.146875
75436,12.293,47.1475
75437,12.014,47.148125
75438,11.927,47.14875
75439,11.918,47.149375
75440,11.956,47.15
75441,12.119,47.150625
75442,12.243,47.15125
75443,12.385,47.151875
75444,12.806,47.1525
75445,12.624,47.153125
75446,12.178,47.15375
75447,11.62,47.154375
75448,11.374,47.155
75449,11.246,47.155625
75450,11.218,47.15625
75451,11.296,47.156875
75452,11.464,47.1575
75453,11.756,47.158125
75454,12.262,47.15875
75455,12.001,47.159375
75456,11.626,47.16
75457,11.261,47.160625
75458,11.149,47.16125
75459,11.142,47.161875
75460,11.178,47.1625
75461,11.164,47.163125
75462,11.179,47.16375
75463,11.377,47.164375
75464,11.821,47.165
75465,11.652,47.165625
75466,11.321,47.16625
75467,10.936,47.166875
75468,10.78,47.1675
75469,10.703,47.168125
75470,10.615,47.16875
75471,10.469,47.169375
75472,10.508,47.17
75473,10.548,47.170625
75474,10.566,47.17125
75475,10.485,47.171875
75476,10.406,47.1725
75477,10.348,47.173125
75478,10.335,47.17375
75479,10.253,47.174375
75480,10.132,47.175
75481,9.973,47.175625
75482,9.753,47.17625
75483,9.742,47.176875
75484,9.787,47.1775
75485,9.716,47.178125
75486,9.566,47.17875
75487,9.308,47.179375
75488,8.94,47.18
75489,8.698,47.180625
75490,8.582,47.18125
75491,8.558,47.181875
75492,8.605,47.1825
75493,8.559,47.183125
75494,8.4,47.18375
75495,8.104,47.184375
75496,7.923,47.185
75497,7.803,47.185625
75498,7.727,47.18625
75499,7.662,47.186875
75500,7.507,47.1875
75501,7.32,47.188125
75502,7.126,47.18875
75503,7.003,47.189375
75504,6.854,47.19
75505,6.682,47.190625
75506,6.542,47.19125
75507,6.357,47.191875
75508,6.204,47.1925
75509,6.167,47.193125
75510,6.011,47.19375
75511,5.885,47.194375
75512,5.794,47.195
75513,5.543,47.195625
75514,5.427,47.19625
75515,5.362,47.196875
