,ay,t
144013,1.818,90.008125
144014,1.892,90.00875
144015,1.992,90.009375
144016,2.072,90.01
144017,2.117,90.010625
144018,2.198,90.01125
144019,2.309,90.011875
144020,2.431,90.0125
144021,2.527,90.013125
144022,2.662,90.01375
144023,2.789,90.014375
144024,2.884,90.015
144025,2.973,90.015625
144026,3.08,90.01625
144027,3.207,90.016875
144028,3.36,90.0175
144029,3.493,90.018125
144030,3.599,90.01875
144031,3.663,90.019375
144032,3.753,90.02
144033,3.885,90.020625
144034,4.049,90.02125
144035,4.165,90.021875
144036,4.269,90.0225
144037,4.348,90.023125
144038,4.382,90.02375
144039,4.585,90.024375
144040,4.751,90.025
144041,4.852,90.025625
144042,4.941,90.02625
144043,5.002,90.026875
144044,5.047,90.0275
144045,5.084,90.028125
144046,5.182,90.02875
144047,5.26,90.029375
144048,5.295,90.03
144049,5.278,90.030625
144050,5.289,90.03125
144051,5.332,90.031875
144052,5.43,90.0325
144053,5.435,90.033125
144054,5.484,90.03375
144055,5.63,90.034375
144056,5.675,90.035
144057,5.751,90.035625
144058,5.856,90.03625
144059,5.992,90.036875
144060,5.974,90.0375
144061,5.933,90.038125
144062,5.933,90.03875
144063,5.93,90.039375
144064,5.913,90.04
144065,5.883,90.040625
144066,5.836,90.04125
144067,5.82,90.041875
144068,5.785,90.0425
144069,5.683,90.043125
144070,5.628,90.04375
144071,5.587,90.044375
144072,5.554,90.045
144073,5.496,90.045625
144074,5.499,90.04625
144075,5.522,90.046875
144076,5.525,90.0475
144077,5.511,90.048125
144078,5.497,90.04875
144079,5.489,90.049375
144080,5.513,90.05
144081,5.523,90.050625
144082,5.52,90.05125
144083,5.496,90.051875
144084,5.478,90.0525
144085,5.436,90.053125
144086,5.362,90.05375
144087,5.301,90.054375
144088,5.225,90.055
144089,5.133,90.055625
144090,5.018,90.05625
144091,4.94,90.056875
144092,4.884,90.0575
144093,4.847,90.058125
144094,4.752,90.05875
144095,4.686,90.059375
144096,4.639,90.06
144097,4.574,90.060625
144098,4.517,90.06125
144099,4.478,90.061875
144100,4.468,90.0625
144101,4.384,90.063125
144102,4.341,90.06375
144103,4.325,90.064375
144104,4.22,90.065
144105,4.148,90.065625
144106,4.104,90.06625
144107,4.091,90.066875
144108,4.031,90.0675
144109,4.024,90.068125
144110,4.065,90.06875
144111,4.004,90.069375
144112,3.97,90.07
144113,3.942,90.070625
144114,3.895,90.07125
144115,3.871,90.071875
144116,3.818,90.0725
144117,3.73,90.073125
144118,3.719,90.07375
144119,3.685,90.074375
144120,3.65,90.075
144121,3.657,90.075625
144122,3.678,90.07625
144123,3.689,90.076875
144124,3.682,90.0775
144125,3.662,90.078125
144126,3.588,90.07875
144127,3.496,90.079375
144128,3.472,90.08
144129,3.456,90.080625
144130,3.422,90.08125
144131,3.354,90.081875
144132,3.368,90.0825
144133,3.326,90.083125
144134,3.248,90.08375
144135,3.228,90.084375
144136,3.174,90.085
144137,3.125,90.085625
144138,3.104,90.08625
144139,3.093,90.086875
144140,3.067,90.0875
144141,3.028,90.088125
144142,2.997,90.08875
144143,2.986,90.089375
144144,2.973,90.09
144145,2.939,90.090625
144146,2.893,90.09125
144147,2.85,90.091875
144148,2.818,90.0925
144149,2.856,90.093125
144150,2.812,90.09375
144151,2.752,90.094375
144152,2.766,90.095
144153,2.736,90.095625
144154,2.701,90.09625
144155,2.672,90.096875
144156,2.661,90.0975
144157,2.594,90.098125
144158,2.516,90.09875
144159,2.526,90.099375
144160,2.468,90.1
144161,2.416,90.100625
144162,2.399,90.10125
144163,2.28,90.101875
144164,2.223,90.1025
144165,2.204,90.103125
144166,2.16,90.10375
144167,2.184,90.104375
144168,2.2,90.105
144169,2.166,90.105625
144170,2.129,90.10625
144171,2.067,90.106875
144172,1.993,90.1075
144173,1.97,90.108125
144174,1.961,90.10875
144175,1.961,90.109375
144176,1.967,90.11
144177,1.921,90.110625
144178,1.896,90.11125
144179,1.893,90.111875
144180,1.859,90.1125
144181,1.874,90.113125
144182,1.909,90.11375
144183,1.936,90.114375
144184,1.915,90.115
144185,1.911,90.115625
144186,1.932,90.11625
144187,1.966,90.116875
144188,1.984,90.1175
144189,2.002,90.118125
144190,2.043,90.11875
144191,2.067,90.119375
144192,2.097,90.12
144193,2.142,90.120625
144194,2.21,90.12125
144195,2.259,90.121875
144196,2.302,90.1225
144197,2.367,90.123125
144198,2.396,90.12375
144199,2.442,90.124375
144200,2.527,90.125
144201,2.575,90.125625
144202,2.621,90.12625
