,ay,t
89760,6.567,56.1
89761,6.582,56.100625
89762,6.643,56.10125
89763,6.689,56.101875
89764,6.754,56.1025
89765,6.84,56.103125
89766,6.884,56.10375
89767,6.952,56.104375
89768,7.021,56.105
89769,7.044,56.105625
89770,7.085,56.10625
89771,7.125,56.106875
89772,7.159,56.1075
89773,7.159,56.108125
89774,7.216,56.10875
89775,7.289,56.109375
89776,7.268,56.11
89777,7.32,56.110625
89778,7.368,56.11125
89779,7.379,56.111875
89780,7.395,56.1125
89781,7.409,56.113125
89782,7.425,56.11375
89783,7.472,56.114375
89784,7.505,56.115
89785,7.516,56.115625
89786,7.495,56.11625
89787,7.478,56.116875
89788,7.497,56.1175
89789,7.541,56.118125
89790,7.534,56.11875
89791,7.525,56.119375
89792,7.503,56.12
89793,7.456,56.120625
89794,7.484,56.12125
89795,7.517,56.121875
89796,7.536,56.1225
89797,7.457,56.123125
89798,7.42,56.12375
89799,7.412,56.124375
89800,7.429,56.125
89801,7.388,56.125625
89802,7.334,56.12625
89803,7.279,56.126875
89804,7.303,56.1275
89805,7.295,56.128125
89806,7.274,56.12875
89807,7.274,56.129375
89808,7.196,56.13
89809,7.14,56.130625
89810,7.14,56.13125
89811,7.102,56.131875
89812,7.095,56.1325
89813,7.097,56.133125
89814,7.05,56.13375
89815,7.026,56.134375
89816,7.002,56.135
89817,6.968,56.135625
89818,6.912,56.13625
89819,6.878,56.136875
89820,6.864,56.1375
89821,6.847,56.138125
89822,6.828,56.13875
89823,6.787,56.139375
89824,6.705,56.14
89825,6.671,56.140625
89826,6.665,56.14125
89827,6.676,56.141875
89828,6.638,56.1425
89829,6.632,56.143125
89830,6.631,56.14375
89831,6.61,56.144375
89832,6.569,56.145
89833,6.539,56.145625
89834,6.528,56.14625
89835,6.556,56.146875
89836,6.592,56.1475
89837,6.597,56.148125
89838,6.499,56.14875
89839,6.501,56.149375
89840,6.499,56.15
89841,6.469,56.150625
89842,6.455,56.15125
89843,6.465,56.151875
89844,6.478,56.1525
89845,6.45,56.153125
89846,6.39,56.15375
89847,6.353,56.154375
89848,6.364,56.155
89849,6.337,56.155625
89850,6.278,56.15625
89851,6.212,56.156875
89852,6.219,56.1575
89853,6.191,56.158125
89854,6.171,56.15875
89855,6.181,56.159375
89856,6.156,56.16
89857,6.121,56.160625
89858,6.084,56.16125
89859,6.067,56.161875
89860,6.025,56.1625
89861,5.994,56.163125
89862,6.004,56.16375
89863,5.887,56.164375
89864,5.854,56.165
89865,5.905,56.165625
89866,5.868,56.16625
89867,5.814,56.166875
89868,5.768,56.1675
89869,5.761,56.168125
89870,5.79,56.16875
89871,5.783,56.169375
89872,5.726,56.17
89873,5.635,56.170625
89874,5.616,56.17125
89875,5.616,56.171875
89876,5.555,56.1725
89877,5.531,56.173125
89878,5.483,56.17375
89879,5.396,56.174375
89880,5.358,56.175
89881,5.309,56.175625
89882,5.254,56.17625
89883,5.213,56.176875
89884,5.197,56.1775
89885,5.164,56.178125
89886,5.096,56.17875
89887,5.065,56.179375
89888,4.988,56.18
89889,4.899,56.180625
89890,4.929,56.18125
89891,4.857,56.181875
89892,4.769,56.1825
89893,4.715,56.183125
89894,4.597,56.18375
89895,4.563,56.184375
89896,4.587,56.185
89897,4.468,56.185625
89898,4.405,56.18625
89899,4.357,56.186875
89900,4.292,56.1875
89901,4.31,56.188125
89902,4.257,56.18875
89903,4.133,56.189375
89904,4.143,56.19
89905,4.117,56.190625
89906,4.056,56.19125
89907,3.95,56.191875
89908,3.916,56.1925
89909,3.889,56.193125
89910,3.86,56.19375
89911,3.874,56.194375
89912,3.846,56.195
89913,3.779,56.195625
89914,3.66,56.19625
89915,3.594,56.196875
89916,3.58,56.1975
89917,3.619,56.198125
89918,3.541,56.19875
89919,3.498,56.199375
89920,3.479,56.2
89921,3.465,56.200625
89922,3.385,56.20125
89923,3.346,56.201875
89924,3.408,56.2025
89925,3.347,56.203125
89926,3.278,56.20375
89927,3.217,56.204375
89928,3.214,56.205
89929,3.198,56.205625
89930,3.16,56.20625
89931,3.089,56.206875
89932,3.065,56.2075
89933,3.039,56.208125
89934,3.008,56.20875
89935,2.978,56.209375
89936,2.947,56.21
89937,2.912,56.210625
89938,2.868,56.21125
89939,2.8,56.211875
89940,2.778,56.2125
89941,2.803,56.213125
89942,2.762,56.21375
89943,2.771,56.214375
89944,2.765,56.215
89945,2.646,56.215625
89946,2.667,56.21625
89947,2.658,56.216875
89948,2.586,56.2175
89949,2.603,56.218125
89950,2.55,56.21875
89951,2.476,56.219375
89952,2.476,56.22
89953,2.495,56.220625
89954,2.523,56.22125
89955,2.557,56.221875
89956,2.475,56.2225
89957,2.426,56.223125
89958,2.399,56.22375
89959,2.376,56.224375
89960,2.378,56.225
89961,2.385,56.225625
89962,2.385,56.22625
89963,2.349,56.226875
89964,2.308,56.2275
89965,2.261,56.228125
89966,2.204,56.22875
89967,2.131,56.229375
89968,2.071,56.23
89969,2.051,56.230625
89970,1.974,56.23125
89971,1.931,56.231875
89972,1.92,56.2325
89973,1.872,56.233125
89974,1.82,56.23375
89975,1.777,56.234375
89976,1.764,56.235
89977,1.765,56.235625
89978,1.731,56.23625
89979,1.658,56.236875
89980,1.604,56.2375
89981,1.556,56.238125
89982,1.522,56.23875
89983,1.518,56.239375
89984,1.504,56.24
89985,1.479,56.240625
89986,1.445,56.24125
89987,1.415,56.241875
89988,1.373,56.2425
89989,1.337,56.243125
89990,1.34,56.24375
89991,1.327,56.244375
89992,1.299,56.245
89993,1.255,56.245625
89994,1.214,56.24625
89995,1.185,56.246875
89996,1.169,56.2475
89997,1.172,56.248125
89998,1.137,56.24875
89999,1.079,56.249375
90000,1.004,56.25
90001,0.962,56.250625
90002,0.932,56.25125
90003,0.914,56.251875
90004,0.907,56.2525
90005,0.858,56.253125
90006,0.804,56.25375
90007,0.774,56.254375
90008,0.765,56.255
90009,0.761,56.255625
90010,0.76,56.25625
90011,0.746,56.256875
90012,0.679,56.2575
90013,0.61,56.258125
90014,0.6,56.25875
90015,0.602,56.259375
90016,0.608,56.26
90017,0.618,56.260625
90018,0.614,56.26125
90019,0.67,56.261875
90020,0.709,56.2625
90021,0.594,56.263125
90022,0.628,56.26375
90023,0.634,56.264375
90024,0.559,56.265
90025,0.505,56.265625
90026,0.5,56.26625
90027,0.518,56.266875
90028,0.501,56.2675
90029,0.503,56.268125
90030,0.498,56.26875
90031,0.475,56.269375
90032,0.507,56.27
90033,0.458,56.270625
90034,0.359,56.27125
90035,0.332,56.271875
90036,0.3,56.2725
90037,0.272,56.273125
90038,0.255,56.27375
90039,0.254,56.274375
90040,0.257,56.275
90041,0.267,56.275625
90042,0.294,56.27625
90043,0.25,56.276875
90044,0.2,56.2775
90045,0.197,56.278125
90046,0.202,56.27875
90047,0.211,56.279375
90048,0.223,56.28
90049,0.261,56.280625
90050,0.324,56.28125
90051,0.388,56.281875
90052,0.426,56.2825
90053,0.449,56.283125
90054,0.458,56.28375
90055,0.457,56.284375
90056,0.494,56.285
90057,0.605,56.285625
90058,0.726,56.28625
90059,0.74,56.286875
90060,0.795,56.2875
90061,0.863,56.288125
90062,0.934,56.28875
90063,0.995,56.289375
90064,1.059,56.29
90065,1.125,56.290625
90066,1.2,56.29125
90067,1.232,56.291875
90068,1.258,56.2925
90069,1.292,56.293125
90070,1.372,56.29375
90071,1.446,56.294375
90072,1.491,56.295
90073,1.409,56.295625
90074,1.399,56.29625
90075,1.418,56.296875
90076,1.449,56.2975
90077,1.403,56.298125
90078,1.358,56.29875
90079,1.323,56.299375
90080,1.333,56.3
90081,1.283,56.300625
90082,1.232,56.30125
90083,1.235,56.301875
90084,1.184,56.3025
90085,1.138,56.303125
90086,1.103,56.30375
90087,1.062,56.304375
90088,1.033,56.305
90089,1.006,56.305625
90090,0.972,56.30625
90091,0.932,56.306875
90092,0.895,56.3075
90093,0.859,56.308125
90094,0.791,56.30875
90095,0.8,56.309375
90096,0.826,56.31
90097,0.751,56.310625
90098,0.715,56.31125
90099,0.723,56.311875
90100,0.78,56.3125
90101,0.702,56.313125
90102,0.662,56.31375
90103,0.66,56.314375
90104,0.708,56.315
90105,0.702,56.315625
90106,0.697,56.31625
90107,0.717,56.316875
90108,0.731,56.3175
90109,0.751,56.318125
90110,0.78,56.31875
90111,0.841,56.319375
90112,0.852,56.32
90113,0.839,56.320625
90114,0.811,56.32125
90115,0.819,56.321875
90116,0.864,56.3225
90117,0.932,56.323125
90118,0.911,56.32375
90119,0.9,56.324375
90120,0.889,56.325
90121,0.865,56.325625
90122,0.85,56.32625
90123,0.864,56.326875
90124,0.903,56.3275
90125,0.876,56.328125
90126,0.911,56.32875
90127,0.944,56.329375
90128,0.869,56.33
90129,0.857,56.330625
90130,0.842,56.33125
90131,0.809,56.331875
90132,0.816,56.3325
90133,0.789,56.333125
90134,0.757,56.33375
90135,0.781,56.334375
90136,0.668,56.335
90137,0.563,56.335625
90138,0.522,56.33625
90139,0.522,56.336875
90140,0.469,56.3375
90141,0.385,56.338125
90142,0.341,56.33875
90143,0.307,56.339375
90144,0.269,56.34
90145,0.218,56.340625
90146,0.183,56.34125
90147,0.138,56.341875
90148,0.085,56.3425
90149,0.037,56.343125
