,ay,t
83214,7.446,52.00875
83215,7.479,52.009375
83216,7.479,52.01
83217,7.458,52.010625
83218,7.494,52.01125
83219,7.501,52.011875
83220,7.469,52.0125
83221,7.568,52.013125
83222,7.574,52.01375
83223,7.559,52.014375
83224,7.658,52.015
83225,7.645,52.015625
83226,7.665,52.01625
83227,7.767,52.016875
83228,7.702,52.0175
83229,7.71,52.018125
83230,7.762,52.01875
83231,7.786,52.019375
83232,7.769,52.02
83233,7.765,52.020625
83234,7.799,52.02125
83235,7.836,52.021875
83236,7.836,52.0225
83237,7.817,52.023125
83238,7.861,52.02375
83239,7.902,52.024375
83240,7.925,52.025
83241,7.911,52.025625
83242,7.91,52.02625
83243,7.905,52.026875
83244,7.901,52.0275
83245,7.949,52.028125
83246,7.963,52.02875
83247,7.955,52.029375
83248,7.928,52.03
83249,7.931,52.030625
83250,7.951,52.03125
83251,7.982,52.031875
83252,7.982,52.0325
83253,8.012,52.033125
83254,8.034,52.03375
83255,7.993,52.034375
83256,7.993,52.035
83257,8.007,52.035625
83258,8.031,52.03625
83259,8.058,52.036875
83260,8.068,52.0375
83261,8.07,52.038125
83262,8.077,52.03875
83263,8.05,52.039375
83264,8.04,52.04
83265,8.064,52.040625
83266,8.101,52.04125
83267,8.11,52.041875
83268,8.1,52.0425
83269,8.09,52.043125
83270,8.085,52.04375
83271,8.094,52.044375
83272,8.125,52.045
83273,8.145,52.045625
83274,8.149,52.04625
83275,8.15,52.046875
83276,8.218,52.0475
83277,8.181,52.048125
83278,8.124,52.04875
83279,8.104,52.049375
83280,8.105,52.05
83281,8.11,52.050625
83282,8.12,52.05125
83283,8.154,52.051875
83284,8.148,52.0525
83285,8.128,52.053125
83286,8.118,52.05375
83287,8.116,52.054375
83288,8.091,52.055
83289,8.043,52.055625
83290,8.094,52.05625
83291,8.105,52.056875
83292,8.096,52.0575
83293,8.093,52.058125
83294,8.084,52.05875
83295,8.06,52.059375
83296,8.021,52.06
83297,8.048,52.060625
83298,8.065,52.06125
83299,8.061,52.061875
83300,8.003,52.0625
83301,8.003,52.063125
83302,8.03,52.06375
83303,8.077,52.064375
83304,8.075,52.065
83305,8.091,52.065625
83306,8.099,52.06625
83307,7.993,52.066875
83308,8.002,52.0675
83309,8.057,52.068125
83310,8.131,52.06875
83311,8.103,52.069375
83312,8.093,52.07
83313,8.105,52.070625
83314,8.129,52.07125
83315,8.14,52.071875
83316,8.142,52.0725
83317,8.132,52.073125
83318,8.137,52.07375
83319,8.157,52.074375
