,ay,t
32048,-0.858,20.03
32049,-0.802,20.030625
32050,-0.765,20.03125
32051,-0.757,20.031875
32052,-0.659,20.0325
32053,-0.551,20.033125
32054,-0.461,20.03375
32055,-0.448,20.034375
32056,-0.323,20.035
32057,-0.21,20.035625
32058,-0.148,20.03625
32059,-0.091,20.036875
32060,-0.051,20.0375
32061,-0.031,20.038125
32062,-0.045,20.03875
32063,-0.045,20.039375
32064,-0.052,20.04
32065,-0.076,20.040625
32066,-0.122,20.04125
32067,-0.159,20.041875
32068,-0.204,20.0425
32069,-0.354,20.043125
32070,-0.435,20.04375
32071,-0.491,20.044375
32072,-0.542,20.045
32073,-0.671,20.045625
32074,-0.765,20.04625
32075,-0.825,20.046875
32076,-0.927,20.0475
32077,-0.998,20.048125
32078,-1.079,20.04875
32079,-1.215,20.049375
32080,-1.231,20.05
32081,-1.242,20.050625
32082,-1.268,20.05125
32083,-1.33,20.051875
32084,-1.373,20.0525
32085,-1.402,20.053125
32086,-1.42,20.05375
32087,-1.517,20.054375
32088,-1.598,20.055
32089,-1.64,20.055625
32090,-1.708,20.05625
32091,-1.769,20.056875
32092,-1.812,20.0575
32093,-1.798,20.058125
32094,-1.913,20.05875
32095,-2.02,20.059375
32096,-2.068,20.06
32097,-2.112,20.060625
32098,-2.17,20.06125
32099,-2.241,20.061875
32100,-2.326,20.0625
32101,-2.349,20.063125
32102,-2.368,20.06375
32103,-2.416,20.064375
32104,-2.564,20.065
32105,-2.619,20.065625
32106,-2.598,20.06625
32107,-2.618,20.066875
32108,-2.619,20.0675
32109,-2.614,20.068125
32110,-2.614,20.06875
32111,-2.608,20.069375
32112,-2.581,20.07
32113,-2.537,20.070625
32114,-2.527,20.07125
32115,-2.484,20.071875
32116,-2.414,20.0725
32117,-2.312,20.073125
32118,-2.26,20.07375
32119,-2.219,20.074375
32120,-2.18,20.075
32121,-2.112,20.075625
32122,-2.066,20.07625
32123,-2.02,20.076875
32124,-1.939,20.0775
32125,-1.911,20.078125
32126,-1.918,20.07875
32127,-1.958,20.079375
32128,-1.955,20.08
32129,-1.981,20.080625
32130,-2.025,20.08125
32131,-2.069,20.081875
32132,-2.111,20.0825
32133,-2.163,20.083125
32134,-2.235,20.08375
32135,-2.313,20.084375
32136,-2.401,20.085
32137,-2.499,20.085625
32138,-2.611,20.08625
32139,-2.71,20.086875
32140,-2.797,20.0875
32141,-2.869,20.088125
32142,-2.924,20.08875
32143,-2.955,20.089375
32144,-2.97,20.09
32145,-3.021,20.090625
32146,-3.033,20.09125
32147,-3.01,20.091875
32148,-2.942,20.0925
32149,-2.944,20.093125
32150,-2.921,20.09375
32151,-2.867,20.094375
32152,-2.854,20.095
32153,-2.792,20.095625
32154,-2.716,20.09625
32155,-2.665,20.096875
32156,-2.549,20.0975
32157,-2.46,20.098125
32158,-2.417,20.09875
32159,-2.383,20.099375
32160,-2.333,20.1
32161,-2.278,20.100625
32162,-2.23,20.10125
32163,-2.16,20.101875
32164,-2.104,20.1025
32165,-2.073,20.103125
32166,-2.087,20.10375
32167,-2.082,20.104375
32168,-2.074,20.105
32169,-2.105,20.105625
32170,-2.159,20.10625
32171,-2.203,20.106875
32172,-2.217,20.1075
32173,-2.279,20.108125
32174,-2.316,20.10875
32175,-2.329,20.109375
32176,-2.339,20.11
32177,-2.367,20.110625
32178,-2.385,20.11125
32179,-2.371,20.111875
32180,-2.395,20.1125
32181,-2.372,20.113125
32182,-2.315,20.11375
32183,-2.376,20.114375
32184,-2.358,20.115
32185,-2.299,20.115625
32186,-2.221,20.11625
32187,-2.167,20.116875
32188,-2.103,20.1175
32189,-2.019,20.118125
32190,-1.863,20.11875
32191,-1.781,20.119375
32192,-1.723,20.12
32193,-1.624,20.120625
32194,-1.496,20.12125
32195,-1.389,20.121875
32196,-1.314,20.1225
32197,-1.233,20.123125
32198,-1.109,20.12375
32199,-0.984,20.124375
32200,-0.95,20.125
32201,-0.872,20.125625
32202,-0.828,20.12625
32203,-0.852,20.126875
32204,-0.754,20.1275
32205,-0.702,20.128125
32206,-0.682,20.12875
32207,-0.665,20.129375
32208,-0.614,20.13
32209,-0.588,20.130625
32210,-0.626,20.13125
32211,-0.579,20.131875
32212,-0.528,20.1325
32213,-0.482,20.133125
32214,-0.468,20.13375
32215,-0.46,20.134375
32216,-0.447,20.135
32217,-0.423,20.135625
32218,-0.378,20.13625
