,t,Vdbz
0,68.051875,127.07447875177898
1,68.0525,127.18152452118525
2,68.053125,127.3172443080511
3,68.05375,127.45824005940213
4,68.054375,127.5715915223155
5,68.055,127.65834270175063
6,68.055625,127.76557726919279
7,68.05625,127.90303183009085
8,68.056875,128.0898323551737
9,68.0575,128.25928543993325
10,68.058125,128.45507882602698
11,68.05875,128.76134900906987
12,68.059375,128.7676821406943
13,68.06,128.77717318841124
14,68.060625,128.87151759500514
15,68.06125,128.7105170299731
16,68.061875,128.57241345343877
17,68.0625,128.41231541251528
18,68.063125,128.0795592733871
19,68.06375,127.5715915223155
20,68.064375,127.03978910871264
21,68.065,126.56759206877476
22,68.065625,125.57507201905658
23,68.06625,124.55773409227348
24,68.066875,123.47537646273301
25,68.0675,121.896407607096
26,68.068125,119.87753829882422
27,68.06875,117.52435681183285
28,68.069375,115.19335689379261
29,68.07,110.60399396406166
30,68.070625,100.17200343523837
31,68.07125,
32,68.071875,
33,68.0725,
34,68.073125,
35,68.07375,
36,68.074375,
37,68.075,
38,68.075625,
39,68.07625,
40,68.076875,
41,68.0775,
42,68.078125,
43,68.07875,
44,68.079375,
45,68.08,
46,68.080625,
47,68.08125,
48,68.081875,
49,68.0825,
50,68.083125,
51,68.08375,
52,68.084375,
53,68.085,
54,68.085625,
55,68.08625,
56,68.086875,
57,68.0875,
58,68.088125,
59,68.08875,
60,68.089375,
61,68.09,
62,68.090625,
63,68.09125,104.4021617608011
64,68.091875,112.50624901923346
65,68.0925,116.56030128447954
66,68.093125,119.12336860950728
67,68.09375,120.6281692850325
68,68.094375,122.07607441911915
69,68.095,123.57953894586339
70,68.095625,124.60897842756549
71,68.09625,125.58877576574041
72,68.096875,126.44438589467839
73,68.0975,127.04365036222725
74,68.098125,127.74067402564727
75,68.09875,128.33946345206073
76,68.099375,128.78981180779368
77,68.1,129.22997053566039
78,68.100625,129.5279365345066
79,68.10125,129.70874962152604
80,68.101875,129.76819377806396
81,68.1025,129.96621107579202
82,68.103125,130.22429402272775
83,68.10375,130.50089614073693
84,68.104375,130.68813798275752
85,68.105,130.77901124028722
86,68.105625,130.81409566621522
87,68.10625,131.03875390729675
88,68.106875,131.2076984594403
89,68.1075,131.27436679931355
90,68.108125,131.15254976853655
91,68.10875,131.1837637800955
92,68.109375,131.162166032611
93,68.11,131.08493616332223
94,68.110625,131.29568769007972
95,68.11125,131.34052732318122
96,68.111875,131.2980534505841
97,68.1125,131.24109659312757
98,68.113125,131.28621819921204
99,68.11375,131.3287498439014
100,68.114375,131.3452338470775
101,68.115,131.31223449804116
102,68.115625,131.25061537724523
103,68.11625,131.2053079572543
104,68.116875,131.3027830393958
105,68.1175,131.33581824763183
106,68.118125,131.27910929991626
107,68.11875,131.0994691666648
108,68.119375,131.0363164470203
109,68.12,130.89623823515552
110,68.120625,130.68813798275752
111,68.12125,130.50348855670543
112,68.121875,130.46972664686456
113,68.1225,130.454099854695
114,68.123125,130.3755413785355
115,68.12375,130.29361088249965
116,68.124375,130.18405044662205
117,68.125,130.03213844837657
118,68.125625,129.75972662258786
119,68.12625,129.42876814778597
120,68.126875,129.0968972001702
121,68.1275,128.8464591149115
122,68.128125,128.73597020463606
123,68.12875,128.67539667849732
124,68.129375,128.63049168374903
125,68.13,128.3427881945465
126,68.130625,128.1681915693686
127,68.13125,128.01421273546464
128,68.131875,127.67989578883466
129,68.1325,127.53518790809761
130,68.133125,127.4766229014766
131,68.13375,127.4766229014766
132,68.134375,127.27599890958219
133,68.135,127.03206144838259
134,68.135625,126.83264671556108
135,68.13625,126.9933196819326
136,68.136875,126.90355233085407
137,68.1375,126.7331964690884
138,68.138125,126.53899988331999
139,68.13875,126.4938782772355
140,68.139375,126.31940690913835
141,68.14,126.05094744974971
142,68.140625,125.93330380523062
143,68.14125,125.90254170504382
144,68.141875,125.79177905085194
145,68.1425,125.43683213072997
146,68.143125,125.25850938663663
147,68.14375,125.16795608191018
148,68.144375,125.12954412483353
149,68.145,124.86572292166892
150,68.145625,124.54230165178251
151,68.14625,124.29157907140998
152,68.146875,124.30746305566844
153,68.1475,123.8847349744766
154,68.148125,123.65969934007163
155,68.14875,123.77294591999436
156,68.149375,123.3226794061022
157,68.15,123.26322749954036
158,68.150625,123.32860227686565
159,68.15125,122.97821986218713
160,68.151875,122.40489591092731
161,68.1525,122.04181051023673
