,t,Vdbz
0,52.00875,129.87752221705645
1,52.009375,129.97172417635034
2,52.01,130.0839783707889
3,52.010625,130.17059437942572
4,52.01125,130.26701597611915
5,52.011875,130.44627590313334
6,52.0125,130.5577513190541
7,52.013125,130.56290156506213
8,52.01375,130.4201450481721
9,52.014375,130.48792244207684
10,52.015,130.51902682496024
11,52.015625,130.48012891114746
12,52.01625,130.23766721957747
13,52.016875,130.21090020413223
14,52.0175,130.1652061102467
15,52.018125,129.94412361407907
16,52.01875,129.64317390822552
17,52.019375,129.31063113947098
18,52.02,128.9431606268444
19,52.020625,128.49763273262135
20,52.02125,128.0658429031651
21,52.021875,127.65114643817572
22,52.0225,127.29101990707944
23,52.023125,126.36544160423254
24,52.02375,125.57049929474034
25,52.024375,125.06191171698063
26,52.025,124.28627794848799
27,52.025625,123.55072999859723
28,52.02625,122.78498435143214
29,52.026875,121.86142612752127
30,52.0275,120.85151024880382
31,52.028125,119.85107035664271
32,52.02875,118.9388654139565
33,52.029375,118.49591991595824
34,52.03,117.75234600671473
35,52.030625,116.81466469223614
36,52.03125,116.05547450583953
37,52.031875,113.73272538524587
38,52.0325,110.90614232931648
39,52.033125,108.94316062684439
40,52.03375,107.99347442962076
41,52.034375,103.75041441672926
42,52.035,84.60897842756549
43,52.035625,
44,52.03625,
45,52.036875,
46,52.0375,
47,52.038125,
48,52.03875,
49,52.039375,91.12605001534574
50,52.04,96.52149605401652
51,52.040625,103.04576688766113
52,52.04125,107.15869694000908
53,52.041875,109.21795685513096
54,52.0425,109.71442852963159
55,52.043125,111.19813250072225
56,52.04375,113.5155668334817
57,52.044375,114.99472631138121
58,52.045,116.85218479221123
59,52.045625,118.42332101275477
60,52.04625,119.06552673334609
61,52.046875,120.11218890720562
62,52.0475,121.01532622466084
63,52.048125,121.69867149873433
64,52.04875,121.98670555371916
65,52.049375,122.29221968464346
66,52.05,122.68354215153533
67,52.050625,123.41110117042417
68,52.05125,123.82342911457117
69,52.051875,124.15268734777923
70,52.0525,124.49066125212171
71,52.053125,124.80599164005426
72,52.05375,125.00840004617787
73,52.054375,125.12954412483353
74,52.055,125.29163458476155
75,52.055625,125.4831569852736
76,52.05625,125.64337556609283
77,52.056875,125.70214059133625
78,52.0575,125.84512142712953
79,52.058125,126.14135901322597
80,52.05875,126.55534979805458
81,52.059375,126.84055376174945
82,52.06,127.07447875177898
83,52.060625,127.25718605917362
84,52.06125,127.35829477587507
85,52.061875,127.55340878668646
86,52.0625,127.68706828275013
87,52.063125,127.72641147788093
88,52.06375,127.85745490804159
89,52.064375,127.96574610714802
90,52.065,128.0795592733871
91,52.065625,128.26264100869744
92,52.06625,128.3527547930446
93,52.066875,128.31615455271086
94,52.0675,128.11034213952752
95,52.068125,128.39581172212723
96,52.06875,128.49436674663133
97,52.069375,128.46819455466186
98,52.07,128.53672907607017
99,52.070625,128.45179679702963
100,52.07125,128.41231541251528
101,52.071875,128.55945427216417
102,52.0725,128.2222883710181
103,52.073125,127.74067402564727
104,52.07375,127.15488650360751
105,52.074375,126.63259435259863
106,52.075,126.43196860930688
107,52.075625,126.46091470963404
108,52.07625,126.68102880693783
109,52.076875,126.65684533988703
110,52.0775,126.59609044328138
111,52.078125,126.52671721857503
112,52.07875,126.473290712162
113,52.079375,126.12421016335523
114,52.08,125.59789960023275
115,52.080625,125.01815399401713
116,52.08125,124.31275126870122
117,52.081875,123.68814970824641
