,t,Vdbx
0,56.07125,137.34463429037788
1,56.071875,137.26883657227415
2,56.0725,137.3103703814955
3,56.073125,137.24024102500434
4,56.07375,137.23546593437388
5,56.074375,137.3210184801855
6,56.075,137.4092486317784
7,56.075625,137.46524918877452
8,56.07625,137.50932831732771
9,56.076875,137.5681377516199
10,56.0775,137.74559269060046
11,56.078125,137.88299693535845
12,56.07875,137.95254182580885
13,56.079375,138.05636936164507
14,56.08,138.1900508281083
15,56.080625,138.29954944888664
16,56.08125,138.2773362379248
17,56.081875,138.35955765185818
18,56.0825,138.43476967369196
19,56.083125,138.4700613388421
20,56.08375,138.5052101903887
21,56.084375,138.55253924889908
22,56.085,138.587356584802
23,56.085625,138.53507810379475
24,56.08625,138.4990177783122
25,56.086875,138.47420388793125
26,56.0875,138.45969631417768
27,56.088125,138.4108143300496
28,56.08875,138.4160276365131
29,56.089375,138.45347135717108
30,56.09,138.44620326428793
31,56.090625,138.40664143079178
32,56.09125,138.3606067356976
33,56.091875,138.32170599687404
34,56.0925,138.3773748676197
35,56.093125,138.33854932225987
36,56.09375,138.22634884648062
37,56.094375,138.17506038369066
38,56.095,138.07807053380327
39,56.095625,137.98436835702745
40,56.09625,137.93603395329842
41,56.096875,137.83074915345128
42,56.0975,137.73432548232955
43,56.098125,137.65959308074596
44,56.09875,137.6675497949668
45,56.099375,137.70043589724597
46,56.1,137.73996091342198
47,56.100625,137.77481921365785
48,56.10125,137.8363223904972
49,56.101875,137.90734577546723
50,56.1025,137.98984392276265
51,56.103125,138.10836137405084
52,56.10375,138.27415827960965
53,56.104375,138.41811208328048
54,56.105,138.45035720489224
55,56.105625,138.31221725322936
56,56.10625,138.15252609686533
57,56.106875,137.99859765455727
58,56.1075,137.85969101421432
59,56.108125,137.82740349392296
60,56.10875,137.8585796471041
61,56.109375,137.90402949557787
62,56.11,137.91728702494598
63,56.110625,137.92942200958555
64,56.11125,137.9514422765146
65,56.111875,138.07048128942523
66,56.1125,138.11699653284637
67,56.113125,138.1277784230566
68,56.11375,138.16004402345106
69,56.114375,138.17827480041942
70,56.115,138.21782177289057
71,56.115625,138.29426573947248
72,56.11625,138.2252834199674
73,56.116875,138.1911205848235
74,56.1175,138.1804170842231
75,56.118125,138.16862797932012
76,56.11875,138.15789670832567
77,56.119375,138.10512097496903
78,56.12,137.97888933733017
79,56.120625,137.96023477595003
80,56.12125,137.8896443002018
81,56.121875,137.79051593342382
82,56.1225,137.76808335474095
83,56.123125,137.72191464875493
84,56.12375,137.6618671715138
85,56.124375,137.592238141317
86,56.125,137.62769313541145
87,56.125625,137.5979664866002
88,56.12625,137.50932831732771
89,56.126875,137.45361214303858
90,56.1275,137.3951918956482
91,56.128125,137.3198360025255
92,56.12875,137.21035354923492
93,56.129375,137.13699357450344
94,56.13,137.08369087667214
95,56.130625,137.04959987273713
96,56.13125,137.041056173957
97,56.131875,137.0788289176098
98,56.1325,137.122488884846
99,56.133125,137.13095289713496
100,56.13375,137.2462061990854
101,56.134375,137.37406404557075
102,56.135,137.4861566625608
103,56.135625,137.45943261476887
104,56.13625,137.4942737751556
105,56.136875,137.5531848822322
106,56.1375,137.58879931990433
107,56.138125,137.54397030543578
108,56.13875,137.50585650742016
109,56.139375,137.4942737751556
110,56.14,137.51048527898618
111,56.140625,137.42795562974968
112,56.14125,137.270026012829
113,56.141875,137.04349808840607
114,56.1425,136.88208461395027
115,56.143125,136.74545405004602
116,56.14375,136.62331267818885
117,56.144375,136.46035046892098
118,56.145,136.2862840041492
119,56.145625,136.11001716316798
120,56.14625,135.96057586808146
121,56.146875,135.8239849299775
122,56.1475,135.65518385247995
123,56.148125,135.42733941715562
124,56.14875,135.2385567684106
125,56.149375,135.09002458773833
126,56.15,134.98544816596842
127,56.150625,134.96531145337482
128,56.15125,134.91086403996047
129,56.151875,134.82618417799137
130,56.1525,134.70239268163743
131,56.153125,134.7071866600342
132,56.15375,134.72952364055394
133,56.154375,134.73430267211222
134,56.155,134.57032209519534
135,56.155625,134.43950803171907
136,56.15625,134.32674575779097
137,56.156875,134.2243304864218
138,56.1575,134.02272132185055
139,56.158125,133.91663545653384
140,56.15875,133.87981220921552
141,56.159375,133.60671026829127
142,56.16,133.5155668334817
143,56.160625,133.51190112773492
144,56.16125,133.52472433526623
145,56.161875,133.45857380885445
146,56.1625,133.42530865894315
147,56.163125,133.44380502376507
148,56.16375,133.52472433526623
149,56.164375,133.51739910637914
150,56.165,133.48251965485417
151,56.165625,133.489874345927
152,56.16625,133.41419190447593
153,56.166875,133.43826024883174
154,56.1675,133.58128636242625
155,56.168125,133.49538628030854
156,56.16875,133.484358911534
157,56.169375,133.51006769455915
158,56.17,133.5228936071241
159,56.170625,133.49354935746396
160,56.17125,133.48251965485417
161,56.171875,133.5027300893599
162,56.1725,133.31912058907915
163,56.173125,133.1964231611141
164,56.17375,133.13728983097835
165,56.174375,133.16213671012787
166,56.175,133.0410569649621
167,56.175625,132.99059131895638
168,56.17625,133.10276869622766
169,56.176875,133.00420709320719
170,56.1775,132.96329557148002
171,56.178125,132.9750042539604
172,56.17875,133.0352489476022
173,56.179375,133.13537558532033
174,56.18,133.21920583552168
175,56.180625,133.25704466529592
176,56.18125,133.39934739817008
177,56.181875,133.47515873099152
178,56.1825,133.5027300893599
179,56.183125,133.58310482566708
180,56.18375,133.77906925274834
181,56.184375,133.94633083464765
182,56.185,134.00022124644227
183,56.185625,134.0417144287165
184,56.18625,134.10700925771425
185,56.186875,134.197266348808
186,56.1875,134.3133828480198
187,56.188125,134.38496796895893
188,56.18875,134.46254317591382
189,56.189375,134.58491614450614
190,56.19,134.65591396578657
191,56.190625,134.6991952254489
192,56.19125,134.73111694325272
193,56.191875,134.8497892916355
194,56.1925,134.94823615772847
195,56.193125,135.02712199450787
196,56.19375,135.0793173173032
197,56.194375,135.08543737366918
198,56.195,135.1129243891336
199,56.195625,135.17218285319487
200,56.19625,135.25357127454873
201,56.196875,135.3044273260996
202,56.1975,135.34608634906547
203,56.198125,135.40083108639337
204,56.19875,135.49763531637592
205,56.199375,135.5731526389471
206,56.2,135.61354548866737
207,56.200625,135.67664286768883
208,56.20125,135.81695807930862
209,56.201875,135.98956797675962
210,56.2025,136.1330944798372
211,56.203125,136.28361962080373
212,56.20375,136.47860910251129
213,56.204375,136.73027997781344
214,56.205,136.85468037896538
215,56.205625,137.03250406306617
216,56.20625,137.23904749842904
217,56.206875,137.42795562974968
218,56.2075,137.51626777679516
219,56.208125,137.5761786471841
220,56.20875,137.63111659586625
221,56.209375,137.59338411264108
222,56.21,137.59452993279154
223,56.210625,137.60826799755833
224,56.21125,137.53820622689256
225,56.211875,137.34227559663955
226,56.2125,137.1164381081206
227,56.213125,136.91188186320048
228,56.21375,136.70746904940017
229,56.214375,136.49942922247388
230,56.215,136.28761588939878
231,56.215625,136.06231109780055
232,56.21625,135.802887300858
233,56.216875,135.54853644778623
234,56.2175,135.33271772620535
235,56.218125,135.31635030619836
236,56.21875,135.2954743382208
237,56.219375,135.24756858623928
238,56.22,135.1388047209345
239,56.220625,135.1630924393478
240,56.22125,135.25357127454873
241,56.221875,135.37572093816027
242,56.2225,135.45962900689926
243,56.223125,135.5948150235348
244,56.22375,135.7958433546135
245,56.224375,136.1113763509711
246,56.225,136.3645178722791
247,56.225625,136.57577496369908
248,56.22625,136.75303115692785
249,56.226875,136.92426727758775
250,56.2275,137.06300872895685
251,56.228125,137.16833755446976
252,56.22875,137.3103703814955
253,56.229375,137.34934975718102
254,56.23,137.3328344113208
255,56.230625,137.31273775399256
256,56.23125,137.33991626221294
257,56.231875,137.31510448142905
258,56.2325,137.20676013141988
259,56.233125,137.00434483596777
260,56.23375,136.7845314802687
261,56.234375,136.54479999011292
262,56.235,136.280954419912
263,56.235625,136.08824118275427
264,56.23625,135.92593480103582
265,56.236875,135.78173830176058
266,56.2375,135.63654305864856
267,56.238125,135.5976992638529
268,56.23875,135.632235649863
269,56.239375,135.67092564540698
270,56.24,135.7407036405245
271,56.240625,135.82258001454574
272,56.24125,135.91343011892042
273,56.241875,135.9840531260105
274,56.2425,136.09641357442325
275,56.243125,136.23819960840197
276,56.24375,136.37375326883028
277,56.244375,136.46165593065606
278,56.245,136.52927098185603
279,56.245625,136.59122112598786
280,56.24625,136.58993499440365
281,56.246875,136.54350696597385
282,56.2475,136.45904481094962
283,56.248125,136.3645178722791
284,56.24875,136.25024568579965
285,56.249375,136.1479942551897
286,56.25,136.0923283397451
287,56.250625,135.79443387961842
288,56.25125,135.6250518849691
289,56.251875,135.59192982515648
290,56.2525,135.39788071624338
291,56.253125,135.28501750877547
292,56.25375,135.21297239162712
293,56.254375,135.15095706938487
294,56.255,135.07012913981941
295,56.255625,134.9591061381346
296,56.25625,134.8151464661554
297,56.256875,134.67517671174406
298,56.2575,134.64948354562387
299,56.258125,134.65109159702865
300,56.25875,134.5622036820068
301,56.259375,134.68479208870912
302,56.26,134.82460822050942
303,56.260625,134.9466821923181
304,56.26125,135.17218285319487
305,56.261875,135.26855987125873
306,56.2625,135.33866187674568
307,56.263125,135.5586809767556
