,t,Vdbx
0,30.04,139.0732612749418
1,30.040625,139.1941804849286
2,30.04125,139.33784591734275
3,30.041875,139.50495882481363
4,30.0425,139.58732484792324
5,30.043125,139.64180478591587
6,30.04375,139.67342765720392
7,30.044375,139.67973843930378
8,30.045,139.72826810930937
9,30.045625,139.75600571503745
10,30.04625,139.72916425474614
11,30.046875,139.6544677533709
12,30.0475,139.652659887897
13,30.048125,139.68874589592153
14,30.04875,139.60279555491508
15,30.049375,139.5599561991748
16,30.05,139.5233300026395
17,30.050625,139.46994617464125
18,30.05125,139.39018197193133
19,30.051875,139.35095952437723
20,30.0525,139.34253162152825
21,30.053125,139.27197925194483
22,30.05375,139.25212145848255
23,30.054375,139.2454920924663
24,30.055,139.22652311869422
25,30.055625,139.18369085462382
26,30.05625,139.14064632693876
27,30.056875,139.10413075083883
28,30.0575,139.0877450028903
29,30.058125,139.0867801720492
30,30.05875,139.09063885253826
31,30.059375,139.0877450028903
32,30.06,139.03451950849185
33,30.060625,139.006323278492
34,30.06125,139.01702917777095
35,30.061875,139.07615995330613
36,30.0625,139.11760172450752
37,30.063125,139.15597549859996
38,30.06375,139.20751262820315
39,30.064375,139.2700899882858
40,30.065,139.31907778204126
41,30.065625,139.347214799319
42,30.06625,139.37246041913977
43,30.066875,139.37806060607656
44,30.0675,139.3957707482988
45,30.068125,139.49299668877444
46,30.06875,139.52057680182253
47,30.069375,139.54898454764682
48,30.07,139.59824820669434
49,30.070625,139.62640346518216
50,30.07125,139.6427098960754
51,30.071875,139.6463293938413
52,30.0725,139.6245897484
53,30.073125,139.70493581605723
54,30.07375,139.79077606641005
55,30.074375,139.842229755739
56,30.075,139.8960179858921
57,30.075625,139.9258543708264
58,30.07625,139.94860147594943
59,30.076875,140.02601866040837
60,30.0775,140.00607799569624
61,30.078125,139.99478690213135
62,30.07875,140.0536862597946
63,30.079375,140.07351805097568
64,30.08,140.0778233247382
65,30.080625,140.07179534378278
66,30.08125,140.06662517122652
67,30.081875,140.0476414986552
68,30.0825,140.0164875321121
69,30.083125,139.96867437728937
70,30.08375,139.94073421765054
71,30.084375,139.90919373242127
72,30.085,139.88282222252246
73,30.085625,139.9363604375903
74,30.08625,139.9065601815482
75,30.086875,139.86696079846521
76,30.0875,139.8916216251979
77,30.088125,139.8510703566427
78,30.08875,139.85372078324255
79,30.089375,139.9048040372563
80,30.09,139.88370256404633
81,30.090625,139.90919373242127
82,30.09125,139.9564616149145
83,30.091875,140.00086854553726
84,30.0925,139.99652494908824
85,30.093125,140.02428650572358
86,30.09375,140.09416393088674
87,30.094375,140.09931774213646
88,30.095,140.14727308624555
89,30.095625,140.20430250428453
90,30.09625,140.2212538945947
91,30.096875,140.2677003549937
92,30.0975,140.29041077515848
93,30.098125,140.2769599174366
94,30.09875,140.28536914419286
95,30.099375,140.30467952493416
96,30.1,140.32059926152047
97,30.100625,140.3004852664925
98,30.10125,140.31054808627576
99,30.101875,140.3415019275212
100,30.1025,140.39229431382833
101,30.103125,140.36485334915818
102,30.10375,140.3615212729159
103,30.104375,140.36485334915818
104,30.105,140.31892487315133
105,30.105625,140.3004852664925
106,30.10625,140.26517330567034
107,30.106875,140.19071753238435
108,30.1075,140.2017569399705
109,30.108125,140.16263124481324
110,30.10875,140.0881472835266
111,30.109375,140.04936900256664
112,30.11,140.0381340808177
113,30.110625,140.03207848299596
114,30.11125,140.01995460715588
115,30.111875,139.96954606073012
116,30.1125,139.94772768794627
117,30.113125,139.95296909792413
118,30.11375,139.9555886173121
119,30.114375,139.99478690213135
120,30.115,140.0536862597946
121,30.115625,140.12418481075315
122,30.11625,140.24577479669213
123,30.116875,140.33147492538245
124,30.1175,140.37733726301815
125,30.118125,140.42213136864243
126,30.11875,140.43288072174886
127,30.119375,140.43701154868648
128,30.12,140.4683417968221
129,30.120625,140.53066529046595
130,30.12125,140.57142505385076
131,30.121875,140.58199133647088
132,30.1225,140.58199133647088
133,30.123125,140.5941672502979
134,30.12375,140.59092200847496
135,30.124375,140.52167241601975
136,30.125,140.51839997004035
137,30.125625,140.4995594419125
138,30.12625,140.44774251372877
139,30.126875,140.42213136864243
140,30.1275,140.4039097950639
141,30.128125,140.38149458355798
142,30.12875,140.32980263241657
143,30.129375,140.3113861285976
144,30.13,140.2820064303924
145,30.130625,140.2280251984949
146,30.13125,140.19666357217125
147,30.131875,140.1890179159739
148,30.1325,140.18646786762025
149,30.133125,140.13701920648543
150,30.13375,140.1104738534656
151,30.134375,140.07524041656492
152,30.135,140.0164875321121
153,30.135625,139.98609144676698
154,30.13625,140.0078137849982
155,30.136875,140.04591365109866
156,30.1375,139.98086999206325
157,30.138125,139.9721605863019
158,30.13875,139.98261082574743
159,30.139375,139.99739384216537
160,30.14,140.0381340808177
161,30.140625,140.05800137222775
162,30.14125,140.05800137222775
163,30.141875,140.03726925385047
164,30.1425,140.00173700423298
165,30.143125,139.9834811117697
166,30.14375,140.0130190725919
167,30.144375,139.98522142226201
168,30.145,139.92935780523436
169,30.145625,139.85901921140893
170,30.14625,139.8466511809493
171,30.146875,139.83692107289792
172,30.1475,139.8183150901217
173,30.148125,139.77920140780677
174,30.14875,139.7506440545968
