,t,Vdbx
0,46.0,141.83193241620114
1,46.000625,141.6607308482393
2,46.00125,141.52406762177537
3,46.001875,141.43984814248353
4,46.0025,141.43322246883577
5,46.003125,141.418480629523
6,46.00375,141.40740780734006
7,46.004375,141.5247963955005
8,46.005,141.6686189632102
9,46.005625,141.86352899392497
10,46.00625,142.1503045130293
11,46.006875,142.5899308603332
12,46.0075,143.02003815985663
13,46.008125,143.4257510130572
14,46.00875,143.85190655138422
15,46.009375,144.1865463175613
16,46.01,144.4334999414154
17,46.010625,144.56441297736848
18,46.01125,144.59517222442747
19,46.011875,144.56800717406009
20,46.0125,144.48755304323615
21,46.013125,144.34493983370785
22,46.01375,144.20155248590572
23,46.014375,144.05194571384862
24,46.015,143.88695614560186
25,46.015625,143.73234703707274
26,46.01625,143.56572257555135
27,46.016875,143.38113865489706
28,46.0175,143.1841226729265
29,46.018125,142.93743806171477
30,46.01875,142.670139475567
31,46.019375,142.45414508636696
32,46.02,142.23465713222194
33,46.020625,142.03081745116697
34,46.02125,141.85371125874983
35,46.021875,141.71864891101274
36,46.0225,141.61757820683636
37,46.023125,141.5342648938005
38,46.02375,141.41700506855148
39,46.024375,141.15940463421413
40,46.025,140.90332896130457
41,46.025625,140.7221933412116
42,46.02625,140.4979192021497
43,46.026875,140.27359394582385
44,46.0275,140.04332123513015
45,46.028125,139.77117913757232
46,46.02875,139.49023385474658
47,46.029375,139.17127766443934
48,46.03,138.7813949984685
49,46.030625,138.4274859083695
50,46.03125,138.14607697667938
51,46.031875,137.95474050690854
52,46.0325,137.92501124923277
53,46.033125,137.8896443002018
54,46.03375,137.90734577546723
55,46.034375,138.04549840949005
56,46.035,138.20501544600296
57,46.035625,138.33854932225987
58,46.03625,138.44931890596828
59,46.036875,138.60063229901948
60,46.0375,138.63932229456344
61,46.038125,138.62610562843346
62,46.03875,138.6047130553257
63,46.039375,138.5443266118253
64,46.04,138.44412554878033
65,46.040625,138.3006058051832
66,46.04125,138.09214727630896
67,46.041875,137.86746660492048
68,46.0425,137.60597982851505
69,46.043125,137.26407718057257
70,46.04375,136.92921650258666
71,46.044375,136.57577496369908
72,46.045,136.19254083788098
73,46.045625,135.73076960995604
74,46.04625,135.17823784795948
75,46.046875,134.54594405607173
76,46.0475,133.86046135847388
77,46.048125,132.78574451820472
78,46.04875,131.40852356717946
79,46.049375,129.65461400159884
80,46.05,127.8187021420676
81,46.050625,125.87608719838673
82,46.05125,123.65969934007163
83,46.051875,120.42378598139877
84,46.0525,116.110017163168
85,46.053125,111.97581013526231
86,46.05375,111.97581013526231
87,46.054375,116.7138114298485
88,46.055,120.74852995881247
89,46.055625,124.31803626408063
90,46.05625,128.02456334996225
91,46.056875,130.87887884965812
92,46.0575,132.98085268172352
93,46.058125,134.51496665991095
94,46.05875,135.62217671458933
95,46.059375,136.5266801124444
96,46.06,137.2830991200405
97,46.060625,137.91507884147455
98,46.06125,138.56074412813766
99,46.061875,139.09449581958125
100,46.0625,139.43293764128614
101,46.063125,139.64180478591587
102,46.06375,139.65537154502024
103,46.064375,139.48378382236336
104,46.065,139.2027534972759
105,46.065625,139.00534936027177
106,46.06625,138.825258186379
107,46.066875,138.60573294491041
108,46.0675,138.5206719335769
109,46.068125,138.45969631417768
110,46.06875,138.40768484356715
111,46.069375,138.31749005715383
112,46.07,138.1707726434392
113,46.070625,138.0029712143869
114,46.07125,137.85635648619152
115,46.071875,137.38111237403817
116,46.0725,136.76816556988373
117,46.073125,136.02258375159408
118,46.07375,134.8842944962833
119,46.074375,133.33784422133073
120,46.075,131.22202767298114
121,46.075625,128.10692720351418
122,46.07625,123.89583515443849
123,46.076875,117.122488884846
124,46.0775,86.84845361644413
125,46.078125,106.96609726096321
126,46.07875,110.55259801742677
127,46.079375,110.15711743391662
128,46.08,102.14419939295738
129,46.080625,101.28915978453836
130,46.08125,109.91088675092897
131,46.081875,112.58819198205438
132,46.0825,114.99472631138121
133,46.083125,117.20676013141988
134,46.08375,118.98780013289824
135,46.084375,119.93898496990764
136,46.085,121.07692853704505
137,46.085625,122.02806701110661
138,46.08625,122.68354215153533
139,46.086875,121.88942257283288
140,46.0875,121.40814643480239
141,46.088125,121.56913636106586
142,46.08875,123.20336585917025
143,46.089375,125.08128905828676
144,46.09,126.60421569143055
145,46.090625,127.64394420754908
146,46.09125,127.42505258249878
147,46.091875,136.3009235212926
148,46.0925,139.5991578668133
149,46.093125,146.3445469835284
150,46.09375,149.26591219924006
151,46.094375,134.2479426281343
152,46.095,156.9067987340699
153,46.095625,161.49669437295648
154,46.09625,161.59555981584367
155,46.096875,157.6917162039114
156,46.0975,147.94489162020773
157,46.098125,152.57799128841214
158,46.09875,159.97067911843791
159,46.099375,161.11131237422595
160,46.1,157.51499595753262
161,46.100625,149.2709919291214
162,46.10125,144.89642389186565
163,46.101875,156.33118890077688
164,46.1025,158.67015068411519
165,46.103125,158.79667255828795
166,46.10375,157.38709895956129
167,46.104375,157.5976228923978
168,46.105,157.66311766769778
169,46.105625,157.16665267985857
170,46.10625,156.32654974580996
171,46.106875,155.0589370681679
172,46.1075,153.28719749102282
173,46.108125,150.84181223110363
174,46.10875,150.17705589330978
175,46.109375,149.21945947422267
176,46.11,146.75277864362818
177,46.110625,140.5982220982489
178,46.11125,134.12581914517526
179,46.111875,130.10299956639813
180,46.1125,126.87211016208344
181,46.113125,120.54699215549513
182,46.11375,134.79144688900186
183,46.114375,140.67169151030828
184,46.115,143.2015636204174
185,46.115625,143.68360390694517
186,46.11625,143.01758382538478
187,46.116875,142.59315346625377
188,46.1175,143.8195131497049
189,46.118125,145.04492100946237
190,46.11875,145.7106961224006
191,46.119375,145.33732882442362
192,46.12,144.8830674510285
193,46.120625,144.5004965821826
194,46.12125,144.74383473150277
195,46.121875,145.20381366539925
196,46.1225,145.54989219222026
197,46.123125,145.55310095429417
198,46.12375,145.37951162195614
199,46.124375,145.4414757500002
200,46.125,145.7515561815741
201,46.125625,146.21641430036559
202,46.12625,146.56269723086663
203,46.126875,146.83343774417037
204,46.1275,147.0409476650096
205,46.128125,147.30376736254198
206,46.12875,147.5937230381391
207,46.129375,147.89288537470637
208,46.13,148.07681773161792
209,46.130625,148.09085899540162
210,46.13125,147.97892809802613
211,46.131875,147.73960514655516
212,46.1325,147.42283556892363
213,46.133125,147.03592613794046
214,46.13375,146.56228920316778
215,46.134375,145.8517662493111
216,46.135,145.0410327481303
217,46.135625,144.1440671861606
218,46.13625,143.21117124215115
219,46.136875,142.27819887508073
