,t,Vdbx
0,81.108125,134.80093448102988
1,81.10875,134.68319026488933
2,81.109375,134.4444492793946
3,81.11,134.41641163540686
4,81.110625,134.4674713403797
5,81.11125,134.50679631819474
6,81.111875,134.5800541854438
7,81.1125,134.69599659177695
8,81.113125,134.86549047023868
9,81.11375,135.19486735195449
10,81.114375,135.50346770849575
11,81.115,135.8085183478222
12,81.115625,136.1330944798372
13,81.11625,136.48512075259364
14,81.116875,136.78578912012293
15,81.1175,137.03005905541087
16,81.118125,137.2605059245894
17,81.11875,137.48499645556808
18,81.119375,137.6664135676595
19,81.12,137.73545286108876
20,81.120625,137.8106558385549
21,81.12125,137.87634447934926
22,81.121875,137.92611414932162
23,81.1225,137.89960581855937
24,81.123125,137.81847542978028
25,81.12375,137.70269932126868
26,81.124375,137.58191759000147
27,81.125,137.3658337603571
28,81.125625,137.06544448041367
29,81.12625,136.67186587996912
30,81.126875,136.33542824666694
31,81.1275,135.98543216699744
32,81.128125,135.62217671458933
33,81.12875,135.24606726575536
34,81.129375,134.9342404503332
35,81.13,134.60110304751
36,81.130625,134.20065398131507
37,81.13125,133.90437837810302
38,81.131875,133.65012171878024
39,81.1325,133.42345685430166
40,81.133125,133.17358057164898
41,81.13375,133.08160470613143
42,81.134375,133.0719676368658
43,81.135,133.11045192506836
44,81.135625,133.0565260512201
45,81.13625,133.05072837186052
46,81.136875,133.08545654195422
47,81.1375,133.08545654195422
48,81.138125,133.06618025876958
49,81.13875,133.07389590630163
50,81.139375,133.15258862777904
51,81.14,133.2059232054146
52,81.140625,133.15831873659909
53,81.14125,133.02749887826087
54,81.141875,133.00809339736065
55,81.1425,132.95938916725942
56,81.143125,132.88286101019838
57,81.14375,132.76778815330673
58,81.144375,132.6329332591684
59,81.145,132.48151462291366
60,81.145625,132.32320625695166
61,81.14625,132.31689765749405
62,81.146875,132.19188818450442
63,81.1475,131.94732100532056
64,81.148125,131.51760631361293
65,81.14875,131.40151410643207
66,81.149375,131.33817310453605
67,81.15,131.2767383732909
68,81.150625,131.26962170788823
69,81.15125,131.26012374123587
70,81.151875,131.26012374123587
71,81.1525,131.28384921252396
72,81.153125,131.34758615301956
73,81.15375,131.43184766722615
74,81.154375,131.52682700411586
75,81.155,131.68209940798906
76,81.155625,131.78334781092096
77,81.15625,131.8390911009347
78,81.156875,131.8457563190426
79,81.1575,131.84797692231126
80,81.158125,131.96924400948302
81,81.15875,132.26203033933825
82,81.159375,132.30005229049175
83,81.16,132.35258595515685
84,81.160625,132.43805921782462
85,81.16125,132.61872238128382
86,81.161875,132.66936911159172
87,81.1625,132.7457909535635
88,81.163125,132.92022819182478
89,81.16375,133.23057480263967
90,81.164375,133.44380502376507
91,81.165,133.60126854963897
92,81.165625,133.86926254439064
93,81.16625,134.25467718139905
94,81.166875,134.6815881456119
95,81.1675,135.1235903368762
96,81.168125,135.4786529493529
97,81.16875,135.74637513249095
98,81.169375,135.93426126561792
99,81.17,136.02258375159408
100,81.170625,136.01846363626439
101,81.17125,135.92732309955042
102,81.171875,135.7265086878014
103,81.1725,135.55143609382822
104,81.173125,135.2610688059923
105,81.17375,134.8230319770357
106,81.174375,134.22939563748656
107,81.175,133.73093798126013
108,81.175625,133.2721341624904
109,81.17625,132.79769483832607
110,81.176875,132.2238412173687
111,81.1775,131.7407423548691
112,81.178125,131.41085879763796
113,81.17875,131.38747819230093
114,81.179375,131.28384921252396
115,81.18,131.1789689195608
116,81.180625,131.19573936401113
117,81.18125,131.38981908697565
118,81.181875,131.66851000813014
119,81.1825,132.00638659503323
120,81.183125,132.26203033933825
121,81.18375,132.5288605066259
122,81.184375,132.78972978537172
123,81.185,133.0255602799629
124,81.185625,133.2683642450536
125,81.18625,133.49722281475624
126,81.186875,133.70049570211427
127,81.1875,133.86926254439064
128,81.188125,134.00022124644227
129,81.18875,134.09844582446803
130,81.189375,134.16161620936464
131,81.19,134.32006687269597
132,81.190625,134.48059945871196
133,81.19125,134.60918520091536
134,81.191875,134.72952364055394
135,81.1925,134.7898646156323
136,81.193125,134.79777310169086
137,81.19375,134.7645089628501
138,81.194375,134.67357311354175
139,81.195,134.6108007295424
140,81.195625,134.63338663657274
141,81.19625,134.676780013943
142,81.196875,134.74385285409474
143,81.1975,134.81987863169772
144,81.198125,134.83563392286334
145,81.19875,134.86392162897403
146,81.199375,134.89993348077118
147,81.2,134.94201862729972
148,81.200625,134.93579664305224
149,81.20125,134.98235324712647
150,81.201875,135.0747244435002
151,81.2025,135.111399612576
152,81.203125,135.06399828398833
153,81.20375,135.02866163638694
154,81.204375,135.10682367623096
155,81.205,135.08696671422038
156,81.205625,135.08849578554518
157,81.20625,135.1220674317021
158,81.206875,135.12815745097916
159,81.2075,135.1220674317021
160,81.208125,135.1555098202385
161,81.20875,135.3044273260996
162,81.209375,135.33717622042838
163,81.21,135.3727620249523
164,81.210625,135.42880973279824
165,81.21125,135.40378045471985
166,81.211875,135.49763531637592
167,81.2125,135.61354548866737
168,81.213125,135.59337254414294
169,81.21375,135.61066650632807
170,81.214375,135.6422829495814
171,81.215,135.67950006825342
172,81.215625,135.665204657459
173,81.21625,135.70089916663088
174,81.216875,135.78456114534671
175,81.2175,135.9231575381383
176,81.218125,136.0280742003471
177,81.21875,136.1303826816141
178,81.219375,136.23552043205808
179,81.22,136.39351039988586
180,81.220625,136.57448654277582
181,81.22125,136.7845314802687
182,81.221875,137.04959987273713
183,81.2225,137.2830991200405
184,81.223125,137.53935934865171
185,81.22375,137.84745814796872
186,81.224375,137.99641004854192
187,81.225,138.1707726434392
188,81.225625,138.37213830289963
189,81.22625,138.58019970987922
190,81.226875,138.6758176828684
191,81.2275,138.77039450352984
192,81.228125,138.93199250030267
193,81.22875,139.0480987915405
194,81.229375,139.13201176426352
195,81.23,139.19799175731887
196,81.230625,139.31437940488442
197,81.23125,139.32846691887386
198,81.231875,139.33972050235877
199,81.2325,139.4320104046012
200,81.233125,139.5224123659963
201,81.23375,139.59733845129807
202,81.234375,139.66350144075625
203,81.235,139.79789127437547
204,81.235625,139.9258543708264
205,81.23625,140.0657631765215
206,81.236875,140.24324135941646
207,81.2375,140.41468170823032
208,81.238125,140.58117900169
209,81.23875,140.7469360713618
210,81.239375,140.96961294947005
211,81.24,141.19959433888323
212,81.240625,141.41110031670064
213,81.24125,141.55825405898912
214,81.241875,141.6986714987343
215,81.2425,141.8670326403111
216,81.243125,142.06512466710103
217,81.24375,142.14419939295738
218,81.244375,142.16859416846933
219,81.245,142.15911545095426
220,81.245625,142.1408058044641
221,81.24625,142.15233859983567
222,81.246875,142.1353733035361
223,81.2475,142.06786339947055
224,81.248125,141.96456531005882
225,81.24875,141.90199159291228
226,81.249375,141.85511447194156
227,81.25,141.7613035538041
228,81.250625,141.71437190330803
229,81.25125,141.68365822840946
230,81.251875,141.65642521878658
231,81.2525,141.63918132600958
232,81.253125,141.62910655645146
233,81.25375,141.63198625465873
234,81.254375,141.67363494548601
235,81.255,141.67793205456348
236,81.255625,141.6908106412297
237,81.25625,141.73929147754103
238,81.256875,141.7691009008833
239,81.2575,141.8410721285095
240,81.258125,141.94167392133042
241,81.25875,142.0032737793209
242,81.259375,142.07607441911915
243,81.26,142.1326557784023
244,81.260625,142.1489481904722
245,81.26125,142.1353733035361
246,81.261875,142.10747828287694
247,81.2625,142.0692324418941
248,81.263125,142.04112385150378
249,81.26375,142.0342542769302
250,81.264375,142.01430173146161
251,81.265,141.9409793002226
252,81.265625,141.8845297044408
253,81.26625,141.82700704627158
254,81.266875,141.7705178486251
255,81.2675,141.7485291407257
