,az,t
83214,3.118,52.00875
83215,3.152,52.009375
83216,3.193,52.01
83217,3.225,52.010625
83218,3.261,52.01125
83219,3.329,52.011875
83220,3.372,52.0125
83221,3.374,52.013125
83222,3.319,52.01375
83223,3.345,52.014375
83224,3.357,52.015
83225,3.342,52.015625
83226,3.25,52.01625
83227,3.24,52.016875
83228,3.223,52.0175
83229,3.142,52.018125
83230,3.035,52.01875
83231,2.921,52.019375
83232,2.8,52.02
83233,2.66,52.020625
83234,2.531,52.02125
83235,2.413,52.021875
83236,2.315,52.0225
83237,2.081,52.023125
83238,1.899,52.02375
83239,1.791,52.024375
83240,1.638,52.025
83241,1.505,52.025625
83242,1.378,52.02625
83243,1.239,52.026875
83244,1.103,52.0275
83245,0.983,52.028125
83246,0.885,52.02875
83247,0.841,52.029375
83248,0.772,52.03
83249,0.693,52.030625
83250,0.635,52.03125
83251,0.486,52.031875
83252,0.351,52.0325
83253,0.28,52.033125
83254,0.251,52.03375
83255,0.154,52.034375
83256,0.017,52.035
83257,-0.031,52.035625
83258,-0.021,52.03625
83259,-0.017,52.036875
83260,-0.068,52.0375
83261,-0.041,52.038125
83262,-0.003,52.03875
83263,0.036,52.039375
83264,0.067,52.04
83265,0.142,52.040625
83266,0.228,52.04125
83267,0.289,52.041875
83268,0.306,52.0425
83269,0.363,52.043125
83270,0.474,52.04375
83271,0.562,52.044375
83272,0.696,52.045
83273,0.834,52.045625
83274,0.898,52.04625
83275,1.013,52.046875
83276,1.124,52.0475
83277,1.216,52.048125
83278,1.257,52.04875
83279,1.302,52.049375
83280,1.362,52.05
83281,1.481,52.050625
83282,1.553,52.05125
83283,1.613,52.051875
83284,1.677,52.0525
83285,1.739,52.053125
83286,1.78,52.05375
83287,1.805,52.054375
83288,1.839,52.055
83289,1.88,52.055625
83290,1.915,52.05625
83291,1.928,52.056875
83292,1.96,52.0575
83293,2.028,52.058125
83294,2.127,52.05875
83295,2.198,52.059375
83296,2.258,52.06
83297,2.306,52.060625
83298,2.333,52.06125
83299,2.386,52.061875
83300,2.423,52.0625
83301,2.434,52.063125
83302,2.471,52.06375
83303,2.502,52.064375
83304,2.535,52.065
83305,2.589,52.065625
83306,2.616,52.06625
83307,2.605,52.066875
83308,2.544,52.0675
83309,2.629,52.068125
83310,2.659,52.06875
83311,2.651,52.069375
83312,2.672,52.07
83313,2.646,52.070625
83314,2.634,52.07125
83315,2.679,52.071875
83316,2.577,52.0725
83317,2.438,52.073125
83318,2.279,52.07375
83319,2.146,52.074375
83320,2.097,52.075
83321,2.104,52.075625
83322,2.158,52.07625
83323,2.152,52.076875
83324,2.137,52.0775
83325,2.12,52.078125
83326,2.107,52.07875
83327,2.024,52.079375
83328,1.905,52.08
83329,1.782,52.080625
83330,1.643,52.08125
83331,1.529,52.081875
83332,1.454,52.0825
83333,1.342,52.083125
83334,1.226,52.08375
83335,1.103,52.084375
83336,0.968,52.085
83337,0.824,52.085625
83338,0.66,52.08625
83339,0.466,52.086875
83340,0.355,52.0875
83341,0.255,52.088125
83342,0.158,52.08875
83343,0.029,52.089375
83344,-0.135,52.09
83345,-0.285,52.090625
83346,-0.38,52.09125
83347,-0.469,52.091875
83348,-0.583,52.0925
83349,-0.72,52.093125
83350,-0.835,52.09375
83351,-0.883,52.094375
83352,-0.928,52.095
83353,-1.047,52.095625
83354,-1.149,52.09625
83355,-1.269,52.096875
83356,-1.409,52.0975
83357,-1.433,52.098125
83358,-1.522,52.09875
83359,-1.632,52.099375
83360,-1.694,52.1
83361,-1.805,52.100625
83362,-1.935,52.10125
83363,-2.078,52.101875
83364,-2.217,52.1025
83365,-2.327,52.103125
83366,-2.428,52.10375
83367,-2.591,52.104375
83368,-2.752,52.105
83369,-2.904,52.105625
83370,-3.043,52.10625
83371,-3.182,52.106875
83372,-3.338,52.1075
83373,-3.5,52.108125
83374,-3.609,52.10875
83375,-3.686,52.109375
83376,-3.738,52.11
83377,-3.761,52.110625
83378,-3.825,52.11125
83379,-3.868,52.111875
83380,-3.881,52.1125
83381,-3.847,52.113125
83382,-3.838,52.11375
83383,-3.832,52.114375
83384,-3.802,52.115
83385,-3.829,52.115625
83386,-3.839,52.11625
83387,-3.813,52.116875
83388,-3.722,52.1175
83389,-3.638,52.118125
83390,-3.566,52.11875
83391,-3.515,52.119375
83392,-3.516,52.12
83393,-3.503,52.120625
83394,-3.449,52.12125
83395,-3.384,52.121875
83396,-3.337,52.1225
83397,-3.307,52.123125
83398,-3.297,52.12375
83399,-3.271,52.124375
83400,-3.249,52.125
83401,-3.242,52.125625
83402,-3.239,52.12625
83403,-3.305,52.126875
83404,-3.42,52.1275
83405,-3.426,52.128125
83406,-3.397,52.12875
83407,-3.367,52.129375
83408,-3.371,52.13
83409,-3.404,52.130625
83410,-3.472,52.13125
83411,-3.566,52.131875
83412,-3.538,52.1325
83413,-3.493,52.133125
83414,-3.465,52.13375
83415,-3.516,52.134375
83416,-3.448,52.135
83417,-3.373,52.135625
83418,-3.324,52.13625
83419,-3.392,52.136875
83420,-3.355,52.1375
83421,-3.257,52.138125
83422,-3.185,52.13875
83423,-3.127,52.139375
83424,-3.051,52.14
83425,-2.939,52.140625
83426,-2.817,52.14125
83427,-2.676,52.141875
83428,-2.519,52.1425
83429,-2.36,52.143125
83430,-2.102,52.14375
83431,-1.811,52.144375
83432,-1.523,52.145
83433,-1.231,52.145625
83434,-0.999,52.14625
83435,-0.822,52.146875
83436,-0.604,52.1475
83437,-0.399,52.148125
83438,-0.216,52.14875
83439,-0.08,52.149375
83440,0.056,52.15
83441,0.157,52.150625
83442,0.221,52.15125
83443,0.34,52.151875
83444,0.507,52.1525
83445,0.671,52.153125
83446,0.735,52.15375
83447,0.847,52.154375
83448,0.946,52.155
83449,1.01,52.155625
83450,1.031,52.15625
83451,1.073,52.156875
83452,1.139,52.1575
83453,1.245,52.158125
83454,1.282,52.15875
83455,1.328,52.159375
83456,1.427,52.16
83457,1.47,52.160625
83458,1.544,52.16125
83459,1.654,52.161875
83460,1.817,52.1625
83461,1.87,52.163125
83462,1.921,52.16375
83463,2.064,52.164375
83464,2.136,52.165
83465,2.221,52.165625
83466,2.322,52.16625
83467,2.373,52.166875
83468,2.44,52.1675
83469,2.523,52.168125
83470,2.632,52.16875
83471,2.657,52.169375
83472,2.655,52.17
83473,2.639,52.170625
83474,2.673,52.17125
83475,2.737,52.171875
83476,2.82,52.1725
83477,2.908,52.173125
83478,2.991,52.17375
83479,3.083,52.174375
83480,3.192,52.175
83481,3.287,52.175625
83482,3.353,52.17625
83483,3.392,52.176875
83484,3.406,52.1775
83485,3.414,52.178125
83486,3.41,52.17875
83487,3.382,52.179375
83488,3.311,52.18
83489,3.273,52.180625
83490,3.267,52.18125
83491,3.233,52.181875
83492,3.306,52.1825
83493,3.428,52.183125
83494,3.557,52.18375
83495,3.641,52.184375
83496,3.682,52.185
83497,3.677,52.185625
83498,3.595,52.18625
83499,3.527,52.186875
