,az,t
6743,4.999,4.214375
6744,5.009,4.215
6745,4.995,4.215625
6746,4.957,4.21625
6747,4.899,4.216875
6748,4.902,4.2175
6749,4.917,4.218125
6750,4.913,4.21875
6751,4.891,4.219375
6752,4.898,4.22
6753,4.926,4.220625
6754,4.865,4.22125
6755,4.867,4.221875
6756,4.889,4.2225
6757,4.889,4.223125
6758,4.848,4.22375
6759,4.827,4.224375
6760,4.837,4.225
6761,4.858,4.225625
6762,4.9,4.22625
6763,4.943,4.226875
6764,4.95,4.2275
6765,4.954,4.228125
6766,4.949,4.22875
6767,4.932,4.229375
6768,4.925,4.23
6769,4.948,4.230625
6770,4.99,4.23125
6771,5.017,4.231875
6772,5.026,4.2325
6773,5.027,4.233125
6774,5.023,4.23375
6775,5.081,4.234375
6776,5.091,4.235
6777,5.068,4.235625
6778,5.123,4.23625
6779,5.128,4.236875
6780,5.141,4.2375
6781,5.212,4.238125
6782,5.235,4.23875
6783,5.24,4.239375
6784,5.233,4.24
6785,5.23,4.240625
6786,5.261,4.24125
6787,5.303,4.241875
6788,5.33,4.2425
6789,5.337,4.243125
6790,5.342,4.24375
6791,5.35,4.244375
6792,5.38,4.245
6793,5.373,4.245625
6794,5.356,4.24625
6795,5.39,4.246875
6796,5.399,4.2475
6797,5.399,4.248125
6798,5.392,4.24875
6799,5.358,4.249375
6800,5.359,4.25
6801,5.38,4.250625
6802,5.37,4.25125
6803,5.406,4.251875
6804,5.438,4.2525
6805,5.435,4.253125
6806,5.444,4.25375
6807,5.474,4.254375
6808,5.513,4.255
6809,5.486,4.255625
6810,5.497,4.25625
6811,5.526,4.256875
6812,5.56,4.2575
6813,5.633,4.258125
6814,5.674,4.25875
6815,5.677,4.259375
6816,5.718,4.26
6817,5.747,4.260625
6818,5.773,4.26125
6819,5.803,4.261875
6820,5.82,4.2625
6821,5.826,4.263125
6822,5.824,4.26375
6823,5.888,4.264375
6824,5.941,4.265
6825,5.967,4.265625
6826,5.923,4.26625
6827,5.898,4.266875
6828,5.906,4.2675
6829,5.96,4.268125
6830,6.018,4.26875
6831,6.071,4.269375
6832,6.116,4.27
6833,6.127,4.270625
6834,6.129,4.27125
6835,6.129,4.271875
6836,6.129,4.2725
6837,6.148,4.273125
6838,6.149,4.27375
6839,6.139,4.274375
6840,6.19,4.275
6841,6.225,4.275625
6842,6.226,4.27625
6843,6.161,4.276875
6844,6.203,4.2775
6845,6.227,4.278125
6846,6.211,4.27875
6847,6.221,4.279375
6848,6.223,4.28
6849,6.223,4.280625
6850,6.237,4.28125
6851,6.192,4.281875
6852,6.155,4.2825
6853,6.148,4.283125
6854,6.182,4.28375
6855,6.2,4.284375
6856,6.203,4.285
6857,6.19,4.285625
6858,6.147,4.28625
6859,6.135,4.286875
6860,6.189,4.2875
6861,6.182,4.288125
6862,6.153,4.28875
6863,6.114,4.289375
6864,6.107,4.29
6865,6.081,4.290625
6866,6.065,4.29125
6867,6.089,4.291875
6868,6.1,4.2925
6869,6.087,4.293125
6870,6.054,4.29375
6871,6.071,4.294375
6872,6.049,4.295
6873,6.022,4.295625
6874,6.032,4.29625
6875,6.007,4.296875
6876,6.001,4.2975
6877,6.022,4.298125
6878,5.974,4.29875
6879,5.982,4.299375
6880,6.012,4.3
6881,6.002,4.300625
6882,5.975,4.30125
6883,5.953,4.301875
6884,5.943,4.3025
6885,5.963,4.303125
6886,5.949,4.30375
6887,5.921,4.304375
6888,5.938,4.305
6889,5.971,4.305625
6890,5.97,4.30625
6891,5.899,4.306875
6892,5.923,4.3075
6893,5.948,4.308125
6894,5.97,4.30875
6895,6.004,4.309375
6896,5.995,4.31
6897,5.99,4.310625
6898,6.038,4.31125
6899,5.998,4.311875
6900,5.97,4.3125
6901,5.969,4.313125
6902,6.01,4.31375
6903,6.033,4.314375
6904,6.038,4.315
6905,6.017,4.315625
6906,5.991,4.31625
6907,5.998,4.316875
6908,6.048,4.3175
6909,6.055,4.318125
6910,6.059,4.31875
6911,6.051,4.319375
6912,5.997,4.32
6913,6.004,4.320625
6914,5.999,4.32125
6915,5.949,4.321875
6916,5.994,4.3225
6917,5.987,4.323125
6918,5.953,4.32375
6919,5.99,4.324375
6920,5.987,4.325
6921,5.971,4.325625
6922,5.958,4.32625
6923,6.001,4.326875
6924,5.998,4.3275
6925,5.955,4.328125
6926,5.986,4.32875
6927,5.981,4.329375
6928,5.963,4.33
6929,5.953,4.330625
6930,5.958,4.33125
6931,5.923,4.331875
6932,5.849,4.3325
6933,5.886,4.333125
6934,5.882,4.33375
6935,5.867,4.334375
6936,5.89,4.335
6937,5.892,4.335625
6938,5.863,4.33625
6939,5.799,4.336875
6940,5.806,4.3375
6941,5.796,4.338125
6942,5.788,4.33875
6943,5.832,4.339375
6944,5.826,4.34
6945,5.838,4.340625
6946,5.906,4.34125
6947,5.886,4.341875
6948,5.881,4.3425
6949,5.894,4.343125
6950,5.928,4.34375
6951,5.948,4.344375
6952,5.955,4.345
6953,5.948,4.345625
6954,5.991,4.34625
6955,6.001,4.346875
6956,5.98,4.3475
6957,6.028,4.348125
6958,6.034,4.34875
6959,6.03,4.349375
6960,6.054,4.35
6961,6.037,4.350625
6962,6.033,4.35125
6963,6.052,4.351875
6964,6.031,4.3525
6965,6.035,4.353125
6966,6.042,4.35375
6967,6.019,4.354375
6968,5.987,4.355
6969,5.959,4.355625
6970,5.943,4.35625
6971,5.888,4.356875
6972,5.86,4.3575
6973,5.834,4.358125
6974,5.732,4.35875
6975,5.703,4.359375
6976,5.679,4.36
6977,5.625,4.360625
6978,5.589,4.36125
6979,5.543,4.361875
6980,5.479,4.3625
6981,5.37,4.363125
6982,5.339,4.36375
6983,5.322,4.364375
6984,5.268,4.365
6985,5.269,4.365625
6986,5.232,4.36625
6987,5.156,4.366875
6988,5.139,4.3675
6989,5.124,4.368125
6990,5.093,4.36875
6991,5.012,4.369375
6992,4.999,4.37
6993,4.983,4.370625
6994,4.946,4.37125
6995,4.932,4.371875
6996,4.915,4.3725
6997,4.891,4.373125
6998,4.853,4.37375
6999,4.865,4.374375
7000,4.871,4.375
7001,4.851,4.375625
7002,4.847,4.37625
7003,4.861,4.376875
7004,4.886,4.3775
7005,4.896,4.378125
7006,4.904,4.37875
7007,4.912,4.379375
7008,4.922,4.38
7009,4.932,4.380625
7010,4.937,4.38125
7011,4.938,4.381875
7012,4.952,4.3825
7013,4.973,4.383125
7014,4.993,4.38375
7015,5.007,4.384375
7016,5.075,4.385
7017,5.104,4.385625
7018,5.089,4.38625
7019,5.143,4.386875
7020,5.171,4.3875
7021,5.179,4.388125
7022,5.173,4.38875
7023,5.191,4.389375
7024,5.194,4.39
7025,5.167,4.390625
7026,5.187,4.39125
7027,5.214,4.391875
7028,5.236,4.3925
7029,5.222,4.393125
7030,5.187,4.39375
7031,5.166,4.394375
7032,5.176,4.395
7033,5.199,4.395625
7034,5.215,4.39625
7035,5.223,4.396875
7036,5.212,4.3975
7037,5.207,4.398125
7038,5.191,4.39875
7039,5.146,4.399375
7040,5.189,4.4
7041,5.199,4.400625
7042,5.172,4.40125
7043,5.179,4.401875
7044,5.13,4.4025
7045,5.093,4.403125
7046,5.154,4.40375
7047,5.138,4.404375
7048,5.083,4.405
7049,5.001,4.405625
7050,5.045,4.40625
7051,5.053,4.406875
7052,5.051,4.4075
7053,5.088,4.408125
7054,5.07,4.40875
7055,5.05,4.409375
7056,5.047,4.41
7057,5.101,4.410625
7058,5.114,4.41125
7059,5.09,4.411875
7060,5.036,4.4125
7061,5.02,4.413125
7062,5.027,4.41375
7063,5.051,4.414375
7064,5.039,4.415
7065,5.042,4.415625
7066,5.056,4.41625
7067,5.049,4.416875
7068,5.057,4.4175
7069,5.068,4.418125
7070,5.075,4.41875
7071,5.045,4.419375
7072,5.033,4.42
7073,5.041,4.420625
7074,5.027,4.42125
7075,5.053,4.421875
7076,5.071,4.4225
7077,5.017,4.423125
7078,5.049,4.42375
7079,5.074,4.424375
7080,5.072,4.425
7081,5.117,4.425625
7082,5.118,4.42625
7083,5.088,4.426875
7084,5.034,4.4275
7085,5.039,4.428125
7086,5.046,4.42875
7087,5.033,4.429375
7088,4.986,4.43
7089,4.999,4.430625
7090,5.048,4.43125
7091,5.055,4.431875
7092,5.013,4.4325
7093,4.992,4.433125
7094,5.039,4.43375
7095,5.096,4.434375
7096,5.104,4.435
7097,5.072,4.435625
7098,5.078,4.43625
7099,5.042,4.436875
7100,5.015,4.4375
7101,5.052,4.438125
7102,5.014,4.43875
7103,5.017,4.439375
7104,5.069,4.44
7105,5.038,4.440625
7106,4.985,4.44125
7107,4.933,4.441875
7108,4.916,4.4425
7109,4.916,4.443125
7110,4.915,4.44375
7111,4.908,4.444375
7112,4.922,4.445
7113,4.915,4.445625
7114,4.898,4.44625
7115,4.894,4.446875
7116,4.907,4.4475
7117,4.913,4.448125
7118,4.899,4.44875
7119,4.885,4.449375
7120,4.895,4.45
7121,4.919,4.450625
7122,4.929,4.45125
7123,4.892,4.451875
7124,4.839,4.4525
7125,4.788,4.453125
7126,4.784,4.45375
7127,4.78,4.454375
7128,4.773,4.455
7129,4.759,4.455625
7130,4.741,4.45625
7131,4.727,4.456875
7132,4.731,4.4575
7133,4.761,4.458125
7134,4.779,4.45875
7135,4.777,4.459375
7136,4.736,4.46
7137,4.719,4.460625
7138,4.72,4.46125
7139,4.733,4.461875
7140,4.713,4.4625
7141,4.718,4.463125
7142,4.769,4.46375
7143,4.745,4.464375
7144,4.722,4.465
7145,4.705,4.465625
7146,4.722,4.46625
7147,4.7,4.466875
7148,4.663,4.4675
7149,4.623,4.468125
7150,4.666,4.46875
7151,4.666,4.469375
7152,4.64,4.47
7153,4.711,4.470625
7154,4.738,4.47125
7155,4.75,4.471875
7156,4.763,4.4725
7157,4.755,4.473125
7158,4.76,4.47375
7159,4.78,4.474375
7160,4.797,4.475
7161,4.741,4.475625
7162,4.703,4.47625
7163,4.815,4.476875
7164,4.852,4.4775
7165,4.857,4.478125
7166,4.841,4.47875
7167,4.838,4.479375
7168,4.86,4.48
7169,4.887,4.480625
7170,4.877,4.48125
7171,4.968,4.481875
7172,5.02,4.4825
7173,4.976,4.483125
7174,5.022,4.48375
7175,5.064,4.484375
7176,5.093,4.485
7177,5.079,4.485625
7178,5.081,4.48625
7179,5.094,4.486875
7180,5.117,4.4875
7181,5.103,4.488125
7182,5.084,4.48875
7183,5.063,4.489375
7184,5.036,4.49
7185,5.03,4.490625
7186,5.034,4.49125
7187,5.037,4.491875
7188,5.016,4.4925
7189,4.978,4.493125
7190,4.928,4.49375
7191,4.942,4.494375
7192,4.973,4.495
7193,4.998,4.495625
7194,4.974,4.49625
7195,4.965,4.496875
7196,4.967,4.4975
7197,4.98,4.498125
7198,4.966,4.49875
7199,4.984,4.499375
7200,5.011,4.5
7201,5.001,4.500625
7202,4.978,4.50125
7203,4.952,4.501875
7204,4.928,4.5025
7205,4.94,4.503125
7206,4.941,4.50375
7207,4.926,4.504375
7208,4.885,4.505
7209,4.857,4.505625
7210,4.839,4.50625
7211,4.832,4.506875
7212,4.875,4.5075
7213,4.916,4.508125
7214,4.942,4.50875
7215,4.901,4.509375
7216,4.882,4.51
7217,4.877,4.510625
7218,4.883,4.51125
7219,4.887,4.511875
7220,4.905,4.5125
7221,4.936,4.513125
7222,4.919,4.51375
7223,4.915,4.514375
7224,4.92,4.515
7225,4.93,4.515625
7226,4.926,4.51625
7227,4.958,4.516875
7228,5.042,4.5175
7229,5.063,4.518125
7230,5.085,4.51875
7231,5.113,4.519375
7232,5.161,4.52
7233,5.208,4.520625
7234,5.241,4.52125
7235,5.248,4.521875
7236,5.232,4.5225
7237,5.237,4.523125
7238,5.258,4.52375
7239,5.262,4.524375
7240,5.277,4.525
7241,5.306,4.525625
7242,5.354,4.52625
7243,5.312,4.526875
7244,5.28,4.5275
7245,5.268,4.528125
7246,5.275,4.52875
7247,5.242,4.529375
7248,5.202,4.53
7249,5.192,4.530625
7250,5.182,4.53125
7251,5.196,4.531875
7252,5.236,4.5325
7253,5.182,4.533125
7254,5.155,4.53375
7255,5.138,4.534375
7256,5.098,4.535
7257,5.085,4.535625
7258,5.082,4.53625
7259,5.085,4.536875
7260,5.106,4.5375
7261,5.106,4.538125
7262,5.093,4.53875
7263,5.079,4.539375
7264,5.102,4.54
7265,5.11,4.540625
7266,5.073,4.54125
7267,5.068,4.541875
7268,5.095,4.5425
7269,5.136,4.543125
7270,5.082,4.54375
7271,5.076,4.544375
7272,5.083,4.545
7273,5.076,4.545625
7274,5.061,4.54625
7275,5.063,4.546875
7276,5.079,4.5475
7277,4.998,4.548125
7278,4.975,4.54875
7279,4.959,4.549375
7280,4.878,4.55
7281,4.882,4.550625
7282,4.909,4.55125
7283,4.94,4.551875
7284,4.893,4.5525
7285,4.902,4.553125
7286,4.938,4.55375
7287,4.945,4.554375
7288,4.944,4.555
7289,4.944,4.555625
7290,4.951,4.55625
7291,4.974,4.556875
7292,4.969,4.5575
7293,4.951,4.558125
7294,4.978,4.55875
7295,4.949,4.559375
7296,4.926,4.56
7297,4.95,4.560625
7298,4.986,4.56125
7299,5.009,4.561875
7300,5.019,4.5625
7301,5.026,4.563125
7302,5.063,4.56375
7303,5.109,4.564375
7304,5.139,4.565
7305,5.128,4.565625
7306,5.148,4.56625
7307,5.204,4.566875
7308,5.191,4.5675
7309,5.208,4.568125
7310,5.241,4.56875
7311,5.272,4.569375
7312,5.251,4.57
7313,5.258,4.570625
7314,5.315,4.57125
7315,5.312,4.571875
7316,5.286,4.5725
7317,5.26,4.573125
7318,5.297,4.57375
7319,5.29,4.574375
7320,5.291,4.575
7321,5.328,4.575625
7322,5.329,4.57625
7323,5.333,4.576875
7324,5.34,4.5775
7325,5.343,4.578125
7326,5.344,4.57875
7327,5.335,4.579375
7328,5.308,4.58
7329,5.256,4.580625
7330,5.241,4.58125
7331,5.262,4.581875
7332,5.262,4.5825
7333,5.276,4.583125
7334,5.277,4.58375
7335,5.226,4.584375
7336,5.225,4.585
7337,5.217,4.585625
7338,5.187,4.58625
7339,5.12,4.586875
7340,5.147,4.5875
7341,5.217,4.588125
7342,5.247,4.58875
7343,5.203,4.589375
7344,5.181,4.59
7345,5.214,4.590625
7346,5.201,4.59125
7347,5.203,4.591875
7348,5.216,4.5925
7349,5.223,4.593125
7350,5.201,4.59375
7351,5.191,4.594375
7352,5.218,4.595
7353,5.206,4.595625
7354,5.202,4.59625
7355,5.213,4.596875
7356,5.278,4.5975
7357,5.24,4.598125
7358,5.175,4.59875
7359,5.141,4.599375
7360,5.159,4.6
7361,5.188,4.600625
7362,5.219,4.60125
7363,5.208,4.601875
7364,5.162,4.6025
7365,5.133,4.603125
7366,5.204,4.60375
7367,5.151,4.604375
7368,5.096,4.605
7369,5.065,4.605625
7370,5.042,4.60625
7371,5.02,4.606875
7372,4.998,4.6075
7373,4.971,4.608125
7374,4.944,4.60875
7375,4.922,4.609375
7376,4.908,4.61
7377,4.908,4.610625
7378,4.863,4.61125
7379,4.797,4.611875
7380,4.794,4.6125
7381,4.791,4.613125
7382,4.783,4.61375
7383,4.766,4.614375
7384,4.672,4.615
7385,4.64,4.615625
7386,4.664,4.61625
7387,4.66,4.616875
7388,4.707,4.6175
7389,4.75,4.618125
7390,4.733,4.61875
7391,4.701,4.619375
7392,4.693,4.62
7393,4.712,4.620625
7394,4.712,4.62125
7395,4.71,4.621875
7396,4.704,4.6225
7397,4.694,4.623125
7398,4.715,4.62375
7399,4.728,4.624375
7400,4.722,4.625
7401,4.763,4.625625
7402,4.764,4.62625
7403,4.754,4.626875
7404,4.798,4.6275
7405,4.813,4.628125
7406,4.818,4.62875
7407,4.822,4.629375
7408,4.842,4.63
7409,4.837,4.630625
7410,4.821,4.63125
7411,4.844,4.631875
7412,4.863,4.6325
7413,4.886,4.633125
7414,4.92,4.63375
7415,4.897,4.634375
7416,4.908,4.635
7417,4.947,4.635625
7418,4.906,4.63625
7419,4.896,4.636875
7420,4.89,4.6375
7421,4.859,4.638125
7422,4.885,4.63875
7423,4.897,4.639375
7424,4.887,4.64
7425,4.934,4.640625
7426,4.949,4.64125
7427,4.947,4.641875
7428,4.951,4.6425
7429,4.974,4.643125
7430,4.977,4.64375
7431,4.946,4.644375
7432,4.974,4.645
7433,5.007,4.645625
7434,5.029,4.64625
7435,4.985,4.646875
7436,4.986,4.6475
7437,4.986,4.648125
7438,4.962,4.64875
7439,4.977,4.649375
7440,4.974,4.65
7441,4.96,4.650625
7442,4.991,4.65125
7443,5.004,4.651875
7444,5.001,4.6525
7445,4.977,4.653125
7446,5.024,4.65375
7447,5.025,4.654375
7448,4.974,4.655
7449,4.96,4.655625
7450,4.947,4.65625
7451,4.936,4.656875
7452,4.933,4.6575
7453,4.976,4.658125
7454,5.016,4.65875
7455,5.042,4.659375
7456,5.028,4.66
7457,4.993,4.660625
7458,4.964,4.66125
7459,5.001,4.661875
7460,4.989,4.6625
7461,5.014,4.663125
7462,5.113,4.66375
7463,5.091,4.664375
7464,5.092,4.665
7465,5.104,4.665625
7466,5.07,4.66625
7467,5.087,4.666875
7468,5.131,4.6675
7469,5.192,4.668125
7470,5.16,4.66875
7471,5.125,4.669375
7472,5.102,4.67
7473,5.163,4.670625
7474,5.193,4.67125
7475,5.2,4.671875
7476,5.183,4.6725
7477,5.163,4.673125
7478,5.185,4.67375
7479,5.249,4.674375
7480,5.263,4.675
7481,5.276,4.675625
7482,5.299,4.67625
7483,5.35,4.676875
7484,5.35,4.6775
7485,5.37,4.678125
7486,5.43,4.67875
7487,5.416,4.679375
7488,5.425,4.68
7489,5.429,4.680625
7490,5.355,4.68125
7491,5.353,4.681875
7492,5.353,4.6825
7493,5.325,4.683125
7494,5.364,4.68375
7495,5.359,4.684375
7496,5.323,4.685
7497,5.313,4.685625
7498,5.285,4.68625
7499,5.251,4.686875
7500,5.217,4.6875
7501,5.18,4.688125
7502,5.16,4.68875
7503,5.154,4.689375
7504,5.127,4.69
7505,5.098,4.690625
7506,5.086,4.69125
7507,5.124,4.691875
7508,5.128,4.6925
7509,5.135,4.693125
7510,5.144,4.69375
7511,5.076,4.694375
7512,5.056,4.695
7513,5.076,4.695625
7514,5.137,4.69625
7515,5.133,4.696875
7516,5.122,4.6975
7517,5.119,4.698125
7518,5.163,4.69875
7519,5.191,4.699375
7520,5.192,4.7
7521,5.12,4.700625
7522,5.157,4.70125
7523,5.19,4.701875
7524,5.163,4.7025
7525,5.194,4.703125
7526,5.227,4.70375
7527,5.244,4.704375
7528,5.179,4.705
7529,5.202,4.705625
7530,5.221,4.70625
7531,5.167,4.706875
7532,5.208,4.7075
7533,5.247,4.708125
7534,5.267,4.70875
7535,5.217,4.709375
7536,5.216,4.71
7537,5.232,4.710625
7538,5.225,4.71125
7539,5.204,4.711875
7540,5.209,4.7125
7541,5.249,4.713125
7542,5.269,4.71375
7543,5.228,4.714375
7544,5.165,4.715
7545,5.158,4.715625
7546,5.146,4.71625
7547,5.12,4.716875
7548,5.076,4.7175
7549,5.126,4.718125
7550,5.112,4.71875
7551,5.061,4.719375
7552,5.057,4.72
7553,5.093,4.720625
7554,5.126,4.72125
7555,5.133,4.721875
7556,5.124,4.7225
7557,5.13,4.723125
7558,5.148,4.72375
7559,5.148,4.724375
7560,5.155,4.725
7561,5.177,4.725625
7562,5.228,4.72625
7563,5.258,4.726875
7564,5.236,4.7275
7565,5.175,4.728125
7566,5.284,4.72875
7567,5.311,4.729375
7568,5.312,4.73
7569,5.356,4.730625
7570,5.343,4.73125
7571,5.372,4.731875
7572,5.467,4.7325
7573,5.413,4.733125
7574,5.419,4.73375
7575,5.46,4.734375
7576,5.491,4.735
7577,5.475,4.735625
7578,5.456,4.73625
7579,5.449,4.736875
7580,5.462,4.7375
7581,5.468,4.738125
7582,5.464,4.73875
7583,5.437,4.739375
7584,5.445,4.74
7585,5.454,4.740625
7586,5.441,4.74125
7587,5.452,4.741875
7588,5.443,4.7425
7589,5.412,4.743125
7590,5.374,4.74375
7591,5.399,4.744375
7592,5.427,4.745
7593,5.4,4.745625
7594,5.408,4.74625
7595,5.4,4.746875
7596,5.367,4.7475
7597,5.357,4.748125
7598,5.356,4.74875
7599,5.352,4.749375
7600,5.329,4.75
7601,5.313,4.750625
7602,5.308,4.75125
7603,5.315,4.751875
7604,5.301,4.7525
7605,5.316,4.753125
7606,5.346,4.75375
7607,5.36,4.754375
7608,5.416,4.755
7609,5.476,4.755625
7610,5.524,4.75625
7611,5.49,4.756875
7612,5.473,4.7575
7613,5.473,4.758125
7614,5.473,4.75875
7615,5.486,4.759375
7616,5.51,4.76
7617,5.551,4.760625
7618,5.548,4.76125
7619,5.533,4.761875
7620,5.516,4.7625
7621,5.564,4.763125
7622,5.592,4.76375
7623,5.594,4.764375
7624,5.547,4.765
7625,5.552,4.765625
7626,5.536,4.76625
7627,5.488,4.766875
7628,5.491,4.7675
7629,5.499,4.768125
7630,5.493,4.76875
7631,5.432,4.769375
7632,5.42,4.77
7633,5.445,4.770625
7634,5.506,4.77125
7635,5.419,4.771875
7636,5.376,4.7725
7637,5.379,4.773125
7638,5.44,4.77375
7639,5.386,4.774375
7640,5.364,4.775
7641,5.459,4.775625
7642,5.438,4.77625
7643,5.434,4.776875
7644,5.449,4.7775
7645,5.449,4.778125
7646,5.427,4.77875
7647,5.413,4.779375
7648,5.437,4.78
7649,5.479,4.780625
7650,5.499,4.78125
7651,5.491,4.781875
7652,5.47,4.7825
7653,5.457,4.783125
7654,5.461,4.78375
7655,5.505,4.784375
7656,5.503,4.785
7657,5.499,4.785625
7658,5.502,4.78625
7659,5.502,4.786875
7660,5.55,4.7875
7661,5.6,4.788125
7662,5.542,4.78875
7663,5.522,4.789375
7664,5.522,4.79
7665,5.535,4.790625
7666,5.555,4.79125
7667,5.545,4.791875
7668,5.528,4.7925
7669,5.599,4.793125
7670,5.612,4.79375
7671,5.624,4.794375
7672,5.671,4.795
7673,5.684,4.795625
7674,5.683,4.79625
7675,5.677,4.796875
7676,5.705,4.7975
7677,5.727,4.798125
7678,5.727,4.79875
7679,5.68,4.799375
7680,5.671,4.8
7681,5.678,4.800625
7682,5.693,4.80125
7683,5.683,4.801875
7684,5.666,4.8025
7685,5.646,4.803125
7686,5.629,4.80375
7687,5.587,4.804375
7688,5.561,4.805
7689,5.563,4.805625
7690,5.505,4.80625
7691,5.491,4.806875
7692,5.507,4.8075
7693,5.53,4.808125
7694,5.498,4.80875
7695,5.448,4.809375
7696,5.394,4.81
7697,5.441,4.810625
7698,5.46,4.81125
7699,5.459,4.811875
7700,5.489,4.8125
7701,5.444,4.813125
7702,5.401,4.81375
7703,5.415,4.814375
7704,5.416,4.815
7705,5.459,4.815625
7706,5.531,4.81625
7707,5.491,4.816875
7708,5.494,4.8175
7709,5.512,4.818125
7710,5.516,4.81875
7711,5.475,4.819375
7712,5.427,4.82
7713,5.383,4.820625
7714,5.407,4.82125
7715,5.398,4.821875
7716,5.384,4.8225
7717,5.411,4.823125
7718,5.365,4.82375
7719,5.343,4.824375
7720,5.377,4.825
7721,5.357,4.825625
7722,5.359,4.82625
7723,5.365,4.826875
7724,5.324,4.8275
7725,5.344,4.828125
7726,5.353,4.82875
7727,5.312,4.829375
7728,5.314,4.83
7729,5.324,4.830625
7730,5.339,4.83125
7731,5.335,4.831875
7732,5.339,4.8325
7733,5.339,4.833125
7734,5.322,4.83375
7735,5.298,4.834375
7736,5.305,4.835
7737,5.337,4.835625
7738,5.317,4.83625
7739,5.347,4.836875
7740,5.385,4.8375
7741,5.378,4.838125
7742,5.389,4.83875
7743,5.362,4.839375
7744,5.289,4.84
7745,5.36,4.840625
7746,5.383,4.84125
7747,5.374,4.841875
7748,5.361,4.8425
7749,5.345,4.843125
7750,5.328,4.84375
7751,5.311,4.844375
7752,5.347,4.845
7753,5.381,4.845625
