,az,t
148864,3.794,93.04
148865,3.809,93.040625
148866,3.834,93.04125
148867,3.909,93.041875
148868,3.967,93.0425
148869,4.005,93.043125
148870,4.022,93.04375
148871,4.05,93.044375
148872,4.091,93.045
148873,4.141,93.045625
148874,4.189,93.04625
148875,4.242,93.046875
148876,4.287,93.0475
148877,4.318,93.048125
148878,4.296,93.04875
148879,4.289,93.049375
148880,4.291,93.05
148881,4.264,93.050625
148882,4.237,93.05125
148883,4.241,93.051875
148884,4.313,93.0525
148885,4.304,93.053125
148886,4.316,93.05375
148887,4.356,93.054375
148888,4.397,93.055
148889,4.426,93.055625
148890,4.431,93.05625
148891,4.383,93.056875
148892,4.461,93.0575
148893,4.502,93.058125
148894,4.47,93.05875
148895,4.412,93.059375
148896,4.412,93.06
148897,4.452,93.060625
148898,4.514,93.06125
148899,4.467,93.061875
148900,4.408,93.0625
148901,4.367,93.063125
148902,4.374,93.06375
148903,4.369,93.064375
148904,4.357,93.065
148905,4.357,93.065625
148906,4.344,93.06625
148907,4.317,93.066875
148908,4.269,93.0675
148909,4.186,93.068125
148910,4.125,93.06875
148911,4.088,93.069375
148912,4.074,93.07
148913,4.043,93.070625
148914,4.003,93.07125
148915,3.955,93.071875
148916,3.938,93.0725
148917,3.935,93.073125
148918,3.939,93.07375
148919,3.912,93.074375
148920,3.909,93.075
148921,3.936,93.075625
148922,4.011,93.07625
148923,4.042,93.076875
148924,4.071,93.0775
148925,4.104,93.078125
148926,4.132,93.07875
148927,4.182,93.079375
148928,4.246,93.08
148929,4.311,93.080625
148930,4.362,93.08125
148931,4.408,93.081875
148932,4.452,93.0825
148933,4.45,93.083125
148934,4.456,93.08375
148935,4.47,93.084375
148936,4.487,93.085
148937,4.436,93.085625
148938,4.393,93.08625
148939,4.413,93.086875
148940,4.396,93.0875
148941,4.391,93.088125
148942,4.393,93.08875
148943,4.325,93.089375
148944,4.264,93.09
148945,4.221,93.090625
148946,4.215,93.09125
148947,4.193,93.091875
148948,4.153,93.0925
148949,4.097,93.093125
148950,4.07,93.09375
148951,4.063,93.094375
148952,4.051,93.095
148953,3.99,93.095625
148954,3.923,93.09625
148955,3.861,93.096875
148956,3.806,93.0975
148957,3.769,93.098125
148958,3.76,93.09875
148959,3.775,93.099375
148960,3.809,93.1
148961,3.822,93.100625
148962,3.841,93.10125
148963,3.882,93.101875
148964,3.87,93.1025
148965,3.861,93.103125
148966,3.862,93.10375
148967,3.913,93.104375
148968,3.899,93.105
148969,3.884,93.105625
148970,3.914,93.10625
148971,3.954,93.106875
148972,3.952,93.1075
148973,3.913,93.108125
148974,3.927,93.10875
148975,3.873,93.109375
148976,3.836,93.11
148977,3.924,93.110625
148978,3.983,93.11125
148979,3.985,93.111875
148980,3.927,93.1125
148981,3.937,93.113125
148982,3.954,93.11375
148983,3.975,93.114375
148984,3.999,93.115
148985,3.975,93.115625
148986,3.955,93.11625
148987,3.955,93.116875
148988,3.965,93.1175
148989,3.972,93.118125
148990,3.971,93.11875
148991,3.95,93.119375
148992,3.969,93.12
148993,3.995,93.120625
148994,4.012,93.12125
148995,4.086,93.121875
148996,4.19,93.1225
148997,4.302,93.123125
148998,4.319,93.12375
148999,4.324,93.124375
149000,4.344,93.125
149001,4.408,93.125625
149002,4.497,93.12625
149003,4.543,93.126875
149004,4.538,93.1275
149005,4.517,93.128125
149006,4.52,93.12875
149007,4.524,93.129375
149008,4.5,93.13
149009,4.519,93.130625
149010,4.536,93.13125
149011,4.54,93.131875
149012,4.574,93.1325
149013,4.627,93.133125
149014,4.678,93.13375
149015,4.678,93.134375
149016,4.63,93.135
149017,4.58,93.135625
149018,4.55,93.13625
149019,4.592,93.136875
149020,4.579,93.1375
