,az,t
105618,6.685,66.01125
105619,6.685,66.011875
105620,6.779,66.0125
105621,6.859,66.013125
105622,6.853,66.01375
105623,6.912,66.014375
105624,6.957,66.015
105625,6.99,66.015625
105626,7.061,66.01625
105627,7.116,66.016875
105628,7.166,66.0175
105629,7.224,66.018125
105630,7.227,66.01875
105631,7.234,66.019375
105632,7.251,66.02
105633,7.268,66.020625
105634,7.349,66.02125
105635,7.433,66.021875
105636,7.419,66.0225
105637,7.468,66.023125
105638,7.522,66.02375
105639,7.567,66.024375
105640,7.68,66.025
105641,7.697,66.025625
105642,7.666,66.02625
105643,7.69,66.026875
105644,7.751,66.0275
105645,7.799,66.028125
105646,7.81,66.02875
105647,7.833,66.029375
105648,7.849,66.03
105649,7.865,66.030625
105650,7.916,66.03125
105651,7.905,66.031875
105652,7.877,66.0325
105653,7.864,66.033125
105654,7.891,66.03375
105655,7.906,66.034375
105656,7.905,66.035
105657,7.894,66.035625
105658,7.915,66.03625
105659,7.954,66.036875
105660,8.009,66.0375
105661,8.063,66.038125
105662,8.094,66.03875
105663,8.098,66.039375
105664,8.108,66.04
105665,8.159,66.040625
105666,8.229,66.04125
105667,8.284,66.041875
105668,8.38,66.0425
105669,8.443,66.043125
105670,8.447,66.04375
105671,8.443,66.044375
105672,8.456,66.045
105673,8.479,66.045625
105674,8.5,66.04625
105675,8.52,66.046875
105676,8.554,66.0475
105677,8.612,66.048125
105678,8.563,66.04875
105679,8.591,66.049375
105680,8.677,66.05
105681,8.677,66.050625
105682,8.718,66.05125
105683,8.777,66.051875
105684,8.838,66.0525
105685,8.875,66.053125
105686,8.894,66.05375
105687,8.898,66.054375
105688,8.908,66.055
105689,8.939,66.055625
105690,8.961,66.05625
105691,8.934,66.056875
105692,8.977,66.0575
105693,9.008,66.058125
105694,9.015,66.05875
105695,9.103,66.059375
105696,9.16,66.06
105697,9.206,66.060625
105698,9.284,66.06125
105699,9.305,66.061875
105700,9.306,66.0625
105701,9.299,66.063125
105702,9.356,66.06375
105703,9.392,66.064375
105704,9.408,66.065
105705,9.397,66.065625
105706,9.477,66.06625
105707,9.563,66.066875
105708,9.608,66.0675
105709,9.614,66.068125
105710,9.642,66.06875
105711,9.697,66.069375
105712,9.778,66.07
105713,9.86,66.070625
105714,9.935,66.07125
105715,9.996,66.071875
105716,10.036,66.0725
105717,10.101,66.073125
105718,10.192,66.07375
105719,10.23,66.074375
105720,10.233,66.075
105721,10.238,66.075625
105722,10.295,66.07625
105723,10.319,66.076875
105724,10.323,66.0775
105725,10.31,66.078125
