,az,t
19280,-1.067,12.05
19281,-1.277,12.050625
19282,-1.484,12.05125
19283,-1.662,12.051875
19284,-1.761,12.0525
19285,-1.844,12.053125
19286,-1.915,12.05375
19287,-1.972,12.054375
19288,-1.974,12.055
19289,-1.972,12.055625
19290,-1.981,12.05625
19291,-1.852,12.056875
19292,-1.74,12.0575
19293,-1.627,12.058125
19294,-1.471,12.05875
19295,-1.299,12.059375
19296,-1.115,12.06
19297,-0.918,12.060625
19298,-0.711,12.06125
19299,-0.53,12.061875
19300,-0.378,12.0625
19301,-0.273,12.063125
19302,-0.239,12.06375
19303,-0.202,12.064375
19304,-0.1,12.065
19305,-0.06,12.065625
19306,-0.08,12.06625
19307,-0.149,12.066875
19308,-0.156,12.0675
19309,-0.22,12.068125
19310,-0.342,12.06875
19311,-0.542,12.069375
19312,-0.634,12.07
19313,-0.717,12.070625
19314,-0.81,12.07125
19315,-0.942,12.071875
19316,-1.041,12.0725
19317,-1.125,12.073125
19318,-1.23,12.07375
19319,-1.349,12.074375
19320,-1.467,12.075
19321,-1.579,12.075625
19322,-1.685,12.07625
19323,-1.735,12.076875
19324,-1.755,12.0775
19325,-1.823,12.078125
19326,-1.893,12.07875
19327,-1.957,12.079375
19328,-2.008,12.08
19329,-2.024,12.080625
19330,-2.059,12.08125
19331,-2.105,12.081875
19332,-2.088,12.0825
19333,-2.105,12.083125
19334,-2.122,12.08375
19335,-2.108,12.084375
19336,-2.149,12.085
19337,-2.179,12.085625
19338,-2.195,12.08625
19339,-2.287,12.086875
19340,-2.361,12.0875
19341,-2.443,12.088125
19342,-2.575,12.08875
19343,-2.702,12.089375
19344,-2.869,12.09
19345,-3.089,12.090625
19346,-3.29,12.09125
19347,-3.498,12.091875
19348,-3.706,12.0925
19349,-3.889,12.093125
19350,-4.086,12.09375
19351,-4.295,12.094375
19352,-4.515,12.095
19353,-4.64,12.095625
19354,-4.752,12.09625
19355,-4.864,12.096875
19356,-5.006,12.0975
19357,-5.124,12.098125
19358,-5.167,12.09875
19359,-5.082,12.099375
19360,-4.978,12.1
19361,-4.874,12.100625
19362,-4.782,12.10125
19363,-4.769,12.101875
19364,-4.691,12.1025
19365,-4.58,12.103125
19366,-4.454,12.10375
19367,-4.34,12.104375
19368,-4.266,12.105
19369,-4.233,12.105625
19370,-4.162,12.10625
19371,-4.117,12.106875
19372,-4.09,12.1075
19373,-4.073,12.108125
19374,-4.039,12.10875
19375,-3.987,12.109375
19376,-3.918,12.11
19377,-3.979,12.110625
19378,-4.05,12.11125
19379,-4.118,12.111875
19380,-4.142,12.1125
19381,-4.141,12.113125
19382,-4.155,12.11375
19383,-4.202,12.114375
19384,-4.201,12.115
19385,-4.209,12.115625
19386,-4.227,12.11625
19387,-4.251,12.116875
19388,-4.252,12.1175
19389,-4.21,12.118125
19390,-4.094,12.11875
19391,-4.029,12.119375
19392,-3.991,12.12
19393,-3.968,12.120625
19394,-3.849,12.12125
19395,-3.723,12.121875
19396,-3.608,12.1225
19397,-3.53,12.123125
19398,-3.449,12.12375
19399,-3.339,12.124375
19400,-3.202,12.125
19401,-3.179,12.125625
19402,-3.239,12.12625
19403,-3.393,12.126875
19404,-3.698,12.1275
19405,-3.99,12.128125
19406,-4.257,12.12875
19407,-4.491,12.129375
19408,-4.322,12.13
19409,-4.005,12.130625
19410,-3.603,12.13125
19411,-3.294,12.131875
19412,-3.087,12.1325
19413,-2.888,12.133125
19414,-2.651,12.13375
19415,-2.345,12.134375
19416,-2.064,12.135
19417,-1.822,12.135625
19418,-1.693,12.13625
19419,-1.442,12.136875
19420,-0.882,12.1375
19421,0.259,12.138125
19422,4.601,12.13875
19423,7.792,12.139375
19424,7.437,12.14
19425,-15.521,12.140625
19426,-19.886,12.14125
19427,-13.619,12.141875
19428,-3.089,12.1425
19429,-0.725,12.143125
19430,-1.335,12.14375
19431,-3.794,12.144375
19432,-2.942,12.145
19433,-1.574,12.145625
19434,-0.154,12.14625
19435,0.294,12.146875
19436,-0.377,12.1475
19437,-1.477,12.148125
19438,-2.812,12.14875
19439,-3.629,12.149375
19440,-4.079,12.15
19441,-4.245,12.150625
19442,-4.32,12.15125
19443,-4.185,12.151875
19444,-3.83,12.1525
19445,-3.188,12.153125
19446,-2.695,12.15375
19447,-2.423,12.154375
19448,-2.364,12.155
19449,-2.48,12.155625
19450,-2.624,12.15625
19451,-2.815,12.156875
19452,-3.09,12.1575
19453,-3.272,12.158125
19454,-3.321,12.15875
19455,-3.229,12.159375
19456,-3.035,12.16
19457,-2.898,12.160625
19458,-2.761,12.16125
19459,-2.54,12.161875
19460,-2.416,12.1625
19461,-2.336,12.163125
19462,-2.289,12.16375
19463,-2.303,12.164375
19464,-2.355,12.165
19465,-2.431,12.165625
19466,-2.495,12.16625
19467,-2.525,12.166875
19468,-2.546,12.1675
19469,-2.566,12.168125
19470,-2.576,12.16875
19471,-2.568,12.169375
19472,-2.553,12.17
19473,-2.594,12.170625
19474,-2.665,12.17125
19475,-2.738,12.171875
19476,-2.792,12.1725
19477,-2.837,12.173125
19478,-2.881,12.17375
19479,-2.916,12.174375
19480,-2.865,12.175
19481,-2.826,12.175625
19482,-2.747,12.17625
19483,-2.553,12.176875
19484,-2.286,12.1775
19485,-2.311,12.178125
19486,-2.663,12.17875
19487,-2.493,12.179375
19488,-2.217,12.18
19489,-2.011,12.180625
19490,-2.239,12.18125
19491,-2.313,12.181875
19492,-2.398,12.1825
19493,-2.549,12.183125
19494,-3.102,12.18375
19495,-3.392,12.184375
19496,-3.477,12.185
19497,-3.457,12.185625
19498,-3.445,12.18625
