,t,Vdbz
0,51.093125,
1,51.09375,
2,51.094375,
3,51.095,
4,51.095625,
5,51.09625,
6,51.096875,
7,51.0975,
8,51.098125,
9,51.09875,
10,51.099375,
11,51.1,
12,51.100625,
13,51.10125,
14,51.101875,
15,51.1025,
16,51.103125,
17,51.10375,
18,51.104375,
19,51.105,
20,51.105625,
21,51.10625,
22,51.106875,
23,51.1075,
24,51.108125,
25,51.10875,
26,51.109375,
27,51.11,
28,51.110625,
29,51.11125,
30,51.111875,
31,51.1125,
32,51.113125,
33,51.11375,69.54242509439325
34,51.114375,96.77698181474511
35,51.115,102.9843822531076
36,51.115625,107.71212547196625
37,51.11625,109.42583422117877
38,51.116875,111.05336432224388
39,51.1175,112.86905352972376
40,51.118125,115.05632862376542
41,51.11875,116.91436035933319
42,51.119375,118.28686314238881
43,51.12,118.85008212336162
44,51.120625,119.58185801276653
45,51.12125,120.48971335398335
46,51.121875,121.56913636106586
47,51.1225,122.11701348770288
48,51.123125,122.46396150063998
49,51.12375,122.74074909579026
50,51.124375,123.24531228596044
51,51.125,123.13703802140023
52,51.125625,123.0089881892176
53,51.12625,123.11279267519552
54,51.126875,122.89148415219232
55,51.1275,122.9597064136761
56,51.128125,123.24531228596044
57,51.12875,123.51023626726897
58,51.129375,123.4169640728662
59,51.13,123.37584040628364
60,51.130625,123.6139840259207
61,51.13125,123.62543543118923
62,51.131875,123.77294591999436
63,51.1325,123.9951035450695
64,51.133125,123.97863739864418
65,51.13375,123.98961829724712
66,51.134375,123.97863739864418
67,51.135,123.90137992937181
68,51.135625,124.04976634120187
69,51.13625,124.14191080838435
70,51.136875,124.17420039812802
71,51.1375,124.35494146525586
72,51.138125,124.13112088198059
73,51.13875,123.80663396340583
74,51.139375,123.69382861635196
75,51.14,124.20101699750275
76,51.140625,124.49583912985362
77,51.14125,124.51135426878942
78,51.141875,124.52684174327261
79,51.1425,124.48548028588516
80,51.143125,124.34441311289036
81,51.14375,123.9951035450695
82,51.144375,123.42867801886017
83,51.145,122.9843822531076
84,51.145625,122.74708222741467
85,51.14625,122.48356110949351
86,51.146875,122.06238507091427
87,51.1475,121.48169378056487
88,51.148125,120.6765138790662
89,51.14875,120.41550976387116
90,51.149375,120.12075909994634
91,51.15,119.63637214341327
92,51.150625,120.17200343523837
93,51.15125,119.79789127437547
94,51.151875,118.87977750147543
95,51.1525,118.32907897099851
96,51.153125,118.49591991595824
97,51.15375,118.14822721549172
98,51.154375,116.53445040337985
99,51.155,116.21808561337401
100,51.155625,116.110017163168
101,51.15625,115.88976093318338
102,51.156875,114.33675446599048
103,51.1575,114.03135970111855
104,51.158125,114.08301033679598
105,51.15875,114.03135970111855
106,51.159375,114.13435564673519
107,51.16,113.38633761132223
108,51.160625,111.97581013526231
109,51.16125,111.97581013526231
110,51.161875,110.60399396406166
111,51.1625,109.03572871048581
112,51.163125,108.59504560004815
113,51.16375,106.72919467697058
114,51.164375,105.39025888435832
115,51.165,104.7609220625759
116,51.165625,103.10672074930123
117,51.16625,102.73441134312813
118,51.166875,101.72719661349497
119,51.1675,96.52149605401652
120,51.168125,80.0
121,51.16875,
122,51.169375,
123,51.17,
124,51.170625,
125,51.17125,
126,51.171875,
127,51.1725,
128,51.173125,
129,51.17375,
130,51.174375,
131,51.175,
132,51.175625,
133,51.17625,
134,51.176875,
135,51.1775,
136,51.178125,
137,51.17875,
138,51.179375,93.25515663363149
139,51.18,101.5836249209525
140,51.180625,107.19670964679777
141,51.18125,108.02801081563088
142,51.181875,107.95880017344075
143,51.1825,107.60422483423213
144,51.183125,108.84959538128898
145,51.18375,110.02118524435502
146,51.184375,111.12605001534574
147,51.185,112.36096193424186
148,51.185625,114.15140352195874
149,51.18625,115.6923458526575
150,51.186875,116.86465556196019
151,51.1875,117.68457539265208
152,51.188125,118.42332101275477
153,51.18875,119.09449581958127
154,51.189375,119.69954252830986
155,51.19,120.0
156,51.190625,120.4979192021497
157,51.19125,121.44499795227028
158,51.191875,121.910360846463
159,51.1925,122.411478624117
160,51.193125,122.97205309612187
161,51.19375,123.57953894586339
162,51.194375,124.28097358823884
163,51.195,124.91518711934553
164,51.195625,125.39025888435832
165,51.19625,125.69763429310908
166,51.196875,126.08981055546975
167,51.1975,126.55943247246022
168,51.198125,126.96609726096321
169,51.19875,127.16631280164391
170,51.199375,127.28726709231461
171,51.2,127.42874634808202
172,51.200625,127.65474531522662
173,51.20125,127.94141099918818
174,51.201875,128.27939943496122
175,51.2025,128.6015011110388
176,51.203125,128.82132813278525
177,51.20375,129.0265161697904
178,51.204375,129.31360423196557
179,51.205,129.56844375480162
180,51.205625,129.66032840288264
181,51.20625,129.59150620349976
182,51.206875,129.86079176635303
183,51.2075,130.04034429654294
184,51.208125,130.1436195452048
185,51.20875,130.17328726105885
186,51.209375,130.14632080152828
187,51.21,130.21090020413223
188,51.210625,130.40705008166637
189,51.21125,130.45149265382352
190,51.211875,130.55517505041945
191,51.2125,130.70588240085542
192,51.213125,130.89376044605356
193,51.21375,130.93578703262517
194,51.214375,131.0192350459635
195,51.215,131.2076984594403
196,51.215625,131.41552737589495
197,51.21625,131.55213354725072
198,51.216875,131.65262878979274
199,51.2175,131.81237896413157
200,51.218125,131.87236616259074
201,51.21875,131.856853662622
202,51.219375,131.76543413684658
203,51.22,131.84353514791735
204,51.220625,131.92534252791032
205,51.22125,132.0020251138278
206,51.221875,132.0477118021021
207,51.2225,132.0085665146426
208,51.223125,131.99547878292776
209,51.22375,132.0845210616894
210,51.224375,132.11041046874936
211,51.225,132.08884132521445
212,51.225625,132.0346829652021
213,51.22625,132.01292471324788
214,51.226875,131.92534252791032
215,51.2275,131.8501969580136
216,51.228125,131.8590714309573
217,51.22875,131.7407423548691
218,51.229375,131.64126725823417
219,51.23,131.5865240751051
220,51.230625,131.66397547937245
221,51.23125,132.11256444015237
222,51.231875,132.9437459579198
223,51.2325,134.25972467188765
224,51.233125,136.23284042906303
225,51.23375,137.95254182580885
226,51.234375,139.35283128166023
227,51.235,139.842229755739
228,51.235625,139.30403402051826
229,51.23625,137.77706333965872
230,51.236875,134.5296539356966
231,51.2375,129.0999443461892
232,51.238125,120.5632883884894
233,51.23875,107.12051714386246
234,51.239375,119.4255169747621
235,51.24,126.59202496713037
236,51.240625,131.0167921013157
237,51.24125,133.50456507186126
238,51.241875,134.99781682542843
239,51.2425,136.11001716316798
240,51.243125,136.99821116602993
241,51.24375,137.86524571775982
242,51.244375,138.34170381281135
243,51.245,138.4410080433435
244,51.245625,137.90071194904644
245,51.24625,136.67696099062294
246,51.246875,135.06706425282994
247,51.2475,133.13920365485697
248,51.248125,132.31689765749405
249,51.24875,132.52475370293803
250,51.249375,133.49722281475624
251,51.25,134.62210102431843
252,51.250625,135.18580066048608
253,51.25125,135.34163242726646
254,51.251875,135.04865218522949
255,51.2525,134.32340695719708
256,51.253125,133.52472433526623
257,51.25375,132.72775171626313
258,51.254375,132.3084790577189
259,51.255,132.2726086985048
260,51.255625,132.5493654491942
261,51.25625,133.14876645405923
262,51.256875,133.6987016528178
263,51.2575,134.11043226845334
264,51.258125,134.38994033221164
265,51.25875,134.51986517849446
266,51.259375,134.54106022707714
267,51.26,134.52149740430738
268,51.260625,134.50352602838274
269,51.26125,134.48715608452852
270,51.261875,134.49043254237125
271,51.2625,134.50189042162938
272,51.263125,134.38994033221164
273,51.26375,134.2479426281343
274,51.264375,134.03481264874426
275,51.265,133.65733591324647
276,51.265625,133.5027300893599
277,51.26625,133.3209947696103
278,51.266875,133.07389590630163
279,51.2675,133.0410569649621
280,51.268125,133.2513793386652
281,51.26875,133.58492290827718
282,51.269375,133.90087317642588
283,51.27,134.25972467188765
284,51.270625,134.59463190574073
285,51.27125,134.88585966245353
286,51.271875,134.91866316918885
287,51.2725,134.85450262609396
288,51.273125,134.64948354562387
289,51.27375,134.1189838982059
290,51.274375,133.4622620847647
291,51.275,132.79172173346853
292,51.275625,132.16624085394653
293,51.27625,131.84353514791735
294,51.276875,131.5956719323362
295,51.2775,131.4481373511611
296,51.278125,131.51760631361293
297,51.27875,131.8324207642664
298,51.279375,132.13837051896581
299,51.28,132.32740944582537
300,51.280625,132.7116853262246
301,51.28125,133.01780155712623
302,51.281875,133.25326819148077
303,51.2825,133.44934626136163
304,51.283125,133.54118354784322
305,51.28375,133.54848875402493
306,51.284375,133.46041814257794
307,51.285,133.40862818721212
308,51.285625,133.30223474150102
309,51.28625,133.1468547362925
310,51.286875,132.9750042539604
311,51.2875,132.71771370562544
312,51.288125,132.43183351718437
313,51.28875,132.16624085394653
314,51.289375,131.83019617989308
315,51.29,131.50606666844797
