,ay,t
136106,4.862,85.06625
136107,4.915,85.066875
136108,4.908,85.0675
136109,4.99,85.068125
136110,5.015,85.06875
136111,5.004,85.069375
136112,5.075,85.07
136113,5.1,85.070625
136114,5.129,85.07125
136115,5.21,85.071875
136116,5.252,85.0725
136117,5.282,85.073125
136118,5.304,85.07375
136119,5.365,85.074375
136120,5.404,85.075
136121,5.44,85.075625
136122,5.508,85.07625
136123,5.559,85.076875
136124,5.599,85.0775
136125,5.626,85.078125
136126,5.597,85.07875
136127,5.613,85.079375
136128,5.654,85.08
136129,5.614,85.080625
136130,5.666,85.08125
136131,5.734,85.081875
136132,5.758,85.0825
136133,5.772,85.083125
136134,5.786,85.08375
136135,5.8,85.084375
136136,5.824,85.085
136137,5.854,85.085625
136138,5.881,85.08625
136139,5.884,85.086875
136140,5.882,85.0875
136141,5.892,85.088125
136142,5.922,85.08875
136143,5.949,85.089375
136144,5.984,85.09
136145,6.013,85.090625
136146,5.969,85.09125
136147,5.94,85.091875
136148,5.936,85.0925
136149,5.976,85.093125
136150,5.978,85.09375
136151,5.979,85.094375
136152,5.986,85.095
136153,5.989,85.095625
136154,5.99,85.09625
136155,5.994,85.096875
136156,6.011,85.0975
136157,6.009,85.098125
136158,6.025,85.09875
136159,6.08,85.099375
136160,6.091,85.1
136161,6.109,85.100625
136162,6.125,85.10125
136163,6.091,85.101875
136164,6.052,85.1025
136165,6.057,85.103125
136166,6.169,85.10375
136167,6.185,85.104375
136168,6.187,85.105
136169,6.188,85.105625
136170,6.219,85.10625
136171,6.234,85.106875
136172,6.233,85.1075
136173,6.202,85.108125
136174,6.221,85.10875
136175,6.237,85.109375
136176,6.23,85.11
136177,6.207,85.110625
136178,6.166,85.11125
136179,6.137,85.111875
136180,6.269,85.1125
136181,6.275,85.113125
136182,6.248,85.11375
136183,6.262,85.114375
136184,6.224,85.115
136185,6.218,85.115625
136186,6.252,85.11625
136187,6.225,85.116875
136188,6.22,85.1175
136189,6.223,85.118125
136190,6.213,85.11875
136191,6.229,85.119375
136192,6.231,85.12
136193,6.197,85.120625
136194,6.193,85.12125
136195,6.217,85.121875
136196,6.259,85.1225
136197,6.266,85.123125
136198,6.263,85.12375
136199,6.249,85.124375
136200,6.219,85.125
136201,6.251,85.125625
136202,6.268,85.12625
136203,6.257,85.126875
136204,6.23,85.1275
136205,6.207,85.128125
136206,6.203,85.12875
136207,6.257,85.129375
136208,6.263,85.13
136209,6.267,85.130625
136210,6.291,85.13125
136211,6.25,85.131875
136212,6.206,85.1325
136213,6.164,85.133125
136214,6.141,85.13375
136215,6.175,85.134375
136216,6.209,85.135
136217,6.189,85.135625
136218,6.148,85.13625
136219,6.159,85.136875
136220,6.226,85.1375
136221,6.141,85.138125
136222,6.089,85.13875
136223,6.056,85.139375
136224,6.029,85.14
136225,6.04,85.140625
136226,6.064,85.14125
136227,6.095,85.141875
136228,6.04,85.1425
136229,6.022,85.143125
136230,6.036,85.14375
136231,6.052,85.144375
136232,6.086,85.145
136233,6.098,85.145625
136234,6.04,85.14625
136235,6.013,85.146875
136236,6.015,85.1475
136237,6.045,85.148125
136238,5.991,85.14875
136239,5.99,85.149375
136240,5.998,85.15
136241,5.924,85.150625
136242,5.928,85.15125
136243,5.945,85.151875
136244,5.952,85.1525
136245,5.962,85.153125
136246,5.963,85.15375
136247,5.961,85.154375
136248,5.995,85.155
136249,5.988,85.155625
136250,5.978,85.15625
136251,6.002,85.156875
136252,5.96,85.1575
136253,5.906,85.158125
136254,5.854,85.15875
136255,5.918,85.159375
136256,5.968,85.16
136257,5.996,85.160625
136258,5.975,85.16125
136259,6.006,85.161875
136260,6.024,85.1625
136261,6.001,85.163125
136262,5.919,85.16375
136263,5.926,85.164375
136264,5.993,85.165
136265,5.943,85.165625
136266,5.921,85.16625
136267,5.908,85.166875
136268,5.887,85.1675
136269,5.829,85.168125
136270,5.796,85.16875
136271,5.797,85.169375
136272,5.767,85.17
136273,5.773,85.170625
136274,5.791,85.17125
136275,5.778,85.171875
136276,5.791,85.1725
136277,5.807,85.173125
136278,5.817,85.17375
136279,5.76,85.174375
136280,5.728,85.175
136281,5.728,85.175625
136282,5.775,85.17625
136283,5.758,85.176875
136284,5.704,85.1775
136285,5.627,85.178125
136286,5.685,85.17875
136287,5.704,85.179375
136288,5.652,85.18
136289,5.574,85.180625
136290,5.541,85.18125
136291,5.544,85.181875
136292,5.584,85.1825
136293,5.51,85.183125
136294,5.458,85.18375
136295,5.496,85.184375
136296,5.474,85.185
136297,5.44,85.185625
136298,5.398,85.18625
136299,5.367,85.186875
136300,5.38,85.1875
136301,5.383,85.188125
136302,5.318,85.18875
136303,5.349,85.189375
136304,5.36,85.19
136305,5.332,85.190625
136306,5.275,85.19125
136307,5.28,85.191875
136308,5.309,85.1925
136309,5.278,85.193125
136310,5.261,85.19375
136311,5.254,85.194375
136312,5.258,85.195
136313,5.222,85.195625
136314,5.196,85.19625
136315,5.185,85.196875
136316,5.215,85.1975
136317,5.2,85.198125
136318,5.206,85.19875
136319,5.307,85.199375
136320,5.223,85.2
136321,5.17,85.200625
136322,5.185,85.20125
136323,5.172,85.201875
136324,5.162,85.2025
136325,5.16,85.203125
136326,5.173,85.20375
136327,5.163,85.204375
136328,5.147,85.205
136329,5.134,85.205625
136330,5.056,85.20625
136331,5.004,85.206875
136332,4.982,85.2075
136333,5.003,85.208125
136334,4.928,85.20875
136335,4.84,85.209375
136336,4.82,85.21
136337,4.779,85.210625
136338,4.743,85.21125
136339,4.714,85.211875
136340,4.643,85.2125
136341,4.57,85.213125
136342,4.498,85.21375
136343,4.433,85.214375
136344,4.356,85.215
136345,4.27,85.215625
136346,4.175,85.21625
136347,4.232,85.216875
136348,4.229,85.2175
136349,4.172,85.218125
136350,4.145,85.21875
136351,4.14,85.219375
136352,4.137,85.22
136353,4.12,85.220625
136354,4.171,85.22125
136355,4.178,85.221875
136356,4.12,85.2225
136357,4.028,85.223125
136358,4.021,85.22375
136359,4.052,85.224375
136360,4.035,85.225
136361,4.037,85.225625
136362,4.046,85.22625
136363,4.06,85.226875
136364,4.061,85.2275
136365,4.044,85.228125
136366,4.021,85.22875
136367,4.048,85.229375
136368,4.049,85.23
136369,4.02,85.230625
136370,3.946,85.23125
136371,3.916,85.231875
136372,3.886,85.2325
136373,3.848,85.233125
136374,3.79,85.23375
136375,3.766,85.234375
136376,3.756,85.235
136377,3.715,85.235625
136378,3.73,85.23625
136379,3.723,85.236875
136380,3.652,85.2375
136381,3.639,85.238125
136382,3.609,85.23875
136383,3.567,85.239375
136384,3.564,85.24
136385,3.537,85.240625
136386,3.495,85.24125
136387,3.44,85.241875
136388,3.416,85.2425
136389,3.402,85.243125
136390,3.395,85.24375
136391,3.398,85.244375
136392,3.377,85.245
136393,3.338,85.245625
136394,3.294,85.24625
136395,3.274,85.246875
136396,3.269,85.2475
136397,3.28,85.248125
136398,3.322,85.24875
136399,3.299,85.249375
136400,3.234,85.25
136401,3.295,85.250625
136402,3.283,85.25125
136403,3.275,85.251875
136404,3.36,85.2525
136405,3.321,85.253125
136406,3.3,85.25375
136407,3.322,85.254375
136408,3.295,85.255
136409,3.291,85.255625
136410,3.297,85.25625
136411,3.283,85.256875
136412,3.306,85.2575
136413,3.332,85.258125
136414,3.342,85.25875
136415,3.368,85.259375
136416,3.388,85.26
136417,3.399,85.260625
136418,3.388,85.26125
136419,3.404,85.261875
136420,3.426,85.2625
136421,3.432,85.263125
136422,3.506,85.26375
136423,3.573,85.264375
136424,3.617,85.265
136425,3.661,85.265625
136426,3.744,85.26625
136427,3.832,85.266875
136428,3.839,85.2675
136429,3.938,85.268125
136430,4.011,85.26875
136431,3.994,85.269375
136432,4.125,85.27
136433,4.199,85.270625
136434,4.225,85.27125
136435,4.323,85.271875
136436,4.371,85.2725
136437,4.419,85.273125
136438,4.521,85.27375
136439,4.575,85.274375
136440,4.63,85.275
136441,4.693,85.275625
136442,4.7,85.27625
136443,4.739,85.276875
136444,4.795,85.2775
136445,4.829,85.278125
136446,4.863,85.27875
136447,4.871,85.279375
136448,4.834,85.28
136449,4.863,85.280625
136450,4.904,85.28125
136451,4.949,85.281875
136452,4.973,85.2825
136453,5.015,85.283125
136454,5.052,85.28375
136455,5.052,85.284375
136456,5.098,85.285
136457,5.155,85.285625
136458,5.213,85.28625
136459,5.166,85.286875
136460,5.077,85.2875
136461,4.989,85.288125
136462,5.013,85.28875
136463,4.955,85.289375
136464,4.877,85.29
136465,4.802,85.290625
136466,4.715,85.29125
136467,4.668,85.291875
136468,4.649,85.2925
136469,4.554,85.293125
136470,4.478,85.29375
136471,4.401,85.294375
136472,4.3,85.295
136473,4.309,85.295625
136474,4.26,85.29625
136475,4.115,85.296875
136476,4.01,85.2975
136477,3.895,85.298125
136478,3.791,85.29875
136479,3.757,85.299375
136480,3.66,85.3
136481,3.556,85.300625
136482,3.472,85.30125
136483,3.339,85.301875
136484,3.218,85.3025
136485,3.111,85.303125
136486,3.01,85.30375
136487,2.864,85.304375
136488,2.721,85.305
136489,2.64,85.305625
136490,2.55,85.30625
136491,2.425,85.306875
136492,2.258,85.3075
136493,2.18,85.308125
136494,2.027,85.30875
136495,1.837,85.309375
136496,1.706,85.31
136497,1.532,85.310625
136498,1.346,85.31125
136499,1.16,85.311875
136500,0.987,85.3125
136501,0.809,85.313125
136502,0.624,85.31375
136503,0.411,85.314375
136504,0.188,85.315
136505,-0.043,85.315625
136506,-0.286,85.31625
136507,-0.483,85.316875
136508,-0.678,85.3175
136509,-0.882,85.318125
136510,-1.122,85.31875
136511,-1.345,85.319375
136512,-1.565,85.32
136513,-1.812,85.320625
136514,-2.03,85.32125
136515,-2.24,85.321875
136516,-2.453,85.3225
136517,-2.603,85.323125
136518,-2.826,85.32375
136519,-3.106,85.324375
136520,-3.268,85.325
136521,-3.465,85.325625
136522,-3.669,85.32625
136523,-3.848,85.326875
136524,-4.027,85.3275
136525,-4.174,85.328125
136526,-4.281,85.32875
136527,-4.483,85.329375
136528,-4.627,85.33
136529,-4.735,85.330625
136530,-4.856,85.33125
136531,-4.983,85.331875
136532,-5.077,85.3325
136533,-5.107,85.333125
136534,-5.182,85.33375
136535,-5.274,85.334375
136536,-5.371,85.335
136537,-5.398,85.335625
136538,-5.443,85.33625
136539,-5.504,85.336875
136540,-5.582,85.3375
136541,-5.619,85.338125
136542,-5.623,85.33875
136543,-5.594,85.339375
136544,-5.641,85.34
136545,-5.601,85.340625
136546,-5.527,85.34125
136547,-5.557,85.341875
136548,-5.569,85.3425
136549,-5.583,85.343125
136550,-5.61,85.34375
136551,-5.561,85.344375
136552,-5.576,85.345
136553,-5.633,85.345625
136554,-5.511,85.34625
136555,-5.457,85.346875
136556,-5.457,85.3475
136557,-5.521,85.348125
136558,-5.519,85.34875
136559,-5.498,85.349375
136560,-5.468,85.35
136561,-5.461,85.350625
136562,-5.447,85.35125
136563,-5.432,85.351875
136564,-5.442,85.3525
136565,-5.426,85.353125
136566,-5.406,85.35375
136567,-5.393,85.354375
136568,-5.414,85.355
136569,-5.422,85.355625
136570,-5.42,85.35625
136571,-5.46,85.356875
136572,-5.431,85.3575
136573,-5.37,85.358125
136574,-5.305,85.35875
136575,-5.331,85.359375
136576,-5.324,85.36
136577,-5.257,85.360625
136578,-5.247,85.36125
136579,-5.262,85.361875
136580,-5.276,85.3625
136581,-5.218,85.363125
136582,-5.176,85.36375
136583,-5.121,85.364375
136584,-5.033,85.365
136585,-4.974,85.365625
136586,-4.922,85.36625
136587,-4.879,85.366875
136588,-4.872,85.3675
136589,-4.823,85.368125
136590,-4.757,85.36875
136591,-4.692,85.369375
136592,-4.625,85.37
136593,-4.544,85.370625
136594,-4.448,85.37125
136595,-4.407,85.371875
136596,-4.342,85.3725
136597,-4.253,85.373125
136598,-4.132,85.37375
136599,-4.026,85.374375
136600,-3.943,85.375
136601,-3.896,85.375625
136602,-3.776,85.37625
136603,-3.686,85.376875
136604,-3.626,85.3775
136605,-3.541,85.378125
136606,-3.387,85.37875
136607,-3.232,85.379375
136608,-3.161,85.38
136609,-3.044,85.380625
136610,-2.912,85.38125
136611,-2.77,85.381875
136612,-2.628,85.3825
136613,-2.504,85.383125
136614,-2.369,85.38375
136615,-2.129,85.384375
136616,-1.964,85.385
136617,-1.817,85.385625
136618,-1.662,85.38625
136619,-1.582,85.386875
136620,-1.446,85.3875
136621,-1.258,85.388125
136622,-1.102,85.38875
136623,-0.94,85.389375
136624,-0.78,85.39
136625,-0.639,85.390625
136626,-0.499,85.39125
136627,-0.256,85.391875
136628,0.116,85.3925
136629,0.17,85.393125
136630,0.232,85.39375
136631,0.299,85.394375
136632,0.363,85.395
136633,0.449,85.395625
136634,0.577,85.39625
136635,0.773,85.396875
136636,0.934,85.3975
136637,1.075,85.398125
136638,1.194,85.39875
136639,1.258,85.399375
136640,1.336,85.4
136641,1.428,85.400625
136642,1.54,85.40125
136643,1.654,85.401875
136644,1.769,85.4025
136645,1.884,85.403125
136646,1.989,85.40375
136647,2.093,85.404375
136648,2.202,85.405
136649,2.327,85.405625
136650,2.395,85.40625
136651,2.447,85.406875
136652,2.501,85.4075
136653,2.583,85.408125
136654,2.663,85.40875
136655,2.734,85.409375
136656,2.778,85.41
136657,2.84,85.410625
136658,2.898,85.41125
136659,2.918,85.411875
136660,2.938,85.4125
136661,2.982,85.413125
136662,3.055,85.41375
136663,3.072,85.414375
136664,3.097,85.415
136665,3.125,85.415625
136666,3.138,85.41625
136667,3.126,85.416875
136668,3.116,85.4175
136669,3.126,85.418125
136670,3.117,85.41875
136671,3.126,85.419375
136672,3.152,85.42
136673,3.166,85.420625
136674,3.098,85.42125
136675,3.034,85.421875
136676,3.082,85.4225
136677,3.031,85.423125
136678,2.985,85.42375
136679,2.969,85.424375
136680,2.983,85.425
136681,2.974,85.425625
136682,2.943,85.42625
136683,2.878,85.426875
136684,2.858,85.4275
136685,2.832,85.428125
136686,2.772,85.42875
136687,2.765,85.429375
136688,2.737,85.43
136689,2.677,85.430625
136690,2.535,85.43125
136691,2.474,85.431875
136692,2.427,85.4325
136693,2.315,85.433125
136694,2.278,85.43375
136695,2.255,85.434375
136696,2.231,85.435
136697,2.225,85.435625
136698,2.185,85.43625
136699,2.12,85.436875
136700,2.036,85.4375
136701,1.977,85.438125
136702,1.916,85.43875
136703,1.834,85.439375
136704,1.757,85.44
136705,1.695,85.440625
136706,1.65,85.44125
136707,1.63,85.441875
136708,1.619,85.4425
136709,1.601,85.443125
136710,1.554,85.44375
136711,1.532,85.444375
136712,1.568,85.445
136713,1.67,85.445625
136714,1.602,85.44625
136715,1.614,85.446875
136716,1.675,85.4475
136717,1.722,85.448125
136718,1.736,85.44875
136719,1.745,85.449375
136720,1.766,85.45
136721,1.868,85.450625
136722,1.98,85.45125
136723,2.083,85.451875
136724,2.079,85.4525
136725,2.173,85.453125
136726,2.298,85.45375
136727,2.386,85.454375
136728,2.528,85.455
136729,2.651,85.455625
136730,2.736,85.45625
136731,2.868,85.456875
136732,3.037,85.4575
136733,3.218,85.458125
136734,3.35,85.45875
136735,3.461,85.459375
136736,3.588,85.46
136737,3.757,85.460625
136738,3.939,85.46125
136739,4.064,85.461875
136740,4.144,85.4625
136741,4.306,85.463125
136742,4.489,85.46375
136743,4.662,85.464375
136744,4.78,85.465
136745,4.901,85.465625
136746,5.028,85.46625
136747,5.159,85.466875
136748,5.253,85.4675
136749,5.356,85.468125
136750,5.458,85.46875
136751,5.532,85.469375
136752,5.586,85.47
136753,5.625,85.470625
136754,5.649,85.47125
136755,5.641,85.471875
136756,5.653,85.4725
136757,5.679,85.473125
136758,5.636,85.47375
136759,5.592,85.474375
136760,5.535,85.475
136761,5.444,85.475625
136762,5.352,85.47625
136763,5.21,85.476875
136764,5.002,85.4775
136765,4.887,85.478125
136766,4.734,85.47875
136767,4.551,85.479375
136768,4.351,85.48
136769,4.147,85.480625
136770,3.91,85.48125
136771,3.616,85.481875
136772,3.379,85.4825
136773,3.098,85.483125
136774,2.779,85.48375
136775,2.505,85.484375
136776,2.229,85.485
136777,1.966,85.485625
136778,1.743,85.48625
136779,1.629,85.486875
136780,1.589,85.4875
136781,1.621,85.488125
136782,1.763,85.48875
136783,1.99,85.489375
136784,2.312,85.49
136785,2.805,85.490625
136786,3.301,85.49125
136787,3.829,85.491875
136788,4.414,85.4925
136789,5.065,85.493125
136790,5.659,85.49375
136791,6.197,85.494375
136792,6.738,85.495
136793,7.143,85.495625
136794,7.48,85.49625
136795,7.808,85.496875
136796,8.044,85.4975
136797,8.222,85.498125
136798,8.342,85.49875
136799,8.393,85.499375
136800,8.403,85.5
136801,8.387,85.500625
136802,8.377,85.50125
136803,8.38,85.501875
136804,8.361,85.5025
136805,8.293,85.503125
136806,8.156,85.50375
136807,8.013,85.504375
136808,7.857,85.505
136809,7.607,85.505625
136810,7.378,85.50625
136811,7.151,85.506875
136812,6.904,85.5075
136813,6.651,85.508125
136814,6.388,85.50875
136815,6.111,85.509375
136816,5.84,85.51
136817,5.574,85.510625
136818,5.323,85.51125
136819,5.127,85.511875
136820,4.923,85.5125
136821,4.741,85.513125
136822,4.606,85.51375
136823,4.487,85.514375
136824,4.398,85.515
136825,4.339,85.515625
136826,4.295,85.51625
136827,4.251,85.516875
136828,4.219,85.5175
136829,4.219,85.518125
136830,4.247,85.51875
136831,4.3,85.519375
136832,4.378,85.52
136833,4.473,85.520625
136834,4.624,85.52125
136835,4.795,85.521875
136836,4.883,85.5225
136837,5.115,85.523125
136838,5.355,85.52375
136839,5.524,85.524375
136840,5.727,85.525
136841,5.958,85.525625
136842,6.211,85.52625
136843,6.465,85.526875
136844,6.698,85.5275
136845,6.915,85.528125
136846,7.114,85.52875
136847,7.245,85.529375
136848,7.42,85.53
136849,7.669,85.530625
136850,7.862,85.53125
136851,8.05,85.531875
136852,8.246,85.5325
136853,8.486,85.533125
136854,8.648,85.53375
136855,8.783,85.534375
136856,8.912,85.535
136857,9.091,85.535625
136858,9.238,85.53625
136859,9.349,85.536875
136860,9.42,85.5375
