,ay,t
32048,-1.569,20.03
32049,-1.609,20.030625
32050,-1.661,20.03125
32051,-1.745,20.031875
32052,-1.766,20.0325
32053,-1.772,20.033125
32054,-1.859,20.03375
32055,-1.918,20.034375
32056,-1.985,20.035
32057,-2.08,20.035625
32058,-2.142,20.03625
32059,-2.221,20.036875
32060,-2.31,20.0375
32061,-2.357,20.038125
32062,-2.477,20.03875
32063,-2.616,20.039375
32064,-2.735,20.04
32065,-2.916,20.040625
32066,-3.086,20.04125
32067,-3.235,20.041875
32068,-3.38,20.0425
32069,-3.536,20.043125
32070,-3.697,20.04375
32071,-3.852,20.044375
32072,-3.97,20.045
32073,-4.06,20.045625
32074,-4.121,20.04625
32075,-4.289,20.046875
32076,-4.438,20.0475
32077,-4.562,20.048125
32078,-4.656,20.04875
32079,-4.792,20.049375
32080,-4.928,20.05
32081,-5.026,20.050625
32082,-5.082,20.05125
32083,-5.155,20.051875
32084,-5.254,20.0525
32085,-5.372,20.053125
32086,-5.476,20.05375
32087,-5.588,20.054375
32088,-5.763,20.055
32089,-5.85,20.055625
32090,-5.921,20.05625
32091,-6.002,20.056875
32092,-6.132,20.0575
32093,-6.245,20.058125
32094,-6.342,20.05875
32095,-6.434,20.059375
32096,-6.554,20.06
32097,-6.702,20.060625
32098,-6.888,20.06125
32099,-7.023,20.061875
32100,-7.169,20.0625
32101,-7.332,20.063125
32102,-7.45,20.06375
32103,-7.598,20.064375
32104,-7.771,20.065
32105,-7.971,20.065625
32106,-8.084,20.06625
32107,-8.194,20.066875
32108,-8.336,20.0675
32109,-8.426,20.068125
32110,-8.59,20.06875
32111,-8.808,20.069375
32112,-8.97,20.07
32113,-9.145,20.070625
32114,-9.323,20.07125
32115,-9.499,20.071875
32116,-9.671,20.0725
32117,-9.806,20.073125
32118,-9.899,20.07375
32119,-10.027,20.074375
32120,-10.126,20.075
32121,-10.219,20.075625
32122,-10.358,20.07625
32123,-10.435,20.076875
32124,-10.525,20.0775
32125,-10.664,20.078125
32126,-10.731,20.07875
32127,-10.808,20.079375
32128,-10.888,20.08
32129,-10.915,20.080625
32130,-10.997,20.08125
32131,-11.114,20.081875
32132,-11.259,20.0825
32133,-11.36,20.083125
32134,-11.425,20.08375
32135,-11.459,20.084375
32136,-11.557,20.085
32137,-11.597,20.085625
32138,-11.635,20.08625
32139,-11.787,20.086875
32140,-11.882,20.0875
32141,-11.976,20.088125
32142,-12.091,20.08875
32143,-12.154,20.089375
32144,-12.23,20.09
32145,-12.316,20.090625
32146,-12.394,20.09125
32147,-12.477,20.091875
32148,-12.565,20.0925
32149,-12.663,20.093125
32150,-12.77,20.09375
32151,-12.842,20.094375
32152,-12.88,20.095
32153,-13.062,20.095625
32154,-13.198,20.09625
32155,-13.314,20.096875
32156,-13.459,20.0975
32157,-13.581,20.098125
32158,-13.677,20.09875
32159,-13.745,20.099375
32160,-13.845,20.1
32161,-13.963,20.100625
32162,-14.086,20.10125
32163,-14.15,20.101875
32164,-14.159,20.1025
32165,-14.176,20.103125
32166,-14.264,20.10375
32167,-14.352,20.104375
32168,-14.449,20.105
32169,-14.543,20.105625
32170,-14.357,20.10625
32171,-14.21,20.106875
32172,-14.083,20.1075
32173,-13.947,20.108125
32174,-13.853,20.10875
32175,-13.791,20.109375
32176,-13.768,20.11
32177,-13.555,20.110625
32178,-13.38,20.11125
32179,-13.241,20.111875
32180,-13.099,20.1125
32181,-12.858,20.113125
32182,-12.611,20.11375
32183,-12.446,20.114375
32184,-12.286,20.115
32185,-12.035,20.115625
32186,-11.678,20.11625
32187,-11.35,20.116875
32188,-11.171,20.1175
32189,-11.079,20.118125
32190,-10.981,20.11875
32191,-10.864,20.119375
32192,-10.742,20.12
32193,-10.62,20.120625
32194,-10.408,20.12125
32195,-10.177,20.121875
32196,-9.943,20.1225
32197,-9.774,20.123125
32198,-9.583,20.12375
32199,-9.377,20.124375
32200,-9.154,20.125
32201,-8.865,20.125625
32202,-8.594,20.12625
32203,-8.353,20.126875
32204,-8.09,20.1275
32205,-7.794,20.128125
32206,-7.492,20.12875
32207,-7.235,20.129375
32208,-6.938,20.13
32209,-6.62,20.130625
32210,-6.285,20.13125
32211,-5.925,20.131875
32212,-5.552,20.1325
32213,-5.178,20.133125
32214,-4.861,20.13375
32215,-4.524,20.134375
32216,-4.209,20.135
32217,-3.966,20.135625
32218,-3.642,20.13625
32219,-3.379,20.136875
32220,-3.198,20.1375
32221,-2.982,20.138125
32222,-2.757,20.13875
32223,-2.551,20.139375
32224,-2.433,20.14
32225,-2.245,20.140625
32226,-2.095,20.14125
32227,-2.037,20.141875
32228,-2.006,20.1425
32229,-1.942,20.143125
32230,-1.858,20.14375
32231,-1.821,20.144375
32232,-1.762,20.145
32233,-1.69,20.145625
32234,-1.609,20.14625
32235,-1.573,20.146875
32236,-1.455,20.1475
32237,-1.234,20.148125
32238,-0.998,20.14875
32239,-0.827,20.149375
32240,-0.678,20.15
32241,-0.465,20.150625
32242,-0.206,20.15125
32243,0.037,20.151875
32244,0.237,20.1525
32245,0.53,20.153125
32246,0.817,20.15375
32247,1.084,20.154375
32248,1.283,20.155
32249,1.483,20.155625
32250,1.668,20.15625
32251,1.82,20.156875
32252,1.99,20.1575
32253,2.139,20.158125
32254,2.261,20.15875
32255,2.397,20.159375
32256,2.515,20.16
32257,2.614,20.160625
32258,2.682,20.16125
32259,2.669,20.161875
32260,2.661,20.1625
32261,2.695,20.163125
32262,2.66,20.16375
32263,2.632,20.164375
32264,2.626,20.165
32265,2.717,20.165625
32266,2.734,20.16625
32267,2.752,20.166875
32268,2.847,20.1675
32269,2.888,20.168125
32270,2.974,20.16875
32271,3.12,20.169375
32272,3.296,20.17
32273,3.412,20.170625
32274,3.51,20.17125
32275,3.669,20.171875
32276,3.79,20.1725
32277,3.917,20.173125
32278,4.069,20.17375
32279,4.169,20.174375
32280,4.225,20.175
32281,4.253,20.175625
32282,4.334,20.17625
32283,4.377,20.176875
32284,4.377,20.1775
32285,4.313,20.178125
32286,4.361,20.17875
32287,4.396,20.179375
32288,4.391,20.18
32289,4.29,20.180625
32290,4.201,20.18125
32291,4.12,20.181875
32292,4.039,20.1825
32293,3.92,20.183125
32294,3.838,20.18375
32295,3.831,20.184375
32296,3.811,20.185
32297,3.776,20.185625
32298,3.726,20.18625
32299,3.659,20.186875
32300,3.658,20.1875
32301,3.696,20.188125
32302,3.761,20.18875
32303,3.783,20.189375
32304,3.813,20.19
32305,3.862,20.190625
32306,4.035,20.19125
32307,4.198,20.191875
32308,4.368,20.1925
32309,4.577,20.193125
32310,4.666,20.19375
32311,4.789,20.194375
32312,5.019,20.195
32313,5.19,20.195625
32314,5.346,20.19625
32315,5.495,20.196875
32316,5.667,20.1975
32317,5.847,20.198125
32318,6.023,20.19875
32319,6.186,20.199375
32320,6.357,20.2
32321,6.517,20.200625
32322,6.66,20.20125
32323,6.758,20.201875
32324,6.833,20.2025
32325,6.904,20.203125
32326,7.012,20.20375
32327,7.085,20.204375
32328,7.159,20.205
32329,7.251,20.205625
32330,7.238,20.20625
32331,7.232,20.206875
32332,7.244,20.2075
32333,7.315,20.208125
32334,7.278,20.20875
32335,7.229,20.209375
32336,7.256,20.21
32337,7.348,20.210625
32338,8.204,20.21125
32339,9.867,20.211875
32340,9.698,20.2125
32341,8.989,20.213125
32342,8.07,20.21375
32343,7.573,20.214375
32344,7.422,20.215
32345,7.492,20.215625
32346,7.779,20.21625
32347,7.869,20.216875
32348,7.678,20.2175
32349,7.207,20.218125
32350,6.372,20.21875
32351,5.585,20.219375
32352,4.955,20.22
32353,4.658,20.220625
32354,4.221,20.22125
32355,3.787,20.221875
32356,3.4,20.2225
32357,3.529,20.223125
32358,3.957,20.22375
32359,4.493,20.224375
32360,4.753,20.225
32361,5.34,20.225625
32362,5.834,20.22625
32363,6.03,20.226875
32364,5.034,20.2275
32365,3.398,20.228125
32366,1.208,20.22875
32367,-1.388,20.229375
32368,-3.421,20.23
32369,-4.764,20.230625
32370,-4.994,20.23125
32371,-4.047,20.231875
