,ax,t
25741,-7.9,16.088125
25742,-7.93,16.08875
25743,-7.97,16.089375
25744,-8.014,16.09
25745,-8.065,16.090625
25746,-8.097,16.09125
25747,-8.053,16.091875
25748,-8.077,16.0925
25749,-8.102,16.093125
25750,-8.102,16.09375
25751,-8.092,16.094375
25752,-8.099,16.095
25753,-8.119,16.095625
25754,-8.14,16.09625
25755,-8.165,16.096875
25756,-8.179,16.0975
25757,-8.166,16.098125
25758,-8.17,16.09875
25759,-8.164,16.099375
25760,-8.148,16.1
25761,-8.199,16.100625
25762,-8.195,16.10125
25763,-8.18,16.101875
25764,-8.227,16.1025
25765,-8.239,16.103125
25766,-8.257,16.10375
25767,-8.297,16.104375
25768,-8.222,16.105
25769,-8.198,16.105625
25770,-8.226,16.10625
25771,-8.328,16.106875
25772,-8.324,16.1075
25773,-8.269,16.108125
25774,-8.187,16.10875
25775,-8.224,16.109375
25776,-8.257,16.11
25777,-8.271,16.110625
25778,-8.298,16.11125
25779,-8.297,16.111875
25780,-8.283,16.1125
25781,-8.28,16.113125
25782,-8.26,16.11375
25783,-8.232,16.114375
25784,-8.199,16.115
25785,-8.231,16.115625
25786,-8.27,16.11625
25787,-8.305,16.116875
25788,-8.285,16.1175
25789,-8.274,16.118125
25790,-8.258,16.11875
25791,-8.221,16.119375
25792,-8.208,16.12
25793,-8.191,16.120625
25794,-8.171,16.12125
25795,-8.205,16.121875
25796,-8.21,16.1225
25797,-8.204,16.123125
25798,-8.211,16.12375
25799,-8.226,16.124375
25800,-8.215,16.125
25801,-8.161,16.125625
25802,-8.166,16.12625
25803,-8.152,16.126875
25804,-8.131,16.1275
25805,-8.164,16.128125
25806,-8.181,16.12875
25807,-8.185,16.129375
25808,-8.175,16.13
25809,-8.177,16.130625
25810,-8.169,16.13125
25811,-8.149,16.131875
25812,-8.143,16.1325
25813,-8.22,16.133125
25814,-8.286,16.13375
25815,-8.144,16.134375
25816,-8.138,16.135
25817,-8.132,16.135625
25818,-8.075,16.13625
25819,-8.1,16.136875
25820,-8.157,16.1375
25821,-8.221,16.138125
25822,-8.18,16.13875
25823,-8.201,16.139375
25824,-8.218,16.14
25825,-8.174,16.140625
25826,-8.139,16.14125
25827,-8.139,16.141875
25828,-8.175,16.1425
25829,-8.199,16.143125
25830,-8.203,16.14375
25831,-8.2,16.144375
25832,-8.21,16.145
25833,-8.239,16.145625
25834,-8.267,16.14625
25835,-8.283,16.146875
25836,-8.251,16.1475
25837,-8.276,16.148125
25838,-8.336,16.14875
25839,-8.329,16.149375
25840,-8.322,16.15
