,ax,t
38555,-12.447,24.096875
38556,-12.721,24.0975
38557,-12.964,24.098125
38558,-13.177,24.09875
38559,-13.411,24.099375
38560,-13.672,24.1
38561,-13.942,24.100625
38562,-14.199,24.10125
38563,-14.441,24.101875
38564,-14.654,24.1025
38565,-14.894,24.103125
38566,-15.136,24.10375
38567,-15.369,24.104375
38568,-15.635,24.105
38569,-15.878,24.105625
38570,-16.089,24.10625
38571,-16.228,24.106875
38572,-16.4,24.1075
38573,-16.583,24.108125
38574,-16.759,24.10875
38575,-16.869,24.109375
38576,-16.994,24.11
38577,-17.141,24.110625
38578,-17.191,24.11125
38579,-17.248,24.111875
38580,-17.293,24.1125
38581,-17.279,24.113125
38582,-17.331,24.11375
38583,-17.368,24.114375
38584,-17.358,24.115
38585,-17.365,24.115625
38586,-17.328,24.11625
38587,-17.258,24.116875
38588,-17.19,24.1175
38589,-17.091,24.118125
38590,-16.98,24.11875
38591,-16.872,24.119375
38592,-16.719,24.12
38593,-16.558,24.120625
38594,-16.402,24.12125
38595,-16.341,24.121875
38596,-16.187,24.1225
38597,-15.98,24.123125
38598,-15.771,24.12375
38599,-15.627,24.124375
38600,-15.46,24.125
38601,-15.234,24.125625
38602,-15.063,24.12625
38603,-14.892,24.126875
38604,-14.725,24.1275
38605,-14.59,24.128125
38606,-14.35,24.12875
38607,-14.119,24.129375
38608,-14.005,24.13
38609,-13.854,24.130625
38610,-13.687,24.13125
38611,-13.507,24.131875
38612,-13.307,24.1325
38613,-13.093,24.133125
38614,-12.891,24.13375
38615,-12.762,24.134375
38616,-12.571,24.135
38617,-12.373,24.135625
38618,-12.187,24.13625
38619,-12.044,24.136875
38620,-11.919,24.1375
38621,-11.801,24.138125
38622,-11.642,24.13875
38623,-11.502,24.139375
38624,-11.369,24.14
38625,-11.23,24.140625
38626,-11.076,24.14125
38627,-10.956,24.141875
38628,-10.873,24.1425
38629,-10.758,24.143125
38630,-10.663,24.14375
38631,-10.578,24.144375
38632,-10.494,24.145
38633,-10.374,24.145625
38634,-10.296,24.14625
38635,-10.3,24.146875
38636,-10.208,24.1475
38637,-10.13,24.148125
38638,-10.066,24.14875
38639,-9.998,24.149375
38640,-9.962,24.15
38641,-9.948,24.150625
38642,-9.954,24.15125
38643,-9.91,24.151875
38644,-9.907,24.1525
38645,-9.953,24.153125
38646,-9.912,24.15375
38647,-9.915,24.154375
38648,-9.932,24.155
38649,-9.915,24.155625
38650,-9.958,24.15625
38651,-9.98,24.156875
38652,-9.947,24.1575
38653,-10.008,24.158125
38654,-10.046,24.15875
38655,-10.066,24.159375
38656,-10.107,24.16
38657,-10.123,24.160625
38658,-10.146,24.16125
38659,-10.207,24.161875
38660,-10.247,24.1625
38661,-10.284,24.163125
38662,-10.32,24.16375
38663,-10.33,24.164375
38664,-10.379,24.165
38665,-10.442,24.165625
38666,-10.479,24.16625
38667,-10.495,24.166875
38668,-10.522,24.1675
38669,-10.576,24.168125
38670,-10.555,24.16875
38671,-10.585,24.169375
38672,-10.652,24.17
38673,-10.672,24.170625
38674,-10.685,24.17125
38675,-10.709,24.171875
38676,-10.763,24.1725
38677,-10.772,24.173125
38678,-10.761,24.17375
38679,-10.737,24.174375
38680,-10.771,24.175
38681,-10.805,24.175625
38682,-10.82,24.17625
38683,-10.77,24.176875
38684,-10.814,24.1775
38685,-10.853,24.178125
38686,-10.846,24.17875
38687,-10.816,24.179375
38688,-10.846,24.18
38689,-10.916,24.180625
38690,-10.94,24.18125
38691,-10.963,24.181875
38692,-10.979,24.1825
38693,-10.975,24.183125
38694,-10.969,24.18375
38695,-10.999,24.184375
38696,-11.065,24.185
38697,-11.038,24.185625
38698,-11.002,24.18625
38699,-10.972,24.186875
38700,-10.978,24.1875
38701,-11.023,24.188125
38702,-11.051,24.18875
38703,-11.038,24.189375
38704,-11.044,24.19
38705,-11.026,24.190625
38706,-10.994,24.19125
38707,-10.994,24.191875
38708,-11.006,24.1925
38709,-11.041,24.193125
38710,-11.115,24.19375
38711,-11.07,24.194375
38712,-11.017,24.195
38713,-10.976,24.195625
