,ax,t
92979,-6.702,58.111875
92980,-6.603,58.1125
92981,-6.586,58.113125
92982,-6.579,58.11375
92983,-6.577,58.114375
92984,-6.563,58.115
92985,-6.492,58.115625
92986,-6.417,58.11625
92987,-6.367,58.116875
92988,-6.361,58.1175
92989,-6.352,58.118125
92990,-6.335,58.11875
92991,-6.291,58.119375
92992,-6.212,58.12
92993,-6.145,58.120625
92994,-6.152,58.12125
92995,-6.086,58.121875
92996,-6.038,58.1225
92997,-6.029,58.123125
92998,-6.025,58.12375
92999,-5.972,58.124375
93000,-5.896,58.125
93001,-5.852,58.125625
93002,-5.839,58.12625
93003,-5.836,58.126875
93004,-5.832,58.1275
93005,-5.743,58.128125
93006,-5.679,58.12875
93007,-5.644,58.129375
93008,-5.627,58.13
93009,-5.624,58.130625
93010,-5.601,58.13125
93011,-5.51,58.131875
93012,-5.448,58.1325
93013,-5.407,58.133125
93014,-5.386,58.13375
93015,-5.352,58.134375
93016,-5.331,58.135
93017,-5.313,58.135625
93018,-5.28,58.13625
93019,-5.227,58.136875
93020,-5.188,58.1375
93021,-5.181,58.138125
93022,-5.152,58.13875
93023,-5.111,58.139375
93024,-5.066,58.14
93025,-5.066,58.140625
93026,-5.052,58.14125
93027,-5.004,58.141875
93028,-4.882,58.1425
93029,-4.9,58.143125
93030,-4.888,58.14375
93031,-4.814,58.144375
93032,-4.864,58.145
93033,-4.87,58.145625
93034,-4.84,58.14625
93035,-4.786,58.146875
93036,-4.764,58.1475
93037,-4.773,58.148125
93038,-4.824,58.14875
93039,-4.785,58.149375
93040,-4.74,58.15
93041,-4.704,58.150625
93042,-4.769,58.15125
93043,-4.76,58.151875
93044,-4.723,58.1525
93045,-4.696,58.153125
93046,-4.678,58.15375
93047,-4.679,58.154375
93048,-4.702,58.155
93049,-4.709,58.155625
93050,-4.712,58.15625
93051,-4.705,58.156875
93052,-4.671,58.1575
93053,-4.677,58.158125
93054,-4.699,58.15875
93055,-4.729,58.159375
93056,-4.731,58.16
93057,-4.727,58.160625
93058,-4.724,58.16125
93059,-4.748,58.161875
93060,-4.769,58.1625
93061,-4.775,58.163125
93062,-4.745,58.16375
93063,-4.778,58.164375
93064,-4.797,58.165
93065,-4.784,58.165625
93066,-4.784,58.16625
93067,-4.796,58.166875
93068,-4.818,58.1675
93069,-4.849,58.168125
93070,-4.892,58.16875
93071,-4.93,58.169375
93072,-4.95,58.17
93073,-4.881,58.170625
93074,-4.842,58.17125
93075,-4.848,58.171875
93076,-4.952,58.1725
93077,-4.982,58.173125
93078,-4.973,58.17375
93079,-4.95,58.174375
93080,-5.004,58.175
93081,-5.062,58.175625
93082,-5.103,58.17625
93083,-5.056,58.176875
93084,-5.062,58.1775
93085,-5.103,58.178125
93086,-5.147,58.17875
93087,-5.126,58.179375
93088,-5.109,58.18
93089,-5.136,58.180625
93090,-5.192,58.18125
93091,-5.191,58.181875
93092,-5.151,58.1825
93093,-5.229,58.183125
93094,-5.234,58.18375
93095,-5.221,58.184375
93096,-5.245,58.185
93097,-5.289,58.185625
93098,-5.315,58.18625
93099,-5.315,58.186875
93100,-5.329,58.1875
93101,-5.342,58.188125
93102,-5.355,58.18875
93103,-5.361,58.189375
93104,-5.35,58.19
93105,-5.363,58.190625
93106,-5.431,58.19125
93107,-5.454,58.191875
93108,-5.451,58.1925
93109,-5.434,58.193125
93110,-5.467,58.19375
93111,-5.497,58.194375
93112,-5.514,58.195
93113,-5.508,58.195625
93114,-5.562,58.19625
93115,-5.586,58.196875
93116,-5.56,58.1975
93117,-5.601,58.198125
93118,-5.623,58.19875
93119,-5.632,58.199375
93120,-5.639,58.2
93121,-5.688,58.200625
93122,-5.731,58.20125
93123,-5.741,58.201875
93124,-5.706,58.2025
93125,-5.687,58.203125
93126,-5.692,58.20375
93127,-5.766,58.204375
93128,-5.799,58.205
93129,-5.806,58.205625
93130,-5.795,58.20625
93131,-5.794,58.206875
93132,-5.803,58.2075
93133,-5.823,58.208125
93134,-5.84,58.20875
93135,-5.851,58.209375
93136,-5.851,58.21
93137,-5.824,58.210625
93138,-5.87,58.21125
93139,-5.91,58.211875
93140,-5.9,58.2125
93141,-5.902,58.213125
93142,-5.881,58.21375
93143,-5.85,58.214375
93144,-5.928,58.215
93145,-5.908,58.215625
93146,-5.874,58.21625
93147,-5.921,58.216875
93148,-5.945,58.2175
93149,-5.946,58.218125
93150,-5.924,58.21875
93151,-5.937,58.219375
93152,-5.92,58.22
93153,-5.904,58.220625
93154,-5.978,58.22125
93155,-5.998,58.221875
93156,-6.001,58.2225
93157,-6.004,58.223125
93158,-6.021,58.22375
93159,-6.032,58.224375
93160,-6.039,58.225
93161,-6.049,58.225625
93162,-6.071,58.22625
93163,-6.095,58.226875
93164,-6.112,58.2275
93165,-6.132,58.228125
93166,-6.158,58.22875
93167,-6.192,58.229375
93168,-6.226,58.23
93169,-6.239,58.230625
93170,-6.246,58.23125
93171,-6.284,58.231875
93172,-6.315,58.2325
93173,-6.351,58.233125
93174,-6.395,58.23375
93175,-6.407,58.234375
93176,-6.454,58.235
93177,-6.535,58.235625
93178,-6.616,58.23625
93179,-6.679,58.236875
93180,-6.722,58.2375
93181,-6.735,58.238125
93182,-6.755,58.23875
93183,-6.781,58.239375
93184,-6.817,58.24
93185,-6.942,58.240625
93186,-7.014,58.24125
93187,-7.06,58.241875
93188,-7.144,58.2425
93189,-7.19,58.243125
93190,-7.225,58.24375
93191,-7.262,58.244375
93192,-7.366,58.245
93193,-7.417,58.245625
93194,-7.429,58.24625
93195,-7.537,58.246875
93196,-7.652,58.2475
93197,-7.747,58.248125
93198,-7.781,58.24875
93199,-7.858,58.249375
93200,-7.932,58.25
93201,-7.993,58.250625
93202,-8.064,58.25125
93203,-8.146,58.251875
93204,-8.236,58.2525
93205,-8.337,58.253125
93206,-8.418,58.25375
93207,-8.496,58.254375
93208,-8.58,58.255
93209,-8.712,58.255625
93210,-8.795,58.25625
93211,-8.83,58.256875
93212,-8.881,58.2575
93213,-9.018,58.258125
93214,-9.142,58.25875
93215,-9.129,58.259375
93216,-9.231,58.26
93217,-9.327,58.260625
93218,-9.392,58.26125
93219,-9.501,58.261875
93220,-9.621,58.2625
93221,-9.728,58.263125
93222,-9.745,58.26375
93223,-9.812,58.264375
93224,-9.904,58.265
93225,-10.015,58.265625
93226,-10.057,58.26625
93227,-10.124,58.266875
93228,-10.215,58.2675
93229,-10.272,58.268125
93230,-10.321,58.26875
93231,-10.374,58.269375
93232,-10.451,58.27
93233,-10.544,58.270625
93234,-10.607,58.27125
93235,-10.631,58.271875
93236,-10.648,58.2725
93237,-10.675,58.273125
93238,-10.7,58.27375
93239,-10.686,58.274375
93240,-10.717,58.275
93241,-10.722,58.275625
93242,-10.658,58.27625
93243,-10.699,58.276875
93244,-10.705,58.2775
93245,-10.68,58.278125
93246,-10.697,58.27875
93247,-10.649,58.279375
93248,-10.567,58.28
93249,-10.476,58.280625
93250,-10.419,58.28125
93251,-10.378,58.281875
93252,-10.346,58.2825
93253,-10.272,58.283125
93254,-10.212,58.28375
93255,-10.141,58.284375
93256,-9.982,58.285
93257,-9.86,58.285625
93258,-9.758,58.28625
93259,-9.673,58.286875
93260,-9.623,58.2875
93261,-9.569,58.288125
93262,-9.503,58.28875
93263,-9.388,58.289375
93264,-9.273,58.29
93265,-9.173,58.290625
93266,-9.116,58.29125
93267,-9.015,58.291875
93268,-8.932,58.2925
93269,-8.88,58.293125
93270,-8.751,58.29375
93271,-8.635,58.294375
93272,-8.538,58.295
93273,-8.487,58.295625
93274,-8.408,58.29625
93275,-8.326,58.296875
93276,-8.255,58.2975
93277,-8.159,58.298125
93278,-8.078,58.29875
93279,-8.005,58.299375
93280,-7.849,58.3
93281,-7.782,58.300625
93282,-7.736,58.30125
93283,-7.642,58.301875
93284,-7.57,58.3025
93285,-7.506,58.303125
93286,-7.446,58.30375
93287,-7.436,58.304375
93288,-7.391,58.305
93289,-7.326,58.305625
93290,-7.276,58.30625
93291,-7.259,58.306875
93292,-7.221,58.3075
93293,-7.126,58.308125
93294,-7.101,58.30875
93295,-7.078,58.309375
93296,-7.049,58.31
93297,-7.012,58.310625
93298,-6.989,58.31125
93299,-6.968,58.311875
93300,-6.934,58.3125
93301,-6.932,58.313125
93302,-6.923,58.31375
93303,-6.9,58.314375
93304,-6.914,58.315
93305,-6.915,58.315625
93306,-6.901,58.31625
93307,-6.858,58.316875
93308,-6.894,58.3175
93309,-6.934,58.318125
93310,-6.934,58.31875
93311,-6.877,58.319375
93312,-6.877,58.32
93313,-6.93,58.320625
93314,-6.94,58.32125
93315,-6.983,58.321875
93316,-6.999,58.3225
93317,-6.904,58.323125
93318,-6.939,58.32375
93319,-6.991,58.324375
93320,-7.035,58.325
93321,-7.093,58.325625
93322,-7.114,58.32625
93323,-7.121,58.326875
93324,-7.179,58.3275
93325,-7.231,58.328125
93326,-7.27,58.32875
93327,-7.287,58.329375
93328,-7.272,58.33
93329,-7.31,58.330625
93330,-7.398,58.33125
93331,-7.489,58.331875
93332,-7.562,58.3325
93333,-7.623,58.333125
93334,-7.677,58.33375
93335,-7.752,58.334375
93336,-7.784,58.335
93337,-7.759,58.335625
93338,-7.843,58.33625
93339,-7.905,58.336875
93340,-7.965,58.3375
93341,-8.08,58.338125
93342,-8.133,58.33875
93343,-8.156,58.339375
93344,-8.159,58.34
93345,-8.235,58.340625
93346,-8.33,58.34125
93347,-8.435,58.341875
93348,-8.513,58.3425
93349,-8.545,58.343125
93350,-8.573,58.34375
93351,-8.651,58.344375
93352,-8.72,58.345
93353,-8.768,58.345625
93354,-8.793,58.34625
93355,-8.884,58.346875
93356,-8.961,58.3475
93357,-9.04,58.348125
93358,-9.169,58.34875
93359,-9.217,58.349375
93360,-9.278,58.35
93361,-9.41,58.350625
93362,-9.469,58.35125
93363,-9.548,58.351875
93364,-9.649,58.3525
93365,-9.747,58.353125
93366,-9.806,58.35375
93367,-9.856,58.354375
93368,-9.934,58.355
