,ax,t
81766,-9.335,51.10375
81767,-9.411,51.104375
81768,-9.506,51.105
81769,-9.524,51.105625
81770,-9.571,51.10625
81771,-9.689,51.106875
81772,-9.797,51.1075
81773,-9.888,51.108125
81774,-9.972,51.10875
81775,-10.09,51.109375
81776,-10.189,51.11
81777,-10.295,51.110625
81778,-10.433,51.11125
81779,-10.524,51.111875
81780,-10.639,51.1125
81781,-10.785,51.113125
81782,-10.893,51.11375
81783,-11.004,51.114375
81784,-11.12,51.115
81785,-11.256,51.115625
81786,-11.377,51.11625
81787,-11.499,51.116875
81788,-11.628,51.1175
81789,-11.766,51.118125
81790,-11.901,51.11875
81791,-12.034,51.119375
81792,-12.176,51.12
81793,-12.299,51.120625
81794,-12.419,51.12125
81795,-12.551,51.121875
81796,-12.658,51.1225
81797,-12.765,51.123125
81798,-12.877,51.12375
81799,-13.052,51.124375
81800,-13.207,51.125
81801,-13.339,51.125625
81802,-13.441,51.12625
81803,-13.621,51.126875
81804,-13.771,51.1275
81805,-13.841,51.128125
81806,-13.959,51.12875
81807,-14.062,51.129375
81808,-14.159,51.13
81809,-14.294,51.130625
81810,-14.388,51.13125
81811,-14.48,51.131875
81812,-14.605,51.1325
81813,-14.733,51.133125
81814,-14.825,51.13375
81815,-14.876,51.134375
81816,-14.937,51.135
81817,-15.013,51.135625
81818,-15.086,51.13625
81819,-15.116,51.136875
81820,-15.155,51.1375
81821,-15.198,51.138125
81822,-15.245,51.13875
81823,-15.292,51.139375
81824,-15.321,51.14
81825,-15.337,51.140625
81826,-15.367,51.14125
81827,-15.444,51.141875
81828,-15.527,51.1425
81829,-15.585,51.143125
81830,-15.591,51.14375
81831,-15.596,51.144375
81832,-15.61,51.145
81833,-15.698,51.145625
81834,-15.706,51.14625
81835,-15.672,51.146875
81836,-15.648,51.1475
81837,-15.63,51.148125
81838,-15.601,51.14875
81839,-15.554,51.149375
81840,-15.54,51.15
81841,-15.5,51.150625
81842,-15.439,51.15125
81843,-15.378,51.151875
81844,-15.369,51.1525
81845,-15.33,51.153125
81846,-15.181,51.15375
81847,-15.102,51.154375
81848,-15.031,51.155
81849,-14.962,51.155625
81850,-14.924,51.15625
81851,-14.84,51.156875
81852,-14.744,51.1575
81853,-14.703,51.158125
81854,-14.592,51.15875
81855,-14.487,51.159375
81856,-14.42,51.16
81857,-14.217,51.160625
81858,-14.12,51.16125
81859,-14.092,51.161875
81860,-13.957,51.1625
81861,-13.785,51.163125
81862,-13.632,51.16375
81863,-13.551,51.164375
81864,-13.385,51.165
81865,-13.256,51.165625
81866,-13.177,51.16625
81867,-13.075,51.166875
