,ax,t
108931,-0.818,68.081875
108932,-0.777,68.0825
108933,-0.743,68.083125
108934,-0.691,68.08375
108935,-0.628,68.084375
108936,-0.598,68.085
108937,-0.529,68.085625
108938,-0.465,68.08625
108939,-0.452,68.086875
108940,-0.397,68.0875
108941,-0.344,68.088125
108942,-0.296,68.08875
108943,-0.161,68.089375
108944,-0.146,68.09
108945,-0.185,68.090625
108946,-0.155,68.09125
108947,-0.106,68.091875
108948,-0.069,68.0925
108949,-0.063,68.093125
108950,-0.036,68.09375
108951,-0.044,68.094375
108952,-0.072,68.095
108953,-0.035,68.095625
108954,-0.014,68.09625
108955,-0.019,68.096875
108956,-0.066,68.0975
108957,0.002,68.098125
108958,0.042,68.09875
108959,0.028,68.099375
108960,0.001,68.1
108961,-0.026,68.100625
108962,-0.039,68.10125
108963,0.001,68.101875
108964,-0.039,68.1025
108965,-0.094,68.103125
108966,-0.142,68.10375
108967,-0.166,68.104375
108968,-0.177,68.105
108969,-0.185,68.105625
108970,-0.246,68.10625
108971,-0.29,68.106875
108972,-0.339,68.1075
108973,-0.416,68.108125
108974,-0.459,68.10875
108975,-0.518,68.109375
108976,-0.598,68.11
108977,-0.588,68.110625
108978,-0.626,68.11125
108979,-0.678,68.111875
108980,-0.668,68.1125
108981,-0.733,68.113125
108982,-0.816,68.11375
108983,-0.897,68.114375
108984,-0.926,68.115
108985,-0.948,68.115625
108986,-0.971,68.11625
108987,-1.035,68.116875
108988,-1.099,68.1175
108989,-1.147,68.118125
108990,-1.158,68.11875
108991,-1.206,68.119375
108992,-1.257,68.12
108993,-1.303,68.120625
108994,-1.309,68.12125
108995,-1.358,68.121875
108996,-1.43,68.1225
108997,-1.491,68.123125
108998,-1.493,68.12375
108999,-1.517,68.124375
109000,-1.605,68.125
109001,-1.586,68.125625
109002,-1.632,68.12625
109003,-1.724,68.126875
109004,-1.728,68.1275
109005,-1.767,68.128125
109006,-1.829,68.12875
109007,-1.91,68.129375
109008,-1.944,68.13
109009,-1.988,68.130625
