,ax,t
121664,-6.301,76.04
121665,-6.368,76.040625
121666,-6.403,76.04125
121667,-6.423,76.041875
121668,-6.454,76.0425
121669,-6.394,76.043125
121670,-6.375,76.04375
121671,-6.453,76.044375
121672,-6.445,76.045
121673,-6.444,76.045625
121674,-6.446,76.04625
121675,-6.419,76.046875
121676,-6.431,76.0475
121677,-6.433,76.048125
121678,-6.379,76.04875
121679,-6.376,76.049375
121680,-6.351,76.05
121681,-6.3,76.050625
121682,-6.361,76.05125
121683,-6.381,76.051875
121684,-6.371,76.0525
121685,-6.341,76.053125
121686,-6.283,76.05375
121687,-6.248,76.054375
121688,-6.258,76.055
121689,-6.229,76.055625
121690,-6.206,76.05625
121691,-6.195,76.056875
121692,-6.218,76.0575
121693,-6.174,76.058125
121694,-6.116,76.05875
121695,-6.089,76.059375
121696,-6.041,76.06
121697,-6.053,76.060625
121698,-6.124,76.06125
121699,-6.033,76.061875
121700,-6.041,76.0625
121701,-6.085,76.063125
121702,-6.058,76.06375
121703,-6.009,76.064375
121704,-5.98,76.065
121705,-5.99,76.065625
121706,-5.994,76.06625
121707,-6.016,76.066875
121708,-6.044,76.0675
121709,-6.013,76.068125
121710,-5.985,76.06875
121711,-5.969,76.069375
121712,-5.98,76.07
121713,-5.987,76.070625
121714,-5.976,76.07125
121715,-5.948,76.071875
121716,-5.954,76.0725
121717,-5.97,76.073125
121718,-5.977,76.07375
121719,-5.936,76.074375
121720,-5.966,76.075
121721,-5.977,76.075625
121722,-5.929,76.07625
121723,-5.921,76.076875
121724,-5.915,76.0775
121725,-5.9,76.078125
121726,-5.836,76.07875
121727,-5.808,76.079375
121728,-5.793,76.08
121729,-5.772,76.080625
121730,-5.809,76.08125
121731,-5.834,76.081875
121732,-5.833,76.0825
121733,-5.762,76.083125
121734,-5.741,76.08375
121735,-5.737,76.084375
121736,-5.697,76.085
121737,-5.659,76.085625
121738,-5.641,76.08625
121739,-5.655,76.086875
121740,-5.652,76.0875
121741,-5.658,76.088125
121742,-5.669,76.08875
121743,-5.666,76.089375
121744,-5.579,76.09
121745,-5.501,76.090625
121746,-5.515,76.09125
121747,-5.465,76.091875
121748,-5.443,76.0925
121749,-5.457,76.093125
121750,-5.434,76.09375
121751,-5.44,76.094375
121752,-5.457,76.095
121753,-5.446,76.095625
121754,-5.423,76.09625
121755,-5.4,76.096875
121756,-5.383,76.0975
121757,-5.372,76.098125
121758,-5.366,76.09875
121759,-5.37,76.099375
121760,-5.417,76.1
121761,-5.398,76.100625
121762,-5.384,76.10125
121763,-5.438,76.101875
121764,-5.453,76.1025
121765,-5.464,76.103125
121766,-5.474,76.10375
121767,-5.484,76.104375
121768,-5.453,76.105
121769,-5.436,76.105625
121770,-5.551,76.10625
121771,-5.517,76.106875
121772,-5.45,76.1075
121773,-5.389,76.108125
121774,-5.456,76.10875
121775,-5.491,76.109375
121776,-5.497,76.11
121777,-5.493,76.110625
121778,-5.541,76.11125
121779,-5.574,76.111875
121780,-5.526,76.1125
121781,-5.536,76.113125
121782,-5.574,76.11375
121783,-5.632,76.114375
121784,-5.642,76.115
121785,-5.648,76.115625
121786,-5.664,76.11625
121787,-5.725,76.116875
121788,-5.761,76.1175
121789,-5.759,76.118125
121790,-5.705,76.11875
121791,-5.726,76.119375
121792,-5.748,76.12
121793,-5.767,76.120625
121794,-5.781,76.12125
121795,-5.801,76.121875
121796,-5.814,76.1225
121797,-5.8,76.123125
121798,-5.82,76.12375
121799,-5.845,76.124375
121800,-5.871,76.125
121801,-5.881,76.125625
121802,-5.857,76.12625
121803,-5.851,76.126875
121804,-5.979,76.1275
121805,-6.035,76.128125
121806,-6.036,76.12875
121807,-5.982,76.129375
121808,-6.027,76.13
121809,-6.038,76.130625
121810,-6.025,76.13125
121811,-6.031,76.131875
121812,-6.033,76.1325
121813,-6.047,76.133125
121814,-6.091,76.13375
121815,-6.141,76.134375
121816,-6.14,76.135
121817,-6.087,76.135625
121818,-6.111,76.13625
121819,-6.154,76.136875
121820,-6.2,76.1375
121821,-6.217,76.138125
121822,-6.234,76.13875
121823,-6.235,76.139375
121824,-6.211,76.14
121825,-6.23,76.140625
121826,-6.284,76.14125
121827,-6.361,76.141875
121828,-6.412,76.1425
121829,-6.382,76.143125
121830,-6.362,76.14375
121831,-6.437,76.144375
121832,-6.403,76.145
121833,-6.389,76.145625
121834,-6.412,76.14625
121835,-6.422,76.146875
121836,-6.422,76.1475
121837,-6.428,76.148125
121838,-6.478,76.14875
121839,-6.486,76.149375
121840,-6.473,76.15
121841,-6.446,76.150625
121842,-6.488,76.15125
121843,-6.493,76.151875
121844,-6.471,76.1525
121845,-6.488,76.153125
121846,-6.496,76.15375
121847,-6.482,76.154375
121848,-6.427,76.155
121849,-6.373,76.155625
121850,-6.349,76.15625
121851,-6.357,76.156875
121852,-6.327,76.1575
121853,-6.316,76.158125
121854,-6.305,76.15875
121855,-6.254,76.159375
121856,-6.236,76.16
121857,-6.226,76.160625
121858,-6.216,76.16125
121859,-6.192,76.161875
121860,-6.128,76.1625
121861,-6.045,76.163125
121862,-6.062,76.16375
