,ax,t
32114,-18.233,20.07125
32115,-18.318,20.071875
32116,-18.37,20.0725
32117,-18.414,20.073125
32118,-18.478,20.07375
32119,-18.494,20.074375
32120,-18.508,20.075
32121,-18.531,20.075625
32122,-18.548,20.07625
32123,-18.515,20.076875
32124,-18.451,20.0775
32125,-18.403,20.078125
32126,-18.333,20.07875
32127,-18.27,20.079375
32128,-18.237,20.08
32129,-18.099,20.080625
32130,-18.002,20.08125
32131,-17.945,20.081875
32132,-17.83,20.0825
32133,-17.724,20.083125
32134,-17.624,20.08375
32135,-17.526,20.084375
32136,-17.359,20.085
32137,-17.238,20.085625
32138,-17.193,20.08625
32139,-17.058,20.086875
32140,-16.914,20.0875
32141,-16.777,20.088125
32142,-16.693,20.08875
32143,-16.606,20.089375
32144,-16.513,20.09
32145,-16.412,20.090625
32146,-16.32,20.09125
32147,-16.22,20.091875
32148,-16.117,20.0925
32149,-16.059,20.093125
32150,-15.977,20.09375
32151,-15.881,20.094375
32152,-15.783,20.095
32153,-15.682,20.095625
32154,-15.595,20.09625
32155,-15.527,20.096875
32156,-15.415,20.0975
32157,-15.342,20.098125
32158,-15.29,20.09875
32159,-15.212,20.099375
32160,-15.152,20.1
32161,-15.11,20.100625
32162,-15.09,20.10125
32163,-14.94,20.101875
32164,-14.86,20.1025
32165,-14.853,20.103125
32166,-14.842,20.10375
32167,-14.779,20.104375
32168,-14.721,20.105
32169,-14.745,20.105625
32170,-14.688,20.10625
32171,-14.655,20.106875
32172,-14.671,20.1075
32173,-14.648,20.108125
32174,-14.652,20.10875
32175,-14.678,20.109375
32176,-14.716,20.11
32177,-14.667,20.110625
32178,-14.658,20.11125
32179,-14.769,20.111875
32180,-14.793,20.1125
32181,-14.817,20.113125
32182,-14.851,20.11375
32183,-14.926,20.114375
32184,-14.979,20.115
32185,-15.024,20.115625
32186,-15.072,20.11625
32187,-15.173,20.116875
32188,-15.216,20.1175
32189,-15.172,20.118125
32190,-15.303,20.11875
32191,-15.362,20.119375
32192,-15.388,20.12
32193,-15.483,20.120625
32194,-15.544,20.12125
32195,-15.57,20.121875
32196,-15.549,20.1225
32197,-15.62,20.123125
32198,-15.675,20.12375
32199,-15.705,20.124375
32200,-15.695,20.125
32201,-15.722,20.125625
32202,-15.753,20.12625
32203,-15.75,20.126875
32204,-15.695,20.1275
32205,-15.683,20.128125
32206,-15.739,20.12875
32207,-15.736,20.129375
32208,-15.723,20.13
32209,-15.695,20.130625
32210,-15.634,20.13125
32211,-15.553,20.131875
32212,-15.476,20.1325
32213,-15.422,20.133125
32214,-15.359,20.13375
32215,-15.286,20.134375
32216,-15.196,20.135
32217,-15.027,20.135625
32218,-14.87,20.13625
32219,-14.713,20.136875
32220,-14.544,20.1375
32221,-14.484,20.138125
32222,-14.361,20.13875
32223,-14.129,20.139375
32224,-13.983,20.14
32225,-13.8,20.140625
32226,-13.611,20.14125
32227,-13.516,20.141875
32228,-13.347,20.1425
32229,-13.162,20.143125
32230,-12.993,20.14375
32231,-12.846,20.144375
32232,-12.657,20.145
32233,-12.434,20.145625
32234,-12.276,20.14625
32235,-12.131,20.146875
32236,-11.992,20.1475
32237,-11.853,20.148125
32238,-11.643,20.14875
32239,-11.429,20.149375
32240,-11.227,20.15
32241,-11.102,20.150625
32242,-10.937,20.15125
32243,-10.753,20.151875
32244,-10.607,20.1525
32245,-10.439,20.153125
32246,-10.257,20.15375
32247,-10.064,20.154375
32248,-9.928,20.155
32249,-9.776,20.155625
32250,-9.608,20.15625
32251,-9.486,20.156875
32252,-9.335,20.1575
32253,-9.178,20.158125
32254,-9.046,20.15875
32255,-8.94,20.159375
32256,-8.817,20.16
32257,-8.665,20.160625
32258,-8.513,20.16125
32259,-8.369,20.161875
32260,-8.238,20.1625
32261,-8.144,20.163125
32262,-8.075,20.16375
32263,-8.014,20.164375
32264,-7.953,20.165
32265,-7.905,20.165625
32266,-7.838,20.16625
32267,-7.757,20.166875
32268,-7.703,20.1675
32269,-7.637,20.168125
32270,-7.59,20.16875
32271,-7.61,20.169375
32272,-7.519,20.17
32273,-7.472,20.170625
32274,-7.508,20.17125
32275,-7.467,20.171875
32276,-7.453,20.1725
32277,-7.461,20.173125
32278,-7.491,20.17375
32279,-7.501,20.174375
32280,-7.475,20.175
32281,-7.394,20.175625
32282,-7.464,20.17625
32283,-7.477,20.176875
32284,-7.438,20.1775
32285,-7.506,20.178125
32286,-7.55,20.17875
32287,-7.581,20.179375
32288,-7.605,20.18
32289,-7.626,20.180625
32290,-7.646,20.18125
32291,-7.667,20.181875
32292,-7.69,20.1825
32293,-7.74,20.183125
32294,-7.798,20.18375
32295,-7.811,20.184375
32296,-7.846,20.185
32297,-7.873,20.185625
32298,-7.877,20.18625
32299,-7.886,20.186875
32300,-7.895,20.1875
32301,-7.904,20.188125
32302,-7.938,20.18875
32303,-7.963,20.189375
32304,-7.992,20.19
32305,-8.046,20.190625
32306,-8.014,20.19125
32307,-8.012,20.191875
32308,-8.068,20.1925
32309,-8.062,20.193125
32310,-8.065,20.19375
32311,-8.084,20.194375
32312,-8.145,20.195
32313,-8.123,20.195625
32314,-8.087,20.19625
32315,-8.07,20.196875
32316,-8.094,20.1975
32317,-8.095,20.198125
32318,-8.07,20.19875
32319,-8.04,20.199375
32320,-8.035,20.2
32321,-8.046,20.200625
32322,-8.07,20.20125
32323,-8.016,20.201875
32324,-7.954,20.2025
32325,-7.901,20.203125
32326,-7.911,20.20375
32327,-7.899,20.204375
32328,-7.875,20.205
32329,-7.861,20.205625
32330,-7.824,20.20625
32331,-7.786,20.206875
32332,-7.759,20.2075
32333,-7.748,20.208125
32334,-7.698,20.20875
32335,-7.618,20.209375
32336,-7.618,20.21
32337,-7.561,20.210625
32338,-7.488,20.21125
32339,-7.447,20.211875
32340,-7.418,20.2125
32341,-7.371,20.213125
32342,-7.297,20.21375
32343,-7.239,20.214375
32344,-7.172,20.215
32345,-7.094,20.215625
32346,-6.999,20.21625
32347,-7.015,20.216875
32348,-7.008,20.2175
32349,-6.89,20.218125
32350,-6.843,20.21875
32351,-6.782,20.219375
32352,-6.699,20.22
32353,-6.601,20.220625
32354,-6.512,20.22125
32355,-6.445,20.221875
32356,-6.424,20.2225
32357,-6.381,20.223125
