,ax,t
59205,-4.282,37.003125
59206,-4.353,37.00375
59207,-4.393,37.004375
59208,-4.469,37.005
59209,-4.524,37.005625
59210,-4.56,37.00625
59211,-4.621,37.006875
59212,-4.663,37.0075
59213,-4.699,37.008125
59214,-4.739,37.00875
59215,-4.751,37.009375
59216,-4.777,37.01
59217,-4.828,37.010625
59218,-4.885,37.01125
59219,-4.939,37.011875
59220,-4.998,37.0125
59221,-5.096,37.013125
59222,-5.077,37.01375
59223,-5.054,37.014375
59224,-5.088,37.015
59225,-5.115,37.015625
59226,-5.16,37.01625
59227,-5.215,37.016875
59228,-5.215,37.0175
59229,-5.224,37.018125
59230,-5.251,37.01875
59231,-5.315,37.019375
59232,-5.328,37.02
59233,-5.31,37.020625
59234,-5.269,37.02125
59235,-5.329,37.021875
59236,-5.331,37.0225
59237,-5.297,37.023125
59238,-5.277,37.02375
59239,-5.311,37.024375
59240,-5.333,37.025
59241,-5.303,37.025625
59242,-5.272,37.02625
59243,-5.265,37.026875
59244,-5.276,37.0275
59245,-5.269,37.028125
59246,-5.235,37.02875
59247,-5.204,37.029375
59248,-5.217,37.03
59249,-5.15,37.030625
59250,-5.1,37.03125
59251,-5.09,37.031875
59252,-5.08,37.0325
59253,-5.086,37.033125
59254,-5.086,37.03375
59255,-5.015,37.034375
59256,-5.072,37.035
59257,-5.119,37.035625
59258,-5.078,37.03625
59259,-5.095,37.036875
59260,-5.059,37.0375
59261,-4.98,37.038125
59262,-4.98,37.03875
59263,-5.017,37.039375
59264,-5.046,37.04
59265,-5.009,37.040625
59266,-5.021,37.04125
59267,-5.019,37.041875
59268,-4.991,37.0425
59269,-5.089,37.043125
59270,-5.081,37.04375
59271,-5.028,37.044375
59272,-5.082,37.045
59273,-5.118,37.045625
59274,-5.143,37.04625
59275,-5.156,37.046875
59276,-5.151,37.0475
59277,-5.146,37.048125
59278,-5.149,37.04875
59279,-5.214,37.049375
59280,-5.192,37.05
59281,-5.164,37.050625
59282,-5.225,37.05125
59283,-5.26,37.051875
59284,-5.315,37.0525
59285,-5.401,37.053125
59286,-5.384,37.05375
59287,-5.365,37.054375
59288,-5.371,37.055
59289,-5.493,37.055625
59290,-5.516,37.05625
59291,-5.529,37.056875
59292,-5.58,37.0575
59293,-5.631,37.058125
59294,-5.648,37.05875
59295,-5.641,37.059375
59296,-5.688,37.06
59297,-5.775,37.060625
59298,-5.859,37.06125
59299,-5.886,37.061875
59300,-5.939,37.0625
59301,-5.971,37.063125
59302,-5.973,37.06375
59303,-6.078,37.064375
59304,-6.154,37.065
59305,-6.197,37.065625
59306,-6.173,37.06625
59307,-6.248,37.066875
59308,-6.316,37.0675
59309,-6.316,37.068125
59310,-6.401,37.06875
59311,-6.45,37.069375
59312,-6.459,37.07
59313,-6.456,37.070625
59314,-6.508,37.07125
