,ax,t
19310,-6.573,12.06875
19311,-6.637,12.069375
19312,-6.67,12.07
19313,-6.714,12.070625
19314,-6.768,12.07125
19315,-6.788,12.071875
19316,-6.802,12.0725
19317,-6.827,12.073125
19318,-6.895,12.07375
19319,-6.942,12.074375
19320,-6.979,12.075
19321,-7.005,12.075625
19322,-7.009,12.07625
19323,-7.041,12.076875
19324,-7.091,12.0775
19325,-7.142,12.078125
19326,-7.195,12.07875
19327,-7.234,12.079375
19328,-7.244,12.08
19329,-7.258,12.080625
19330,-7.25,12.08125
19331,-7.239,12.081875
19332,-7.371,12.0825
19333,-7.424,12.083125
19334,-7.427,12.08375
19335,-7.394,12.084375
19336,-7.417,12.085
19337,-7.444,12.085625
19338,-7.462,12.08625
19339,-7.526,12.086875
19340,-7.539,12.0875
19341,-7.527,12.088125
19342,-7.551,12.08875
19343,-7.561,12.089375
19344,-7.58,12.09
19345,-7.621,12.090625
19346,-7.592,12.09125
19347,-7.6,12.091875
19348,-7.645,12.0925
19349,-7.676,12.093125
19350,-7.646,12.09375
19351,-7.612,12.094375
19352,-7.643,12.095
19353,-7.65,12.095625
19354,-7.64,12.09625
19355,-7.614,12.096875
19356,-7.617,12.0975
19357,-7.612,12.098125
19358,-7.591,12.09875
19359,-7.52,12.099375
19360,-7.519,12.1
19361,-7.527,12.100625
19362,-7.514,12.10125
19363,-7.469,12.101875
19364,-7.449,12.1025
19365,-7.451,12.103125
19366,-7.403,12.10375
19367,-7.419,12.104375
19368,-7.424,12.105
19369,-7.322,12.105625
19370,-7.307,12.10625
19371,-7.307,12.106875
19372,-7.306,12.1075
19373,-7.262,12.108125
19374,-7.216,12.10875
19375,-7.186,12.109375
19376,-7.234,12.11
19377,-7.157,12.110625
19378,-7.094,12.11125
19379,-7.128,12.111875
19380,-7.124,12.1125
19381,-7.092,12.113125
19382,-7.044,12.11375
19383,-7.051,12.114375
19384,-7.067,12.115
19385,-7.078,12.115625
19386,-7.065,12.11625
19387,-7.092,12.116875
19388,-7.131,12.1175
19389,-7.177,12.118125
19390,-7.13,12.11875
19391,-7.131,12.119375
19392,-7.161,12.12
19393,-7.171,12.120625
19394,-7.204,12.12125
19395,-7.235,12.121875
19396,-7.249,12.1225
19397,-7.281,12.123125
19398,-7.334,12.12375
19399,-7.399,12.124375
19400,-7.413,12.125
19401,-7.484,12.125625
19402,-7.566,12.12625
19403,-7.603,12.126875
19404,-7.678,12.1275
19405,-7.738,12.128125
19406,-7.773,12.12875
19407,-7.85,12.129375
19408,-7.892,12.13
19409,-7.907,12.130625
19410,-7.918,12.13125
19411,-7.969,12.131875
19412,-8.049,12.1325
19413,-8.157,12.133125
19414,-8.18,12.13375
19415,-8.181,12.134375
19416,-8.174,12.135
19417,-8.225,12.135625
19418,-8.282,12.13625
19419,-8.339,12.136875
19420,-8.383,12.1375
19421,-8.458,12.138125
19422,-8.509,12.13875
19423,-8.519,12.139375
19424,-8.536,12.14
19425,-8.567,12.140625
19426,-8.604,12.14125
19427,-8.624,12.141875
19428,-8.701,12.1425
19429,-8.778,12.143125
19430,-8.822,12.14375
19431,-8.885,12.144375
19432,-8.949,12.145
19433,-9.011,12.145625
19434,-9.048,12.14625
19435,-9.096,12.146875
19436,-9.15,12.1475
19437,-9.2,12.148125
19438,-9.245,12.14875
19439,-9.28,12.149375
19440,-9.304,12.15
19441,-9.335,12.150625
19442,-9.413,12.15125
19443,-9.523,12.151875
19444,-9.624,12.1525
19445,-9.669,12.153125
19446,-9.723,12.15375
19447,-9.828,12.154375
19448,-9.86,12.155
19449,-9.948,12.155625
19450,-10.082,12.15625
19451,-10.113,12.156875
19452,-10.148,12.1575
19453,-10.212,12.158125
19454,-10.354,12.15875
19455,-10.396,12.159375
19456,-10.456,12.16
19457,-10.564,12.160625
19458,-10.655,12.16125
19459,-10.741,12.161875
19460,-10.821,12.1625
19461,-10.899,12.163125
19462,-10.966,12.16375
19463,-11.053,12.164375
19464,-11.181,12.165
19465,-11.212,12.165625
19466,-11.253,12.16625
19467,-11.32,12.166875
19468,-11.472,12.1675
19469,-11.541,12.168125
19470,-11.569,12.16875
19471,-11.59,12.169375
19472,-11.69,12.17
19473,-11.79,12.170625
19474,-11.871,12.17125
19475,-11.928,12.171875
19476,-12.006,12.1725
19477,-12.084,12.173125
19478,-12.101,12.17375
19479,-12.159,12.174375
19480,-12.232,12.175
19481,-12.31,12.175625
19482,-12.366,12.17625
19483,-12.442,12.176875
19484,-12.535,12.1775
19485,-12.572,12.178125
19486,-12.625,12.17875
19487,-12.676,12.179375
19488,-12.7,12.18
19489,-12.741,12.180625
19490,-12.769,12.18125
19491,-12.776,12.181875
19492,-12.792,12.1825
19493,-12.815,12.183125
19494,-12.846,12.18375
19495,-12.893,12.184375
19496,-12.9,12.185
19497,-12.889,12.185625
19498,-12.873,12.18625
19499,-12.896,12.186875
19500,-12.899,12.1875
19501,-12.878,12.188125
19502,-12.848,12.18875
19503,-12.856,12.189375
19504,-12.882,12.19
19505,-12.906,12.190625
19506,-12.841,12.19125
19507,-12.785,12.191875
19508,-12.761,12.1925
19509,-12.761,12.193125
19510,-12.719,12.19375
19511,-12.66,12.194375
19512,-12.657,12.195
19513,-12.648,12.195625
19514,-12.605,12.19625
19515,-12.497,12.196875
19516,-12.416,12.1975
19517,-12.385,12.198125
19518,-12.394,12.19875
19519,-12.364,12.199375
19520,-12.322,12.2
19521,-12.26,12.200625
19522,-12.156,12.20125
19523,-12.113,12.201875
19524,-12.081,12.2025
19525,-12.047,12.203125
19526,-11.919,12.20375
19527,-11.832,12.204375
19528,-11.778,12.205
19529,-11.745,12.205625
19530,-11.678,12.20625
19531,-11.574,12.206875
19532,-11.418,12.2075
19533,-11.387,12.208125
19534,-11.321,12.20875
19535,-11.216,12.209375
19536,-11.175,12.21
19537,-11.11,12.210625
19538,-11.028,12.21125
19539,-10.937,12.211875
19540,-10.877,12.2125
19541,-10.82,12.213125
19542,-10.759,12.21375
19543,-10.722,12.214375
19544,-10.661,12.215
19545,-10.59,12.215625
19546,-10.553,12.21625
19547,-10.547,12.216875
19548,-10.518,12.2175
19549,-10.427,12.218125
19550,-10.395,12.21875
19551,-10.361,12.219375
19552,-10.324,12.22
19553,-10.327,12.220625
19554,-10.288,12.22125
19555,-10.231,12.221875
19556,-10.187,12.2225
19557,-10.174,12.223125
19558,-10.163,12.22375
19559,-10.147,12.224375
19560,-10.133,12.225
19561,-10.082,12.225625
19562,-10.024,12.22625
19563,-10.061,12.226875
19564,-10.057,12.2275
19565,-10.036,12.228125
19566,-10.005,12.22875
19567,-9.966,12.229375
19568,-9.925,12.23
19569,-9.891,12.230625
19570,-9.925,12.23125
19571,-9.925,12.231875
19572,-9.904,12.2325
19573,-9.87,12.233125
19574,-9.808,12.23375
19575,-9.785,12.234375
19576,-9.826,12.235
19577,-9.768,12.235625
19578,-9.703,12.23625
19579,-9.656,12.236875
19580,-9.727,12.2375
19581,-9.706,12.238125
19582,-9.636,12.23875
19583,-9.528,12.239375
19584,-9.544,12.24
19585,-9.534,12.240625
19586,-9.491,12.24125
19587,-9.491,12.241875
