,t,Vdbx
0,6.11125,136.74166301646372
1,6.111875,136.70620001738126
2,6.1125,136.71888200187698
3,6.113125,136.76564499829377
4,6.11375,136.7958436889066
5,6.114375,136.75681723311047
6,6.115,136.77194505633312
7,6.115625,136.77949909910936
8,6.11625,136.77446380062744
9,6.116875,136.8421952688122
10,6.1175,136.89451255946452
11,6.118125,136.91683814843515
12,6.11875,136.87461930224185
13,6.119375,136.88705792621786
14,6.12,136.90940265963346
15,6.120625,136.92550484824426
16,6.12125,136.87710845246323
17,6.121875,136.90692274822817
18,6.1225,136.98101381139023
19,6.123125,136.9526868863651
20,6.12375,136.94404727961847
21,6.124375,136.94651661570848
22,6.125,136.95515376784664
23,6.125625,137.06300872895685
24,6.12625,137.12006907994441
25,6.126875,137.110383113356
26,6.1275,137.14303005374987
27,6.128125,137.175554746109
28,6.12875,137.19117145252108
29,6.129375,137.15026829553378
30,6.13,137.1490623407053
31,6.130625,137.18156449493938
32,6.13125,137.24978333811794
33,6.131875,137.21274833547508
34,6.1325,137.15870529438857
35,6.133125,137.09097871625903
36,6.13375,137.01292470366133
37,6.134375,137.02761335931194
38,6.135,137.06179059703732
39,6.135625,137.06179059703732
40,6.13625,136.9625502113575
41,6.136875,136.89451255946452
42,6.1375,136.8733744595829
43,6.138125,136.7845314802687
44,6.13875,136.76438443815252
45,6.139375,136.75555539107467
46,6.14,136.65656259078708
47,6.140625,136.53186107868098
48,6.14125,136.43419994596752
49,6.141875,136.38956256724245
50,6.1425,136.3195200194397
51,6.143125,136.29027904736478
52,6.14375,136.28761588939878
53,6.144375,136.24221682406198
54,6.145,136.18041440967346
55,6.145625,136.1032180319887
56,6.14625,136.00609155112397
57,6.146875,136.0280742003471
58,6.1475,136.04589422794928
59,6.148125,136.0404150354395
60,6.14875,136.02258375159408
61,6.149375,136.00058718488268
62,6.15,135.98818959230255
63,6.150625,136.01021753788734
64,6.15125,136.01846363626439
65,6.151875,136.0019636034955
66,6.1525,135.95089028723453
67,6.153125,135.94950575074668
68,6.15375,136.00609155112397
69,6.154375,136.08824118275427
70,6.155,136.05136996627914
71,6.155625,136.00471578654708
72,6.15625,135.97853477154405
73,6.156875,136.0115924313826
74,6.1575,135.9909461425123
75,6.158125,135.96748753363124
76,6.15875,135.953658698298
