,t,Vdbx
0,38.05125,136.38297885614267
1,38.051875,136.41847175762635
2,38.0525,136.47860910251129
3,38.053125,136.49162752466967
4,38.05375,136.51371416043517
5,38.054375,136.53445040337985
6,38.055,136.54350696597385
7,38.055625,136.53703895641289
8,38.05625,136.52019955582202
9,38.056875,136.49552924951092
10,38.0575,136.5176059787236
11,38.058125,136.53703895641289
12,38.05875,136.5641722893589
13,38.059375,136.62971678497314
14,38.06,136.62331267818885
15,38.060625,136.619467946453
16,38.06125,136.65400941921135
17,38.061875,136.67568749312957
18,38.0625,136.6629422382557
19,38.063125,136.62331267818885
20,38.06375,136.60535601867284
21,38.064375,136.64890082348222
22,38.065,136.69477037807684
23,38.065625,136.6820531142559
24,38.06625,136.67696099062294
25,38.066875,136.67950742559813
26,38.0675,136.69222841445375
27,38.068125,136.67059163517285
28,38.06875,136.64378922137024
29,38.069375,136.6258748875402
30,38.07,136.66039094153064
31,38.070625,136.61690384617225
32,38.07125,136.56804156983188
33,38.071875,136.5460928217947
34,38.0725,136.59507837849952
35,38.073125,136.57963908015847
36,38.07375,136.52019955582202
37,38.074375,136.5770631935328
38,38.075,136.59379281797942
39,38.075625,136.5860754566205
40,38.07625,136.55513725957232
41,38.076875,136.56288214607574
42,38.0775,136.53703895641289
43,38.078125,136.46296119621388
44,38.07875,136.41453525647668
45,38.079375,136.417159788794
46,38.08,136.43289035084433
47,38.080625,136.37111558595603
48,38.08125,136.31553840596726
49,38.081875,136.2475702230839
50,38.0825,136.15746264006665
51,38.083125,136.1831106349436
52,38.08375,136.18984753874682
53,38.084375,136.1709710248081
54,38.085,136.1072981493289
55,38.085625,136.08687836959731
56,38.08625,136.07869699727684
57,38.086875,136.04589422794928
58,38.0875,135.98956797675962
59,38.088125,135.96195864124974
60,38.08875,135.97439370370014
61,38.089375,135.9522746030615
62,38.09,135.9633411943188
63,38.090625,135.97163189457095
64,38.09125,135.8883666174828
65,38.091875,135.92037938694298
66,38.0925,135.9384215066034
67,38.093125,135.87301435414346
68,38.09375,135.91898997805606
69,38.094375,135.9730129089054
70,38.095,136.0143415656477
71,38.095625,135.9439653967792
72,38.09625,135.92593480103582
73,38.096875,135.93703498099774
74,38.0975,135.9647235273587
75,38.098125,135.993701818182
76,38.09875,136.02944627042942
77,38.099375,136.07323846472448
78,38.1,136.05547450583953
79,38.100625,136.06777649967228
80,38.10125,136.08687836959731
81,38.101875,136.05000135528786
82,38.1025,136.02670191349094
83,38.103125,136.03767414250478
84,38.10375,136.09777489244783
85,38.104375,136.082788646707
86,38.105,136.04726348619096
87,38.105625,136.00884242672515
88,38.10625,136.06367777070685
89,38.106875,136.05547450583953
90,38.1075,136.03630337162875
91,38.108125,136.06367777070685
92,38.10875,136.06777649967228
93,38.109375,136.0404150354395
94,38.11,135.98267386604127
95,38.110625,136.0019636034955
96,38.11125,136.03218976054637
97,38.111875,136.04589422794928
98,38.1125,135.96610564043954
99,38.113125,135.9384215066034
100,38.11375,135.94812099352762
101,38.114375,135.99921054811966
102,38.115,135.9092578878076
103,38.115625,135.90229971260726
104,38.11625,135.9647235273587
105,38.116875,135.92176857361338
106,38.1175,135.92593480103582
107,38.118125,135.93426126561792
108,38.11875,135.90647528658627
109,38.119375,135.85343578283135
110,38.12,135.8099255393422
111,38.120625,135.78173830176058
112,38.12125,135.75770701881848
113,38.121875,135.72082420485108
114,38.1225,135.70374840058724
115,38.123125,135.7902040818051
116,38.12375,135.76761030639125
117,38.124375,135.71086739913187
118,38.125,135.64801904993058
119,38.125625,135.65947989888096
120,38.12625,135.66091144229387
121,38.126875,135.64084833241108
122,38.1275,135.5441851629137
123,38.128125,135.53111821406526
124,38.12875,135.5586809767556
125,38.129375,135.59337254414294
126,38.13,135.56736686711747
127,38.130625,135.51803157783348
