,t,Vdbx
0,47.033125,137.52551177355758
1,47.03375,137.48267557655944
2,47.034375,137.49311465196203
3,47.035,137.48499645556808
4,47.035625,137.41041900025527
5,47.03625,137.43029117416765
6,47.036875,137.4582688324079
7,47.0375,137.48267557655944
8,47.038125,137.48267557655944
9,47.03875,137.4454569244841
10,47.039375,137.4069074216192
11,47.04,137.4150988978028
12,47.040625,137.44895295578027
13,47.04125,137.48035407724373
14,47.041875,137.49890872171062
15,47.0425,137.45943261476887
16,47.043125,137.43496037983743
17,47.04375,137.43145871091758
18,47.044375,137.4861566625608
19,47.045,137.5151115851611
20,47.045625,137.51973542856976
21,47.04625,137.49543274368597
22,47.046875,137.53820622689256
23,47.0475,137.52435681183283
24,47.048125,137.4582688324079
25,47.04875,137.42561945715946
26,47.049375,137.44778776835642
27,47.05,137.4907959414202
28,47.050625,137.5174238145473
29,47.05125,137.5116420865577
30,47.051875,137.47803195728923
31,47.0525,137.41626847831196
32,47.053125,137.43262609075106
33,47.05375,137.48731671460098
34,47.054375,137.55088215431888
35,47.055,137.53243832068546
36,47.055625,137.5208910049219
37,47.05625,137.52435681183283
38,47.056875,137.54742691739548
39,47.0575,137.57158476124437
40,47.058125,137.58421210583518
41,47.05875,137.58650601569616
42,47.059375,137.5669884443555
43,47.06,137.60025676733542
44,47.060625,137.639099426792
45,47.06125,137.62769313541145
46,47.061875,137.6162718456158
47,47.0625,137.62541007858715
48,47.063125,137.65959308074596
49,47.06375,137.70948605658316
50,47.064375,137.74108756101913
51,47.065,137.76134226814872
52,47.065625,137.78827528085418
53,47.06625,137.78491321785958
54,47.066875,137.78939567939014
55,47.0675,137.8240565452059
56,47.068125,137.81177335410976
57,47.06875,137.8296340767904
58,47.069375,137.87523524115886
59,47.07,137.88632125368878
60,47.070625,137.91287009648158
61,47.07125,137.94043912120728
62,47.071875,137.9514422765146
63,47.0725,138.00734257312942
64,47.073125,138.02044346496157
65,47.07375,137.97011571068717
66,47.074375,138.0476736886494
67,47.075,138.10079856152424
68,47.075625,138.123467272881
69,47.07625,138.08348736568325
70,47.076875,138.09106525953547
71,47.0775,138.123467272881
72,47.078125,138.17827480041942
73,47.07875,138.16540998991448
74,47.079375,138.16004402345106
75,47.08,138.16862797932012
76,47.080625,138.1825588397852
77,47.08125,138.15037692213258
78,47.081875,138.1374706944414
79,47.0825,138.2423145815771
80,47.083125,138.200742471061
81,47.08375,138.16111748197534
82,47.084375,138.16219080785106
83,47.085,138.16862797932012
84,47.085625,138.15037692213258
85,47.08625,138.1126800265391
86,47.086875,138.07265032168476
87,47.0875,138.11915398184854
88,47.088125,138.15037692213258
89,47.08875,138.10296003712034
90,47.089375,138.14069904966834
91,47.09,138.16755544864787
92,47.090625,138.1718447769514
93,47.09125,138.12562311544306
94,47.091875,138.09214727630896
95,47.0925,138.0693965701434
96,47.093125,138.05528287848173
97,47.09375,138.02480604146618
98,47.094375,138.0029712143869
99,47.095,137.99531603888772
100,47.095625,137.9734068593106
101,47.09625,137.9481427932316
102,47.096875,137.91728702494598
103,47.0975,137.86524571775982
104,47.098125,137.87634447934926
105,47.09875,137.86302426259732
106,47.099375,137.76808335474095
107,47.1,137.79723442516377
108,47.100625,137.81177335410976
109,47.10125,137.8050661030907
110,47.101875,137.8095381792034
111,47.1025,137.79723442516377
112,47.103125,137.76920636070773
113,47.10375,137.71626749320978
114,47.104375,137.72078551132884
115,47.105,137.69364208412048
116,47.105625,137.6105555639761
117,47.10625,137.6573183944326
118,47.106875,137.63795947146022
119,47.1075,137.59338411264108
120,47.108125,137.61969980973507
121,47.10875,137.60597982851505
122,47.109375,137.57043591002412
123,47.11,137.51973542856976
124,47.110625,137.52320169651256
125,47.11125,137.48731671460098
126,47.111875,137.4197762752115
127,47.1125,137.45128286181304
128,47.113125,137.4092486317784
129,47.11375,137.35052822399487
130,47.114375,137.33401512084998
131,47.115,137.35170653094073
132,47.115625,137.36348081719277
133,47.11625,137.35995020689901
134,47.116875,137.33519566990216
135,47.1175,137.3281099675611
136,47.118125,137.33047251065688
137,47.11875,137.32220079688753
138,47.119375,137.30207949282257
139,47.12,137.27359335751797
140,47.120625,137.2378538078289
141,47.12125,137.23068821718076
142,47.121875,137.2318828928773
143,47.1225,137.23427175142868
144,47.123125,137.22112489153747
145,47.12375,137.16833755446976
146,47.124375,137.10795993308136
147,47.125,137.08247564202335
148,47.125625,137.06909682736134
149,47.12625,137.0666621000467
150,47.126875,137.0800446625398
151,47.1275,137.09947347452834
152,47.128125,137.14061596545247
153,47.12875,137.17314968181614
154,47.129375,137.11522744679894
155,47.13,137.08369087667214
156,47.130625,137.06179059703732
157,47.13125,137.04471878823773
158,47.131875,137.10553607660185
159,47.1325,137.153885155731
160,47.133125,137.175554746109
161,47.13375,137.09340663790672
162,47.134375,137.0958338810797
163,47.135,137.12732647318495
164,47.135625,137.13095289713496
165,47.13625,137.1285354494049
166,47.136875,137.14664992862535
167,47.1375,137.1959709496113
168,47.138125,137.22829837271993
169,47.13875,137.25812427125996
170,47.139375,137.27359335751797
171,47.14,137.23307740427822
172,47.140625,137.2914081370686
173,47.14125,137.34463429037788
174,47.141875,137.3328344113208
175,47.1425,137.29022162116786
176,47.143125,137.31273775399256
177,47.14375,137.39167415426846
178,47.144375,137.42328265605897
179,47.145,137.475709216364
180,47.145625,137.51279874008335
181,47.14625,137.47687066446872
182,47.146875,137.5681377516199
183,47.1475,137.6151288902042
184,47.148125,137.57847467935133
185,47.14875,137.67095758536087
186,47.149375,137.70609335177934
187,47.15,137.7083553022187
188,47.150625,137.7433404178955
189,47.15125,137.8296340767904
190,47.151875,137.89849954719085
191,47.1525,137.9051350628979
192,47.153125,137.91618300338263
193,47.15375,137.97011571068717
194,47.154375,138.0574557089216
195,47.155,138.0975553392681
196,47.155625,138.0769867619336
197,47.15625,138.0759028548207
198,47.156875,138.19967389879687
199,47.1575,138.26673851865246
200,47.158125,138.3227596621435
201,47.15875,138.37528062055998
202,47.159375,138.42123781580557
203,47.16,138.4545091598652
204,47.160625,138.47937929750944
205,47.16125,138.50727334708205
206,47.161875,138.5545911954331
207,47.1625,138.61898062335047
208,47.163125,138.708129795047
209,47.16375,138.6950174932716
210,47.164375,138.69905415635716
211,47.165,138.73329026000152
212,47.165625,138.8242637517064
213,47.16625,138.85999186732082
214,47.166875,138.87285765504257
215,47.1675,138.8965599268643
216,47.168125,138.9310102113971
217,47.16875,138.94377131052187
218,47.169375,138.92314789844744
219,47.17,138.91724648979235
220,47.170625,138.93002781139177
221,47.17125,138.95651368884901
222,47.171875,138.98291904839886
223,47.1725,139.02966461504587
224,47.173125,139.06068914500713
225,47.17375,139.05100587796403
226,47.174375,139.0442211621734
227,47.175,139.05584886088184
228,47.175625,139.0848501887865
229,47.17625,139.11086884919487
230,47.176875,139.13297158410407
231,47.1775,139.1396873548552
232,47.178125,139.1137550062701
233,47.17875,139.0626245036689
234,47.179375,139.05875335501963
235,47.18,139.11856313793902
236,47.180625,139.09642366103586
237,47.18125,139.11856313793902
238,47.181875,139.15406083097662
239,47.1825,139.11856313793902
240,47.183125,139.14543959985886
241,47.18375,139.14448115686332
242,47.184375,139.0597213039411
243,47.185,139.00242695022746
244,47.185625,139.03354874686602
245,47.18625,139.13297158410407
246,47.186875,139.129131668198
247,47.1875,139.12625061682388
248,47.188125,139.1089442115539
249,47.18875,139.05391199173832
250,47.189375,139.09256755014542
251,47.19,139.10413075083883
252,47.190625,139.0597213039411
253,47.19125,139.06939486506803
254,47.191875,139.10027806076098
255,47.1925,139.13009180633395
256,47.193125,139.0877450028903
257,47.19375,139.0674610145339
258,47.194375,139.06068914500713
259,47.195,139.06359202131267
260,47.195625,139.07905766463847
261,47.19625,139.06165687824173
262,47.196875,139.01508363187008
263,47.1975,138.99170302653303
264,47.198125,139.00924437811196
265,47.19875,139.02869331064028
266,47.199375,139.00242695022746
267,47.2,138.9731486428264
268,47.200625,138.94769403369483
269,47.20125,138.9280626779811
270,47.201875,138.90838685206126
271,47.2025,138.9142942811972
272,47.203125,138.9280626779811
273,47.20375,138.9014897695746
274,47.204375,138.90050402484925
275,47.205,138.89557362247015
276,47.205625,138.86890098050063
277,47.20625,138.86989031812206
278,47.206875,138.88372922567376
279,47.2075,138.9054316301542
280,47.208125,138.90838685206126
281,47.20875,138.89162728453852
282,47.209375,138.89261403712555
283,47.21,138.96923740122566
284,47.210625,138.94377131052187
285,47.21125,138.92314789844744
286,47.211875,138.93297467813352
287,47.2125,138.94377131052187
288,47.213125,138.94965473113837
289,47.21375,138.9535747987387
290,47.214375,138.96336723454263
291,47.215,138.96825931557203
292,47.215625,138.94475215741332
293,47.21625,138.87186865536736
294,47.216875,138.8510736066842
295,47.2175,138.85900140154197
296,47.218125,138.8847168758696
297,47.21875,138.87483531662627
298,47.219375,138.85305623386424
299,47.22,138.82625250721324
300,47.220625,138.79936581102672
301,47.22125,138.8242637517064
302,47.221875,138.84016106044626
303,47.2225,138.8322160430727
304,47.223125,138.73429516422408
305,47.22375,138.6889589789794
306,47.224375,138.6748059899387
307,47.225,138.64338491841585
308,47.225625,138.6098113061254
309,47.22625,138.57098934003326
310,47.226875,138.52170173850288
311,47.2275,138.47316843586614
312,47.228125,138.43684962811716
313,47.22875,138.4139426893984
314,47.229375,138.40664143079178
315,47.23,138.43164880786833
316,47.230625,138.41185724169617
317,47.23125,138.2338031750772
318,47.231875,138.19219020980339
319,47.2325,138.1568228516589
320,47.233125,138.09863654791306
321,47.23375,138.06179973983888
322,47.234375,138.0389693014617
323,47.235,138.02044346496157
324,47.235625,137.98327282954438
325,47.23625,137.9139745391861
326,47.236875,137.853020677546
327,47.2375,137.82294060897541
328,47.238125,137.78939567939014
329,47.23875,137.7545959457606
330,47.239375,137.72868639257877
331,47.24,137.7703292214989
332,47.240625,137.71287743671527
333,47.24125,137.63339815344122
334,47.241875,137.61741465064847
335,47.2425,137.6025464443325
336,47.243125,137.5761786471841
337,47.24375,137.53935934865171
338,47.244375,137.59452993279154
339,47.245,137.61969980973507
340,47.245625,137.6128425280857
341,47.24625,137.5428177956964
