,ay,t
70566,7.071,44.10375
70567,7.134,44.104375
70568,7.214,44.105
70569,7.201,44.105625
70570,7.235,44.10625
70571,7.296,44.106875
70572,7.37,44.1075
70573,7.421,44.108125
70574,7.446,44.10875
70575,7.448,44.109375
70576,7.502,44.11
70577,7.542,44.110625
70578,7.571,44.11125
70579,7.594,44.111875
70580,7.653,44.1125
70581,7.709,44.113125
70582,7.746,44.11375
70583,7.754,44.114375
70584,7.781,44.115
70585,7.823,44.115625
70586,7.85,44.11625
70587,7.879,44.116875
70588,7.913,44.1175
70589,7.953,44.118125
70590,8.006,44.11875
70591,8.079,44.119375
70592,8.168,44.12
70593,8.137,44.120625
70594,8.16,44.12125
70595,8.203,44.121875
70596,8.207,44.1225
70597,8.28,44.123125
70598,8.326,44.12375
70599,8.299,44.124375
70600,8.292,44.125
70601,8.338,44.125625
70602,8.417,44.12625
70603,8.41,44.126875
70604,8.457,44.1275
70605,8.507,44.128125
70606,8.517,44.12875
70607,8.483,44.129375
70608,8.499,44.13
70609,8.575,44.130625
70610,8.558,44.13125
70611,8.597,44.131875
70612,8.637,44.1325
70613,8.563,44.133125
70614,8.58,44.13375
70615,8.62,44.134375
70616,8.661,44.135
70617,8.61,44.135625
70618,8.602,44.13625
70619,8.627,44.136875
70620,8.617,44.1375
70621,8.598,44.138125
70622,8.591,44.13875
70623,8.625,44.139375
70624,8.572,44.14
70625,8.539,44.140625
70626,8.543,44.14125
70627,8.553,44.141875
70628,8.536,44.1425
70629,8.499,44.143125
70630,8.452,44.14375
70631,8.399,44.144375
70632,8.37,44.145
70633,8.384,44.145625
70634,8.284,44.14625
70635,8.276,44.146875
70636,8.334,44.1475
70637,8.277,44.148125
70638,8.25,44.14875
70639,8.226,44.149375
70640,8.175,44.15
70641,8.16,44.150625
70642,8.156,44.15125
70643,8.159,44.151875
70644,8.138,44.1525
70645,8.103,44.153125
70646,8.066,44.15375
70647,8.052,44.154375
70648,8.052,44.155
70649,8.063,44.155625
70650,8.087,44.15625
70651,8.006,44.156875
70652,7.992,44.1575
70653,8.032,44.158125
70654,8.049,44.15875
70655,8.009,44.159375
70656,7.973,44.16
70657,8.007,44.160625
70658,8.041,44.16125
70659,8.07,44.161875
70660,8.09,44.1625
70661,8.04,44.163125
70662,7.985,44.16375
70663,7.958,44.164375
70664,8.05,44.165
70665,8.039,44.165625
70666,8.016,44.16625
70667,8.016,44.166875
70668,7.97,44.1675
70669,7.947,44.168125
70670,7.946,44.16875
70671,7.963,44.169375
70672,7.942,44.17
70673,7.907,44.170625
70674,7.88,44.17125
70675,7.93,44.171875
70676,7.951,44.1725
70677,7.924,44.173125
70678,7.9,44.17375
70679,7.893,44.174375
70680,7.888,44.175
70681,7.851,44.175625
70682,7.878,44.17625
70683,7.913,44.176875
70684,7.934,44.1775
70685,7.918,44.178125
70686,7.923,44.17875
70687,7.945,44.179375
70688,7.952,44.18
70689,7.978,44.180625
70690,7.997,44.18125
70691,7.984,44.181875
70692,7.979,44.1825
70693,8.01,44.183125
70694,8.08,44.18375
70695,8.12,44.184375
70696,8.159,44.185
70697,8.178,44.185625
70698,8.131,44.18625
70699,8.135,44.186875
70700,8.179,44.1875
70701,8.271,44.188125
70702,8.284,44.18875
70703,8.294,44.189375
70704,8.31,44.19
70705,8.364,44.190625
70706,8.428,44.19125
70707,8.487,44.191875
70708,8.528,44.1925
70709,8.583,44.193125
70710,8.667,44.19375
70711,8.781,44.194375
70712,8.872,44.195
70713,8.925,44.195625
70714,8.971,44.19625
70715,9.076,44.196875
70716,9.151,44.1975
70717,9.213,44.198125
70718,9.263,44.19875
70719,9.353,44.199375
70720,9.477,44.2
70721,9.624,44.200625
70722,9.736,44.20125
70723,9.833,44.201875
70724,9.919,44.2025
70725,9.994,44.203125
70726,10.083,44.20375
70727,10.185,44.204375
70728,10.296,44.205
70729,10.323,44.205625
70730,10.447,44.20625
70731,10.606,44.206875
70732,10.674,44.2075
70733,10.76,44.208125
70734,10.847,44.20875
70735,10.929,44.209375
70736,11.003,44.21
70737,11.052,44.210625
70738,11.087,44.21125
70739,11.174,44.211875
70740,11.255,44.2125
70741,11.329,44.213125
70742,11.393,44.21375
70743,11.407,44.214375
70744,11.44,44.215
70745,11.503,44.215625
70746,11.523,44.21625
70747,11.577,44.216875
70748,11.637,44.2175
70749,11.64,44.218125
70750,11.718,44.21875
70751,11.786,44.219375
70752,11.803,44.22
70753,11.774,44.220625
70754,11.799,44.22125
70755,11.869,44.221875
70756,11.933,44.2225
70757,11.942,44.223125
70758,11.954,44.22375
70759,12.029,44.224375
70760,12.017,44.225
70761,12.04,44.225625
70762,12.114,44.22625
70763,12.108,44.226875
70764,12.118,44.2275
70765,12.141,44.228125
70766,12.175,44.22875
70767,12.139,44.229375
70768,12.128,44.23
70769,12.189,44.230625
70770,12.156,44.23125
70771,12.157,44.231875
70772,12.185,44.2325
70773,12.171,44.233125
70774,12.151,44.23375
70775,12.133,44.234375
70776,12.129,44.235
70777,12.161,44.235625
70778,12.176,44.23625
70779,12.162,44.236875
70780,12.138,44.2375
70781,12.125,44.238125
70782,12.119,44.23875
70783,12.115,44.239375
70784,12.072,44.24
70785,12.038,44.240625
70786,12.038,44.24125
70787,12.045,44.241875
70788,12.011,44.2425
70789,11.961,44.243125
70790,12.032,44.24375
70791,12.055,44.244375
70792,12.04,44.245
70793,11.979,44.245625
70794,12.001,44.24625
70795,11.993,44.246875
70796,11.934,44.2475
70797,11.853,44.248125
70798,11.882,44.24875
70799,11.943,44.249375
70800,11.879,44.25
70801,11.839,44.250625
70802,11.81,44.25125
70803,11.79,44.251875
70804,11.76,44.2525
70805,11.746,44.253125
70806,11.748,44.25375
70807,11.761,44.254375
70808,11.746,44.255
70809,11.732,44.255625
70810,11.749,44.25625
70811,11.742,44.256875
70812,11.73,44.2575
70813,11.718,44.258125
70814,11.731,44.25875
70815,11.736,44.259375
70816,11.75,44.26
70817,11.814,44.260625
70818,11.787,44.26125
70819,11.771,44.261875
70820,11.811,44.2625
70821,11.813,44.263125
70822,11.831,44.26375
70823,11.866,44.264375
70824,11.906,44.265
70825,11.914,44.265625
70826,11.913,44.26625
70827,11.926,44.266875
70828,12.019,44.2675
70829,12.086,44.268125
70830,12.104,44.26875
70831,12.088,44.269375
70832,12.123,44.27
70833,12.177,44.270625
70834,12.177,44.27125
70835,12.164,44.271875
70836,12.162,44.2725
70837,12.185,44.273125
70838,12.203,44.27375
70839,12.225,44.274375
70840,12.249,44.275
70841,12.249,44.275625
70842,12.282,44.27625
70843,12.326,44.276875
70844,12.364,44.2775
70845,12.365,44.278125
70846,12.378,44.27875
70847,12.408,44.279375
70848,12.452,44.28
70849,12.49,44.280625
70850,12.509,44.28125
70851,12.472,44.281875
70852,12.541,44.2825
70853,12.604,44.283125
70854,12.608,44.28375
70855,12.66,44.284375
70856,12.684,44.285
70857,12.689,44.285625
70858,12.726,44.28625
