,ay,t
144013,5.491,90.008125
144014,5.46,90.00875
144015,5.419,90.009375
144016,5.373,90.01
144017,5.292,90.010625
144018,5.174,90.01125
144019,5.022,90.011875
144020,4.924,90.0125
144021,4.831,90.013125
144022,4.672,90.01375
144023,4.547,90.014375
144024,4.401,90.015
144025,4.215,90.015625
144026,4.133,90.01625
144027,4.054,90.016875
144028,3.983,90.0175
144029,3.95,90.018125
144030,3.883,90.01875
144031,3.823,90.019375
144032,3.799,90.02
144033,3.846,90.020625
144034,3.86,90.02125
144035,3.838,90.021875
144036,3.872,90.0225
144037,3.861,90.023125
144038,3.863,90.02375
144039,3.978,90.024375
144040,3.951,90.025
144041,3.95,90.025625
144042,4.031,90.02625
144043,4.089,90.026875
144044,4.104,90.0275
144045,4.088,90.028125
144046,4.081,90.02875
144047,4.095,90.029375
144048,4.112,90.03
144049,4.122,90.030625
144050,4.034,90.03125
144051,3.959,90.031875
144052,3.905,90.0325
144053,3.814,90.033125
144054,3.743,90.03375
144055,3.69,90.034375
144056,3.663,90.035
144057,3.53,90.035625
144058,3.415,90.03625
144059,3.357,90.036875
144060,3.303,90.0375
144061,3.226,90.038125
144062,3.147,90.03875
144063,3.154,90.039375
144064,3.156,90.04
144065,3.145,90.040625
144066,3.111,90.04125
144067,3.102,90.041875
144068,3.103,90.0425
144069,3.11,90.043125
144070,3.076,90.04375
144071,3.056,90.044375
144072,3.045,90.045
144073,3.045,90.045625
144074,2.992,90.04625
144075,2.943,90.046875
144076,2.916,90.0475
144077,2.926,90.048125
144078,2.911,90.04875
144079,2.886,90.049375
144080,2.906,90.05
144081,2.861,90.050625
144082,2.819,90.05125
144083,2.829,90.051875
144084,2.87,90.0525
144085,2.902,90.053125
144086,2.919,90.05375
144087,2.888,90.054375
144088,2.92,90.055
144089,2.941,90.055625
144090,2.826,90.05625
144091,2.745,90.056875
144092,2.685,90.0575
144093,2.648,90.058125
144094,2.688,90.05875
144095,2.696,90.059375
144096,2.679,90.06
144097,2.666,90.060625
