,ay,t
67275,3.194,42.046875
67276,3.232,42.0475
67277,3.247,42.048125
67278,3.223,42.04875
67279,3.256,42.049375
67280,3.314,42.05
67281,3.385,42.050625
67282,3.393,42.05125
67283,3.412,42.051875
67284,3.443,42.0525
67285,3.439,42.053125
67286,3.482,42.05375
67287,3.543,42.054375
67288,3.597,42.055
67289,3.577,42.055625
67290,3.572,42.05625
67291,3.606,42.056875
67292,3.589,42.0575
67293,3.606,42.058125
67294,3.638,42.05875
67295,3.631,42.059375
67296,3.64,42.06
67297,3.644,42.060625
67298,3.631,42.06125
67299,3.667,42.061875
67300,3.691,42.0625
67301,3.692,42.063125
67302,3.638,42.06375
67303,3.659,42.064375
67304,3.7,42.065
67305,3.693,42.065625
67306,3.678,42.06625
67307,3.665,42.066875
67308,3.659,42.0675
67309,3.761,42.068125
67310,3.794,42.06875
67311,3.783,42.069375
67312,3.783,42.07
67313,3.824,42.070625
67314,3.869,42.07125
67315,3.896,42.071875
67316,3.935,42.0725
67317,3.935,42.073125
67318,3.9,42.07375
67319,3.92,42.074375
67320,3.958,42.075
67321,3.982,42.075625
67322,3.938,42.07625
67323,3.965,42.076875
67324,4.006,42.0775
67325,4.046,42.078125
67326,4.026,42.07875
67327,4.013,42.079375
67328,4.015,42.08
67329,4.056,42.080625
67330,4.065,42.08125
67331,4.061,42.081875
67332,4.047,42.0825
67333,4.034,42.083125
67334,4.024,42.08375
67335,4.02,42.084375
67336,4.051,42.085
67337,4.033,42.085625
67338,3.996,42.08625
67339,3.969,42.086875
67340,4.005,42.0875
67341,4.025,42.088125
67342,4.008,42.08875
67343,4.011,42.089375
67344,4.007,42.09
67345,3.993,42.090625
67346,3.963,42.09125
67347,3.935,42.091875
67348,3.927,42.0925
67349,3.958,42.093125
67350,3.969,42.09375
67351,3.95,42.094375
67352,3.91,42.095
67353,3.937,42.095625
67354,3.943,42.09625
67355,3.948,42.096875
67356,3.975,42.0975
67357,3.968,42.098125
67358,3.936,42.09875
67359,3.879,42.099375
67360,3.943,42.1
67361,3.934,42.100625
67362,3.87,42.10125
67363,3.796,42.101875
67364,3.799,42.1025
67365,3.803,42.103125
67366,3.762,42.10375
67367,3.693,42.104375
67368,3.641,42.105
67369,3.614,42.105625
67370,3.658,42.10625
67371,3.613,42.106875
67372,3.542,42.1075
67373,3.518,42.108125
67374,3.495,42.10875
67375,3.474,42.109375
67376,3.457,42.11
67377,3.474,42.110625
67378,3.493,42.11125
67379,3.492,42.111875
67380,3.391,42.1125
67381,3.366,42.113125
67382,3.359,42.11375
67383,3.339,42.114375
67384,3.325,42.115
67385,3.305,42.115625
67386,3.28,42.11625
67387,3.28,42.116875
67388,3.25,42.1175
67389,3.227,42.118125
67390,3.265,42.11875
67391,3.214,42.119375
67392,3.183,42.12
67393,3.203,42.120625
67394,3.105,42.12125
67395,3.061,42.121875
67396,3.039,42.1225
67397,2.948,42.123125
67398,2.913,42.12375
67399,2.879,42.124375
67400,2.811,42.125
67401,2.794,42.125625
67402,2.751,42.12625
67403,2.685,42.126875
67404,2.668,42.1275
67405,2.628,42.128125
67406,2.579,42.12875
67407,2.535,42.129375
67408,2.466,42.13
67409,2.422,42.130625
67410,2.418,42.13125
67411,2.374,42.131875
67412,2.336,42.1325
67413,2.308,42.133125
67414,2.308,42.13375
67415,2.249,42.134375
67416,2.189,42.135
67417,2.162,42.135625
67418,2.175,42.13625
67419,2.151,42.136875
67420,2.092,42.1375
67421,2.081,42.138125
67422,2.067,42.13875
67423,2.053,42.139375
67424,2.05,42.14
67425,1.987,42.140625
67426,1.956,42.14125
67427,1.983,42.141875
67428,2.013,42.1425
67429,1.99,42.143125
67430,1.942,42.14375
67431,1.959,42.144375
67432,1.956,42.145
67433,1.92,42.145625
67434,1.836,42.14625
67435,1.876,42.146875
67436,1.903,42.1475
