,ay,t
19280,1.947,12.05
19281,1.94,12.050625
19282,1.878,12.05125
19283,1.83,12.051875
19284,1.799,12.0525
19285,1.701,12.053125
19286,1.64,12.05375
19287,1.593,12.054375
19288,1.526,12.055
19289,1.483,12.055625
19290,1.431,12.05625
19291,1.356,12.056875
19292,1.382,12.0575
19293,1.372,12.058125
19294,1.333,12.05875
19295,1.279,12.059375
19296,1.249,12.06
19297,1.222,12.060625
19298,1.178,12.06125
19299,1.149,12.061875
19300,1.156,12.0625
19301,1.192,12.063125
19302,1.121,12.06375
19303,1.079,12.064375
19304,1.068,12.065
19305,1.108,12.065625
19306,1.107,12.06625
19307,1.113,12.066875
19308,1.144,12.0675
19309,1.188,12.068125
19310,1.22,12.06875
19311,1.243,12.069375
19312,1.26,12.07
19313,1.286,12.070625
19314,1.318,12.07125
19315,1.352,12.071875
19316,1.334,12.0725
19317,1.38,12.073125
19318,1.492,12.07375
19319,1.469,12.074375
19320,1.414,12.075
19321,1.376,12.075625
19322,1.443,12.07625
19323,1.519,12.076875
19324,1.582,12.0775
19325,1.623,12.078125
19326,1.656,12.07875
19327,1.707,12.079375
19328,1.763,12.08
19329,1.766,12.080625
19330,1.849,12.08125
19331,1.931,12.081875
19332,1.952,12.0825
19333,2.054,12.083125
19334,2.139,12.08375
19335,2.2,12.084375
19336,2.308,12.085
19337,2.406,12.085625
19338,2.491,12.08625
19339,2.559,12.086875
19340,2.604,12.0875
19341,2.66,12.088125
19342,2.738,12.08875
19343,2.848,12.089375
19344,2.95,12.09
19345,3.053,12.090625
19346,3.202,12.09125
19347,3.326,12.091875
19348,3.421,12.0925
19349,3.471,12.093125
19350,3.555,12.09375
19351,3.663,12.094375
19352,3.788,12.095
19353,3.869,12.095625
19354,3.961,12.09625
19355,4.062,12.096875
19356,4.174,12.0975
19357,4.252,12.098125
19358,4.319,12.09875
19359,4.38,12.099375
19360,4.471,12.1
19361,4.547,12.100625
19362,4.625,12.10125
19363,4.78,12.101875
19364,4.849,12.1025
19365,4.926,12.103125
19366,5.088,12.10375
19367,5.12,12.104375
19368,5.156,12.105
19369,5.217,12.105625
19370,5.329,12.10625
19371,5.423,12.106875
19372,5.493,12.1075
19373,5.517,12.108125
19374,5.565,12.10875
19375,5.594,12.109375
19376,5.583,12.11
19377,5.713,12.110625
19378,5.783,12.11125
19379,5.812,12.111875
19380,5.866,12.1125
19381,5.89,12.113125
19382,5.909,12.11375
19383,5.939,12.114375
19384,5.921,12.115
19385,5.937,12.115625
19386,5.993,12.11625
19387,6.041,12.116875
19388,6.06,12.1175
19389,6.066,12.118125
19390,6.083,12.11875
19391,6.116,12.119375
19392,6.09,12.12
19393,5.969,12.120625
19394,6.019,12.12125
19395,6.026,12.121875
19396,5.997,12.1225
19397,5.98,12.123125
19398,5.936,12.12375
19399,5.886,12.124375
19400,5.842,12.125
19401,5.764,12.125625
19402,5.688,12.12625
19403,5.615,12.126875
19404,5.514,12.1275
19405,5.478,12.128125
19406,5.459,12.12875
19407,5.374,12.129375
19408,5.317,12.13
19409,5.237,12.130625
19410,5.112,12.13125
19411,5.01,12.131875
19412,4.939,12.1325
19413,4.88,12.133125
19414,4.755,12.13375
19415,4.677,12.134375
19416,4.613,12.135
19417,4.542,12.135625
19418,4.456,12.13625
19419,4.36,12.136875
19420,4.258,12.1375
19421,4.204,12.138125
19422,4.133,12.13875
19423,4.056,12.139375
19424,3.995,12.14
19425,3.883,12.140625
19426,3.768,12.14125
19427,3.67,12.141875
19428,3.661,12.1425
19429,3.579,12.143125
19430,3.459,12.14375
19431,3.469,12.144375
19432,3.442,12.145
19433,3.386,12.145625
19434,3.295,12.14625
