,ay,t
108883,4.067,68.051875
108884,4.108,68.0525
108885,4.11,68.053125
108886,4.032,68.05375
108887,4.005,68.054375
108888,3.995,68.055
108889,3.992,68.055625
108890,3.951,68.05625
108891,3.956,68.056875
108892,3.968,68.0575
108893,3.965,68.058125
108894,3.897,68.05875
108895,3.839,68.059375
108896,3.797,68.06
108897,3.74,68.060625
108898,3.747,68.06125
108899,3.762,68.061875
108900,3.698,68.0625
108901,3.709,68.063125
108902,3.718,68.06375
108903,3.702,68.064375
108904,3.685,68.065
108905,3.679,68.065625
108906,3.674,68.06625
108907,3.623,68.066875
108908,3.613,68.0675
108909,3.603,68.068125
108910,3.566,68.06875
108911,3.559,68.069375
108912,3.554,68.07
108913,3.544,68.070625
108914,3.493,68.07125
108915,3.461,68.071875
108916,3.458,68.0725
108917,3.519,68.073125
108918,3.484,68.07375
108919,3.448,68.074375
108920,3.438,68.075
108921,3.425,68.075625
108922,3.403,68.07625
108923,3.376,68.076875
108924,3.349,68.0775
108925,3.347,68.078125
108926,3.314,68.07875
108927,3.199,68.079375
108928,3.223,68.08
108929,3.22,68.080625
108930,3.175,68.08125
108931,3.114,68.081875
108932,3.073,68.0825
108933,3.038,68.083125
108934,2.987,68.08375
108935,2.984,68.084375
108936,2.963,68.085
108937,2.902,68.085625
108938,2.892,68.08625
108939,2.856,68.086875
108940,2.8,68.0875
108941,2.732,68.088125
108942,2.7,68.08875
108943,2.685,68.089375
108944,2.682,68.09
108945,2.62,68.090625
108946,2.594,68.09125
108947,2.605,68.091875
108948,2.551,68.0925
108949,2.515,68.093125
108950,2.475,68.09375
108951,2.394,68.094375
108952,2.329,68.095
108953,2.287,68.095625
108954,2.27,68.09625
108955,2.236,68.096875
108956,2.226,68.0975
108957,2.212,68.098125
108958,2.094,68.09875
108959,2.016,68.099375
108960,1.954,68.1
108961,1.897,68.100625
108962,1.848,68.10125
108963,1.809,68.101875
108964,1.778,68.1025
108965,1.738,68.103125
108966,1.706,68.10375
108967,1.68,68.104375
108968,1.656,68.105
108969,1.616,68.105625
108970,1.547,68.10625
108971,1.442,68.106875
108972,1.438,68.1075
108973,1.384,68.108125
108974,1.316,68.10875
108975,1.37,68.109375
108976,1.364,68.11
108977,1.326,68.110625
108978,1.265,68.11125
108979,1.272,68.111875
108980,1.265,68.1125
108981,1.239,68.113125
108982,1.222,68.11375
108983,1.212,68.114375
108984,1.212,68.115
108985,1.232,68.115625
