,ay,t
38507,8.442,24.066875
38508,8.462,24.0675
38509,8.455,24.068125
38510,8.448,24.06875
38511,8.498,24.069375
38512,8.543,24.07
38513,8.543,24.070625
38514,8.586,24.07125
38515,8.63,24.071875
38516,8.672,24.0725
38517,8.733,24.073125
38518,8.762,24.07375
38519,8.777,24.074375
38520,8.794,24.075
38521,8.793,24.075625
38522,8.82,24.07625
38523,8.887,24.076875
38524,8.918,24.0775
38525,8.916,24.078125
38526,8.897,24.07875
38527,8.897,24.079375
38528,8.905,24.08
38529,8.908,24.080625
38530,8.898,24.08125
38531,8.875,24.081875
38532,8.865,24.0825
38533,8.862,24.083125
38534,8.791,24.08375
38535,8.724,24.084375
38536,8.665,24.085
38537,8.621,24.085625
38538,8.6,24.08625
38539,8.549,24.086875
38540,8.452,24.0875
38541,8.455,24.088125
38542,8.391,24.08875
38543,8.299,24.089375
38544,8.302,24.09
38545,8.204,24.090625
38546,8.106,24.09125
38547,8.076,24.091875
38548,8.011,24.0925
38549,7.914,24.093125
38550,7.796,24.09375
38551,7.749,24.094375
38552,7.665,24.095
38553,7.554,24.095625
38554,7.416,24.09625
38555,7.288,24.096875
38556,7.189,24.0975
38557,7.125,24.098125
38558,7.047,24.09875
38559,6.975,24.099375
38560,6.907,24.1
38561,6.836,24.100625
38562,6.742,24.10125
38563,6.637,24.101875
38564,6.526,24.1025
38565,6.374,24.103125
38566,6.258,24.10375
38567,6.188,24.104375
38568,6.201,24.105
38569,6.174,24.105625
38570,6.115,24.10625
38571,6.02,24.106875
38572,5.942,24.1075
38573,5.887,24.108125
38574,5.856,24.10875
38575,5.765,24.109375
38576,5.695,24.11
38577,5.649,24.110625
38578,5.642,24.11125
38579,5.6,24.111875
38580,5.536,24.1125
38581,5.451,24.113125
38582,5.376,24.11375
38583,5.305,24.114375
38584,5.236,24.115
38585,5.155,24.115625
38586,5.076,24.11625
38587,4.996,24.116875
38588,4.908,24.1175
38589,4.865,24.118125
38590,4.839,24.11875
38591,4.822,24.119375
38592,4.785,24.12
38593,4.751,24.120625
38594,4.719,24.12125
38595,4.679,24.121875
38596,4.608,24.1225
38597,4.57,24.123125
38598,4.617,24.12375
38599,4.587,24.124375
38600,4.575,24.125
38601,4.588,24.125625
38602,4.598,24.12625
38603,4.613,24.126875
38604,4.632,24.1275
38605,4.655,24.128125
38606,4.69,24.12875
38607,4.727,24.129375
38608,4.765,24.13
38609,4.832,24.130625
38610,4.84,24.13125
38611,4.807,24.131875
38612,4.773,24.1325
38613,4.813,24.133125
38614,4.871,24.13375
38615,4.919,24.134375
38616,4.978,24.135
38617,4.995,24.135625
38618,4.977,24.13625
38619,5.055,24.136875
38620,5.076,24.1375
38621,5.085,24.138125
38622,5.143,24.13875
38623,5.164,24.139375
38624,5.194,24.14
38625,5.248,24.140625
38626,5.299,24.14125
38627,5.362,24.141875
38628,5.419,24.1425
38629,5.413,24.143125
38630,5.439,24.14375
38631,5.485,24.144375
38632,5.549,24.145
38633,5.589,24.145625
38634,5.626,24.14625
38635,5.66,24.146875
38636,5.66,24.1475
38637,5.683,24.148125
38638,5.715,24.14875
38639,5.746,24.149375
38640,5.838,24.15
38641,5.905,24.150625
38642,5.918,24.15125
38643,5.929,24.151875
38644,5.965,24.1525
38645,6.024,24.153125
38646,6.108,24.15375
38647,6.152,24.154375
38648,6.163,24.155
38649,6.136,24.155625
38650,6.224,24.15625
38651,6.241,24.156875
38652,6.186,24.1575
38653,6.233,24.158125
38654,6.262,24.15875
38655,6.288,24.159375
38656,6.328,24.16
38657,6.36,24.160625
38658,6.401,24.16125
38659,6.455,24.161875
38660,6.397,24.1625
38661,6.407,24.163125
38662,6.45,24.16375
38663,6.423,24.164375
38664,6.416,24.165
38665,6.424,24.165625
38666,6.448,24.16625
38667,6.447,24.166875
38668,6.449,24.1675
38669,6.448,24.168125
38670,6.367,24.16875
38671,6.349,24.169375
38672,6.373,24.17
38673,6.427,24.170625
38674,6.421,24.17125
38675,6.409,24.171875
38676,6.402,24.1725
38677,6.399,24.173125
38678,6.385,24.17375
38679,6.367,24.174375
38680,6.361,24.175
38681,6.349,24.175625
38682,6.349,24.17625
38683,6.376,24.176875
38684,6.384,24.1775
38685,6.389,24.178125
38686,6.397,24.17875
38687,6.451,24.179375
38688,6.485,24.18
38689,6.502,24.180625
38690,6.498,24.18125
38691,6.532,24.181875
38692,6.569,24.1825
38693,6.603,24.183125
38694,6.651,24.18375
38695,6.733,24.184375
38696,6.826,24.185
38697,6.839,24.185625
38698,6.85,24.18625
38699,6.859,24.186875
38700,6.866,24.1875
38701,6.929,24.188125
38702,6.967,24.18875
38703,6.98,24.189375
38704,7.013,24.19
38705,7.029,24.190625
38706,7.047,24.19125
38707,7.098,24.191875
38708,7.12,24.1925
38709,7.134,24.193125
38710,7.144,24.19375
38711,7.107,24.194375
38712,7.088,24.195
38713,7.085,24.195625
38714,7.106,24.19625
38715,7.126,24.196875
38716,7.129,24.1975
38717,7.099,24.198125
38718,7.059,24.19875
38719,7.039,24.199375
38720,7.038,24.2
38721,7.032,24.200625
38722,7.018,24.20125
38723,7.01,24.201875
38724,7.027,24.2025
38725,6.998,24.203125
38726,6.988,24.20375
38727,7.015,24.204375
38728,6.968,24.205
38729,6.946,24.205625
38730,6.944,24.20625
38731,6.947,24.206875
38732,6.966,24.2075
38733,6.954,24.208125
38734,6.873,24.20875
38735,6.867,24.209375
38736,6.861,24.21
38737,6.849,24.210625
38738,6.816,24.21125
38739,6.818,24.211875
38740,6.828,24.2125
38741,6.808,24.213125
38742,6.824,24.21375
38743,6.843,24.214375
38744,6.857,24.215
38745,6.881,24.215625
38746,6.877,24.21625
38747,6.86,24.216875
38748,6.881,24.2175
38749,6.883,24.218125
38750,6.898,24.21875
38751,6.949,24.219375
38752,6.875,24.22
38753,6.831,24.220625
38754,6.828,24.22125
38755,6.821,24.221875
38756,6.834,24.2225
38757,6.84,24.223125
38758,6.793,24.22375
38759,6.726,24.224375
38760,6.699,24.225
38761,6.732,24.225625
38762,6.658,24.22625
38763,6.613,24.226875
38764,6.584,24.2275
38765,6.527,24.228125
38766,6.527,24.22875
38767,6.535,24.229375
38768,6.518,24.23
38769,6.495,24.230625
38770,6.477,24.23125
38771,6.465,24.231875
38772,6.472,24.2325
38773,6.49,24.233125
38774,6.502,24.23375
38775,6.482,24.234375
38776,6.518,24.235
38777,6.558,24.235625
38778,6.589,24.23625
38779,6.535,24.236875
38780,6.559,24.2375
38781,6.623,24.238125
38782,6.596,24.23875
38783,6.617,24.239375
38784,6.652,24.24
38785,6.682,24.240625
38786,6.663,24.24125
38787,6.654,24.241875
38788,6.668,24.2425
38789,6.752,24.243125
38790,6.778,24.24375
38791,6.771,24.244375
38792,6.75,24.245
38793,6.797,24.245625
38794,6.851,24.24625
38795,6.895,24.246875
38796,6.882,24.2475
38797,6.902,24.248125
38798,6.941,24.24875
38799,6.958,24.249375
38800,6.988,24.25
38801,7.014,24.250625
38802,7.024,24.25125
38803,7.08,24.251875
38804,7.099,24.2525
38805,7.083,24.253125
38806,7.147,24.25375
38807,7.164,24.254375
38808,7.178,24.255
38809,7.256,24.255625
38810,7.305,24.25625
38811,7.338,24.256875
38812,7.355,24.2575
38813,7.365,24.258125
38814,7.411,24.25875
38815,7.469,24.259375
38816,7.466,24.26
38817,7.473,24.260625
38818,7.482,24.26125
38819,7.488,24.261875
38820,7.489,24.2625
38821,7.486,24.263125
38822,7.479,24.26375
38823,7.476,24.264375
38824,7.468,24.265
38825,7.462,24.265625
38826,7.469,24.26625
38827,7.47,24.266875
38828,7.47,24.2675
38829,7.47,24.268125
38830,7.477,24.26875
38831,7.45,24.269375
38832,7.402,24.27
38833,7.368,24.270625
38834,7.38,24.27125
38835,7.392,24.271875
38836,7.376,24.2725
