,t,Vdbz
0,8.036875,135.99232408962996
1,8.0375,135.95919287474393
2,8.038125,135.8883666174828
3,8.03875,135.88418232692993
4,8.039375,135.94950575074668
5,8.04,135.94950575074668
6,8.040625,135.91343011892042
7,8.04125,135.86462894113043
8,8.041875,135.8211748718365
9,8.0425,135.84082621424164
10,8.043125,135.83381298040234
11,8.04375,135.7916142432885
12,8.044375,135.83942402041538
13,8.045,135.85903416500264
14,8.045625,135.85623542496293
15,8.04625,135.82679407930277
16,8.046875,135.78173830176058
17,8.0475,135.733609063933
18,8.048125,135.68235632925845
19,8.04875,135.53111821406526
20,8.049375,135.4346885077354
21,8.05,135.36536032903098
22,8.050625,135.26406600741544
23,8.05125,135.18277632562334
24,8.051875,135.12663534642115
25,8.0525,135.10071867535544
26,8.053125,135.12663534642115
27,8.05375,135.01325292268112
28,8.054375,134.83563392286334
29,8.055,134.8151464661554
30,8.055625,134.81041172107328
31,8.05625,134.78036491766963
32,8.056875,134.6991952254489
33,8.0575,134.73748723296845
34,8.058125,134.676780013943
35,8.05875,134.55895419089592
36,8.059375,134.57032209519534
37,8.06,134.4887944679415
38,8.060625,134.37501469479332
39,8.06125,134.25467718139905
40,8.061875,134.22095207734066
41,8.0625,134.15480908547545
42,8.063125,134.08301033679598
43,8.06375,134.18709551668792
44,8.064375,134.28659519490466
45,8.065,134.35008149528403
46,8.065625,134.345086255251
47,8.06625,134.44280250914832
48,8.066875,134.5165998064116
49,8.0675,134.55895419089592
50,8.068125,134.5686990194851
51,8.06875,134.5573289893498
52,8.069375,134.53617365049928
53,8.07,134.51986517849446
54,8.070625,134.5231293234551
55,8.07125,134.47731928887006
56,8.071875,134.38330988178427
57,8.0725,134.36006336534035
58,8.073125,134.32507651792073
59,8.07375,134.25804250094447
60,8.074375,134.10700925771425
61,8.075,134.14970023934947
62,8.075625,134.1428837668489
63,8.07625,134.03481264874426
64,8.076875,134.00541874712874
65,8.0775,133.9113845407237
66,8.078125,133.78972896728496
67,8.07875,133.69690723288824
68,8.079375,133.70766819602974
69,8.08,133.69152174776912
70,8.080625,133.61214857983578
71,8.08125,133.55578782137724
72,8.081875,133.50456507186126
73,8.0825,133.41604568521888
74,8.083125,133.17167430814126
75,8.08375,132.83542941307917
76,8.084375,132.64712092478146
77,8.085,132.73577378068748
78,8.085625,133.02749887826087
79,8.08625,133.12963031580998
80,8.086875,133.09123109483488
81,8.0875,133.01780155712623
