,az,t
67352,-12.853,42.095
67353,-12.621,42.095625
67354,-12.448,42.09625
67355,-12.458,42.096875
67356,-12.56,42.0975
67357,-12.728,42.098125
67358,-12.84,42.09875
67359,-12.957,42.099375
67360,-13.085,42.1
67361,-13.238,42.100625
67362,-13.283,42.10125
67363,-13.316,42.101875
67364,-13.351,42.1025
67365,-13.273,42.103125
67366,-13.171,42.10375
67367,-13.056,42.104375
67368,-12.944,42.105
67369,-12.725,42.105625
67370,-12.536,42.10625
67371,-12.419,42.106875
67372,-12.164,42.1075
67373,-12.019,42.108125
67374,-11.93,42.10875
67375,-11.767,42.109375
67376,-11.651,42.11
67377,-11.525,42.110625
67378,-11.358,42.11125
67379,-11.218,42.111875
67380,-11.088,42.1125
67381,-10.965,42.113125
67382,-10.839,42.11375
67383,-10.693,42.114375
67384,-10.557,42.115
67385,-10.455,42.115625
67386,-10.382,42.11625
67387,-10.269,42.116875
67388,-10.135,42.1175
67389,-10.114,42.118125
67390,-10.104,42.11875
67391,-10.122,42.119375
67392,-10.2,42.12
67393,-10.312,42.120625
67394,-10.441,42.12125
67395,-10.585,42.121875
67396,-10.741,42.1225
67397,-10.989,42.123125
67398,-11.257,42.12375
67399,-11.458,42.124375
67400,-11.737,42.125
67401,-11.984,42.125625
67402,-12.174,42.12625
67403,-12.351,42.126875
67404,-12.487,42.1275
67405,-12.605,42.128125
67406,-12.741,42.12875
67407,-12.791,42.129375
67408,-12.812,42.13
67409,-12.819,42.130625
67410,-12.88,42.13125
67411,-12.921,42.131875
67412,-12.951,42.1325
67413,-12.995,42.133125
67414,-13.008,42.13375
67415,-13.056,42.134375
67416,-13.182,42.135
67417,-13.334,42.135625
67418,-13.532,42.13625
67419,-13.771,42.136875
67420,-14.029,42.1375
67421,-14.185,42.138125
67422,-14.304,42.13875
67423,-14.423,42.139375
67424,-14.445,42.14
67425,-14.446,42.140625
67426,-14.439,42.14125
67427,-14.46,42.141875
67428,-14.385,42.1425
67429,-14.315,42.143125
67430,-14.356,42.14375
67431,-14.342,42.144375
67432,-14.283,42.145
67433,-14.185,42.145625
67434,-14.137,42.14625
67435,-13.986,42.146875
67436,-13.8,42.1475
67437,-13.668,42.148125
67438,-13.506,42.14875
67439,-13.261,42.149375
67440,-12.92,42.15
67441,-12.77,42.150625
67442,-12.502,42.15125
67443,-12.174,42.151875
67444,-11.888,42.1525
67445,-11.594,42.153125
67446,-11.326,42.15375
67447,-11.102,42.154375
67448,-10.941,42.155
67449,-10.774,42.155625
67450,-10.597,42.15625
67451,-10.407,42.156875
67452,-10.315,42.1575
67453,-10.215,42.158125
67454,-10.045,42.15875
67455,-9.885,42.159375
67456,-9.708,42.16
67457,-9.518,42.160625
67458,-9.335,42.16125
67459,-9.146,42.161875
67460,-8.914,42.1625
67461,-8.595,42.163125
67462,-8.449,42.16375
67463,-8.325,42.164375
67464,-8.193,42.165
67465,-7.945,42.165625
67466,-7.64,42.16625
67467,-7.339,42.166875
67468,-7.111,42.1675
67469,-6.975,42.168125
67470,-6.916,42.16875
67471,-6.935,42.169375
67472,-7.047,42.17
67473,-7.155,42.170625
67474,-7.264,42.17125
67475,-7.383,42.171875
67476,-7.417,42.1725
67477,-7.433,42.173125
67478,-7.445,42.17375
67479,-7.408,42.174375
67480,-7.337,42.175
67481,-7.261,42.175625
67482,-7.248,42.17625
67483,-7.148,42.176875
67484,-7.033,42.1775
67485,-6.931,42.178125
67486,-6.782,42.17875
67487,-6.658,42.179375
67488,-6.565,42.18
67489,-6.538,42.180625
67490,-6.493,42.18125
67491,-6.435,42.181875
67492,-6.363,42.1825
67493,-6.317,42.183125
67494,-6.3,42.18375
67495,-6.307,42.184375
67496,-6.314,42.185
67497,-6.34,42.185625
67498,-6.36,42.18625
67499,-6.346,42.186875
67500,-6.372,42.1875
67501,-6.366,42.188125
67502,-6.327,42.18875
67503,-6.34,42.189375
67504,-6.271,42.19
67505,-6.139,42.190625
67506,-5.945,42.19125
67507,-5.748,42.191875
67508,-5.613,42.1925
67509,-5.539,42.193125
67510,-5.209,42.19375
67511,-4.91,42.194375
67512,-4.667,42.195
67513,-4.554,42.195625
67514,-4.305,42.19625
67515,-4.124,42.196875
67516,-4.08,42.1975
67517,-4.169,42.198125
67518,-4.255,42.19875
67519,-4.317,42.199375
67520,-4.283,42.2
67521,-4.361,42.200625
67522,-4.415,42.20125
67523,-4.378,42.201875
67524,-4.241,42.2025
67525,-4.11,42.203125
67526,-3.958,42.20375
67527,-3.666,42.204375
67528,-3.546,42.205
67529,-3.562,42.205625
67530,-3.728,42.20625
67531,-3.955,42.206875
67532,-4.204,42.2075
67533,-4.464,42.208125
67534,-4.682,42.20875
67535,-4.964,42.209375
67536,-5.23,42.21
67537,-5.393,42.210625
67538,-5.59,42.21125
67539,-5.744,42.211875
67540,-5.867,42.2125
67541,-6.193,42.213125
67542,-6.388,42.21375
67543,-6.572,42.214375
67544,-6.912,42.215
67545,-7.316,42.215625
67546,-7.81,42.21625
67547,-8.398,42.216875
67548,-8.877,42.2175
67549,-9.376,42.218125
67550,-9.861,42.21875
67551,-10.255,42.219375
67552,-10.52,42.22
67553,-10.435,42.220625
67554,-9.884,42.22125
67555,-10.097,42.221875
67556,-10.559,42.2225
67557,-11.052,42.223125
67558,-10.923,42.22375
67559,-10.733,42.224375
67560,-10.469,42.225
67561,-10.109,42.225625
67562,-9.67,42.22625
67563,-9.301,42.226875
67564,-8.998,42.2275
67565,-8.732,42.228125
67566,-8.695,42.22875
67567,-8.792,42.229375
67568,-8.996,42.23
67569,-9.128,42.230625
67570,-9.243,42.23125
67571,-9.343,42.231875
67572,-9.394,42.2325
67573,-9.485,42.233125
67574,-9.595,42.23375
67575,-9.707,42.234375
67576,-9.741,42.235
67577,-9.817,42.235625
67578,-9.947,42.23625
67579,-10.035,42.236875
67580,-10.023,42.2375
67581,-10.027,42.238125
67582,-10.238,42.23875
67583,-10.291,42.239375
67584,-10.251,42.24
67585,-10.117,42.240625
67586,-9.566,42.24125
67587,-8.983,42.241875
67588,-8.424,42.2425
67589,-8.023,42.243125
67590,-7.501,42.24375
67591,-6.946,42.244375
67592,-6.385,42.245
67593,-5.864,42.245625
67594,-5.237,42.24625
67595,-4.553,42.246875
67596,-3.968,42.2475
67597,-3.25,42.248125
67598,-2.565,42.24875
67599,-2.01,42.249375
67600,-5.116,42.25
67601,-13.111,42.250625
67602,-24.296,42.25125
67603,-30.439,42.251875
67604,-36.002,42.2525
67605,-43.094,42.253125
67606,-53.928,42.25375
67607,-54.705,42.254375
67608,-50.493,42.255
67609,-42.242,42.255625
67610,-33.221,42.25625
67611,-26.263,42.256875
67612,-22.221,42.2575
67613,-23.275,42.258125
67614,-25.593,42.25875
67615,-25.427,42.259375
67616,-22.27,42.26
67617,-20.648,42.260625
67618,-16.899,42.26125
67619,-9.685,42.261875
67620,4.822,42.2625
67621,26.702,42.263125
67622,49.794,42.26375
67623,72.299,42.264375
67624,81.812,42.265
67625,87.674,42.265625
67626,90.943,42.26625
67627,93.205,42.266875
67628,96.634,42.2675
67629,99.85,42.268125
67630,102.248,42.26875
67631,102.09,42.269375
67632,100.763,42.27
67633,98.371,42.270625
67634,94.807,42.27125
67635,90.998,42.271875
67636,87.293,42.2725
67637,83.933,42.273125
67638,81.461,42.27375
67639,79.838,42.274375
67640,78.997,42.275
67641,78.753,42.275625
67642,79.178,42.27625
67643,79.752,42.276875
67644,80.065,42.2775
67645,80.261,42.278125
67646,80.205,42.27875
67647,79.793,42.279375
67648,78.204,42.28
67649,75.874,42.280625
67650,72.918,42.28125
67651,69.228,42.281875
67652,65.027,42.2825
67653,60.513,42.283125
67654,55.669,42.28375
67655,49.754,42.284375
67656,43.806,42.285
67657,37.896,42.285625
67658,32.171,42.28625
67659,27.074,42.286875
67660,22.227,42.2875
67661,17.547,42.288125
67662,13.336,42.28875
67663,9.782,42.289375
67664,6.658,42.29
67665,3.502,42.290625
67666,0.049,42.29125
67667,-3.494,42.291875
67668,-7.052,42.2925
67669,-9.812,42.293125
67670,-12.234,42.29375
67671,-14.241,42.294375
67672,-15.309,42.295
67673,-15.303,42.295625
67674,-14.465,42.29625
67675,-12.716,42.296875
67676,-10.143,42.2975
67677,-7.356,42.298125
67678,-4.428,42.29875
67679,-1.486,42.299375
67680,1.146,42.3
67681,3.477,42.300625
67682,5.402,42.30125
67683,6.776,42.301875
67684,7.584,42.3025
67685,7.819,42.303125
67686,7.557,42.30375
67687,7.434,42.304375
67688,7.384,42.305
67689,7.346,42.305625
67690,6.894,42.30625
67691,6.165,42.306875
67692,5.167,42.3075
67693,3.868,42.308125
67694,2.705,42.30875
67695,1.615,42.309375
67696,0.492,42.31
67697,-0.497,42.310625
67698,-1.378,42.31125
67699,-2.143,42.311875
67700,-2.739,42.3125
67701,-3.392,42.313125
67702,-4.074,42.31375
67703,-4.7,42.314375
67704,-5.389,42.315
67705,-6.01,42.315625
67706,-6.483,42.31625
67707,-6.874,42.316875
67708,-7.227,42.3175
67709,-7.527,42.318125
67710,-7.69,42.31875
67711,-7.758,42.319375
67712,-7.724,42.32
67713,-7.551,42.320625
67714,-7.312,42.32125
67715,-7.041,42.321875
67716,-6.734,42.3225
67717,-6.336,42.323125
67718,-5.787,42.32375
67719,-5.131,42.324375
67720,-4.376,42.325
67721,-3.668,42.325625
67722,-2.873,42.32625
67723,-1.979,42.326875
