,az,t
123210,0.111,77.00625
123211,0.152,77.006875
123212,0.152,77.0075
123213,0.128,77.008125
123214,0.083,77.00875
123215,0.145,77.009375
123216,0.165,77.01
123217,0.149,77.010625
123218,0.084,77.01125
123219,0.105,77.011875
123220,0.128,77.0125
123221,0.125,77.013125
123222,0.087,77.01375
123223,0.054,77.014375
123224,0.028,77.015
123225,0.025,77.015625
123226,0.0,77.01625
123227,-0.035,77.016875
123228,-0.079,77.0175
123229,-0.059,77.018125
123230,-0.053,77.01875
123231,-0.07,77.019375
123232,-0.124,77.02
123233,-0.184,77.020625
123234,-0.239,77.02125
123235,-0.284,77.021875
123236,-0.368,77.0225
123237,-0.438,77.023125
123238,-0.495,77.02375
123239,-0.614,77.024375
123240,-0.647,77.025
123241,-0.672,77.025625
123242,-0.777,77.02625
123243,-0.817,77.026875
123244,-0.825,77.0275
123245,-0.808,77.028125
123246,-0.784,77.02875
123247,-0.738,77.029375
123248,-0.697,77.03
123249,-0.707,77.030625
123250,-0.723,77.03125
123251,-0.741,77.031875
123252,-0.763,77.0325
123253,-0.838,77.033125
123254,-0.879,77.03375
123255,-0.902,77.034375
123256,-0.936,77.035
123257,-0.941,77.035625
123258,-0.936,77.03625
123259,-0.929,77.036875
123260,-0.959,77.0375
123261,-0.994,77.038125
123262,-1.024,77.03875
123263,-1.017,77.039375
123264,-1.018,77.04
123265,-1.024,77.040625
123266,-1.034,77.04125
123267,-1.092,77.041875
123268,-1.122,77.0425
123269,-1.134,77.043125
123270,-1.198,77.04375
123271,-1.268,77.044375
123272,-1.322,77.045
123273,-1.339,77.045625
123274,-1.344,77.04625
123275,-1.366,77.046875
123276,-1.401,77.0475
123277,-1.373,77.048125
123278,-1.358,77.04875
123279,-1.355,77.049375
123280,-1.372,77.05
123281,-1.383,77.050625
123282,-1.39,77.05125
123283,-1.394,77.051875
123284,-1.397,77.0525
123285,-1.394,77.053125
123286,-1.401,77.05375
123287,-1.452,77.054375
123288,-1.444,77.055
123289,-1.447,77.055625
123290,-1.484,77.05625
123291,-1.484,77.056875
123292,-1.513,77.0575
123293,-1.56,77.058125
123294,-1.604,77.05875
123295,-1.638,77.059375
123296,-1.65,77.06
123297,-1.633,77.060625
123298,-1.666,77.06125
123299,-1.727,77.061875
123300,-1.805,77.0625
123301,-1.866,77.063125
123302,-1.923,77.06375
123303,-1.996,77.064375
123304,-2.104,77.065
123305,-2.178,77.065625
123306,-2.232,77.06625
123307,-2.277,77.066875
123308,-2.379,77.0675
123309,-2.447,77.068125
123310,-2.485,77.06875
123311,-2.485,77.069375
123312,-2.589,77.07
123313,-2.658,77.070625
123314,-2.678,77.07125
123315,-2.688,77.071875
123316,-2.75,77.0725
123317,-2.795,77.073125
123318,-2.717,77.07375
123319,-2.717,77.074375
123320,-2.726,77.075
123321,-2.73,77.075625
123322,-2.751,77.07625
123323,-2.752,77.076875
123324,-2.747,77.0775
123325,-2.76,77.078125
123326,-2.755,77.07875
123327,-2.737,77.079375
123328,-2.71,77.08
123329,-2.71,77.080625
123330,-2.741,77.08125
123331,-2.783,77.081875
123332,-2.786,77.0825
123333,-2.784,77.083125
123334,-2.791,77.08375
123335,-2.815,77.084375
123336,-2.884,77.085
123337,-2.909,77.085625
123338,-2.893,77.08625
123339,-2.866,77.086875
123340,-2.846,77.0875
123341,-2.837,77.088125
123342,-2.844,77.08875
123343,-2.857,77.089375
123344,-2.853,77.09
123345,-2.835,77.090625
123346,-2.842,77.09125
123347,-2.825,77.091875
123348,-2.811,77.0925
123349,-2.828,77.093125
123350,-2.815,77.09375
123351,-2.822,77.094375
123352,-2.85,77.095
123353,-2.788,77.095625
123354,-2.77,77.09625
123355,-2.769,77.096875
123356,-2.755,77.0975
123357,-2.736,77.098125
123358,-2.744,77.09875
123359,-2.786,77.099375
123360,-2.741,77.1
123361,-2.682,77.100625
123362,-2.635,77.10125
123363,-2.666,77.101875
123364,-2.697,77.1025
123365,-2.666,77.103125
123366,-2.544,77.10375
123367,-2.583,77.104375
123368,-2.602,77.105
123369,-2.599,77.105625
123370,-2.565,77.10625
123371,-2.565,77.106875
123372,-2.547,77.1075
123373,-2.479,77.108125
123374,-2.388,77.10875
123375,-2.3,77.109375
123376,-2.233,77.11
123377,-2.277,77.110625
123378,-2.232,77.11125
123379,-2.161,77.111875
123380,-2.107,77.1125
123381,-2.136,77.113125
123382,-2.163,77.11375
123383,-2.176,77.114375
123384,-2.149,77.115
123385,-2.098,77.115625
123386,-2.051,77.11625
123387,-2.041,77.116875
123388,-1.989,77.1175
123389,-1.96,77.118125
123390,-1.958,77.11875
123391,-1.866,77.119375
123392,-1.807,77.12
123393,-1.775,77.120625
123394,-1.768,77.12125
123395,-1.738,77.121875
123396,-1.712,77.1225
123397,-1.693,77.123125
123398,-1.612,77.12375
123399,-1.543,77.124375
123400,-1.497,77.125
123401,-1.514,77.125625
123402,-1.475,77.12625
123403,-1.435,77.126875
123404,-1.418,77.1275
123405,-1.404,77.128125
123406,-1.363,77.12875
123407,-1.293,77.129375
123408,-1.181,77.13
123409,-1.206,77.130625
123410,-1.245,77.13125
123411,-1.231,77.131875
123412,-1.17,77.1325
123413,-1.109,77.133125
123414,-1.061,77.13375
123415,-1.085,77.134375
123416,-1.045,77.135
123417,-0.995,77.135625
123418,-0.978,77.13625
123419,-0.906,77.136875
123420,-0.843,77.1375
123421,-0.794,77.138125
123422,-0.729,77.13875
123423,-0.66,77.139375
123424,-0.597,77.14
123425,-0.556,77.140625
123426,-0.512,77.14125
123427,-0.456,77.141875
123428,-0.383,77.1425
123429,-0.274,77.143125
123430,-0.208,77.14375
123431,-0.159,77.144375
123432,-0.081,77.145
123433,-0.047,77.145625
123434,0.012,77.14625
123435,0.12,77.146875
123436,0.178,77.1475
123437,0.291,77.148125
123438,0.414,77.14875
123439,0.428,77.149375
123440,0.466,77.15
123441,0.509,77.150625
123442,0.55,77.15125
123443,0.564,77.151875
123444,0.637,77.1525
123445,0.737,77.153125
123446,0.737,77.15375
123447,0.732,77.154375
123448,0.721,77.155
123449,0.7,77.155625
123450,0.712,77.15625
123451,0.7,77.156875
123452,0.68,77.1575
123453,0.762,77.158125
123454,0.752,77.15875
123455,0.726,77.159375
123456,0.754,77.16
123457,0.729,77.160625
123458,0.732,77.16125
123459,0.771,77.161875
123460,0.836,77.1625
123461,0.869,77.163125
123462,0.878,77.16375
123463,0.868,77.164375
123464,0.835,77.165
123465,0.808,77.165625
123466,0.797,77.16625
123467,0.848,77.166875
123468,0.867,77.1675
123469,0.86,77.168125
123470,0.829,77.16875
123471,0.843,77.169375
123472,0.874,77.17
123473,0.915,77.170625
123474,0.857,77.17125
123475,0.815,77.171875
123476,0.802,77.1725
123477,0.867,77.173125
123478,0.826,77.17375
123479,0.767,77.174375
123480,0.729,77.175
123481,0.728,77.175625
123482,0.7,77.17625
123483,0.642,77.176875
123484,0.543,77.1775
123485,0.467,77.178125
123486,0.423,77.17875
123487,0.426,77.179375
123488,0.345,77.18
123489,0.254,77.180625
123490,0.18,77.18125
123491,0.251,77.181875
123492,0.225,77.1825
123493,0.142,77.183125
123494,0.023,77.18375
123495,-0.063,77.184375
123496,-0.109,77.185
123497,-0.115,77.185625
123498,-0.111,77.18625
123499,-0.16,77.186875
123500,-0.216,77.1875
123501,-0.22,77.188125
123502,-0.258,77.18875
123503,-0.293,77.189375
123504,-0.314,77.19
123505,-0.26,77.190625
123506,-0.29,77.19125
123507,-0.344,77.191875
123508,-0.297,77.1925
123509,-0.279,77.193125
123510,-0.276,77.19375
123511,-0.282,77.194375
123512,-0.347,77.195
123513,-0.324,77.195625
123514,-0.252,77.19625
123515,-0.242,77.196875
123516,-0.187,77.1975
123517,-0.134,77.198125
123518,-0.107,77.19875
123519,-0.125,77.199375
123520,-0.119,77.2
123521,-0.094,77.200625
123522,-0.08,77.20125
123523,-0.111,77.201875
123524,-0.149,77.2025
123525,-0.166,77.203125
123526,-0.164,77.20375
123527,-0.154,77.204375
123528,-0.143,77.205
123529,-0.191,77.205625
123530,-0.133,77.20625
123531,-0.026,77.206875
123532,0.086,77.2075
123533,0.211,77.208125
123534,0.336,77.20875
123535,0.458,77.209375
123536,0.52,77.21
123537,0.614,77.210625
123538,0.698,77.21125
123539,0.695,77.211875
123540,0.737,77.2125
123541,0.76,77.213125
123542,0.749,77.21375
123543,0.83,77.214375
123544,0.82,77.215
123545,0.769,77.215625
123546,0.783,77.21625
123547,0.72,77.216875
123548,0.657,77.2175
123549,0.623,77.218125
123550,0.579,77.21875
123551,0.482,77.219375
123552,0.361,77.22
123553,0.317,77.220625
123554,0.265,77.22125
123555,0.214,77.221875
123556,0.17,77.2225
123557,0.068,77.223125
123558,0.017,77.22375
123559,0.007,77.224375
123560,-0.051,77.225
123561,-0.118,77.225625
123562,-0.172,77.22625
123563,-0.185,77.226875
123564,-0.184,77.2275
123565,-0.202,77.228125
123566,-0.24,77.22875
123567,-0.243,77.229375
123568,-0.214,77.23
123569,-0.177,77.230625
123570,-0.16,77.23125
123571,-0.088,77.231875
123572,-0.052,77.2325
123573,-0.074,77.233125
123574,-0.125,77.23375
123575,-0.17,77.234375
123576,-0.213,77.235
123577,-0.264,77.235625
123578,-0.352,77.23625
123579,-0.435,77.236875
123580,-0.504,77.2375
123581,-0.606,77.238125
123582,-0.714,77.23875
123583,-0.821,77.239375
123584,-0.906,77.24
123585,-1.02,77.240625
123586,-1.171,77.24125
123587,-1.368,77.241875
123588,-1.506,77.2425
123589,-1.623,77.243125
123590,-1.731,77.24375
123591,-1.867,77.244375
123592,-2.026,77.245
123593,-2.204,77.245625
123594,-2.404,77.24625
123595,-2.675,77.246875
123596,-2.94,77.2475
123597,-3.205,77.248125
123598,-3.552,77.24875
123599,-3.67,77.249375
123600,-3.666,77.25
123601,-3.594,77.250625
123602,-3.441,77.25125
123603,-3.296,77.251875
123604,-3.162,77.2525
123605,-2.934,77.253125
123606,-2.758,77.25375
123607,-2.593,77.254375
123608,-2.382,77.255
123609,-2.18,77.255625
123610,-2.002,77.25625
123611,-1.849,77.256875
123612,-1.621,77.2575
123613,-1.411,77.258125
123614,-1.193,77.25875
123615,-0.918,77.259375
123616,-0.761,77.26
123617,-0.607,77.260625
123618,-0.417,77.26125
123619,-0.335,77.261875
123620,-0.221,77.2625
123621,-0.107,77.263125
123622,-0.09,77.26375
123623,-0.118,77.264375
123624,-0.135,77.265
123625,-0.111,77.265625
123626,-0.211,77.26625
123627,-0.317,77.266875
123628,-0.427,77.2675
123629,-0.563,77.268125
123630,-0.787,77.26875
123631,-0.995,77.269375
123632,-1.107,77.27
123633,-1.272,77.270625
123634,-1.458,77.27125
123635,-1.655,77.271875
123636,-1.822,77.2725
123637,-1.991,77.273125
123638,-2.176,77.27375
123639,-2.397,77.274375
123640,-2.438,77.275
123641,-2.545,77.275625
123642,-2.745,77.27625
123643,-2.837,77.276875
123644,-2.927,77.2775
123645,-2.981,77.278125
123646,-2.933,77.27875
123647,-2.954,77.279375
123648,-2.971,77.28
123649,-2.964,77.280625
123650,-2.957,77.28125
123651,-2.933,77.281875
123652,-2.905,77.2825
123653,-2.898,77.283125
123654,-2.763,77.28375
123655,-2.683,77.284375
123656,-2.734,77.285
123657,-2.711,77.285625
123658,-2.631,77.28625
123659,-2.506,77.286875
123660,-2.349,77.2875
123661,-2.253,77.288125
123662,-2.222,77.28875
123663,-2.277,77.289375
123664,-2.176,77.29
123665,-2.121,77.290625
123666,-2.104,77.29125
123667,-2.05,77.291875
123668,-1.911,77.2925
123669,-1.793,77.293125
123670,-1.787,77.29375
123671,-1.705,77.294375
123672,-1.646,77.295
123673,-1.612,77.295625
123674,-1.544,77.29625
123675,-1.53,77.296875
123676,-1.553,77.2975
123677,-1.611,77.298125
123678,-1.63,77.29875
123679,-1.619,77.299375
123680,-1.574,77.3
123681,-1.461,77.300625
123682,-1.455,77.30125
123683,-1.497,77.301875
123684,-1.511,77.3025
123685,-1.53,77.303125
123686,-1.551,77.30375
123687,-1.571,77.304375
123688,-1.609,77.305
123689,-1.646,77.305625
123690,-1.696,77.30625
123691,-1.795,77.306875
123692,-1.874,77.3075
123693,-1.928,77.308125
123694,-1.948,77.30875
123695,-2.042,77.309375
123696,-2.073,77.31
123697,-2.057,77.310625
123698,-2.047,77.31125
123699,-2.045,77.311875
123700,-2.032,77.3125
123701,-1.994,77.313125
123702,-1.963,77.31375
123703,-1.96,77.314375
123704,-1.967,77.315
123705,-1.886,77.315625
123706,-1.826,77.31625
123707,-1.785,77.316875
123708,-1.764,77.3175
123709,-1.692,77.318125
123710,-1.639,77.31875
123711,-1.599,77.319375
123712,-1.429,77.32
123713,-1.333,77.320625
123714,-1.279,77.32125
123715,-1.245,77.321875
123716,-1.176,77.3225
123717,-1.129,77.323125
123718,-1.118,77.32375
123719,-1.169,77.324375
123720,-1.161,77.325
123721,-1.136,77.325625
123722,-1.164,77.32625
123723,-1.126,77.326875
123724,-1.125,77.3275
123725,-1.192,77.328125
123726,-1.141,77.32875
123727,-1.155,77.329375
123728,-1.199,77.33
123729,-1.186,77.330625
123730,-1.26,77.33125
123731,-1.328,77.331875
123732,-1.345,77.3325
123733,-1.385,77.333125
123734,-1.455,77.33375
123735,-1.543,77.334375
123736,-1.615,77.335
123737,-1.648,77.335625
123738,-1.689,77.33625
123739,-1.771,77.336875
123740,-1.805,77.3375
123741,-1.805,77.338125
123742,-1.788,77.33875
123743,-1.85,77.339375
123744,-1.877,77.34
123745,-1.878,77.340625
123746,-1.851,77.34125
123747,-1.818,77.341875
123748,-1.842,77.3425
123749,-1.92,77.343125
123750,-1.924,77.34375
123751,-1.923,77.344375
123752,-1.913,77.345
123753,-1.886,77.345625
123754,-1.853,77.34625
123755,-1.839,77.346875
123756,-1.847,77.3475
123757,-1.824,77.348125
123758,-1.74,77.34875
123759,-1.649,77.349375
