,az,t
57658,4.946,36.03625
57659,4.89,36.036875
57660,4.856,36.0375
57661,4.811,36.038125
57662,4.765,36.03875
57663,4.717,36.039375
57664,4.666,36.04
57665,4.641,36.040625
57666,4.613,36.04125
57667,4.565,36.041875
57668,4.547,36.0425
57669,4.534,36.043125
57670,4.526,36.04375
57671,4.529,36.044375
57672,4.495,36.045
57673,4.45,36.045625
57674,4.409,36.04625
57675,4.43,36.046875
57676,4.461,36.0475
57677,4.495,36.048125
57678,4.529,36.04875
57679,4.546,36.049375
57680,4.562,36.05
57681,4.593,36.050625
57682,4.621,36.05125
57683,4.667,36.051875
57684,4.735,36.0525
57685,4.792,36.053125
57686,4.792,36.05375
57687,4.787,36.054375
57688,4.858,36.055
57689,4.89,36.055625
57690,4.915,36.05625
57691,4.941,36.056875
57692,4.931,36.0575
57693,4.971,36.058125
57694,5.04,36.05875
57695,5.098,36.059375
57696,5.068,36.06
57697,5.047,36.060625
57698,5.071,36.06125
57699,5.111,36.061875
57700,5.136,36.0625
57701,5.15,36.063125
57702,5.167,36.06375
57703,5.179,36.064375
57704,5.188,36.065
57705,5.195,36.065625
57706,5.163,36.06625
57707,5.148,36.066875
57708,5.144,36.0675
57709,5.113,36.068125
57710,5.149,36.06875
57711,5.194,36.069375
57712,5.204,36.07
57713,5.183,36.070625
57714,5.161,36.07125
57715,5.149,36.071875
57716,5.217,36.0725
57717,5.229,36.073125
57718,5.215,36.07375
57719,5.198,36.074375
57720,5.163,36.075
57721,5.16,36.075625
57722,5.194,36.07625
57723,5.16,36.076875
57724,5.154,36.0775
57725,5.15,36.078125
57726,5.099,36.07875
57727,5.008,36.079375
57728,4.957,36.08
57729,4.969,36.080625
57730,4.888,36.08125
57731,4.829,36.081875
57732,4.778,36.0825
57733,4.7,36.083125
57734,4.667,36.08375
57735,4.649,36.084375
57736,4.636,36.085
57737,4.605,36.085625
57738,4.54,36.08625
57739,4.443,36.086875
57740,4.321,36.0875
57741,4.306,36.088125
57742,4.325,36.08875
57743,4.342,36.089375
57744,4.349,36.09
57745,4.328,36.090625
57746,4.285,36.09125
57747,4.278,36.091875
57748,4.337,36.0925
57749,4.436,36.093125
57750,4.569,36.09375
57751,4.631,36.094375
57752,4.732,36.095
57753,4.879,36.095625
57754,4.998,36.09625
57755,5.147,36.096875
57756,5.302,36.0975
57757,5.435,36.098125
57758,5.483,36.09875
57759,5.543,36.099375
57760,5.635,36.1
57761,5.723,36.100625
57762,5.79,36.10125
57763,5.842,36.101875
57764,5.882,36.1025
57765,5.929,36.103125
57766,6.0,36.10375
57767,6.105,36.104375
57768,6.133,36.105
57769,6.178,36.105625
57770,6.245,36.10625
57771,6.35,36.106875
57772,6.389,36.1075
57773,6.434,36.108125
57774,6.519,36.10875
57775,6.614,36.109375
57776,6.665,36.11
57777,6.699,36.110625
57778,6.824,36.11125
57779,6.895,36.111875
57780,6.929,36.1125
57781,6.929,36.113125
