,az,t
48064,3.159,30.04
48065,3.222,30.040625
48066,3.265,30.04125
48067,3.262,30.041875
48068,3.231,30.0425
48069,3.214,30.043125
48070,3.268,30.04375
48071,3.287,30.044375
48072,3.31,30.045
48073,3.342,30.045625
48074,3.342,30.04625
48075,3.329,30.046875
48076,3.295,30.0475
48077,3.217,30.048125
48078,3.265,30.04875
48079,3.31,30.049375
48080,3.313,30.05
48081,3.272,30.050625
48082,3.236,30.05125
48083,3.211,30.051875
48084,3.224,30.0525
48085,3.185,30.053125
48086,3.134,30.05375
48087,3.09,30.054375
48088,3.075,30.055
48089,3.023,30.055625
48090,2.958,30.05625
48091,2.982,30.056875
48092,2.955,30.0575
48093,2.905,30.058125
48094,2.844,30.05875
48095,2.795,30.059375
48096,2.776,30.06
48097,2.776,30.060625
48098,2.725,30.06125
48099,2.698,30.061875
48100,2.666,30.0625
48101,2.598,30.063125
48102,2.548,30.06375
48103,2.528,30.064375
48104,2.532,30.065
48105,2.461,30.065625
48106,2.451,30.06625
48107,2.479,30.066875
48108,2.53,30.0675
48109,2.454,30.068125
48110,2.391,30.06875
48111,2.376,30.069375
48112,2.389,30.07
48113,2.373,30.070625
48114,2.355,30.07125
48115,2.396,30.071875
48116,2.39,30.0725
48117,2.388,30.073125
48118,2.409,30.07375
48119,2.412,30.074375
48120,2.419,30.075
48121,2.435,30.075625
48122,2.472,30.07625
48123,2.507,30.076875
48124,2.536,30.0775
48125,2.556,30.078125
48126,2.58,30.07875
48127,2.579,30.079375
48128,2.574,30.08
48129,2.663,30.080625
48130,2.676,30.08125
48131,2.675,30.081875
48132,2.699,30.0825
48133,2.666,30.083125
48134,2.664,30.08375
48135,2.695,30.084375
48136,2.732,30.085
48137,2.746,30.085625
48138,2.761,30.08625
48139,2.806,30.086875
48140,2.817,30.0875
48141,2.796,30.088125
48142,2.753,30.08875
48143,2.814,30.089375
48144,2.853,30.09
48145,2.889,30.090625
48146,2.954,30.09125
48147,2.993,30.091875
48148,2.988,30.0925
48149,2.937,30.093125
48150,2.995,30.09375
48151,3.046,30.094375
48152,3.098,30.095
48153,3.166,30.095625
48154,3.163,30.09625
48155,3.17,30.096875
48156,3.217,30.0975
48157,3.225,30.098125
48158,3.245,30.09875
48159,3.29,30.099375
48160,3.402,30.1
48161,3.416,30.100625
48162,3.412,30.10125
48163,3.432,30.101875
48164,3.485,30.1025
48165,3.517,30.103125
48166,3.536,30.10375
48167,3.591,30.104375
48168,3.623,30.105
48169,3.613,30.105625
48170,3.532,30.10625
48171,3.614,30.106875
48172,3.667,30.1075
48173,3.673,30.108125
48174,3.673,30.10875
48175,3.701,30.109375
48176,3.73,30.11
48177,3.73,30.110625
48178,3.73,30.11125
48179,3.755,30.111875
48180,3.808,30.1125
48181,3.832,30.113125
48182,3.836,30.11375
48183,3.833,30.114375
48184,3.843,30.115
48185,3.856,30.115625
48186,3.88,30.11625
48187,3.918,30.116875
48188,3.958,30.1175
48189,3.995,30.118125
48190,4.039,30.11875
48191,4.124,30.119375
48192,4.107,30.12
48193,4.12,30.120625
48194,4.226,30.12125
48195,4.271,30.121875
48196,4.348,30.1225
48197,4.432,30.123125
48198,4.422,30.12375
48199,4.448,30.124375
48200,4.502,30.125
48201,4.587,30.125625
48202,4.637,30.12625
48203,4.674,30.126875
48204,4.7,30.1275
48205,4.717,30.128125
48206,4.726,30.12875
48207,4.732,30.129375
48208,4.735,30.13
48209,4.748,30.130625
48210,4.767,30.13125
48211,4.784,30.131875
48212,4.729,30.1325
48213,4.673,30.133125
48214,4.649,30.13375
48215,4.717,30.134375
48216,4.633,30.135
48217,4.565,30.135625
48218,4.55,30.13625
48219,4.574,30.136875
48220,4.563,30.1375
48221,4.528,30.138125
48222,4.477,30.13875
48223,4.42,30.139375
48224,4.393,30.14
48225,4.41,30.140625
48226,4.372,30.14125
48227,4.347,30.141875
48228,4.335,30.1425
48229,4.342,30.143125
48230,4.306,30.14375
48231,4.271,30.144375
48232,4.257,30.145
48233,4.323,30.145625
48234,4.33,30.14625
48235,4.297,30.146875
48236,4.311,30.1475
48237,4.345,30.148125
48238,4.371,30.14875
48239,4.367,30.149375
48240,4.351,30.15
48241,4.345,30.150625
48242,4.357,30.15125
48243,4.442,30.151875
48244,4.468,30.1525
48245,4.472,30.153125
48246,4.485,30.15375
48247,4.505,30.154375
48248,4.533,30.155
48249,4.569,30.155625
48250,4.586,30.15625
48251,4.644,30.156875
48252,4.706,30.1575
48253,4.719,30.158125
48254,4.791,30.15875
48255,4.838,30.159375
48256,4.843,30.16
48257,4.89,30.160625
48258,4.917,30.16125
48259,4.926,30.161875
48260,4.919,30.1625
48261,4.92,30.163125
48262,4.933,30.16375
48263,4.961,30.164375
48264,4.92,30.165
48265,4.935,30.165625
48266,4.977,30.16625
48267,4.964,30.166875
48268,4.961,30.1675
48269,4.981,30.168125
48270,5.035,30.16875
48271,4.989,30.169375
48272,5.009,30.17
48273,5.067,30.170625
48274,5.006,30.17125
48275,4.997,30.171875
48276,5.014,30.1725
48277,5.044,30.173125
48278,5.056,30.17375
48279,5.067,30.174375
48280,5.082,30.175
48281,5.143,30.175625
48282,5.188,30.17625
48283,5.22,30.176875
48284,5.241,30.1775
48285,5.288,30.178125
48286,5.328,30.17875
48287,5.354,30.179375
48288,5.364,30.18
48289,5.392,30.180625
48290,5.42,30.18125
48291,5.42,30.181875
48292,5.372,30.1825
48293,5.342,30.183125
48294,5.348,30.18375
48295,5.31,30.184375
48296,5.279,30.185
48297,5.249,30.185625
48298,5.208,30.18625
48299,5.176,30.186875
48300,5.146,30.1875
48301,5.119,30.188125
48302,5.089,30.18875
48303,5.048,30.189375
48304,5.015,30.19
48305,5.052,30.190625
48306,5.041,30.19125
48307,5.03,30.191875
48308,5.051,30.1925
48309,5.061,30.193125
48310,5.048,30.19375
48311,5.022,30.194375
48312,5.049,30.195
48313,5.054,30.195625
48314,5.059,30.19625
48315,5.083,30.196875
48316,5.095,30.1975
48317,5.105,30.198125
48318,5.115,30.19875
48319,5.125,30.199375
48320,5.163,30.2
48321,5.188,30.200625
48322,5.144,30.20125
48323,5.12,30.201875
48324,5.108,30.2025
48325,5.104,30.203125
48326,5.097,30.20375
48327,5.106,30.204375
48328,5.12,30.205
48329,5.123,30.205625
48330,5.115,30.20625
48331,5.091,30.206875
48332,5.048,30.2075
48333,5.116,30.208125
48334,5.163,30.20875
48335,5.193,30.209375
48336,5.207,30.21
48337,5.207,30.210625
48338,5.189,30.21125
48339,5.149,30.211875
48340,5.151,30.2125
48341,5.108,30.213125
48342,5.043,30.21375
48343,5.046,30.214375
48344,5.024,30.215
48345,5.0,30.215625
48346,4.99,30.21625
48347,4.932,30.216875
48348,4.869,30.2175
48349,4.809,30.218125
48350,4.782,30.21875
48351,4.747,30.219375
48352,4.722,30.22
48353,4.726,30.220625
48354,4.625,30.22125
48355,4.57,30.221875
48356,4.572,30.2225
48357,4.558,30.223125
48358,4.551,30.22375
48359,4.539,30.224375
48360,4.502,30.225
48361,4.502,30.225625
48362,4.478,30.22625
48363,4.421,30.226875
48364,4.448,30.2275
48365,4.436,30.228125
48366,4.401,30.22875
48367,4.36,30.229375
48368,4.316,30.23
48369,4.29,30.230625
48370,4.29,30.23125
48371,4.29,30.231875
48372,4.294,30.2325
48373,4.3,30.233125
48374,4.3,30.23375
48375,4.324,30.234375
48376,4.341,30.235
48377,4.334,30.235625
48378,4.386,30.23625
48379,4.412,30.236875
48380,4.412,30.2375
48381,4.395,30.238125
48382,4.439,30.23875
48383,4.498,30.239375
48384,4.545,30.24
48385,4.549,30.240625
48386,4.579,30.24125
48387,4.634,30.241875
48388,4.668,30.2425
48389,4.681,30.243125
48390,4.7,30.24375
48391,4.758,30.244375
48392,4.767,30.245
48393,4.764,30.245625
48394,4.754,30.24625
48395,4.748,30.246875
48396,4.795,30.2475
48397,4.841,30.248125
48398,4.804,30.24875
48399,4.792,30.249375
48400,4.799,30.25
48401,4.825,30.250625
48402,4.91,30.25125
48403,4.922,30.251875
48404,4.91,30.2525
48405,4.965,30.253125
48406,4.97,30.25375
48407,4.986,30.254375
48408,5.037,30.255
48409,5.088,30.255625
48410,5.115,30.25625
48411,5.125,30.256875
48412,5.136,30.2575
48413,5.156,30.258125
48414,5.183,30.25875
48415,5.213,30.259375
48416,5.237,30.26
48417,5.231,30.260625
48418,5.206,30.26125
48419,5.213,30.261875
48420,5.277,30.2625
48421,5.333,30.263125
48422,5.33,30.26375
48423,5.348,30.264375
48424,5.358,30.265
48425,5.363,30.265625
48426,5.411,30.26625
48427,5.432,30.266875
48428,5.453,30.2675
48429,5.501,30.268125
48430,5.56,30.26875
48431,5.626,30.269375
48432,5.694,30.27
48433,5.701,30.270625
48434,5.712,30.27125
48435,5.741,30.271875
48436,5.82,30.2725
48437,5.809,30.273125
48438,5.838,30.27375
48439,5.938,30.274375
48440,5.972,30.275
48441,6.027,30.275625
48442,6.084,30.27625
48443,6.098,30.276875
48444,6.141,30.2775
48445,6.176,30.278125
48446,6.186,30.27875
48447,6.213,30.279375
48448,6.258,30.28
48449,6.298,30.280625
48450,6.251,30.28125
48451,6.291,30.281875
48452,6.334,30.2825
48453,6.33,30.283125
48454,6.343,30.28375
48455,6.346,30.284375
48456,6.337,30.285
48457,6.317,30.285625
48458,6.353,30.28625
48459,6.389,30.286875
48460,6.379,30.2875
48461,6.397,30.288125
48462,6.409,30.28875
48463,6.41,30.289375
48464,6.389,30.29
48465,6.378,30.290625
48466,6.365,30.29125
48467,6.334,30.291875
48468,6.357,30.2925
48469,6.391,30.293125
48470,6.423,30.29375
48471,6.358,30.294375
48472,6.318,30.295
48473,6.28,30.295625
48474,6.208,30.29625
48475,6.168,30.296875
48476,6.133,30.2975
48477,6.095,30.298125
48478,6.03,30.29875
48479,5.943,30.299375
48480,5.851,30.3
48481,5.8,30.300625
48482,5.719,30.30125
48483,5.606,30.301875
48484,5.453,30.3025
48485,5.38,30.303125
48486,5.314,30.30375
48487,5.238,30.304375
48488,5.085,30.305
48489,4.947,30.305625
48490,4.826,30.30625
48491,4.728,30.306875
48492,4.575,30.3075
48493,4.417,30.308125
48494,4.265,30.30875
48495,4.173,30.309375
48496,4.072,30.31
48497,3.981,30.310625
48498,3.923,30.31125
48499,3.783,30.311875
48500,3.686,30.3125
48501,3.645,30.313125
48502,3.605,30.31375
48503,3.571,30.314375
48504,3.538,30.315
48505,3.501,30.315625
48506,3.498,30.31625
48507,3.499,30.316875
48508,3.5,30.3175
48509,3.598,30.318125
48510,3.686,30.31875
48511,3.783,30.319375
48512,3.933,30.32
48513,4.005,30.320625
48514,4.08,30.32125
48515,4.186,30.321875
48516,4.339,30.3225
48517,4.467,30.323125
48518,4.581,30.32375
48519,4.7,30.324375
48520,4.822,30.325
48521,4.931,30.325625
48522,5.02,30.32625
48523,5.115,30.326875
48524,5.218,30.3275
48525,5.322,30.328125
48526,5.396,30.32875
48527,5.496,30.329375
48528,5.598,30.33
48529,5.687,30.330625
48530,5.797,30.33125
48531,5.885,30.331875
48532,5.959,30.3325
48533,6.109,30.333125
48534,6.151,30.33375
48535,6.16,30.334375
48536,6.201,30.335
48537,6.224,30.335625
48538,6.243,30.33625
48539,6.261,30.336875
48540,6.295,30.3375
48541,6.358,30.338125
48542,6.403,30.33875
