,ax,t
19310,4.804,12.06875
19311,4.753,12.069375
19312,4.722,12.07
19313,4.713,12.070625
19314,4.737,12.07125
19315,4.631,12.071875
19316,4.571,12.0725
19317,4.597,12.073125
19318,4.59,12.07375
19319,4.619,12.074375
19320,4.652,12.075
19321,4.618,12.075625
19322,4.65,12.07625
19323,4.662,12.076875
19324,4.621,12.0775
19325,4.594,12.078125
19326,4.635,12.07875
19327,4.712,12.079375
19328,4.739,12.08
19329,4.74,12.080625
19330,4.732,12.08125
19331,4.722,12.081875
19332,4.773,12.0825
19333,4.789,12.083125
19334,4.774,12.08375
19335,4.77,12.084375
19336,4.807,12.085
19337,4.842,12.085625
19338,4.846,12.08625
19339,4.852,12.086875
19340,4.897,12.0875
19341,4.967,12.088125
19342,4.933,12.08875
19343,4.925,12.089375
19344,4.927,12.09
19345,4.927,12.090625
19346,4.966,12.09125
19347,5.014,12.091875
19348,5.061,12.0925
19349,5.061,12.093125
19350,5.064,12.09375
19351,5.07,12.094375
19352,5.087,12.095
19353,5.119,12.095625
19354,5.136,12.09625
19355,5.133,12.096875
19356,5.14,12.0975
19357,5.151,12.098125
19358,5.159,12.09875
19359,5.145,12.099375
19360,5.129,12.1
19361,5.109,12.100625
19362,5.086,12.10125
19363,5.129,12.101875
19364,5.126,12.1025
19365,5.096,12.103125
19366,5.103,12.10375
19367,5.115,12.104375
19368,5.12,12.105
19369,5.11,12.105625
19370,5.09,12.10625
19371,5.06,12.106875
19372,5.042,12.1075
19373,5.151,12.108125
19374,5.149,12.10875
19375,5.124,12.109375
19376,5.141,12.11
19377,5.146,12.110625
19378,5.151,12.11125
19379,5.156,12.111875
19380,5.139,12.1125
19381,5.149,12.113125
19382,5.16,12.11375
19383,5.136,12.114375
19384,5.133,12.115
19385,5.141,12.115625
19386,5.157,12.11625
19387,5.161,12.116875
19388,5.125,12.1175
19389,5.083,12.118125
19390,5.093,12.11875
19391,5.095,12.119375
19392,5.098,12.12
19393,5.104,12.120625
19394,5.091,12.12125
19395,5.067,12.121875
19396,5.03,12.1225
19397,4.969,12.123125
19398,4.972,12.12375
19399,4.982,12.124375
19400,4.975,12.125
19401,4.978,12.125625
19402,4.978,12.12625
19403,4.974,12.126875
19404,4.963,12.1275
19405,4.958,12.128125
19406,4.929,12.12875
19407,4.851,12.129375
19408,4.948,12.13
19409,4.967,12.130625
19410,4.912,12.13125
19411,4.901,12.131875
19412,4.889,12.1325
19413,4.869,12.133125
19414,4.835,12.13375
19415,4.948,12.134375
19416,4.967,12.135
19417,4.883,12.135625
19418,4.927,12.13625
19419,4.939,12.136875
19420,4.929,12.1375
19421,4.898,12.138125
19422,4.935,12.13875
19423,4.947,12.139375
19424,4.918,12.14
19425,4.918,12.140625
19426,4.922,12.14125
19427,4.927,12.141875
19428,4.927,12.1425
19429,4.866,12.143125
19430,4.856,12.14375
19431,4.937,12.144375
19432,4.868,12.145
19433,4.861,12.145625
19434,4.881,12.14625
19435,4.836,12.146875
19436,4.819,12.1475
19437,4.826,12.148125
19438,4.864,12.14875
19439,4.865,12.149375
19440,4.848,12.15
19441,4.824,12.150625
19442,4.838,12.15125
19443,4.844,12.151875
