,ax,t
136045,4.645,85.028125
136046,4.671,85.02875
136047,4.633,85.029375
136048,4.609,85.03
136049,4.577,85.030625
136050,4.498,85.03125
136051,4.516,85.031875
136052,4.518,85.0325
136053,4.481,85.033125
136054,4.443,85.03375
136055,4.414,85.034375
136056,4.391,85.035
136057,4.371,85.035625
136058,4.303,85.03625
136059,4.273,85.036875
136060,4.314,85.0375
136061,4.26,85.038125
136062,4.234,85.03875
136063,4.226,85.039375
136064,4.216,85.04
136065,4.177,85.040625
136066,4.128,85.04125
136067,4.077,85.041875
136068,4.091,85.0425
136069,4.071,85.043125
136070,4.025,85.04375
136071,4.008,85.044375
136072,3.981,85.045
136073,3.947,85.045625
136074,3.906,85.04625
136075,3.921,85.046875
136076,3.914,85.0475
136077,3.881,85.048125
136078,3.861,85.04875
136079,3.826,85.049375
136080,3.789,85.05
136081,3.762,85.050625
136082,3.735,85.05125
136083,3.73,85.051875
136084,3.751,85.0525
136085,3.778,85.053125
136086,3.783,85.05375
136087,3.792,85.054375
136088,3.846,85.055
136089,3.858,85.055625
136090,3.857,85.05625
136091,3.849,85.056875
136092,3.829,85.0575
136093,3.788,85.058125
136094,3.744,85.05875
136095,3.74,85.059375
136096,3.723,85.06
136097,3.714,85.060625
136098,3.72,85.06125
136099,3.751,85.061875
136100,3.73,85.0625
136101,3.685,85.063125
136102,3.698,85.06375
136103,3.678,85.064375
136104,3.647,85.065
136105,3.617,85.065625
136106,3.673,85.06625
136107,3.676,85.066875
136108,3.635,85.0675
136109,3.642,85.068125
136110,3.703,85.06875
136111,3.741,85.069375
136112,3.683,85.07
136113,3.779,85.070625
136114,3.83,85.07125
136115,3.822,85.071875
136116,3.832,85.0725
136117,3.812,85.073125
136118,3.811,85.07375
136119,3.896,85.074375
136120,3.898,85.075
136121,3.918,85.075625
136122,3.97,85.07625
136123,3.98,85.076875
136124,3.997,85.0775
136125,4.021,85.078125
136126,4.055,85.07875
136127,4.109,85.079375
136128,4.125,85.08
136129,4.086,85.080625
136130,4.171,85.08125
136131,4.212,85.081875
136132,4.233,85.0825
136133,4.284,85.083125
136134,4.303,85.08375
136135,4.313,85.084375
136136,4.324,85.085
136137,4.327,85.085625
136138,4.336,85.08625
136139,4.352,85.086875
136140,4.375,85.0875
136141,4.376,85.088125
136142,4.38,85.08875
136143,4.404,85.089375
136144,4.405,85.09
136145,4.393,85.090625
136146,4.377,85.09125
136147,4.425,85.091875
136148,4.47,85.0925
136149,4.472,85.093125
136150,4.377,85.09375
136151,4.428,85.094375
136152,4.468,85.095
136153,4.482,85.095625
136154,4.543,85.09625
136155,4.57,85.096875
136156,4.602,85.0975
136157,4.694,85.098125
136158,4.649,85.09875
136159,4.63,85.099375
136160,4.669,85.1
136161,4.676,85.100625
136162,4.741,85.10125
136163,4.81,85.101875
136164,4.78,85.1025
136165,4.791,85.103125
136166,4.828,85.10375
136167,4.889,85.104375
136168,4.909,85.105
136169,4.938,85.105625
136170,4.965,85.10625
136171,4.962,85.106875
136172,5.027,85.1075
136173,5.078,85.108125
136174,5.071,85.10875
136175,5.1,85.109375
136176,5.154,85.11
136177,5.213,85.110625
136178,5.199,85.11125
136179,5.2,85.111875
136180,5.222,85.1125
136181,5.273,85.113125
136182,5.252,85.11375
136183,5.247,85.114375
136184,5.26,85.115
136185,5.24,85.115625
136186,5.262,85.11625
136187,5.29,85.116875
136188,5.287,85.1175
136189,5.211,85.118125
136190,5.152,85.11875
136191,5.119,85.119375
136192,5.055,85.12
136193,5.017,85.120625
136194,4.977,85.12125
136195,4.888,85.121875
136196,4.846,85.1225
136197,4.788,85.123125
136198,4.699,85.12375
136199,4.597,85.124375
136200,4.55,85.125
136201,4.551,85.125625
136202,4.605,85.12625
136203,4.578,85.126875
136204,4.51,85.1275
136205,4.411,85.128125
136206,4.323,85.12875
136207,4.228,85.129375
136208,4.136,85.13
136209,4.071,85.130625
136210,4.014,85.13125
136211,3.965,85.131875
136212,3.924,85.1325
136213,3.925,85.133125
136214,3.884,85.13375
136215,3.808,85.134375
136216,3.743,85.135
136217,3.718,85.135625
136218,3.693,85.13625
136219,3.635,85.136875
136220,3.707,85.1375
136221,3.787,85.138125
136222,3.842,85.13875
136223,3.709,85.139375
136224,3.652,85.14
136225,3.642,85.140625
136226,3.669,85.14125
136227,3.628,85.141875
136228,3.602,85.1425
136229,3.606,85.143125
136230,3.613,85.14375
136231,3.604,85.144375
136232,3.586,85.145
136233,3.566,85.145625
136234,3.591,85.14625
136235,3.609,85.146875
136236,3.606,85.1475
136237,3.609,85.148125
136238,3.648,85.14875
136239,3.704,85.149375
136240,3.742,85.15
136241,3.698,85.150625
136242,3.664,85.15125
136243,3.677,85.151875
136244,3.721,85.1525
136245,3.792,85.153125
136246,3.87,85.15375
136247,3.873,85.154375
136248,3.866,85.155
136249,3.879,85.155625
136250,3.937,85.15625
136251,3.979,85.156875
136252,4.043,85.1575
136253,4.124,85.158125
136254,4.175,85.15875
136255,4.236,85.159375
136256,4.267,85.16
136257,4.223,85.160625
136258,4.267,85.16125
136259,4.297,85.161875
136260,4.297,85.1625
136261,4.267,85.163125
136262,4.266,85.16375
136263,4.265,85.164375
136264,4.224,85.165
136265,4.219,85.165625
136266,4.228,85.16625
136267,4.246,85.166875
136268,4.205,85.1675
136269,4.205,85.168125
136270,4.224,85.16875
136271,4.228,85.169375
136272,4.253,85.17
136273,4.226,85.170625
136274,4.118,85.17125
136275,4.098,85.171875
136276,4.069,85.1725
136277,4.035,85.173125
136278,4.001,85.17375
136279,3.972,85.174375
136280,3.927,85.175
136281,3.852,85.175625
136282,3.863,85.17625
136283,3.88,85.176875
136284,3.896,85.1775
136285,3.886,85.178125
136286,3.838,85.17875
136287,3.809,85.179375
136288,3.843,85.18
136289,3.855,85.180625
136290,3.829,85.18125
136291,3.782,85.181875
136292,3.82,85.1825
136293,3.864,85.183125
136294,3.893,85.18375
136295,3.876,85.184375
136296,3.865,85.185
136297,3.884,85.185625
136298,3.93,85.18625
136299,3.913,85.186875
136300,3.946,85.1875
136301,3.978,85.188125
136302,3.938,85.18875
136303,3.96,85.189375
136304,3.985,85.19
136305,3.998,85.190625
136306,4.002,85.19125
136307,4.02,85.191875
136308,4.061,85.1925
136309,4.153,85.193125
136310,4.14,85.19375
136311,4.096,85.194375
136312,4.042,85.195
136313,4.095,85.195625
136314,4.116,85.19625
136315,4.118,85.196875
136316,4.145,85.1975
136317,4.157,85.198125
136318,4.16,85.19875
136319,4.156,85.199375
136320,4.202,85.2
136321,4.203,85.200625
136322,4.181,85.20125
136323,4.256,85.201875
136324,4.194,85.2025
136325,4.113,85.203125
136326,4.096,85.20375
136327,4.072,85.204375
136328,4.04,85.205
136329,4.007,85.205625
136330,4.044,85.20625
136331,3.99,85.206875
136332,3.918,85.2075
136333,3.904,85.208125
136334,3.831,85.20875
136335,3.797,85.209375
136336,3.813,85.21
136337,3.748,85.210625
136338,3.725,85.21125
136339,3.73,85.211875
136340,3.747,85.2125
136341,3.729,85.213125
136342,3.719,85.21375
136343,3.724,85.214375
136344,3.639,85.215
136345,3.602,85.215625
136346,3.591,85.21625
136347,3.563,85.216875
136348,3.596,85.2175
136349,3.621,85.218125
136350,3.611,85.21875
136351,3.63,85.219375
136352,3.643,85.22
136353,3.666,85.220625
136354,3.772,85.22125
136355,3.789,85.221875
136356,3.772,85.2225
136357,3.742,85.223125
136358,3.778,85.22375
136359,3.806,85.224375
136360,3.827,85.225
136361,3.871,85.225625
136362,3.881,85.22625
136363,3.883,85.226875
136364,3.896,85.2275
136365,3.944,85.228125
136366,3.995,85.22875
136367,4.045,85.229375
136368,4.082,85.23
136369,4.136,85.230625
136370,4.176,85.23125
136371,4.159,85.231875
136372,4.271,85.2325
136373,4.34,85.233125
136374,4.338,85.23375
136375,4.437,85.234375
136376,4.475,85.235
136377,4.491,85.235625
136378,4.548,85.23625
136379,4.595,85.236875
136380,4.605,85.2375
136381,4.568,85.238125
136382,4.609,85.23875
136383,4.636,85.239375
136384,4.659,85.24
136385,4.706,85.240625
136386,4.714,85.24125
136387,4.698,85.241875
136388,4.66,85.2425
136389,4.735,85.243125
136390,4.735,85.24375
136391,4.692,85.244375
136392,4.754,85.245
136393,4.767,85.245625
136394,4.767,85.24625
136395,4.774,85.246875
136396,4.765,85.2475
136397,4.802,85.248125
136398,4.876,85.24875
136399,4.89,85.249375
136400,4.906,85.25
136401,4.925,85.250625
136402,4.949,85.25125
136403,4.975,85.251875
136404,4.96,85.2525
136405,4.903,85.253125
136406,4.9,85.25375
136407,4.899,85.254375
136408,4.907,85.255
136409,4.941,85.255625
136410,4.935,85.25625
136411,4.924,85.256875
136412,4.919,85.2575
136413,4.949,85.258125
136414,4.92,85.25875
