,ax,t
81766,7.352,51.10375
81767,7.362,51.104375
81768,7.331,51.105
81769,7.352,51.105625
81770,7.372,51.10625
81771,7.403,51.106875
81772,7.447,51.1075
81773,7.494,51.108125
81774,7.509,51.10875
81775,7.494,51.109375
81776,7.45,51.11
81777,7.498,51.110625
81778,7.542,51.11125
81779,7.542,51.111875
81780,7.478,51.1125
81781,7.457,51.113125
81782,7.46,51.11375
81783,7.426,51.114375
81784,7.376,51.115
81785,7.318,51.115625
81786,7.254,51.11625
81787,7.189,51.116875
81788,7.148,51.1175
81789,7.121,51.118125
81790,7.053,51.11875
81791,6.951,51.119375
81792,6.871,51.12
81793,6.871,51.120625
81794,6.69,51.12125
81795,6.55,51.121875
81796,6.479,51.1225
81797,6.486,51.123125
81798,6.456,51.12375
81799,6.406,51.124375
81800,6.348,51.125
81801,6.355,51.125625
81802,6.362,51.12625
81803,6.36,51.126875
81804,6.373,51.1275
81805,6.415,51.128125
81806,6.443,51.12875
81807,6.372,51.129375
81808,6.373,51.13
81809,6.404,51.130625
81810,6.456,51.13125
81811,6.554,51.131875
81812,6.606,51.1325
81813,6.636,51.133125
81814,6.708,51.13375
81815,6.731,51.134375
81816,6.759,51.135
81817,6.817,51.135625
81818,6.957,51.13625
81819,6.987,51.136875
81820,6.95,51.1375
81821,7.029,51.138125
81822,7.049,51.13875
81823,7.095,51.139375
81824,7.231,51.14
81825,7.265,51.140625
81826,7.291,51.14125
81827,7.311,51.141875
81828,7.304,51.1425
81829,7.338,51.143125
81830,7.394,51.14375
81831,7.463,51.144375
81832,7.458,51.145
81833,7.467,51.145625
81834,7.506,51.14625
81835,7.605,51.146875
81836,7.665,51.1475
81837,7.7,51.148125
81838,7.721,51.14875
81839,7.767,51.149375
81840,7.803,51.15
81841,7.82,51.150625
81842,7.834,51.15125
81843,7.849,51.151875
81844,7.869,51.1525
81845,7.9,51.153125
81846,7.933,51.15375
81847,7.959,51.154375
81848,7.973,51.155
81849,7.966,51.155625
81850,7.953,51.15625
81851,7.939,51.156875
81852,7.935,51.1575
81853,7.937,51.158125
81854,7.955,51.15875
81855,8.0,51.159375
81856,7.939,51.16
81857,7.89,51.160625
81858,7.858,51.16125
81859,7.862,51.161875
81860,7.883,51.1625
81861,7.892,51.163125
81862,7.865,51.16375
81863,7.797,51.164375
81864,7.778,51.165
81865,7.797,51.165625
81866,7.722,51.16625
81867,7.638,51.166875
81868,7.575,51.1675
81869,7.575,51.168125
81870,7.587,51.16875
81871,7.557,51.169375
81872,7.478,51.17
81873,7.379,51.170625
81874,7.334,51.17125
81875,7.298,51.171875
81876,7.202,51.1725
81877,7.187,51.173125
81878,7.159,51.17375
81879,7.094,51.174375
81880,7.023,51.175
81881,6.943,51.175625
81882,6.865,51.17625
81883,6.81,51.176875
81884,6.712,51.1775
81885,6.638,51.178125
81886,6.618,51.17875
81887,6.476,51.179375
81888,6.395,51.18
81889,6.361,51.180625
81890,6.344,51.18125
81891,6.228,51.181875
81892,6.095,51.1825
81893,5.986,51.183125
81894,5.958,51.18375
81895,5.879,51.184375
81896,5.771,51.185
81897,5.782,51.185625
81898,5.693,51.18625
81899,5.577,51.186875
81900,5.482,51.1875
81901,5.399,51.188125
81902,5.324,51.18875
81903,5.251,51.189375
81904,5.128,51.19
81905,5.053,51.190625
81906,5.0,51.19125
81907,4.953,51.191875
81908,4.852,51.1925
81909,4.76,51.193125
81910,4.69,51.19375
81911,4.65,51.194375
81912,4.593,51.195
81913,4.529,51.195625
81914,4.468,51.19625
81915,4.39,51.196875
81916,4.291,51.1975
81917,4.17,51.198125
81918,4.153,51.19875
81919,4.155,51.199375
81920,4.133,51.2
81921,3.97,51.200625
81922,3.914,51.20125
81923,3.887,51.201875
81924,3.86,51.2025
81925,3.783,51.203125
81926,3.745,51.20375
81927,3.727,51.204375
81928,3.649,51.205
81929,3.607,51.205625
81930,3.574,51.20625
81931,3.536,51.206875
81932,3.444,51.2075
81933,3.405,51.208125
81934,3.405,51.20875
81935,3.33,51.209375
81936,3.231,51.21
81937,3.17,51.210625
81938,3.218,51.21125
81939,3.183,51.211875
81940,3.157,51.2125
81941,3.148,51.213125
81942,3.114,51.21375
81943,3.082,51.214375
81944,3.061,51.215
81945,3.064,51.215625
81946,3.076,51.21625
81947,3.051,51.216875
81948,2.981,51.2175
81949,2.926,51.218125
81950,2.915,51.21875
81951,2.912,51.219375
81952,2.855,51.22
