,ax,t
75357,3.429,47.098125
75358,3.476,47.09875
75359,3.487,47.099375
75360,3.493,47.1
75361,3.505,47.100625
75362,3.556,47.10125
75363,3.57,47.101875
75364,3.577,47.1025
75365,3.591,47.103125
75366,3.657,47.10375
75367,3.7,47.104375
75368,3.729,47.105
75369,3.783,47.105625
75370,3.884,47.10625
75371,3.982,47.106875
75372,4.047,47.1075
75373,4.067,47.108125
75374,4.137,47.10875
75375,4.252,47.109375
75376,4.337,47.11
75377,4.459,47.110625
75378,4.595,47.11125
75379,4.731,47.111875
75380,4.785,47.1125
75381,4.85,47.113125
75382,4.94,47.11375
75383,5.049,47.114375
75384,5.154,47.115
75385,5.242,47.115625
75386,5.293,47.11625
75387,5.411,47.116875
75388,5.519,47.1175
75389,5.601,47.118125
75390,5.686,47.11875
75391,5.726,47.119375
75392,5.743,47.12
75393,5.774,47.120625
75394,5.813,47.12125
75395,5.862,47.121875
75396,5.923,47.1225
75397,5.872,47.123125
75398,5.855,47.12375
75399,5.86,47.124375
75400,5.853,47.125
75401,5.83,47.125625
75402,5.794,47.12625
75403,5.743,47.126875
75404,5.663,47.1275
75405,5.63,47.128125
75406,5.619,47.12875
75407,5.504,47.129375
75408,5.403,47.13
75409,5.32,47.130625
75410,5.262,47.13125
75411,5.158,47.131875
75412,5.08,47.1325
75413,5.029,47.133125
75414,4.944,47.13375
75415,4.88,47.134375
75416,4.824,47.135
75417,4.767,47.135625
75418,4.682,47.13625
75419,4.605,47.136875
75420,4.539,47.1375
75421,4.457,47.138125
75422,4.429,47.13875
75423,4.406,47.139375
75424,4.315,47.14
75425,4.271,47.140625
75426,4.205,47.14125
75427,4.099,47.141875
75428,4.088,47.1425
75429,4.049,47.143125
75430,3.981,47.14375
75431,3.876,47.144375
75432,3.852,47.145
75433,3.857,47.145625
75434,3.874,47.14625
75435,3.84,47.146875
75436,3.824,47.1475
75437,3.812,47.148125
75438,3.757,47.14875
75439,3.765,47.149375
75440,3.78,47.15
75441,3.774,47.150625
75442,3.776,47.15125
75443,3.771,47.151875
75444,3.765,47.1525
75445,3.813,47.153125
75446,3.826,47.15375
75447,3.822,47.154375
75448,3.808,47.155
75449,3.813,47.155625
75450,3.825,47.15625
75451,3.845,47.156875
75452,3.892,47.1575
75453,3.898,47.158125
75454,3.883,47.15875
75455,3.866,47.159375
75456,3.903,47.16
