,ax,t
32114,11.854,20.07125
32115,11.923,20.071875
32116,12.02,20.0725
32117,12.134,20.073125
32118,12.198,20.07375
32119,12.265,20.074375
32120,12.339,20.075
32121,12.424,20.075625
32122,12.453,20.07625
32123,12.468,20.076875
32124,12.476,20.0775
32125,12.5,20.078125
32126,12.493,20.07875
32127,12.482,20.079375
32128,12.492,20.08
32129,12.475,20.080625
32130,12.427,20.08125
32131,12.353,20.081875
32132,12.343,20.0825
32133,12.326,20.083125
32134,12.301,20.08375
32135,12.26,20.084375
32136,12.216,20.085
32137,12.153,20.085625
32138,12.067,20.08625
32139,12.077,20.086875
32140,12.03,20.0875
32141,11.943,20.088125
32142,11.834,20.08875
32143,11.818,20.089375
32144,11.768,20.09
32145,11.632,20.090625
32146,11.641,20.09125
32147,11.584,20.091875
32148,11.483,20.0925
32149,11.401,20.093125
32150,11.309,20.09375
32151,11.242,20.094375
32152,11.225,20.095
32153,11.078,20.095625
32154,10.988,20.09625
32155,10.941,20.096875
32156,10.832,20.0975
32157,10.728,20.098125
32158,10.64,20.09875
32159,10.583,20.099375
32160,10.463,20.1
32161,10.342,20.100625
32162,10.228,20.10125
32163,10.126,20.101875
32164,10.021,20.1025
32165,9.917,20.103125
32166,9.815,20.10375
32167,9.701,20.104375
32168,9.623,20.105
32169,9.585,20.105625
32170,9.472,20.10625
32171,9.402,20.106875
32172,9.359,20.1075
32173,9.328,20.108125
32174,9.28,20.10875
32175,9.241,20.109375
32176,9.217,20.11
32177,9.176,20.110625
32178,9.164,20.11125
32179,9.156,20.111875
32180,9.088,20.1125
32181,9.042,20.113125
32182,8.98,20.11375
32183,8.884,20.114375
32184,8.846,20.115
32185,8.803,20.115625
32186,8.758,20.11625
32187,8.727,20.116875
32188,8.658,20.1175
32189,8.575,20.118125
32190,8.49,20.11875
32191,8.479,20.119375
32192,8.441,20.12
32193,8.375,20.120625
32194,8.296,20.12125
32195,8.247,20.121875
32196,8.205,20.1225
32197,8.15,20.123125
32198,8.157,20.12375
32199,8.115,20.124375
32200,8.021,20.125
32201,7.974,20.125625
32202,7.933,20.12625
